,0
6583,5.14523887634
6584,7.62001085281
6585,7.03825044632
6586,3.17365574837
6587,4.7863779068
6588,5.70577383041
6589,6.77390289307
6590,6.27993869781
6591,5.45548439026
6592,5.01745414734
6593,7.19406366348
6594,7.36431026459
6595,4.37750816345
6596,6.59350061417
6597,6.59525871277
6598,6.548787117
6599,1.99123895168
6600,4.66063976288
6601,7.63283014297
6602,6.1722202301
6603,3.07860398293
6604,5.54768180847
6605,6.83378124237
6606,5.92698860168
6607,4.29841756821
6608,5.55754041672
6609,6.81996488571
6610,5.98980903625
6611,3.71386885643
6612,6.11159563065
6613,5.95406484604
6614,4.51780176163
6615,5.26082992554
6616,3.60198450089
6617,5.80020284653
6618,7.52847337723
6619,6.26337003708
6620,6.89642333984
6621,3.66897559166
6622,3.50676417351
6623,2.69050955772
6624,4.25947284698
6625,6.39733791351
6626,4.66402339935
6627,5.13905525208
6628,6.8643746376
6629,7.66142606735
6630,5.60210037231
6631,4.02055549622
6632,5.11517524719
6633,6.09889984131
6634,6.19963264465
6635,3.54285597801
6636,3.11289215088
6637,6.19666719437
6638,3.54371404648
6639,6.44313669205
6640,7.21807479858
6641,2.6951842308
6642,4.2872505188
6643,7.13210010529
6644,4.79044008255
6645,3.58049082756
6646,5.52497959137
6647,3.74500131607
6648,0.507457315922
6649,3.60923671722
6650,7.33614015579
6651,6.83353614807
6652,4.80053043365
6653,6.62528848648
6654,4.4696855545
6655,4.06208705902
6656,7.54416799545
6657,7.35709142685
6658,5.45788764954
6659,3.82272148132
6660,7.13297939301
6661,4.03894042969
6662,5.55780649185
6663,7.23033094406
6664,6.00667619705
6665,4.23756074905
6666,4.9679646492
6667,5.52934122086
6668,6.04413795471
6669,7.87881231308
6670,7.0972571373
6671,2.90815901756
6672,7.666036129
6673,5.75632286072
6674,6.81932353973
6675,6.52672815323
6676,2.1898317337
6677,7.14714765549
6678,6.24886989594
6679,6.5412940979
6680,5.66505289078
6681,6.0702753067
6682,1.35638570786
6683,7.62848806381
6684,4.05422973633
6685,7.4182138443
6686,5.22358369827
6687,7.11703681946
6688,3.04263877869
6689,3.95643806458
6690,3.57500314713
6691,7.2237329483
6692,2.80538654327
6693,2.0977845192
6694,7.19092512131
6695,7.26785850525
6696,5.72500085831
6697,6.13717079163
6698,6.50895595551
6699,5.65513849258
6700,7.44647264481
6701,3.80100059509
6702,7.33718824387
6703,4.73621177673
6704,5.94401168823
6705,7.18406581879
6706,4.00547742844
6707,5.45875787735
6708,6.94426393509
6709,5.54409646988
6710,6.12668704987
6711,3.9044406414
6712,6.74370098114
6713,6.17537212372
6714,4.77480077744
6715,6.4474401474
6716,1.34128391743
6717,3.77212643623
6718,3.75451660156
6719,3.57390403748
6720,4.21423816681
6721,7.35189199448
6722,7.50748634338
6723,5.87810325623
6724,4.68260812759
6725,7.35850095749
6726,7.22721815109
6727,2.73087334633
6728,1.19059538841
6729,3.97453808784
6730,5.27308654785
6731,6.12744617462
6732,6.44485855103
6733,5.17283582687
6734,4.83905792236
6735,5.65533399582
6736,5.60626554489
6737,1.62361991405
6738,4.62181282043
6739,6.8628821373
6740,1.96764433384
6741,6.27990150452
6742,2.22906732559
6743,3.85403490067
6744,5.06045770645
6745,4.65754795074
6746,5.68342065811
6747,5.16046094894
6748,4.21251106262
6749,0.880459368229
6750,4.92735338211
6751,2.64792513847
6752,5.46928071976
6753,4.93850231171
6754,6.28292608261
6755,6.38888978958
6756,6.20352125168
6757,4.5397362709
6758,6.43504476547
6759,4.72715950012
6760,6.63086795807
6761,1.73607003689
6762,6.33620357513
6763,6.22787761688
6764,4.45851421356
6765,5.80521392822
6766,7.28899240494
6767,3.53303766251
6768,4.87436246872
6769,7.30718755722
6770,2.50439596176
6771,6.02150249481
6772,5.85689163208
6773,4.94094085693
6774,5.05537366867
6775,5.92663860321
6776,3.88649916649
6777,4.57505607605
6778,7.86017942429
6779,6.30610513687
6780,5.07092046738
6781,5.06991147995
6782,6.83559942245
6783,3.41244125366
6784,6.78049564362
6785,5.93197059631
6786,2.29857683182
6787,6.33673143387
6788,6.75695610046
6789,7.08025884628
6790,4.20198202133
6791,6.94072628021
6792,7.16404342651
6793,4.11114454269
6794,4.70216369629
6795,6.81161928177
6796,6.82781076431
6797,3.41866993904
6798,6.0791387558
6799,6.26543951035
6800,3.47714877129
6801,5.75036287308
6802,3.1610314846
6803,5.57450199127
6804,5.82201480865
6805,4.62093162537
6806,4.52764987946
6807,5.05093336105
6808,6.98765134811
6809,6.1542506218
6810,6.60859727859
6811,5.45161485672
6812,4.02020359039
6813,6.63972425461
6814,7.04195451736
6815,5.67189455032
6816,7.74399709702
6817,5.30979299545
6818,7.29778528214
6819,5.8898859024
6820,4.21496486664
6821,6.65011692047
6822,7.70409059525
6823,5.7274723053
6824,5.44232034683
6825,7.24082136154
6826,5.23436737061
6827,7.35191869736
6828,5.36862134933
6829,7.65411806107
6830,7.15925884247
6831,4.74534654617
6832,5.87106084824
6833,5.45775556564
6834,7.09675645828
6835,6.90642976761
6836,3.42232966423
6837,6.39263534546
6838,5.84131765366
6839,2.96579313278
6840,3.96639800072
6841,7.17456626892
6842,7.33199262619
6843,6.67717647552
6844,3.21254229546
6845,6.97430610657
6846,7.07978534698
6847,5.39422702789
6848,4.24475431442
6849,6.8840842247
6850,4.03465366364
6851,4.81501054764
6852,3.52435159683
6853,7.17927455902
6854,7.12611103058
6855,7.88136339188
6856,2.74473071098
6857,5.58977937698
6858,6.53093719482
6859,7.311003685
6860,2.56330132484
6861,7.79278326035
6862,5.25066947937
6863,7.14729785919
6864,2.44906520844
6865,6.17463207245
6866,6.82056522369
6867,5.25168180466
6868,4.21040534973
6869,5.24314880371
6870,4.77324342728
6871,6.53543901443
6872,4.94208908081
6873,7.50836420059
6874,6.04019880295
6875,7.59861469269
6876,5.67258834839
6877,6.10165309906
6878,5.61863088608
6879,5.25561189651
6880,4.20936918259
6881,5.96526241302
6882,5.76446676254
6883,3.5661149025
6884,6.45050668716
6885,4.09338569641
6886,7.21452093124
6887,3.24245357513
6888,7.51137685776
6889,5.48137617111
6890,4.75161790848
6891,7.14223861694
6892,5.64969873428
6893,6.6897778511
6894,4.14221096039
6895,6.73285055161
6896,6.05593490601
6897,7.09449338913
6898,3.5496199131
6899,7.3688082695
6900,7.44910764694
6901,7.42411565781
6902,5.64628124237
6903,7.00977039337
6904,7.00699329376
6905,6.2835688591
6906,7.13260698318
6907,5.86570358276
6908,7.63061904907
6909,6.54358911514
6910,5.9284157753
6911,5.40350198746
6912,3.92823433876
6913,5.74624204636
6914,3.62287187576
6915,6.98633766174
6916,7.32459449768
6917,3.12181925774
6918,0.908804297447
6919,6.26326799393
6920,5.99350309372
6921,6.1091299057
6922,7.43620252609
6923,4.28065776825
6924,6.34837675095
6925,7.18521690369
6926,6.98854970932
6927,6.9738650322
6928,3.33964085579
6929,7.46411657333
6930,5.47514200211
6931,7.12812614441
6932,5.43601226807
6933,3.83657860756
6934,5.05685377121
6935,7.54479026794
6936,7.34483098984
6937,5.14636898041
6938,7.59698390961
6939,7.14975452423
6940,6.05853796005
6941,6.68345022202
6942,6.39670276642
6943,5.47900342941
6944,5.82546377182
6945,5.08080816269
6946,5.5365114212
6947,6.8519115448
6948,7.03679180145
6949,7.97595787048
6950,4.1436123848
6951,3.80315899849
6952,3.81394004822
6953,4.7358341217
6954,4.0168428421
6955,5.34435892105
6956,6.41361093521
6957,4.82554244995
6958,6.59785079956
6959,5.92742300034
6960,6.62228107452
6961,4.85085105896
6962,6.97456455231
6963,2.86212682724
6964,3.979388237
6965,3.68743848801
6966,3.09882330894
6967,4.2569475174
6968,5.96253871918
6969,6.09653759003
6970,7.94821405411
6971,5.08165836334
6972,7.53098487854
6973,5.28667879105
6974,7.64771938324
6975,1.10077095032
6976,7.34858703613
6977,5.14477348328
6978,3.71546578407
6979,7.52676057816
6980,5.11576890945
6981,1.18275880814
6982,2.76121711731
6983,6.16564893723
6984,6.93942213058
6985,7.39221954346
6986,5.06741142273
6987,7.55829334259
6988,2.31413984299
6989,5.9001083374
6990,6.83385801315
6991,6.55774784088
6992,6.15279388428
6993,5.80622720718
6994,6.67777442932
6995,7.48691749573
6996,0.810161828995
6997,3.20540308952
6998,2.64090538025
6999,2.98205161095
7000,7.34152030945
7001,7.50373888016
7002,2.70815491676
7003,1.66838753223
7004,6.56981897354
7005,5.26157903671
7006,4.96778106689
7007,3.16564273834
7008,5.80933523178
7009,4.90364074707
7010,7.32178926468
7011,7.38713026047
7012,6.57817363739
7013,6.00368118286
7014,4.75613355637
7015,5.81678819656
7016,7.10643434525
7017,3.02262043953
7018,7.2391242981
7019,4.17443084717
7020,3.42215323448
7021,7.41408729553
7022,4.47004365921
7023,2.10073375702
7024,6.87708044052
7025,4.96477794647
7026,5.51696681976
7027,7.93821144104
7028,6.05827522278
7029,5.43695449829
7030,6.12523603439
7031,7.45905447006
7032,4.73261499405
7033,7.08147668839
7034,7.75457191467
7035,6.09520864487
7036,3.30338311195
7037,4.46626377106
7038,7.19511890411
7039,3.22892189026
7040,6.38130950928
7041,4.1242442131
7042,6.51551532745
7043,2.86307048798
7044,2.47988939285
7045,5.16385889053
7046,7.44495010376
7047,5.37010622025
7048,7.22610807419
7049,4.93872928619
7050,7.15830802917
7051,7.35188293457
7052,1.65111935139
7053,7.36439323425
7054,3.85816550255
7055,4.70149421692
7056,6.25360202789
7057,6.33655595779
7058,3.90291428566
7059,3.62946677208
7060,4.19957828522
7061,7.48998594284
7062,3.24593424797
7063,6.64787721634
7064,3.06559491158
7065,6.04626655579
7066,7.49490070343
7067,7.53023004532
7068,3.00960826874
7069,7.79139328003
7070,6.38897848129
7071,5.46920108795
7072,5.22224378586
7073,7.52201986313
7074,4.32173442841
7075,1.28379559517
7076,4.42449760437
7077,7.5293507576
7078,7.02287054062
7079,5.04825210571
7080,4.53328514099
7081,3.87519025803
7082,7.37228918076
7083,7.38294792175
7084,5.39727306366
7085,7.43538236618
7086,6.079621315
7087,7.12426185608
7088,3.54234409332
7089,5.25918865204
7090,5.73967123032
7091,6.1061873436
7092,-0.147707045078
7093,5.33192682266
7094,7.45571613312
7095,6.15678548813
7096,7.66329574585
7097,7.03190612793
7098,5.56632709503
7099,5.16326141357
7100,4.93679571152
7101,5.04377651215
7102,7.22570562363
7103,4.87123537064
7104,7.28552865982
7105,6.15550661087
7106,4.56104230881
7107,4.85441398621
7108,6.49592542648
7109,6.71648550034
7110,5.80563259125
7111,5.35216808319
7112,2.6643409729
7113,6.3541932106
7114,6.16223716736
7115,6.58230304718
7116,6.51935386658
7117,7.92500543594
7118,7.52066612244
7119,6.51749324799
7120,7.40469789505
7121,6.47465753555
7122,3.95968532562
7123,7.38359498978
7124,4.33865356445
7125,3.61504149437
7126,1.13822746277
7127,5.15965604782
7128,6.11691665649
7129,7.57896137238
7130,6.46763801575
7131,6.45959949493
7132,7.55203771591
7133,3.24711537361
7134,6.711124897
7135,7.15498781204
7136,6.01664209366
7137,5.54970788956
7138,6.46570301056
7139,5.52014732361
7140,5.22059774399
7141,7.55455207825
7142,2.23468732834
7143,7.4737443924
7144,7.16621351242
7145,6.92277908325
7146,6.77239751816
7147,7.92249965668
7148,3.7758307457
7149,7.21000289917
7150,1.83856999874
7151,3.5286886692
7152,7.33433628082
7153,6.7903585434
7154,6.47660255432
7155,1.64723861217
7156,6.30367326736
7157,5.37355041504
7158,7.36202955246
7159,5.74222421646
7160,5.25186061859
7161,7.29633712769
7162,0.662966489792
7163,6.10144042969
7164,7.51982736588
7165,7.29402637482
7166,2.11890983582
7167,6.78806734085
7168,7.42960500717
7169,2.60748338699
7170,4.94742965698
7171,4.92408180237
7172,6.16799736023
7173,5.74397039413
7174,3.82990050316
7175,6.31959438324
7176,6.66410589218
7177,-0.749262690544
7178,5.23089361191
7179,6.22428417206
7180,7.13095521927
7181,7.1782283783
7182,7.15759754181
7183,5.09191274643
7184,5.77081871033
7185,5.5482416153
7186,6.76142549515
7187,5.09259223938
7188,6.96475124359
7189,7.11151123047
7190,4.66496944427
7191,5.35784959793
7192,7.57876014709
7193,3.4995162487
7194,5.27738952637
7195,2.82579779625
7196,6.6871805191
7197,7.04243278503
7198,6.0862903595
7199,7.08368444443
7200,7.2685341835
7201,6.67839097977
7202,6.84740114212
7203,5.86075639725
7204,5.22594928741
7205,5.1453576088
7206,6.13904809952
7207,5.09675931931
7208,1.7815618515
7209,5.81969594955
7210,6.71456480026
7211,7.56403446198
7212,6.11680459976
7213,6.44164037704
7214,6.15710401535
7215,7.79789018631
7216,5.02804279327
7217,3.04929733276
7218,7.16704082489
7219,5.76813173294
7220,6.41599464417
7221,6.121052742
7222,4.40176773071
7223,3.31573057175
7224,6.63411045074
7225,5.09237480164
7226,7.82083797455
7227,7.30574464798
7228,3.02323889732
7229,5.29728794098
7230,6.97745990753
7231,6.29623842239
7232,5.97387313843
7233,6.64497470856
7234,4.23007392883
7235,7.04735040665
7236,5.73156929016
7237,5.86671638489
7238,6.74172782898
7239,6.16006088257
7240,6.43583679199
7241,8.11662006378
7242,5.675573349
7243,6.3838467598
7244,4.40992069244
7245,2.59935474396
7246,7.61323070526
7247,2.32269644737
7248,4.71612501144
7249,4.03044033051
7250,3.06016802788
7251,6.20613908768
7252,1.21087121964
7253,1.17271065712
7254,7.34346199036
7255,2.9898686409
7256,6.43425607681
7257,7.07975578308
7258,6.54287719727
7259,6.14544630051
7260,7.51622724533
7261,6.8383898735
7262,5.14820718765
7263,4.25060081482
7264,7.34432649612
7265,3.87047338486
7266,5.01060533524
7267,6.76899385452
7268,4.15934371948
7269,6.5496263504
7270,7.3363571167
7271,5.21392345428
7272,2.94197559357
7273,2.76972842216
7274,2.63799381256
7275,5.43234300613
7276,4.01315879822
7277,6.14503240585
7278,5.97310209274
7279,7.16158676147
7280,0.664058446884
7281,5.58896589279
7282,6.50735569
7283,6.80042600632
7284,3.86794161797
7285,2.49805545807
7286,7.47724533081
7287,6.88688421249
7288,7.92488718033
7289,7.16104030609
7290,6.76131916046
7291,3.14559674263
7292,6.09379911423
7293,4.50171279907
7294,7.80188560486
7295,4.84549570084
7296,7.09503126144
7297,5.8129491806
7298,5.62743663788
7299,3.4589240551
7300,5.62828016281
7301,5.64808750153
7302,5.73714828491
7303,4.56031370163
7304,5.09053277969
7305,7.29548549652
7306,5.97371482849
7307,4.76596927643
7308,5.78791761398
7309,6.5239405632
7310,1.2662563324
7311,7.19685840607
7312,3.59568238258
7313,5.00344610214
7314,6.97730922699
7315,4.12758588791
7316,2.95192575455
7317,6.16153812408
7318,1.39143943787
7319,7.42784643173
7320,5.67694854736
7321,3.62240242958
7322,5.11969804764
7323,5.79935026169
7324,7.27191019058
7325,5.25834798813
7326,5.09936904907
7327,4.27705287933
7328,3.70022177696
7329,3.79545593262
7330,6.98746013641
7331,6.60780858994
7332,5.96812772751
7333,6.66351747513
7334,6.45444059372
7335,5.68391036987
7336,5.53227615356
7337,2.7733066082
7338,6.38687467575
7339,4.91405773163
7340,7.04309606552
7341,7.06379795074
7342,7.13488817215
7343,5.3883562088
7344,6.30913305283
7345,7.32432556152
7346,4.10069084167
7347,6.69350290298
7348,6.16164636612
7349,7.09875917435
7350,3.17354869843
7351,4.55349397659
7352,4.71998119354
7353,3.45280742645
7354,6.39292144775
7355,7.10688066483
7356,6.98671627045
7357,6.46970081329
7358,6.17447853088
7359,6.9669713974
7360,6.46903181076
7361,4.184009552
7362,5.80106639862
7363,7.57610034943
7364,7.80375289917
7365,3.61407756805
7366,5.91728687286
7367,7.29458761215
7368,6.36317014694
7369,6.52876138687
7370,7.83950662613
7371,7.04272508621
7372,1.4349116087
7373,5.84015369415
7374,7.17098426819
7375,5.81287384033
7376,5.75450897217
7377,6.47207689285
7378,5.33485221863
7379,7.19690895081
7380,4.22962284088
7381,3.55117344856
7382,5.47320890427
7383,7.42622661591
7384,6.75923490524
7385,6.97510242462
7386,7.33714056015
7387,7.25555086136
7388,5.43668699265
7389,5.15320682526
7390,3.75217103958
7391,7.7867603302
7392,6.58909130096
7393,5.18709945679
7394,4.71097707748
7395,7.68679904938
7396,3.6710999012
7397,4.71766328812
7398,2.71189928055
7399,6.95229148865
7400,4.24909687042
7401,7.38424873352
7402,6.22056007385
7403,2.66498327255
7404,0.992448210716
7405,5.42388391495
7406,-0.723223567009
7407,5.48610305786
7408,7.4110045433
7409,6.26094436646
7410,2.69158387184
7411,6.76282501221
7412,4.46346950531
7413,1.63756549358
7414,6.98416662216
7415,6.10689640045
7416,4.98628568649
7417,4.34380531311
7418,2.04057455063
7419,6.2098531723
7420,3.16328334808
7421,3.50680088997
7422,3.28427553177
7423,4.86522626877
7424,1.89628982544
7425,4.72520542145
7426,7.16096258163
7427,7.50572681427
7428,4.53036212921
7429,4.01790428162
7430,3.62580347061
7431,6.2103099823
7432,6.3506360054
7433,7.74652147293
7434,5.76494121552
7435,7.58881950378
7436,5.86049318314
7437,6.59598493576
7438,5.2162399292
7439,6.33087158203
7440,5.40001296997
7441,6.46308994293
7442,7.35357284546
7443,6.57184171677
7444,3.94116663933
7445,5.54596948624
7446,3.95821547508
7447,1.95873177052
7448,4.17053222656
7449,4.2677063942
7450,6.53535604477
7451,3.3789203167
7452,7.47911119461
7453,7.14847898483
7454,6.14916038513
7455,7.08552074432
7456,7.51729726791
7457,5.61949729919
7458,4.71957778931
7459,4.40345478058
7460,5.72516345978
7461,3.53777074814
7462,7.63566446304
7463,7.46670150757
7464,5.73132324219
7465,5.38995313644
7466,6.76983356476
7467,5.66725730896
7468,6.83371400833
7469,6.56957912445
7470,6.85051012039
7471,4.26212596893
7472,4.93693590164
7473,2.7170009613
7474,5.12743997574
7475,2.75827598572
7476,7.51245546341
7477,7.7997303009
7478,7.85085439682
7479,6.18028497696
7480,2.13028764725
7481,5.1959695816
7482,4.9163236618
7483,6.20244789124
7484,3.81467604637
7485,7.47942352295
7486,3.45442008972
7487,6.03379774094
7488,7.13563346863
7489,6.79441595078
7490,5.33919334412
7491,6.20752906799
7492,3.41444540024
7493,8.07510566711
7494,6.21968889236
7495,7.18210315704
7496,7.31919050217
7497,7.16986656189
7498,7.16864347458
7499,6.89176654816
7500,3.93314313889
7501,7.18825674057
7502,6.41305875778
7503,5.67278003693
7504,4.98825788498
7505,2.58687496185
7506,6.65105867386
7507,3.48700046539
7508,4.39242649078
7509,5.48086929321
7510,4.71305942535
7511,3.96675515175
7512,6.37596654892
7513,6.40217828751
7514,4.61175537109
7515,5.20625400543
7516,7.37073087692
7517,3.08958506584
7518,6.22518110275
7519,3.81108474731
7520,6.99329996109
7521,6.96710777283
7522,4.72310113907
7523,5.04599761963
7524,6.1746134758
7525,6.23770809174
7526,3.04150891304
7527,5.07195997238
7528,2.97439002991
7529,1.27904057503
7530,6.59890699387
7531,7.13355827332
7532,5.7322716713
7533,4.88986635208
7534,1.510668993
7535,5.76902151108
7536,5.24258947372
7537,7.27868556976
7538,6.68298959732
7539,7.66880464554
7540,7.43339920044
7541,3.64177012444
7542,7.21072101593
7543,6.16292953491
7544,7.60366678238
7545,4.9373793602
7546,7.18264341354
7547,6.78081941605
7548,5.51193141937
7549,4.95959281921
7550,6.51219081879
7551,6.04714679718
7552,5.1051158905
7553,7.30987119675
7554,7.39812803268
7555,4.23532485962
7556,7.92091417313
7557,3.07042813301
7558,5.93833446503
7559,5.34381866455
7560,4.61232662201
7561,7.64790058136
7562,6.61880540848
7563,7.42061662674
7564,2.76452350616
7565,6.38413763046
7566,5.70764541626
7567,5.69777297974
7568,2.84971451759
7569,6.72763347626
7570,7.37291574478
7571,2.90264225006
7572,6.83791303635
7573,6.44779682159
7574,6.64805316925
7575,4.70054721832
7576,6.06892728806
7577,7.42908000946
7578,6.97795200348
7579,1.9663567543
7580,4.81711673737
7581,-4.08209753036
7582,6.92799043655
7583,5.66938257217
7584,6.12003898621
7585,6.79387617111
7586,5.64202451706
7587,5.17094326019
7588,3.13288402557
7589,6.38543844223
7590,3.52265095711
7591,8.09234142303
7592,3.33148813248
7593,5.3338842392
7594,5.89434719086
7595,0.31607478857
7596,7.70570850372
7597,5.86756706238
7598,3.84836816788
7599,6.22964572906
7600,7.1004281044
7601,5.3660607338
7602,5.4273481369
7603,5.2220916748
7604,5.64822149277
7605,1.2881911993
7606,6.99584722519
7607,5.53535652161
7608,5.31201267242
7609,2.39209413528
7610,3.27664065361
7611,5.65033340454
7612,5.1023683548
7613,7.2817864418
7614,7.28744983673
7615,5.65580701828
7616,6.16252374649
7617,6.31731748581
7618,4.91300344467
7619,6.46605443954
7620,6.68398761749
7621,7.76857566833
7622,6.93849420547
7623,5.2952413559
7624,5.57712841034
7625,6.24251127243
7626,6.260597229
7627,6.74560689926
7628,7.1401257515
7629,7.42859554291
7630,7.55386304855
7631,4.78058576584
7632,2.48842120171
7633,4.43586730957
7634,5.0783624649
7635,7.11500310898
7636,4.37827730179
7637,7.01342868805
7638,4.73368883133
7639,5.38793182373
7640,3.25185036659
7641,7.26962995529
7642,6.11325883865
7643,6.96683549881
7644,7.63701581955
7645,4.52920293808
7646,3.18562936783
7647,5.20991134644
7648,7.20897722244
7649,4.59082221985
7650,6.99818992615
7651,5.81460952759
7652,3.93532299995
7653,6.69883871078
7654,6.51177978516
7655,6.14909744263
7656,7.51011371613
7657,5.91253757477
7658,4.3982629776
7659,5.35116434097
7660,7.25860595703
7661,0.442639052868
7662,3.49972987175
7663,5.79685640335
7664,4.22424316406
7665,5.16833782196
7666,7.00753068924
7667,4.78561210632
7668,4.75296783447
7669,4.97482824326
7670,4.55913877487
7671,4.08699798584
7672,6.52682304382
7673,7.08392000198
7674,7.30509853363
7675,6.48927497864
7676,5.44789743423
7677,7.49588060379
7678,7.01793384552
7679,5.56625127792
7680,2.65042304993
7681,7.44662761688
7682,5.12827682495
7683,6.88029527664
7684,6.44286298752
7685,3.44555306435
7686,6.40898370743
7687,7.71817350388
7688,5.09321069717
7689,5.92502450943
7690,4.47104549408
7691,6.78734970093
7692,5.39268350601
7693,6.45467948914
7694,5.5885310173
7695,5.21024131775
7696,6.36055231094
7697,2.0258128643
7698,7.84208154678
7699,7.16723442078
7700,6.89284276962
7701,5.59485244751
7702,7.04140233994
7703,3.90964484215
7704,5.42845106125
7705,6.35741138458
7706,5.63471364975
7707,5.18118047714
7708,5.54277944565
7709,6.15872049332
7710,6.33594942093
7711,5.89322948456
7712,4.29431343079
7713,1.49169135094
7714,7.09916257858
7715,4.64993572235
7716,6.8056344986
7717,5.55207395554
7718,6.22692775726
7719,5.61119794846
7720,4.43239831924
7721,5.12459611893
7722,5.62654495239
7723,3.53895759583
7724,5.88055276871
7725,4.65219449997
7726,8.02759933472
7727,4.12832450867
7728,7.67085504532
7729,4.55340051651
7730,3.29170656204
7731,5.48496770859
7732,4.46363019943
7733,7.93873119354
7734,7.53785085678
7735,7.36170291901
7736,6.37612915039
7737,6.60710334778
7738,7.39505624771
7739,6.48253107071
7740,4.93970012665
7741,6.95447397232
7742,4.54404401779
7743,5.53891944885
7744,6.46172714233
7745,7.90730381012
7746,3.59450221062
7747,5.7155828476
7748,6.71706151962
7749,5.38991832733
7750,4.97995233536
7751,7.8830075264
7752,6.42771148682
7753,7.18190383911
7754,6.01404190063
7755,5.48183250427
7756,7.07819604874
7757,4.93921947479
7758,6.61528730392
7759,7.56036186218
7760,4.7534198761
7761,4.52062940598
7762,6.48506784439
7763,2.60431671143
7764,4.50820541382
7765,4.40919589996
7766,5.53252792358
7767,6.83478498459
7768,2.25775241852
7769,6.67732381821
7770,7.23251152039
7771,4.75009775162
7772,7.32505273819
7773,7.91349554062
7774,7.1069984436
7775,4.59387874603
7776,5.67087888718
7777,1.56820893288
7778,6.1532459259
7779,5.56792068481
7780,5.99418783188
7781,7.67594814301
7782,6.45776748657
7783,7.35038948059
7784,7.08313560486
7785,6.68572092056
7786,5.64731693268
7787,6.08724689484
7788,4.91051578522
7789,6.56314611435
7790,6.64507484436
7791,4.20452594757
7792,7.48109054565
7793,5.68370485306
7794,5.19185256958
7795,4.76550006866
7796,5.83013629913
7797,5.74041652679
7798,6.2226319313
7799,4.74159193039
7800,6.6735200882
7801,5.57414388657
7802,5.44934368134
7803,5.6953496933
7804,7.05253982544
7805,7.55950260162
7806,7.03622913361
7807,6.24612569809
7808,6.09436845779
7809,1.08522319794
7810,6.06736707687
7811,5.45412921906
7812,4.47677755356
7813,7.51953268051
7814,3.23560833931
7815,7.72779989243
7816,5.49698591232
7817,3.93866825104
7818,5.75399827957
7819,3.08185744286
7820,5.46246194839
7821,6.05304288864
7822,6.29066371918
7823,3.8475933075
7824,7.3751411438
7825,5.59387302399
7826,1.93092489243
7827,4.36586761475
7828,4.99253177643
7829,5.65901565552
7830,6.93631362915
7831,4.87319660187
7832,4.99924707413
7833,5.15405225754
7834,7.52501535416
7835,6.34482192993
7836,7.64328765869
7837,7.61503553391
7838,2.94502234459
7839,7.87551355362
7840,5.57556343079
7841,6.95034885406
7842,5.55737924576
7843,5.78549575806
7844,7.67478179932
7845,2.23169207573
7846,4.6641254425
7847,2.95025515556
7848,6.80923557281
7849,5.46249198914
7850,2.15517139435
7851,6.8714594841
7852,5.24181175232
7853,6.50330209732
7854,6.63001823425
7855,6.19614362717
7856,5.76111745834
7857,6.5922870636
7858,6.2517080307
7859,6.55866003036
7860,7.07326602936
7861,2.33383464813
7862,7.42637109756
7863,6.94109344482
7864,4.79540729523
7865,7.29242420197
7866,7.38142251968
7867,3.39626669884
7868,5.26304626465
7869,6.75049352646
7870,5.63788890839
7871,3.854418993
7872,6.46475458145
7873,2.75659298897
7874,6.81846761703
7875,7.799700737
7876,5.71391582489
7877,6.86146497726
7878,7.54037570953
7879,5.66624498367
7880,4.86992931366
7881,3.78052186966
7882,6.27544641495
7883,3.14819145203
7884,7.43571567535
7885,2.91471362114
7886,5.86456441879
7887,4.66337871552
7888,6.0801281929
7889,6.79924297333
7890,6.68128347397
7891,6.04508781433
7892,4.90280056
7893,7.5503487587
7894,3.0398979187
7895,4.69039964676
7896,6.0745806694
7897,4.55269908905
7898,7.70890617371
7899,7.73563098907
7900,2.98001050949
7901,5.83234596252
7902,7.03451395035
7903,6.02525234222
7904,3.61122703552
7905,5.48920679092
7906,6.39987659454
7907,6.47740888596
7908,2.66223597527
7909,1.14675033092
7910,6.32775831223
7911,6.04724025726
7912,3.9576728344
7913,3.86491656303
7914,5.70242595673
7915,4.66019582748
7916,3.51459121704
7917,7.1620759964
7918,6.20952749252
7919,6.68901634216
7920,4.37364768982
7921,5.84317064285
7922,2.71721196175
7923,7.41156673431
7924,5.98936128616
7925,7.17382240295
7926,5.69939756393
7927,6.52817058563
7928,7.25789642334
7929,4.28579998016
7930,6.85245895386
7931,3.59384584427
7932,2.46812343597
7933,5.4383430481
7934,3.96331763268
7935,6.99412870407
7936,6.93883419037
7937,4.25884151459
7938,7.1704750061
7939,6.35764551163
7940,7.38810396194
7941,5.13662433624
7942,5.26457023621
7943,2.82004928589
7944,5.82796573639
7945,6.13097047806
7946,5.81965398788
7947,6.06396150589
7948,6.86242771149
7949,5.681620121
7950,7.22775650024
7951,7.30435037613
7952,5.8408074379
7953,7.77182531357
7954,7.18962430954
7955,5.3845038414
7956,4.00345420837
7957,1.47803556919
7958,5.73493289948
7959,4.13628482819
7960,2.89876008034
7961,7.44561815262
7962,7.1438794136
7963,7.544506073
7964,6.11773729324
7965,3.52907586098
7966,3.39209675789
7967,6.98288202286
7968,6.50981760025
7969,2.43393492699
7970,6.80588293076
7971,6.44994497299
7972,2.82839870453
7973,2.17295670509
7974,5.89940977097
7975,4.44086551666
7976,6.16875648499
7977,7.8496222496
7978,8.02231216431
7979,7.03857803345
7980,5.47612905502
7981,6.60949611664
7982,7.06124973297
7983,7.28360319138
