,0
16866,3.88576626778
16867,7.5103263855
16868,4.46863460541
16869,6.68054437637
16870,6.56260442734
16871,7.09079885483
16872,4.52377605438
16873,2.58535075188
16874,7.5892457962
16875,6.12943935394
16876,6.23608350754
16877,6.79984712601
16878,6.97973680496
16879,5.27556800842
16880,6.05095911026
16881,7.14883422852
16882,2.66882252693
16883,7.51175022125
16884,3.10620212555
16885,6.30652570724
16886,6.41501951218
16887,7.30444478989
16888,3.93177676201
16889,7.06150007248
16890,4.11115264893
16891,4.7488193512
16892,5.85857057571
16893,3.9883043766
16894,4.53387784958
16895,6.22883224487
16896,5.56300449371
16897,5.19529628754
16898,2.66096496582
16899,6.87962055206
16900,5.23794794083
16901,6.52597093582
16902,-0.335650920868
16903,7.24270629883
16904,3.85643219948
16905,4.05933570862
16906,5.67011737823
16907,5.83664655685
16908,4.98278617859
16909,7.36109161377
16910,5.21923971176
16911,5.93543481827
16912,3.67987298965
16913,6.48085212708
16914,7.19551801682
16915,5.5574464798
16916,2.80125212669
16917,6.5275182724
16918,6.40726137161
16919,3.69104743004
16920,6.58385133743
16921,6.2608923912
16922,7.15733146667
16923,5.32887744904
16924,6.90521526337
16925,8.01980400085
16926,6.66753578186
16927,4.69938182831
16928,6.13901519775
16929,4.50980138779
16930,5.27453327179
16931,6.02199602127
16932,6.84819507599
16933,5.34347009659
16934,5.75169706345
16935,6.11797332764
16936,6.11219501495
16937,6.79081249237
16938,5.10857391357
16939,4.49782943726
16940,5.07695293427
16941,6.69262456894
16942,6.75730323792
16943,4.30421447754
16944,6.93481731415
16945,4.7630610466
16946,0.546005547047
16947,6.99315309525
16948,5.96964645386
16949,6.49129199982
16950,5.99302387238
16951,5.22037267685
16952,6.50149202347
16953,6.51691102982
16954,6.42126750946
16955,1.71530818939
16956,6.41015005112
16957,5.88364982605
16958,6.58270978928
16959,4.50680398941
16960,6.36968231201
16961,6.45623111725
16962,6.43614053726
16963,6.17780733109
16964,7.00660419464
16965,6.84642982483
16966,6.61723852158
16967,2.65864562988
16968,6.90810728073
16969,5.33882284164
16970,7.13176441193
16971,4.4840054512
16972,6.27717590332
16973,6.87610816956
16974,7.28128910065
16975,3.32972121239
16976,5.33052968979
16977,7.15053701401
16978,6.99552774429
16979,4.13989543915
16980,1.72660684586
16981,8.0734500885
16982,5.10643672943
16983,6.12591171265
16984,6.18938827515
16985,5.17124128342
16986,4.53227710724
16987,6.09442472458
16988,0.915491819382
16989,7.44474458694
16990,6.47357130051
16991,5.30248403549
16992,5.86283588409
16993,6.4418463707
16994,5.17150783539
16995,6.74009895325
16996,5.93498134613
16997,7.37929344177
16998,3.80377054214
16999,6.31111764908
17000,4.7646279335
17001,4.83541297913
17002,6.81908226013
17003,7.06375074387
17004,1.95770025253
17005,3.67937994003
17006,7.58363437653
17007,3.29674959183
17008,5.49868488312
17009,2.89002323151
17010,3.91754460335
17011,3.36607956886
17012,6.39962816238
17013,7.79750919342
17014,4.63178443909
17015,6.8749461174
17016,7.00477552414
17017,4.84596252441
17018,5.53156518936
17019,5.80814647675
17020,6.81775426865
17021,7.4198718071
17022,4.26332473755
17023,6.64908361435
17024,7.11227655411
17025,5.8018155098
17026,7.07450342178
17027,4.91201400757
17028,4.01966190338
17029,6.90642356873
17030,5.62547254562
17031,6.51711320877
17032,3.6607298851
17033,7.93240499496
17034,5.30556488037
17035,7.65511655807
17036,4.27825450897
17037,7.67101287842
17038,6.14645624161
17039,4.85586690903
17040,5.01261043549
17041,6.3562579155
17042,5.32496452332
17043,5.52745676041
17044,5.50326633453
17045,3.69918441772
17046,6.15134859085
17047,4.79249572754
17048,6.87368917465
17049,6.72851419449
17050,7.17700242996
17051,7.11524438858
17052,5.01025009155
17053,4.5822467804
17054,5.50397920609
17055,7.73906373978
17056,6.8284740448
17057,5.72461605072
17058,6.05039072037
17059,6.82457113266
17060,7.04275131226
17061,5.32138538361
17062,5.86343574524
17063,6.02014017105
17064,4.89000320435
17065,7.19614648819
17066,5.76755142212
17067,7.30939626694
17068,6.39613389969
17069,4.00042390823
17070,5.09203243256
17071,6.48034667969
17072,5.64935588837
17073,6.43463897705
17074,4.78641033173
17075,8.13775253296
17076,6.5136847496
17077,2.15381026268
17078,5.38966703415
17079,3.85930633545
17080,7.13635826111
17081,5.90146827698
17082,6.5043721199
17083,7.19654560089
17084,5.15199661255
17085,7.82006311417
17086,5.56956529617
17087,6.99473190308
17088,5.28800392151
17089,6.18352794647
17090,6.81816577911
17091,6.49425077438
17092,7.2166967392
17093,6.36921548843
17094,5.72729921341
17095,6.65449571609
17096,5.19743919373
17097,6.7799654007
17098,4.22261238098
17099,5.27129650116
17100,5.49685716629
17101,5.39795541763
17102,6.4749956131
17103,5.60012340546
17104,7.12553787231
17105,6.00900745392
17106,7.35596323013
17107,6.19518470764
17108,6.96538496017
17109,6.70826721191
17110,6.17519235611
17111,-1.67062973976
17112,4.49003410339
17113,-1.49104952812
17114,5.21852016449
17115,5.38155317307
17116,3.66345858574
17117,3.45876193047
17118,7.54957771301
17119,6.03022861481
17120,7.18113422394
17121,6.35159349442
17122,5.68736743927
17123,6.89579391479
17124,6.9608464241
17125,4.31342983246
17126,6.58589887619
17127,6.8412694931
17128,7.79300880432
17129,4.22580337524
17130,3.31365895271
17131,6.91152000427
17132,7.30236911774
17133,2.62208724022
17134,6.21715641022
17135,6.49369573593
17136,4.97717475891
17137,4.90329027176
17138,5.82700777054
17139,6.22537660599
17140,5.70783853531
17141,4.36245727539
17142,7.64963960648
17143,3.64120101929
17144,7.1210694313
17145,4.23072242737
17146,6.36574935913
17147,5.63222026825
17148,6.90577030182
17149,5.07509613037
17150,6.3149023056
17151,5.62186288834
17152,7.88904285431
17153,3.67505168915
17154,5.53199243546
17155,6.22116947174
17156,5.05090236664
17157,3.5688021183
17158,4.85553407669
17159,5.14919567108
17160,7.42318487167
17161,7.58934164047
17162,5.88090085983
17163,7.38536977768
17164,6.62439441681
17165,6.09537172318
17166,6.94043302536
17167,6.88547372818
17168,3.67842197418
17169,7.68261957169
17170,4.75057888031
17171,6.7006483078
17172,7.64542579651
17173,7.05262088776
17174,6.48225450516
17175,7.52703332901
17176,7.31230258942
17177,3.9111430645
17178,5.27788257599
17179,5.35556697845
17180,5.54916191101
17181,6.93004560471
17182,6.6805729866
17183,6.62896060944
17184,7.12317848206
17185,5.36357307434
17186,4.04539299011
17187,7.54798984528
17188,4.55396127701
17189,7.15597295761
17190,7.67889690399
17191,5.07550239563
17192,6.13075399399
17193,6.64909696579
17194,4.90140151978
17195,6.66471815109
17196,4.69310951233
17197,6.76253652573
17198,7.4827132225
17199,2.57978343964
17200,7.36401891708
17201,7.5652551651
17202,3.69231772423
17203,6.96513986588
17204,3.76235032082
17205,4.76690101624
17206,7.43295526505
17207,4.84246730804
17208,2.96587920189
17209,4.35840129852
17210,5.07954454422
17211,7.11455488205
17212,7.09066390991
17213,5.74898338318
17214,6.32453298569
17215,7.36086750031
17216,4.13914203644
17217,-0.356238722801
17218,5.96848726273
17219,6.25228071213
17220,7.57878923416
17221,6.96713781357
17222,5.15574979782
17223,4.80366706848
17224,7.0270652771
17225,4.80464601517
17226,6.89997577667
17227,5.5078997612
17228,5.74379634857
17229,3.95436358452
17230,4.74476242065
17231,6.5995554924
17232,3.56906104088
17233,7.15620756149
17234,7.16183376312
17235,6.01285123825
17236,8.19761180878
17237,4.84136533737
17238,3.87407541275
17239,3.88203763962
17240,5.33164024353
17241,6.5941696167
17242,7.68794965744
17243,7.01953649521
17244,5.98025751114
17245,4.0048789978
17246,5.39672660828
17247,5.80561828613
17248,7.31361913681
17249,5.80063772202
17250,4.09410667419
17251,3.03199720383
17252,5.50209236145
17253,6.18519687653
17254,5.80858278275
17255,5.04705190659
17256,5.39491415024
17257,3.3108561039
17258,6.71999931335
17259,7.10812330246
17260,5.61525583267
17261,3.29246211052
17262,7.04897499084
17263,7.36906671524
17264,6.91903543472
17265,7.17917585373
17266,-0.25584924221
17267,6.46774053574
17268,7.64835643768
17269,6.85808515549
17270,5.43592643738
17271,2.67784810066
17272,2.90408825874
17273,7.42155599594
17274,5.26384687424
17275,6.82372760773
17276,6.85643053055
17277,6.90324783325
17278,0.927652478218
17279,4.20638084412
17280,6.1739654541
17281,7.02010440826
17282,4.46069717407
17283,5.90503501892
17284,5.47989940643
17285,1.82562947273
17286,5.24133443832
17287,6.70573616028
17288,2.92584943771
17289,5.67505931854
17290,5.34413814545
17291,4.88050413132
17292,6.03342580795
17293,7.61692047119
17294,5.96133995056
17295,5.54007005692
17296,4.44824981689
17297,5.67325401306
17298,4.62586021423
17299,5.12297153473
17300,7.18643903732
17301,5.65457010269
17302,5.93156433105
17303,6.7068901062
17304,6.27303981781
17305,5.10773801804
17306,4.71585273743
17307,5.79556417465
17308,7.6686964035
17309,6.97491788864
17310,4.95421361923
17311,-0.515125751495
17312,6.80631637573
17313,5.80482769012
17314,-0.368499577045
17315,5.2912979126
17316,6.942466259
17317,7.94405269623
17318,5.16443252563
17319,5.66556549072
17320,7.3605132103
17321,4.50618362427
17322,5.91452217102
17323,4.77642393112
17324,6.2315363884
17325,6.86937665939
17326,6.77825641632
17327,5.27470827103
17328,7.88617086411
17329,5.4592051506
17330,4.84650945663
17331,5.35409021378
17332,6.82315063477
17333,2.99331855774
17334,2.5279211998
17335,6.22230958939
17336,6.50850629807
17337,3.00634813309
17338,2.99302172661
17339,6.17118358612
17340,7.51800680161
17341,6.58338260651
17342,3.4694442749
17343,5.11442947388
17344,5.59610748291
17345,7.30991029739
17346,2.293841362
17347,5.83856344223
17348,6.0873093605
17349,2.3808619976
17350,5.52030754089
17351,6.50909566879
17352,7.54312610626
17353,6.6685667038
17354,6.42265796661
17355,7.98242807388
17356,6.17748880386
17357,6.37685489655
17358,6.94605493546
17359,4.93754959106
17360,4.92880010605
17361,4.57819986343
17362,6.05005979538
17363,7.51285028458
17364,5.49471092224
17365,4.22584342957
17366,7.4814825058
17367,7.18087291718
17368,3.98556995392
17369,6.85357284546
17370,7.14687633514
17371,7.27100086212
17372,7.03871297836
17373,6.99577951431
17374,7.6266374588
17375,7.15805101395
17376,7.17575597763
17377,7.60252809525
17378,7.43791007996
17379,6.13723611832
17380,6.98759222031
17381,2.6175224781
17382,3.13235902786
17383,6.96911334991
17384,7.03653001785
17385,1.67684304714
17386,4.73422670364
17387,3.19689917564
17388,3.25042748451
17389,6.15236568451
17390,7.28345918655
17391,5.35163164139
17392,5.55087471008
17393,3.99470186234
17394,5.2973780632
17395,7.05213689804
17396,5.97497701645
17397,6.58416175842
17398,4.58812046051
17399,5.66180467606
17400,7.75489377975
17401,7.25921583176
17402,7.29912900925
17403,4.9215502739
17404,5.08869743347
17405,3.80255556107
17406,6.49416828156
17407,6.24563598633
17408,7.03923511505
17409,6.37757110596
17410,6.45098543167
17411,6.05314254761
17412,4.1610918045
17413,3.40665149689
17414,5.00960826874
17415,6.93054389954
17416,2.61664938927
17417,4.2261428833
17418,5.28279542923
17419,6.77451038361
17420,5.42432355881
17421,4.79092741013
17422,7.65331268311
17423,4.39926719666
17424,4.91796207428
17425,7.57794094086
17426,4.7693400383
17427,3.42647361755
17428,4.74682664871
17429,6.61038684845
17430,6.58127880096
17431,5.92970991135
17432,7.24150514603
17433,7.26883125305
17434,2.58468866348
17435,3.86072349548
17436,4.97381973267
17437,3.46028852463
17438,5.38307571411
17439,7.60522127151
17440,4.42953300476
17441,5.434902668
17442,5.53977775574
17443,6.98605585098
17444,6.7160615921
17445,6.15578699112
17446,6.40149497986
17447,6.12004041672
17448,2.96840929985
17449,3.39386677742
17450,5.79883432388
17451,2.89295196533
17452,5.6795759201
17453,6.57235002518
17454,5.2183713913
17455,6.65210390091
17456,5.24529027939
17457,2.53774452209
17458,6.97025156021
17459,6.90373039246
17460,3.74252033234
17461,5.09927129745
17462,2.18327188492
17463,4.90143251419
17464,4.68260097504
17465,5.56010437012
17466,7.04403400421
17467,6.5312128067
17468,5.51413917542
17469,3.0256319046
17470,3.95611810684
17471,6.87479162216
17472,3.66577529907
17473,6.2620639801
17474,5.06879377365
17475,6.35943365097
17476,6.28965711594
17477,4.14843940735
17478,3.16872739792
17479,6.5556473732
17480,5.48292207718
17481,6.13227891922
17482,6.32273244858
17483,3.91275715828
17484,6.59495019913
17485,6.09656667709
17486,3.06521773338
17487,7.64112663269
17488,5.13799762726
17489,6.06028413773
17490,5.21099758148
17491,6.38477659225
17492,6.19427013397
17493,4.56484985352
17494,5.09612417221
17495,3.83360338211
17496,5.04266500473
17497,0.50870513916
17498,6.91198301315
17499,5.03971147537
17500,6.54681587219
17501,6.98482704163
17502,3.68532633781
17503,4.58384943008
17504,4.72910737991
17505,6.02795267105
17506,6.79250192642
17507,7.20544672012
17508,6.73015642166
17509,5.3043589592
17510,5.11869812012
17511,5.48684978485
17512,2.15292167664
17513,4.74032974243
17514,6.64950799942
17515,4.94406843185
17516,5.08376693726
17517,6.90811538696
17518,6.86159563065
17519,6.91405773163
17520,5.93052196503
17521,3.72419166565
17522,3.19429826736
17523,6.18206691742
17524,6.537088871
17525,3.47877264023
17526,5.57971715927
17527,7.33955049515
17528,3.88846707344
17529,3.86491203308
17530,7.42207098007
17531,7.60391616821
17532,6.34186077118
17533,4.96093463898
17534,7.57978534698
17535,4.92923307419
17536,7.573969841
17537,4.63519668579
17538,5.5168762207
17539,4.70393705368
17540,6.49906396866
17541,4.2370300293
17542,7.20540094376
17543,5.80444002151
17544,5.94138336182
17545,6.26826858521
17546,7.35517978668
17547,5.61038303375
17548,7.11211395264
17549,6.37762403488
17550,5.25307655334
17551,7.13415622711
17552,6.83298635483
17553,6.92163467407
17554,5.83608007431
17555,7.5608549118
17556,5.41541433334
17557,7.50828027725
17558,7.01125669479
17559,4.62797355652
17560,4.0933175087
17561,6.14072322845
17562,3.80979752541
17563,6.06685018539
17564,2.55616760254
17565,7.095058918
17566,6.38309335709
17567,7.50524187088
17568,3.08835554123
17569,0.975984692574
17570,6.36461305618
17571,6.59247922897
17572,6.41478395462
17573,6.82363414764
17574,5.89349365234
17575,5.4584941864
17576,7.74867868423
17577,4.46537876129
17578,3.20214319229
17579,3.24795913696
17580,5.49768209457
17581,6.80769920349
17582,4.2698764801
17583,5.87622737885
17584,5.5864443779
17585,7.4370803833
17586,6.01066923141
17587,6.54104757309
17588,7.15226459503
17589,5.5388302803
17590,5.13284015656
17591,6.47063064575
17592,3.91745209694
17593,6.88302326202
17594,5.19128227234
17595,5.65179109573
17596,3.31728053093
17597,4.03804111481
17598,7.97141551971
17599,5.64590644836
17600,6.08988380432
17601,7.1874089241
17602,6.13767957687
17603,6.78143501282
17604,6.73411273956
17605,6.87834739685
17606,4.52864360809
17607,5.10494041443
17608,5.34904718399
17609,7.10559368134
17610,5.12999248505
17611,5.48212003708
17612,3.5505361557
17613,5.49805259705
17614,2.06365919113
17615,6.33510160446
17616,6.19745111465
17617,1.77210474014
17618,3.89832282066
17619,5.15099239349
17620,6.07943248749
17621,6.81435728073
17622,2.24657583237
17623,5.19362735748
17624,5.85646390915
17625,4.05931186676
17626,2.43217229843
17627,6.87609434128
17628,5.73639297485
17629,5.12456226349
17630,6.89110994339
17631,3.74653697014
17632,4.59496879578
17633,6.10694217682
17634,2.50346755981
17635,7.12642669678
17636,6.48805046082
17637,6.04765319824
17638,6.37114286423
17639,4.89192533493
17640,1.81186115742
17641,4.92554140091
17642,6.42146873474
17643,6.55866289139
17644,1.00437617302
17645,7.5259680748
17646,4.21516227722
17647,5.35925960541
17648,6.44172763824
17649,5.00014925003
17650,4.91467189789
17651,7.39546060562
17652,5.58106660843
17653,5.0686879158
17654,5.56184911728
17655,6.92084312439
17656,3.68006396294
17657,6.44156551361
17658,6.39844274521
17659,6.84095668793
17660,5.99309825897
17661,6.0413608551
17662,3.30248212814
17663,2.78329062462
17664,3.84209132195
17665,3.0762758255
17666,3.43991279602
17667,6.09712743759
17668,6.4768280983
17669,4.39505195618
17670,7.3697271347
17671,4.45631361008
17672,6.81892299652
17673,6.26098108292
17674,6.73559045792
17675,2.92346477509
17676,5.45820665359
17677,7.17323589325
17678,7.90936183929
17679,5.45597648621
17680,6.3219461441
17681,2.71742200851
17682,5.85692310333
17683,4.8213224411
17684,6.86730766296
17685,5.82545804977
17686,6.6564040184
17687,2.54973864555
17688,5.4906539917
17689,6.35470819473
17690,6.16066455841
17691,5.85268592834
17692,5.20301580429
17693,6.15168237686
17694,6.62034893036
17695,7.16393136978
17696,6.13644647598
17697,7.94317245483
17698,5.13765096664
17699,3.5797264576
17700,6.87313461304
17701,7.51919412613
17702,6.29945039749
17703,6.95734357834
17704,6.76686668396
17705,5.79403448105
17706,3.46277165413
17707,4.76015138626
17708,5.7625746727
17709,5.23159170151
17710,3.96570062637
17711,5.09504842758
17712,4.1544046402
17713,6.91938495636
17714,6.12468957901
17715,3.76269745827
17716,5.14626026154
17717,6.08369588852
17718,1.40156960487
17719,3.473279953
17720,5.73462820053
17721,4.79711008072
17722,4.97327041626
17723,5.78346347809
17724,6.1350069046
17725,5.20459413528
17726,7.5053653717
17727,7.29420280457
17728,6.78516340256
17729,3.95953392982
17730,6.30007457733
17731,8.01100158691
17732,7.10719966888
17733,7.29733085632
17734,6.79297065735
17735,7.64747476578
17736,5.41235542297
17737,5.24272060394
17738,6.6957526207
17739,4.58196210861
17740,6.72496747971
17741,5.14125156403
17742,5.8714594841
17743,0.953595995903
17744,5.71735143661
17745,6.48325204849
17746,7.70245265961
17747,4.81988239288
17748,7.28700780869
17749,6.04603147507
17750,6.93749761581
17751,6.13198709488
17752,4.72481632233
17753,6.57102632523
17754,4.78370046616
17755,7.19939374924
17756,6.42728567123
17757,6.25962638855
17758,6.08075237274
17759,3.53646206856
17760,4.02371311188
17761,6.73243761063
17762,6.63669633865
17763,7.03517818451
17764,6.48063230515
17765,7.18195486069
17766,6.56894731522
17767,0.705112934113
17768,5.39130067825
17769,5.37128734589
17770,8.38886928558
17771,5.25548410416
17772,5.24925804138
17773,4.43309402466
17774,6.75998592377
17775,3.59441542625
17776,5.48921442032
17777,4.98845386505
17778,5.84185600281
17779,5.811855793
17780,5.31662368774
17781,4.05369186401
17782,5.05851411819
17783,4.73219251633
17784,6.70139741898
17785,6.33901453018
17786,8.20266151428
17787,5.13223981857
17788,6.95867824554
17789,4.14174079895
17790,4.53509187698
17791,7.09616184235
17792,4.14511680603
17793,7.30648183823
17794,5.4578909874
17795,7.30929613113
17796,3.56903338432
17797,5.28794288635
17798,7.01810264587
17799,5.13705873489
17800,6.63417291641
17801,4.84143161774
17802,4.96269321442
17803,5.07644891739
17804,5.48551368713
17805,4.75757884979
17806,6.83527517319
17807,5.4520983696
17808,5.70747375488
17809,8.00008392334
17810,6.76269817352
17811,7.37704277039
17812,6.15234231949
17813,6.55828237534
17814,6.92635774612
17815,7.26163101196
17816,4.75648641586
17817,6.62029504776
17818,6.48579406738
17819,6.35032606125
17820,7.07620000839
17821,6.48373365402
17822,7.10618829727
17823,4.82220172882
17824,3.8232524395
17825,4.96033143997
17826,5.2740945816
17827,7.39960813522
17828,4.22754573822
17829,5.53558969498
17830,6.36466264725
17831,4.98310041428
17832,6.35536575317
17833,6.97291135788
17834,4.23109436035
17835,5.57013559341
17836,3.42535018921
17837,7.5446639061
17838,6.24661970139
17839,5.39969730377
17840,7.27152347565
17841,5.89891195297
17842,6.73013544083
17843,2.62001633644
17844,4.66975736618
17845,2.16084480286
17846,5.04421472549
17847,6.53898429871
17848,6.18513441086
17849,-0.872166275978
17850,5.57685470581
17851,7.9405708313
17852,4.80441522598
17853,6.70423746109
17854,2.62777423859
17855,7.00718975067
17856,5.0628452301
17857,5.77167510986
17858,2.10236358643
17859,6.47081279755
17860,8.00621986389
17861,5.85383605957
17862,7.37549304962
17863,5.77177143097
17864,7.45657587051
17865,7.32926607132
17866,7.37144517899
17867,6.37888240814
17868,4.99067878723
17869,4.9112663269
17870,7.39586639404
17871,6.82440567017
17872,7.42558383942
17873,5.88995933533
17874,4.91848421097
17875,7.12691164017
17876,3.98853349686
17877,6.32114696503
17878,5.58510732651
17879,6.10949897766
17880,7.20895338058
17881,6.63519954681
17882,7.45963573456
17883,4.2780790329
17884,6.62315225601
17885,4.32362365723
17886,6.28200101852
17887,2.15224790573
17888,4.59625387192
17889,7.91352415085
17890,6.13728380203
17891,4.66544151306
17892,5.29876089096
17893,1.61835837364
17894,5.88446426392
17895,7.19381761551
17896,4.46719837189
17897,5.72517490387
17898,3.74796962738
17899,5.61569404602
17900,5.12139558792
17901,7.47389507294
17902,1.88944387436
17903,6.88277196884
17904,5.19969415665
17905,4.22782897949
17906,3.86894392967
17907,6.37361001968
17908,6.88671684265
17909,2.46904230118
17910,6.60223770142
17911,6.37862300873
17912,7.35507631302
17913,-1.30749571323
17914,3.52048754692
17915,7.94015598297
17916,7.61071014404
17917,6.01057767868
17918,5.60001468658
17919,4.32415628433
17920,5.33821964264
17921,6.68606042862
17922,6.98062086105
17923,7.77466726303
17924,4.9565205574
17925,5.78323698044
17926,3.97748637199
17927,6.39493942261
17928,6.14767694473
17929,7.31184864044
17930,6.31901836395
17931,5.28436803818
17932,4.85520505905
17933,6.18778276443
17934,4.2589764595
17935,6.94683742523
17936,6.04204750061
17937,4.52330446243
17938,6.33446502686
17939,5.73815107346
17940,6.43681573868
17941,7.20009803772
17942,7.39824533463
17943,7.16521453857
17944,7.03523588181
17945,5.44491529465
17946,7.83920669556
17947,7.12140226364
17948,6.27411031723
17949,5.91887807846
17950,6.79446363449
17951,6.219581604
17952,7.3448972702
17953,3.88299751282
17954,6.13695955276
17955,4.21305370331
17956,4.98549842834
17957,6.77305936813
17958,6.25229883194
17959,4.14908885956
17960,7.69906568527
17961,5.61997032166
17962,5.30918550491
17963,0.522298038006
17964,7.50994729996
17965,5.00571346283
17966,6.26813030243
17967,6.40096378326
17968,0.269205570221
17969,6.03596162796
17970,5.20352315903
17971,7.75948905945
17972,5.28423547745
17973,5.88120126724
17974,4.72671699524
17975,4.37578678131
17976,6.04149723053
17977,5.33003616333
17978,5.81871032715
17979,7.8126244545
17980,2.68434214592
17981,2.58958315849
17982,6.74434709549
17983,4.6041970253
17984,6.70218324661
17985,6.09829092026
17986,6.22186326981
17987,5.44185590744
17988,7.41025924683
17989,4.83712053299
17990,6.58815574646
17991,5.3319234848
17992,5.88809728622
17993,6.36158132553
17994,5.44754934311
17995,6.75796175003
17996,5.80766963959
17997,4.42171621323
17998,5.98598051071
17999,3.58307719231
18000,5.65230083466
18001,4.7949514389
18002,6.28807449341
18003,5.82416152954
18004,7.04344940186
18005,2.73880934715
18006,5.85250377655
18007,6.79224538803
18008,6.60172080994
18009,4.14784431458
18010,7.55838680267
18011,-0.938038349152
18012,7.09066438675
18013,6.77048206329
18014,3.01682186127
18015,2.38770580292
18016,7.9252038002
18017,6.52959394455
18018,7.01033973694
18019,6.0627155304
18020,7.07455015182
18021,6.608730793
18022,6.70393419266
18023,6.79621171951
18024,4.68170261383
18025,4.1799993515
18026,3.14073753357
18027,7.50145721436
18028,5.82188892365
18029,1.68460273743
18030,6.90131044388
18031,7.04040670395
18032,7.61395549774
18033,5.2434630394
18034,5.45838880539
18035,7.07910871506
18036,3.77012395859
18037,4.66841936111
18038,4.98879861832
18039,3.27103018761
18040,2.88110923767
18041,7.83002233505
18042,7.86343383789
18043,6.54499149323
18044,4.6265501976
18045,1.05100011826
18046,3.48867034912
18047,6.18494939804
18048,4.48480510712
18049,1.20650196075
18050,7.38140153885
18051,7.55970239639
18052,6.53469562531
18053,6.3652510643
18054,6.77228879929
18055,5.50756978989
18056,6.2864151001
18057,3.7866165638
18058,4.04829978943
18059,6.49242830276
18060,6.71873807907
18061,7.45619010925
18062,2.72862076759
18063,4.55108547211
18064,7.5107011795
18065,7.02165985107
18066,3.64781713486
18067,5.61350250244
18068,4.1267786026
18069,2.56464028358
18070,5.01346921921
18071,5.69289684296
18072,2.81104016304
18073,6.3851275444
18074,5.09748029709
18075,7.61275720596
18076,6.5777130127
18077,4.26181125641
18078,4.47672891617
18079,4.3379650116
18080,2.99340319633
18081,4.80808639526
18082,7.73265600204
18083,6.02539539337
18084,5.63244819641
18085,6.99216651917
18086,6.44604349136
18087,7.09534692764
18088,5.83835935593
18089,5.21149396896
18090,6.41292715073
18091,6.33530044556
18092,5.07644319534
18093,7.03418016434
18094,7.85623407364
18095,4.89098644257
18096,6.32809352875
18097,0.997789740562
18098,2.34208774567
18099,4.65034532547
18100,4.99287891388
18101,6.20402383804
18102,7.95273065567
18103,6.45488643646
18104,6.92192459106
18105,6.57648038864
18106,4.69971704483
18107,5.70343399048
18108,2.79551458359
18109,4.58710432053
18110,6.1889667511
18111,4.96443462372
18112,2.51381802559
18113,5.24334907532
18114,4.62826490402
18115,4.93995428085
18116,5.33091068268
18117,4.96989107132
18118,6.2090420723
18119,6.00063991547
18120,6.25340795517
18121,3.63898181915
18122,7.37751054764
18123,7.27231645584
18124,7.43973779678
18125,6.51203680038
18126,7.3275141716
18127,4.94077587128
18128,4.22657585144
18129,6.12432146072
18130,5.14526224136
18131,7.61091423035
18132,5.93343496323
18133,7.23671531677
18134,6.07596540451
18135,4.46092319489
18136,7.17239999771
18137,1.53416824341
18138,5.09390211105
18139,5.6953587532
18140,6.18604373932
18141,5.72529649734
18142,6.32288217545
18143,5.94069051743
18144,6.29095077515
18145,1.41793715954
18146,4.67699480057
18147,4.8912858963
18148,5.63332414627
18149,3.72551989555
18150,7.20161867142
18151,6.452501297
18152,7.78157186508
18153,1.63907825947
18154,6.59890413284
18155,4.53468418121
18156,7.16280603409
18157,4.62545394897
18158,6.992208004
18159,7.19762039185
18160,4.83300590515
18161,6.31548404694
18162,6.45239686966
18163,5.37107181549
18164,6.46065330505
18165,5.21665668488
18166,6.34809732437
18167,6.95017337799
18168,3.13928723335
18169,5.42600488663
18170,4.35566234589
18171,6.33409643173
18172,5.28859710693
18173,4.61337614059
18174,6.14646816254
18175,6.74422931671
18176,3.44247603416
18177,5.70444726944
18178,7.30705547333
18179,6.79187250137
18180,1.10968756676
18181,4.7895822525
18182,6.4853758812
18183,6.74775028229
18184,6.73329496384
18185,0.265919864178
18186,5.81190299988
18187,3.82688117027
18188,4.7346944809
18189,7.21412706375
18190,2.8007774353
18191,7.00447940826
18192,7.00018644333
18193,6.25432109833
18194,4.93040418625
18195,5.83380126953
18196,7.51614618301
18197,7.48947191238
18198,6.17218017578
18199,5.58185577393
18200,6.84146261215
18201,5.96812391281
18202,6.92341089249
18203,4.78535223007
18204,5.08753538132
18205,6.98173046112
18206,7.18522405624
18207,3.6291282177
18208,6.01294803619
18209,6.35713434219
18210,3.29078674316
18211,5.6333990097
18212,4.90836334229
18213,6.62274074554
18214,-0.636242866516
18215,4.56876087189
18216,4.42526340485
18217,4.00521802902
18218,6.14991664886
18219,5.09699726105
18220,6.82033967972
18221,3.02578616142
18222,2.05006933212
18223,6.65862464905
18224,3.55939984322
18225,6.68788909912
18226,5.49608898163
18227,2.46966052055
18228,5.03033542633
18229,6.95164394379
18230,3.20592904091
18231,5.22649621964
18232,7.2842092514
18233,5.69565725327
18234,3.75252604485
18235,6.51352024078
18236,3.6185002327
18237,6.12377166748
18238,6.40309381485
18239,7.99474906921
18240,7.29490804672
18241,6.48542690277
18242,4.81380701065
18243,7.08918094635
18244,7.79555034637
18245,5.47860765457
18246,3.02029871941
18247,4.40310192108
18248,5.50956916809
18249,8.50071239471
18250,6.82099056244
18251,6.80618238449
18252,7.71351909637
18253,7.60016345978
18254,7.01451206207
18255,4.54465198517
18256,6.07459592819
18257,2.50184059143
18258,7.55222606659
18259,5.27670145035
18260,5.78782653809
18261,4.11623477936
18262,5.19602680206
18263,5.9655456543
18264,7.95501852036
