,0
12045,5.55122709274
12046,2.54936885834
12047,7.30932188034
12048,1.58155083656
12049,7.11517477036
12050,5.88399267197
12051,2.0507273674
12052,3.56450748444
12053,7.22381353378
12054,5.69089794159
12055,6.65994024277
12056,7.3803858757
12057,5.96493959427
12058,2.03030443192
12059,3.89890146255
12060,5.46394300461
12061,8.47206687927
12062,7.21248960495
12063,2.28819870949
12064,5.32299852371
12065,6.17247390747
12066,4.92386341095
12067,5.13998556137
12068,5.37296915054
12069,5.24939346313
12070,6.09884262085
12071,4.07037448883
12072,5.48776292801
12073,5.49265766144
12074,6.612803936
12075,4.39671993256
12076,5.71847724915
12077,5.73203849792
12078,6.84473991394
12079,7.79528808594
12080,4.67506074905
12081,8.02553939819
12082,6.58693552017
12083,5.50963354111
12084,4.48875427246
12085,6.21272754669
12086,3.88277935982
12087,5.25389385223
12088,5.70655202866
12089,6.83037853241
12090,5.55745649338
12091,6.5701751709
12092,7.31839561462
12093,7.11183595657
12094,5.09817743301
12095,7.34188985825
12096,5.76225328445
12097,3.88872599602
12098,4.9648771286
12099,4.26240921021
12100,6.18028640747
12101,5.62145709991
12102,6.51514196396
12103,6.75119018555
12104,5.03066921234
12105,7.32076740265
12106,2.9152572155
12107,4.90083408356
12108,5.11139678955
12109,7.43250608444
12110,3.17686700821
12111,5.45331048965
12112,7.25149106979
12113,6.31849861145
12114,6.63735437393
12115,4.90945100784
12116,6.12439489365
12117,5.32572507858
12118,5.60729551315
12119,7.68555164337
12120,5.41609382629
12121,1.50588750839
12122,5.09934663773
12123,4.43565177917
12124,5.63480520248
12125,6.53654193878
12126,7.34779405594
12127,5.91346788406
12128,5.41514158249
12129,5.75756597519
12130,6.54372549057
12131,5.7595205307
12132,2.88814902306
12133,6.9998550415
12134,2.94268488884
12135,7.14870452881
12136,6.45860385895
12137,5.50682592392
12138,6.75069141388
12139,6.81481122971
12140,4.98282670975
12141,5.73844337463
12142,-1.57578253746
12143,7.63088846207
12144,6.32468175888
12145,3.42526555061
12146,6.82462358475
12147,5.86669778824
12148,6.79526805878
12149,4.48234653473
12150,7.16010427475
12151,4.78448343277
12152,5.62745809555
12153,6.12134313583
12154,6.52093219757
12155,6.37244558334
12156,6.44589567184
12157,5.89769649506
12158,4.97187137604
12159,2.83062028885
12160,7.83641052246
12161,5.15021085739
12162,5.48927354813
12163,2.50153160095
12164,6.66094064713
12165,7.07472229004
12166,4.6812543869
12167,4.01792812347
12168,6.42089509964
12169,7.21755456924
12170,6.89634656906
12171,7.26547765732
12172,7.15729093552
12173,7.63148164749
12174,7.03278112411
12175,-1.1363093853
12176,4.50518274307
12177,6.27421760559
12178,5.69670724869
12179,6.80880260468
12180,6.70533657074
12181,7.36312246323
12182,3.22833657265
12183,6.16869211197
12184,7.17983150482
12185,6.67502450943
12186,7.37915706635
12187,5.92380094528
12188,5.54940795898
12189,4.79113817215
12190,2.35584759712
12191,0.966131687164
12192,7.53080892563
12193,2.30325865746
12194,4.65235757828
12195,5.49422597885
12196,5.36611700058
12197,6.67022418976
12198,5.82387876511
12199,5.72968482971
12200,4.72674036026
12201,6.9049038887
12202,6.57258558273
12203,6.51962423325
12204,6.87594985962
12205,6.52041959763
12206,6.57753324509
12207,4.32776832581
12208,3.07328820229
12209,3.84567928314
12210,6.58755588531
12211,7.41364812851
12212,6.53340768814
12213,6.53084611893
12214,5.43985033035
12215,2.09467172623
12216,4.92597913742
12217,3.64019322395
12218,3.87410569191
12219,3.71304512024
12220,5.09561872482
12221,4.79194259644
12222,5.51153469086
12223,5.3365278244
12224,4.83584308624
12225,6.36334562302
12226,5.05125331879
12227,7.01161146164
12228,5.78270816803
12229,6.85473680496
12230,6.41453886032
12231,1.30857253075
12232,6.51089668274
12233,6.23577642441
12234,5.09670972824
12235,6.63998413086
12236,6.76045036316
12237,6.07277345657
12238,1.40267765522
12239,6.45501565933
12240,3.96133351326
12241,6.6100487709
12242,3.89941167831
12243,3.102871418
12244,7.50453090668
12245,6.42241430283
12246,6.39612340927
12247,6.33955669403
12248,6.26598262787
12249,4.09860610962
12250,6.1214928627
12251,5.40935468674
12252,6.90552473068
12253,7.08322191238
12254,4.49748897552
12255,7.75046730042
12256,5.19227647781
12257,5.06240367889
12258,4.64151573181
12259,6.88243865967
12260,4.86375904083
12261,5.21635007858
12262,4.49491596222
12263,3.56634497643
12264,4.65255641937
12265,5.08942556381
12266,6.16579914093
12267,6.93292236328
12268,6.74245786667
12269,4.86527681351
12270,7.58528614044
12271,3.91121721268
12272,6.51494026184
12273,6.99823236465
12274,4.68319892883
12275,7.38566160202
12276,1.7783074379
12277,7.07053279877
12278,6.00779724121
12279,7.11291837692
12280,6.67191648483
12281,7.50200176239
12282,4.96296977997
12283,6.23785877228
12284,6.78698301315
12285,5.00427675247
12286,7.63184499741
12287,6.42685747147
12288,6.16154670715
12289,6.70575141907
12290,6.63604640961
12291,5.80146408081
12292,7.47220039368
12293,5.45042419434
12294,5.72163724899
12295,4.34561824799
12296,5.77208137512
12297,3.85573291779
12298,5.84414148331
12299,6.28797388077
12300,6.1752243042
12301,2.70755076408
12302,5.86083889008
12303,6.27094459534
12304,5.5159945488
12305,5.21837902069
12306,5.63646364212
12307,6.90272665024
12308,5.98900556564
12309,5.91555690765
12310,5.7101688385
12311,4.50718688965
12312,7.23961162567
12313,5.31044530869
12314,3.79879307747
12315,7.4530544281
12316,6.93121671677
12317,7.67917013168
12318,5.18279504776
12319,5.71639537811
12320,6.02402210236
12321,6.32740354538
12322,5.38654994965
12323,1.96161139011
12324,6.86603164673
12325,6.2070980072
12326,6.98454236984
12327,4.84526777267
12328,6.20849466324
12329,6.71843147278
12330,7.40724468231
12331,4.00060319901
12332,8.1858997345
12333,6.24408054352
12334,5.08994293213
12335,5.96302843094
12336,6.69801044464
12337,6.58464431763
12338,6.17978525162
12339,7.41804552078
12340,6.41562461853
12341,5.73819589615
12342,6.30842256546
12343,0.25116956234
12344,4.49308204651
12345,5.9282207489
12346,4.57569360733
12347,6.55115699768
12348,6.95989751816
12349,2.35872387886
12350,6.14206552505
12351,6.54455041885
12352,1.93815159798
12353,6.81281614304
12354,5.86327457428
12355,4.30714797974
12356,6.4241642952
12357,4.69177436829
12358,4.32115411758
12359,4.67566204071
12360,5.92747354507
12361,6.23374223709
12362,4.13937902451
12363,4.60190868378
12364,7.48894786835
12365,6.07663726807
12366,6.0735449791
12367,5.12732648849
12368,5.77139234543
12369,7.62260007858
12370,5.90503358841
12371,5.07010269165
12372,4.26435899734
12373,4.5781493187
12374,4.41748285294
12375,3.08605885506
12376,3.28409123421
12377,4.59560441971
12378,7.38292169571
12379,7.9339184761
12380,6.81587076187
12381,6.93132686615
12382,5.99040079117
12383,2.9319999218
12384,6.50792503357
12385,3.29892158508
12386,5.10841226578
12387,5.21818161011
12388,5.09588336945
12389,6.06270694733
12390,6.92137765884
12391,5.91097784042
12392,4.47444248199
12393,6.74837875366
12394,6.54066085815
12395,3.09215760231
12396,4.03528213501
12397,4.46615028381
12398,6.79842710495
12399,6.30420780182
12400,4.87530851364
12401,6.82896995544
12402,4.98038291931
12403,5.26414442062
12404,7.2080206871
12405,7.06879615784
12406,6.99171924591
12407,5.69100475311
12408,7.27270650864
12409,5.56698417664
12410,5.61506700516
12411,7.5344619751
12412,5.86613368988
12413,6.47364711761
12414,4.20521354675
12415,4.74682426453
12416,2.78149557114
12417,6.69521760941
12418,7.46558189392
12419,3.38775491714
12420,5.55132007599
12421,7.62471675873
12422,7.3000164032
12423,5.41550064087
12424,6.27184486389
12425,5.49426555634
12426,7.34977674484
12427,5.89065170288
12428,6.5657992363
12429,4.0680270195
12430,5.15694236755
12431,5.72583150864
12432,2.88923358917
12433,6.06288051605
12434,6.7747631073
12435,6.85816287994
12436,6.99172353745
12437,6.25967025757
12438,6.88626241684
12439,2.77215695381
12440,5.27389574051
12441,5.89435911179
12442,7.32671499252
12443,4.42816066742
12444,5.11528015137
12445,6.87280654907
12446,7.59279060364
12447,7.28051233292
12448,5.16706562042
12449,6.16197538376
12450,5.24711608887
12451,8.01002120972
12452,6.12485074997
12453,7.16373062134
12454,6.75070619583
12455,7.23272418976
12456,6.11914205551
12457,5.54329633713
12458,4.7459692955
12459,6.74783182144
12460,5.71429157257
12461,6.42291116714
12462,6.13176774979
12463,7.57912778854
12464,6.5656452179
12465,6.05657720566
12466,5.38378381729
12467,6.75748825073
12468,6.93802070618
12469,4.84708166122
12470,6.19246959686
12471,5.69878864288
12472,2.11228632927
12473,6.12675714493
12474,5.2749505043
12475,2.46503210068
12476,4.39522743225
12477,3.69408345222
12478,6.63106107712
12479,6.29260396957
12480,6.31311178207
12481,6.72556018829
12482,7.38112974167
12483,3.47999191284
12484,5.89436674118
12485,0.768493711948
12486,7.87325429916
12487,6.21262216568
12488,6.94350910187
12489,6.13498258591
12490,4.81482124329
12491,6.33024263382
12492,5.83264112473
12493,7.25352716446
12494,6.4476351738
12495,3.92932009697
12496,4.51907014847
12497,7.11210298538
12498,7.21932220459
12499,6.28000974655
12500,5.48703241348
12501,3.97613191605
12502,7.03781318665
12503,5.71690893173
12504,4.91465377808
12505,5.318151474
12506,6.1618065834
12507,6.1363492012
12508,6.16351747513
12509,7.83906459808
12510,6.17904138565
12511,3.75075888634
12512,6.58612108231
12513,4.84690713882
12514,6.44584989548
12515,6.30503702164
12516,5.06412887573
12517,6.76882839203
12518,3.947234869
12519,6.91368865967
12520,7.32850074768
12521,7.43634414673
12522,6.45714950562
12523,5.6019949913
12524,5.19766807556
12525,2.17049646378
12526,6.25195264816
12527,7.53711843491
12528,6.30990505219
12529,6.56860923767
12530,5.12609004974
12531,5.55174064636
12532,5.66568660736
12533,2.41561174393
12534,5.59309053421
12535,7.44521474838
12536,7.46272993088
12537,3.00455379486
12538,5.80428743362
12539,6.29372501373
12540,6.01832723618
12541,6.55372810364
12542,5.42878103256
12543,6.05757808685
12544,2.422768116
12545,6.55356788635
12546,6.03242731094
12547,6.55912685394
12548,6.39065313339
12549,4.59700536728
12550,5.47932529449
12551,5.06997156143
12552,5.46665287018
12553,5.43682098389
12554,4.04729557037
12555,4.61058521271
12556,5.66539478302
12557,5.88180589676
12558,6.76584386826
12559,3.4052927494
12560,6.3372759819
12561,7.18005990982
12562,7.50704431534
12563,4.98647260666
12564,4.95059967041
12565,5.09744024277
12566,5.01148509979
12567,5.31006002426
12568,4.66526889801
12569,2.67187547684
12570,7.19647789001
12571,2.25701189041
12572,7.21639204025
12573,0.732873141766
12574,6.90894508362
12575,4.65814495087
12576,6.80749797821
12577,5.27058792114
12578,6.52862882614
12579,7.23895072937
12580,5.68273973465
12581,3.23520088196
12582,7.15490102768
12583,7.78867101669
12584,6.39157581329
12585,6.79262256622
12586,6.90719747543
12587,7.13664007187
12588,6.19983100891
12589,6.83065462112
12590,4.7000746727
12591,2.66636061668
12592,6.52680587769
12593,5.94475603104
12594,3.3062517643
12595,7.66867685318
12596,6.55043411255
12597,6.54967546463
12598,6.42011260986
12599,4.00416469574
12600,6.77863740921
12601,2.29191064835
12602,7.61930370331
12603,7.12000894547
12604,6.13098907471
12605,6.63566350937
12606,6.19908475876
12607,6.50250577927
12608,4.85025930405
12609,6.85641670227
12610,6.12955522537
12611,4.52104949951
12612,5.81259822845
12613,5.85074663162
12614,2.93142080307
12615,5.13320732117
12616,6.77553319931
12617,5.79755115509
12618,7.0445561409
12619,5.97460889816
12620,4.51115131378
12621,5.34471273422
12622,5.17342185974
12623,6.10094499588
12624,4.96736288071
12625,6.80221223831
12626,5.55924749374
12627,3.62704491615
12628,6.62698602676
12629,5.33700418472
12630,3.17522764206
12631,6.97290754318
12632,2.48072957993
12633,7.4713549614
12634,5.5819311142
12635,6.20165920258
12636,3.2772154808
12637,3.85451436043
12638,4.89430570602
12639,6.52328824997
12640,3.66787314415
12641,7.5519194603
12642,6.8712310791
12643,3.89883375168
12644,4.11993026733
12645,3.0141248703
12646,3.96129488945
12647,5.50788354874
12648,6.0388302803
12649,4.46439981461
12650,4.88383245468
12651,5.6482872963
12652,5.72275447845
12653,5.89700269699
12654,7.05961275101
12655,5.28331375122
12656,3.07717108727
12657,1.46008419991
12658,7.1867389679
12659,4.70928001404
12660,0.553653180599
12661,6.46874713898
12662,6.25161075592
12663,5.46544265747
12664,5.32438421249
12665,6.44310665131
12666,5.96472787857
12667,6.68798160553
12668,3.84953427315
12669,3.2305533886
12670,7.10867261887
12671,3.95899915695
12672,7.54247093201
12673,5.87363195419
12674,6.40598869324
12675,7.2944226265
12676,6.09626960754
12677,2.00149822235
12678,8.1139087677
12679,5.47027587891
12680,4.86137008667
12681,4.95280408859
12682,5.04622840881
12683,4.744348526
12684,7.77735710144
12685,5.16091632843
12686,7.57574748993
12687,6.12149000168
12688,6.92877531052
12689,8.68968582153
12690,7.04914522171
12691,6.77419042587
12692,3.5047314167
12693,5.1304807663
12694,5.40243530273
12695,6.23018121719
12696,5.50084257126
12697,6.76591062546
12698,5.40240001678
12699,5.48506498337
12700,6.78882408142
12701,4.641269207
12702,3.43498396873
12703,6.09823179245
12704,3.26937103271
12705,3.29896616936
12706,5.11689519882
12707,5.63830089569
12708,6.88139295578
12709,7.47206878662
12710,7.03816604614
12711,4.69236135483
12712,2.97147631645
12713,5.34601783752
12714,6.46798086166
12715,4.42197990417
12716,6.97912120819
12717,5.72380399704
12718,1.1229404211
12719,7.78620576859
12720,5.17940998077
12721,7.78137016296
12722,5.86547517776
12723,7.75272607803
12724,7.45152330399
12725,6.62491703033
12726,6.62238168716
12727,2.01545715332
12728,6.57802438736
12729,7.36791086197
12730,4.63009786606
12731,6.57179355621
12732,1.07520961761
12733,3.81063318253
12734,7.1702709198
12735,3.47675204277
12736,5.08886098862
12737,6.17337989807
12738,6.67111301422
12739,5.31351661682
12740,2.90557193756
12741,4.67575502396
12742,5.11031389236
12743,4.81660461426
12744,4.71647834778
12745,6.25534772873
12746,7.45752096176
12747,7.2926864624
12748,6.8890542984
12749,4.09715270996
12750,7.44650697708
12751,7.40516328812
12752,6.63334321976
12753,5.54843235016
12754,7.47062921524
12755,4.51788902283
12756,6.12671136856
12757,6.33742189407
12758,6.48042440414
12759,5.33606052399
12760,7.21391439438
12761,5.84570741653
12762,4.69223117828
12763,5.87322616577
12764,4.88920164108
12765,6.83889579773
12766,6.66019582748
12767,6.18802404404
12768,6.9770898819
12769,5.75859308243
12770,4.80796575546
12771,6.89825677872
12772,4.59507751465
12773,6.03793001175
12774,5.77883672714
12775,6.80980110168
12776,6.457010746
12777,6.47148513794
12778,3.93369960785
12779,7.20609521866
12780,6.08215761185
12781,7.97114801407
12782,4.80677175522
12783,6.92253160477
12784,7.46338129044
12785,6.21914434433
12786,5.38478851318
12787,5.31599187851
12788,6.04209184647
12789,2.26414108276
12790,2.59029698372
12791,6.68070650101
12792,5.43945264816
12793,6.62669610977
12794,4.48869943619
12795,0.918287575245
12796,7.05486345291
12797,3.74994158745
12798,7.42312335968
12799,7.24343442917
12800,4.3185043335
12801,6.18768167496
12802,6.27042675018
12803,6.58439874649
12804,5.32285642624
12805,5.75823020935
12806,5.17032957077
12807,4.87468099594
12808,6.3801984787
12809,1.72245252132
12810,6.23399496078
12811,6.09778881073
12812,5.85091972351
12813,6.73788499832
12814,6.82344770432
12815,7.83903408051
12816,6.05940485001
12817,1.973747015
12818,7.10342073441
12819,6.31837844849
12820,4.56910514832
12821,5.88825130463
12822,6.72750043869
12823,6.41560602188
12824,2.01347351074
12825,6.19333171844
12826,4.74063444138
12827,7.19760131836
12828,5.881752491
12829,5.02989053726
12830,6.74325418472
12831,5.34075212479
12832,7.55218458176
12833,4.79448795319
12834,7.19430208206
12835,6.09743785858
12836,2.08784103394
12837,5.50043344498
12838,5.66925287247
12839,6.64483880997
12840,3.43254780769
12841,7.24168014526
12842,5.84713315964
12843,5.49090671539
12844,6.093501091
12845,7.49034690857
12846,5.45921993256
12847,2.75940704346
12848,5.60399389267
12849,4.3926115036
12850,2.4204082489
12851,4.31084442139
12852,4.31044530869
12853,7.06367254257
12854,4.2009935379
12855,4.82966136932
12856,7.65626907349
12857,7.15104007721
12858,4.71411752701
12859,6.40786504745
12860,3.66278195381
12861,6.27301359177
12862,6.07191324234
12863,4.84488105774
12864,3.62878370285
12865,6.14810800552
12866,6.47707796097
12867,7.79404211044
12868,3.97149729729
12869,2.93542742729
12870,5.41830968857
12871,6.4158411026
12872,6.28843784332
12873,5.77823209763
12874,7.20044994354
12875,5.11553049088
12876,6.18529844284
12877,4.60082054138
12878,5.89598655701
12879,6.98422956467
12880,3.15695691109
12881,2.89349603653
12882,5.04229450226
12883,1.3909085989
12884,6.62027359009
12885,6.72195720673
12886,6.19690513611
12887,4.04830121994
12888,6.76382064819
12889,6.44761991501
12890,6.15381002426
12891,7.74321174622
12892,6.19625043869
12893,5.07632684708
12894,6.17141008377
12895,6.5203037262
12896,-0.968570828438
12897,5.80141544342
12898,7.19800901413
12899,6.10690069199
12900,6.55580472946
12901,5.33903837204
12902,6.28913450241
12903,7.62109279633
12904,6.46515035629
12905,5.82230234146
12906,4.76993560791
12907,4.89795875549
12908,7.17356824875
12909,5.90810108185
12910,7.03400754929
12911,5.56147432327
12912,6.69710493088
12913,6.53570652008
12914,6.66136407852
12915,7.14109945297
12916,6.21424245834
12917,8.25111198425
12918,6.6672296524
12919,6.19977807999
12920,7.4664607048
12921,5.62516307831
12922,3.90005970001
12923,6.48598527908
12924,5.24554777145
12925,7.29462766647
12926,7.83649349213
12927,7.13466596603
12928,5.56156253815
12929,7.97277545929
12930,5.80186080933
12931,5.29821491241
12932,6.69152116776
12933,4.77107000351
12934,6.31649494171
12935,-1.01201117039
12936,7.45683050156
12937,4.90749311447
12938,4.47593593597
12939,3.89248967171
12940,6.82331848145
12941,4.74835205078
12942,7.24505138397
12943,7.24151229858
12944,4.87303781509
12945,6.74244642258
12946,6.87376642227
12947,5.58397769928
12948,6.52396774292
12949,3.48800802231
12950,4.13057041168
12951,5.99356842041
12952,6.92819976807
12953,6.14140272141
12954,7.63668251038
12955,7.86972093582
12956,4.03763389587
12957,6.13494729996
12958,6.92747020721
12959,6.44346857071
12960,6.24720096588
12961,2.15341901779
12962,5.1955909729
12963,4.7167506218
12964,3.18088793755
12965,1.79708778858
12966,7.67647886276
12967,1.753054142
12968,6.24459218979
12969,6.46188354492
12970,-0.576464772224
12971,7.47482681274
12972,7.26583051682
12973,5.45502758026
12974,5.85539150238
12975,6.92446613312
12976,6.54847383499
12977,2.09899950027
12978,6.25351142883
12979,1.09084248543
12980,5.51918411255
12981,5.20987558365
12982,5.75290727615
12983,6.59471797943
12984,6.01421308517
12985,4.2677898407
12986,4.32745838165
12987,3.51537108421
12988,4.3644733429
12989,6.89731836319
12990,6.90084886551
12991,6.80115842819
12992,6.91548013687
12993,7.01252985001
12994,5.56331634521
12995,3.32867026329
12996,6.54695415497
12997,6.16381025314
12998,7.10846042633
12999,6.48978328705
13000,4.28568935394
13001,5.69479227066
13002,5.15760612488
13003,6.56915855408
13004,3.81797719002
13005,6.02201795578
13006,5.77946424484
13007,7.03448581696
13008,7.54035377502
13009,6.77114057541
13010,5.7741317749
13011,3.8311457634
13012,7.34649562836
13013,4.01348161697
13014,6.54745101929
13015,6.25791168213
13016,6.60377788544
13017,6.56917142868
13018,3.90989780426
13019,6.2308344841
13020,6.99906206131
13021,5.49387598038
13022,6.31536102295
13023,5.90294075012
13024,4.63990926743
13025,2.48654460907
13026,4.35765171051
13027,4.45051670074
13028,7.13922691345
13029,4.32052898407
13030,4.19631004333
13031,5.38363599777
13032,7.33229398727
13033,5.57222890854
13034,5.56384372711
13035,6.45678663254
13036,7.81089639664
13037,5.10585260391
13038,7.09302806854
13039,4.37857055664
13040,6.36592340469
13041,6.8258767128
13042,6.83108854294
13043,6.28994894028
13044,4.59600353241
13045,6.58087491989
13046,6.41216182709
13047,6.30623912811
13048,6.05837631226
13049,7.36168193817
13050,6.31684827805
13051,6.45215368271
13052,7.48577070236
13053,8.11156845093
13054,7.78891134262
13055,6.76440620422
13056,6.13197851181
13057,4.70312261581
13058,6.31158876419
13059,1.84252142906
13060,3.43551802635
13061,5.87968301773
13062,7.17080783844
13063,6.29155921936
13064,4.20971775055
13065,5.2245759964
13066,6.51868438721
13067,7.80406141281
13068,7.8756275177
13069,7.46190214157
13070,4.8721408844
13071,7.95804262161
13072,6.89234447479
13073,5.78847408295
13074,5.5725979805
13075,6.1802649498
13076,4.69081163406
13077,5.49422740936
13078,6.06676435471
13079,6.69336080551
13080,6.46956205368
13081,5.95644760132
13082,5.72179031372
13083,5.94334697723
13084,4.48908138275
13085,6.75760316849
13086,6.82854700089
13087,5.58457517624
13088,4.50908899307
13089,4.95535039902
13090,4.78131198883
13091,6.14486217499
13092,7.49742555618
13093,7.00325727463
13094,6.28778266907
13095,6.77070331573
13096,4.56112146378
13097,0.870449185371
13098,5.91804695129
13099,5.5773897171
13100,7.65122842789
13101,5.95370054245
13102,4.77602386475
13103,7.99607467651
13104,6.25795888901
13105,4.8359541893
13106,5.38648748398
13107,5.9076795578
13108,7.22300863266
13109,5.76352405548
13110,6.69794273376
13111,3.94369721413
13112,5.75182580948
13113,5.17823028564
13114,5.34566688538
13115,4.51675415039
13116,3.74646830559
13117,7.58086585999
13118,7.29704809189
13119,4.48420238495
13120,5.97348356247
13121,4.09785652161
13122,7.14420461655
13123,7.49429607391
13124,3.83458328247
13125,7.05621290207
13126,5.33981370926
13127,4.92457008362
13128,6.70263385773
13129,7.87059783936
13130,5.19657945633
13131,8.13806533813
13132,5.58762741089
13133,7.51796674728
13134,7.08831453323
13135,3.83280801773
13136,5.86774778366
13137,6.24732255936
13138,7.05185890198
13139,6.67320394516
13140,3.55873560905
13141,6.82258844376
13142,6.07110118866
13143,7.04379415512
13144,6.39337873459
13145,7.37891674042
13146,5.25360536575
13147,5.62094640732
13148,6.92036151886
13149,5.51520252228
13150,6.22760295868
13151,6.15118551254
13152,7.02057647705
13153,7.20645713806
13154,6.9797077179
13155,5.19437646866
13156,6.69900846481
13157,5.87094306946
13158,6.54059457779
13159,5.27541685104
13160,7.59163093567
13161,4.28951835632
13162,6.3974738121
13163,7.17372989655
13164,7.13289403915
13165,3.48526287079
13166,3.26935315132
13167,7.298807621
13168,6.39043855667
13169,5.12344455719
13170,7.00118875504
13171,5.96949958801
13172,5.78045034409
13173,3.65929269791
13174,6.47201919556
13175,7.24159765244
13176,4.73371696472
13177,5.87942934036
13178,6.73567771912
13179,3.37668085098
13180,5.50964260101
13181,5.97531938553
13182,5.13327360153
13183,6.76823282242
13184,4.44314479828
13185,5.98130941391
13186,4.37549781799
13187,6.74447154999
13188,5.8535785675
13189,5.14834117889
13190,5.76340866089
13191,5.90291833878
13192,4.50895166397
13193,6.43005657196
13194,6.64462804794
13195,7.38573312759
13196,7.5021481514
13197,5.31145763397
13198,3.61412096024
13199,7.47279310226
13200,6.33849620819
13201,4.97416496277
13202,5.01202630997
13203,4.37773895264
13204,4.70797920227
13205,4.90973854065
13206,4.50797224045
13207,7.87758302689
13208,7.06569337845
13209,7.17492818832
13210,5.8110833168
13211,4.6796207428
13212,3.47638392448
13213,5.58164691925
13214,5.30677223206
13215,4.22085237503
13216,6.16573238373
13217,6.69262599945
13218,5.99750995636
13219,2.69663524628
13220,6.64079523087
13221,4.63815498352
13222,2.84619879723
13223,4.38277816772
13224,5.01885223389
13225,6.80163478851
13226,5.48101902008
13227,3.65738010406
13228,7.69925069809
13229,4.66448926926
13230,4.84170913696
13231,5.27204847336
13232,7.53155040741
13233,4.22734451294
13234,4.27815151215
13235,3.55278301239
13236,6.83465385437
13237,4.60826969147
13238,4.48844909668
13239,6.35469388962
13240,6.37155723572
13241,4.12880325317
13242,2.1808450222
13243,6.76630067825
13244,2.18480634689
13245,5.51735448837
13246,4.49850463867
13247,6.26826047897
13248,4.73598623276
13249,6.23198080063
13250,1.60782325268
13251,5.47768545151
13252,5.02009057999
13253,7.10251998901
13254,6.52388191223
13255,7.79747056961
13256,4.81037759781
13257,8.27944374084
13258,7.49957942963
13259,5.90829610825
13260,5.38261938095
13261,6.46887588501
13262,4.64223909378
13263,5.38514375687
13264,4.88292264938
13265,2.56193876266
13266,4.97445678711
13267,3.35932946205
13268,8.09121513367
13269,7.13257551193
13270,6.30688142776
13271,6.47750425339
13272,6.97929859161
13273,5.14602041245
13274,3.45220351219
13275,1.5504527092
13276,4.08913660049
13277,6.70085716248
13278,7.34150743484
13279,5.6738743782
13280,5.06232404709
13281,5.43464946747
13282,2.624376297
13283,6.9858174324
13284,5.92336988449
13285,4.50879812241
13286,4.70168304443
13287,6.84456825256
13288,4.6888756752
13289,6.52490997314
13290,5.92902708054
13291,7.73415374756
13292,5.52453136444
13293,6.44887828827
13294,3.61645936966
13295,5.88499116898
13296,6.3837184906
13297,6.40178251266
13298,5.52037477493
13299,2.2826089859
13300,5.01140928268
13301,5.67741346359
13302,6.89908742905
13303,6.23138475418
13304,5.05161333084
13305,4.11879348755
13306,4.5639424324
13307,7.19831323624
13308,4.95028877258
13309,-2.3523504734
13310,6.31741142273
13311,4.88404560089
13312,7.63832426071
13313,7.19802904129
13314,4.32171058655
13315,2.9279692173
13316,5.2087521553
13317,7.12810468674
13318,5.80817079544
13319,5.06958913803
13320,5.16660499573
13321,7.05040836334
13322,4.02641963959
13323,5.24179983139
13324,5.77423715591
13325,0.297821223736
13326,2.0248374939
13327,5.36670255661
13328,4.08420419693
13329,7.41883420944
13330,4.89861249924
13331,6.79297351837
13332,5.85240507126
13333,6.66271686554
13334,7.08830785751
13335,3.6012737751
13336,6.83507442474
13337,5.47144889832
13338,7.45451116562
13339,6.80819416046
13340,7.74474859238
13341,4.44642925262
13342,6.66425466537
13343,4.67373132706
13344,5.58606719971
13345,4.55612039566
13346,3.8479912281
13347,5.32948064804
13348,6.76056861877
13349,6.57659769058
13350,7.0415892601
13351,7.23162746429
13352,4.86260175705
13353,6.50499534607
13354,5.77736902237
13355,2.55551338196
13356,7.77100038528
13357,5.52758264542
13358,5.12556695938
13359,6.1572303772
13360,6.54573106766
13361,6.75908327103
13362,7.17814683914
13363,4.23326730728
13364,1.87467515469
13365,6.45123147964
13366,6.04488945007
13367,6.9621257782
13368,3.43014907837
13369,2.81423091888
13370,3.319013834
13371,2.06735277176
13372,2.83010315895
13373,3.65262937546
13374,6.36146736145
13375,4.9298248291
13376,5.84574365616
13377,6.90422391891
13378,4.8701376915
13379,4.15583705902
13380,5.10563802719
13381,5.5373878479
13382,6.13185882568
13383,2.48820161819
13384,7.45595359802
13385,6.02901792526
13386,6.08867454529
13387,6.90869903564
13388,6.78164339066
13389,7.2559709549
13390,4.77924346924
13391,7.14649009705
13392,6.64789772034
13393,2.07596921921
13394,5.80851697922
13395,4.02568817139
13396,7.48068189621
13397,3.34847927094
13398,6.69817829132
13399,8.08966827393
13400,4.19310951233
13401,7.2481880188
13402,7.67305994034
13403,3.54712891579
13404,2.28581905365
13405,6.81109142303
13406,5.21264600754
13407,4.87297677994
13408,4.74193143845
13409,7.61961936951
13410,6.94337034225
13411,5.84767532349
13412,6.01470470428
13413,5.5652012825
13414,5.0677189827
13415,7.25494813919
13416,6.33672714233
13417,4.5329208374
13418,7.52427625656
13419,7.70807313919
13420,4.95452594757
13421,6.03713846207
13422,6.84791612625
13423,6.51060438156
13424,2.33175325394
13425,5.67047405243
13426,7.48231077194
13427,6.73664665222
13428,3.55151963234
13429,6.81658315659
13430,5.79007863998
13431,5.14260005951
13432,8.46405792236
13433,6.62465810776
13434,5.2504658699
13435,5.8079366684
13436,4.82238531113
13437,6.55619192123
13438,4.14199829102
13439,3.68322348595
13440,7.12369060516
13441,7.66780185699
13442,6.24854135513
13443,3.28018522263
13444,5.50632047653
