,0
9541,3.37942647934
9542,5.45381307602
9543,7.26184606552
9544,6.43771839142
9545,7.57216453552
9546,6.71745729446
9547,4.947473526
9548,4.07229614258
9549,7.51969623566
9550,7.53590202332
9551,3.32325768471
9552,5.59613180161
9553,6.16107749939
9554,3.97245907784
9555,6.58183240891
9556,7.10506343842
9557,6.53379392624
9558,4.5073595047
9559,7.05591249466
9560,7.55972671509
9561,5.07310962677
9562,5.79510307312
9563,5.23762845993
9564,3.6751639843
9565,6.25754737854
9566,5.05443286896
9567,6.37379932404
9568,7.25831413269
9569,6.62577390671
9570,7.08837080002
9571,5.46009254456
9572,5.97574567795
9573,6.23101949692
9574,6.35485935211
9575,6.65966320038
9576,7.00275802612
9577,4.7989449501
9578,7.86267948151
9579,5.02386140823
9580,6.0724568367
9581,5.49324560165
9582,3.33190870285
9583,5.50507307053
9584,6.05560684204
9585,7.39355373383
9586,7.75907373428
9587,7.63374376297
9588,6.51608419418
9589,6.26870965958
9590,4.01631832123
9591,2.64064145088
9592,6.85264825821
9593,4.85498762131
9594,4.00665569305
9595,7.1756606102
9596,7.76942396164
9597,7.2882232666
9598,7.17296743393
9599,5.06945228577
9600,6.32831096649
9601,6.90793323517
9602,5.24007081985
9603,4.5690369606
9604,5.52806901932
9605,4.9098649025
9606,6.47883415222
9607,5.20306921005
9608,5.8719587326
9609,6.78045082092
9610,4.50690174103
9611,5.22475719452
9612,6.06656312943
9613,6.71161556244
9614,5.50882530212
9615,2.50275945663
9616,6.61860370636
9617,7.62902498245
9618,7.17705202103
9619,5.45683288574
9620,4.17328166962
9621,7.07937908173
9622,0.108199268579
9623,3.17332005501
9624,7.67763519287
9625,7.02481031418
9626,6.52822208405
9627,5.76373815536
9628,5.83594751358
9629,5.37017154694
9630,6.20903968811
9631,4.30290079117
9632,7.05326271057
9633,6.06629705429
9634,5.75938415527
9635,8.0086517334
9636,4.58048677444
9637,3.08126163483
9638,7.4102845192
9639,5.16201782227
9640,7.57097291946
9641,5.72773599625
9642,5.90002441406
9643,6.79051685333
9644,4.22812271118
9645,6.81353616714
9646,6.66273117065
9647,2.00563430786
9648,4.87613916397
9649,7.32386875153
9650,3.89257454872
9651,5.86801481247
9652,6.80423069
9653,6.20947170258
9654,4.78611421585
9655,7.24739217758
9656,5.74482774734
9657,7.39485359192
9658,3.678814888
9659,5.10980606079
9660,2.41069722176
9661,6.10827493668
9662,6.82677841187
9663,4.4664812088
9664,7.0737657547
9665,-0.106674611568
9666,7.48572683334
9667,2.06794404984
9668,3.98213577271
9669,7.20997142792
9670,3.09344696999
9671,6.41176605225
9672,3.55456638336
9673,3.74616003036
9674,7.40127038956
9675,4.30699157715
9676,5.95973062515
9677,5.89334774017
9678,5.37139034271
9679,5.66525268555
9680,4.631316185
9681,5.90883731842
9682,6.86377048492
9683,6.28823232651
9684,5.5039191246
9685,1.76005542278
9686,5.99765253067
9687,6.65561246872
9688,2.25013375282
9689,3.56188058853
9690,2.19811081886
9691,7.27277517319
9692,5.19419813156
9693,7.27294301987
9694,4.6375875473
9695,6.25356245041
9696,7.80474567413
9697,7.16581821442
9698,7.14899110794
9699,5.5772190094
9700,7.72765827179
9701,5.68941688538
9702,6.14079999924
9703,6.19377994537
9704,5.95220088959
9705,7.51777935028
9706,6.56118249893
9707,6.37574291229
9708,6.08414030075
9709,5.30225992203
9710,3.73141670227
9711,5.41341161728
9712,5.14518356323
9713,2.26023817062
9714,6.88126325607
9715,7.03535795212
9716,6.97897768021
9717,3.99335861206
9718,5.50700950623
9719,3.76069045067
9720,6.44331741333
9721,5.66623163223
9722,7.13865709305
9723,7.35014247894
9724,5.02789783478
9725,4.54260349274
9726,5.03582715988
9727,6.50267076492
9728,5.81212997437
9729,5.91157245636
9730,6.22410011292
9731,6.40585756302
9732,6.97716760635
9733,5.11944437027
9734,6.08683443069
9735,4.86726427078
9736,1.44024443626
9737,6.44896602631
9738,0.8233730793
9739,6.82910585403
9740,5.18672323227
9741,4.99306249619
9742,4.53985452652
9743,6.87461805344
9744,6.15825986862
9745,2.10880589485
9746,2.34572005272
9747,7.02624511719
9748,7.27517318726
9749,2.87107181549
9750,5.09313297272
9751,5.57988452911
9752,6.27405118942
9753,3.21175527573
9754,4.09946155548
9755,5.34970617294
9756,6.02673816681
9757,7.17282438278
9758,6.29761123657
9759,6.63309764862
9760,6.57720375061
9761,7.17423963547
9762,3.34934592247
9763,5.77505636215
9764,6.01506519318
9765,7.51339673996
9766,3.13239169121
9767,7.24537086487
9768,4.12712574005
9769,6.95880413055
9770,6.75985527039
9771,4.00216579437
9772,5.70983552933
9773,7.28034639359
9774,7.44637298584
9775,4.25859260559
9776,4.76679229736
9777,4.24042654037
9778,4.92970085144
9779,7.29901695251
9780,5.47507858276
9781,2.42642664909
9782,5.73499727249
9783,2.58423638344
9784,2.6248588562
9785,7.22279834747
9786,3.61496400833
9787,1.35381770134
9788,6.98213672638
9789,2.90317702293
9790,7.51062870026
9791,6.36768198013
9792,7.07450771332
9793,4.16385698318
9794,5.98076868057
9795,7.80007219315
9796,5.79714775085
9797,4.692715168
9798,5.91275787354
9799,6.6003446579
9800,6.95927238464
9801,5.18783378601
9802,6.20252323151
9803,4.77089214325
9804,5.98623991013
9805,6.70964860916
9806,5.2260184288
9807,6.68996191025
9808,4.94973516464
9809,4.82482624054
9810,7.04350376129
9811,7.03548622131
9812,3.80482244492
9813,6.49974536896
9814,4.51767301559
9815,4.39181613922
9816,4.52391529083
9817,3.11686038971
9818,1.71006059647
9819,7.37222576141
9820,5.45290613174
9821,5.45537233353
9822,4.78837633133
9823,1.321788311
9824,5.37605237961
9825,6.43247795105
9826,6.87632131577
9827,3.73097324371
9828,6.39487743378
9829,4.64228582382
9830,6.61585283279
9831,6.30002260208
9832,5.24832010269
9833,7.34069395065
9834,3.74945807457
9835,7.46459436417
9836,6.09289503098
9837,6.45030879974
9838,6.90641927719
9839,3.71561384201
9840,6.34986877441
9841,7.897564888
9842,6.84153795242
9843,7.29411888123
9844,5.19700145721
9845,7.40843629837
9846,6.76248693466
9847,6.58446407318
9848,6.07017421722
9849,1.75151836872
9850,6.21112728119
9851,4.91235780716
9852,1.70317816734
9853,8.27820205688
9854,4.17615509033
9855,7.18301963806
9856,6.26546955109
9857,6.93665409088
9858,5.02029323578
9859,3.69027996063
9860,5.39453363419
9861,2.15263581276
9862,6.22490787506
9863,7.74242544174
9864,7.16516637802
9865,7.55574131012
9866,5.37857818604
9867,5.72993326187
9868,4.48184680939
9869,3.73330140114
9870,7.44008874893
9871,7.12965583801
9872,6.72214031219
9873,7.3686132431
9874,5.29459667206
9875,5.52844953537
9876,5.87017536163
9877,6.03507852554
9878,1.13797140121
9879,7.04002428055
9880,3.38890266418
9881,6.67764139175
9882,2.99251079559
9883,7.39736461639
9884,5.66063690186
9885,4.45575523376
9886,7.44035434723
9887,5.1921043396
9888,7.51090049744
9889,6.8568816185
9890,6.14430761337
9891,7.42280197144
9892,5.98926544189
9893,5.3478770256
9894,4.66256904602
9895,4.88462209702
9896,2.5694475174
9897,4.08506965637
9898,2.58855509758
9899,4.1888885498
9900,7.30656147003
9901,4.71377468109
9902,7.1051492691
9903,4.43592739105
9904,6.36970186234
9905,5.47631311417
9906,4.60125350952
9907,5.41269016266
9908,5.68925094604
9909,8.10460472107
9910,5.98121881485
9911,6.90231084824
9912,6.51104688644
9913,7.33067750931
9914,4.8066034317
9915,3.46867871284
9916,7.30372333527
9917,6.60526943207
9918,4.99433851242
9919,6.88050174713
9920,5.24285936356
9921,2.9175260067
9922,6.84573602676
9923,4.24650478363
9924,3.68839097023
9925,6.85645961761
9926,7.53108501434
9927,5.06109523773
9928,7.45278835297
9929,2.42978596687
9930,5.57181167603
9931,6.83345460892
9932,5.15573167801
9933,5.49454116821
9934,6.01181221008
9935,5.04800653458
9936,5.16283178329
9937,7.90151453018
9938,7.52142238617
9939,3.53545427322
9940,5.70668125153
9941,5.34618234634
9942,4.11055135727
9943,4.53780078888
9944,7.09993267059
9945,6.97378063202
9946,5.35668420792
9947,6.13897514343
9948,5.87661838531
9949,4.9409198761
9950,4.09521484375
9951,7.78524923325
9952,5.2425699234
9953,6.76244497299
9954,7.69559431076
9955,5.35244607925
9956,5.17747831345
9957,5.79574871063
9958,6.08040571213
9959,7.71236419678
9960,7.11840867996
9961,6.2225651741
9962,6.8595457077
9963,6.70424175262
9964,5.53431272507
9965,4.45820808411
9966,5.67957496643
9967,4.35716533661
9968,4.43581581116
9969,5.19716119766
9970,6.52256774902
9971,6.89960718155
9972,5.33730173111
9973,7.13007879257
9974,4.38111686707
9975,7.48816299438
9976,3.71913337708
9977,2.06159043312
9978,5.73347234726
9979,7.17182540894
9980,7.68223381042
9981,6.42821359634
9982,5.75392770767
9983,4.71637439728
9984,7.63738822937
9985,6.58425426483
9986,6.24450588226
9987,7.00446653366
9988,6.85093307495
9989,5.70429420471
9990,7.79590177536
9991,4.52267456055
9992,6.12625551224
9993,6.75255966187
9994,5.26900148392
9995,6.76345252991
9996,7.05868577957
9997,7.30365467072
9998,4.09861850739
9999,5.84814834595
10000,5.28852033615
10001,4.57225847244
10002,7.18515014648
10003,5.36149787903
10004,5.15654993057
10005,6.07807731628
10006,6.82889270782
10007,6.59954977036
10008,6.02525424957
10009,6.89691543579
10010,6.008228302
10011,3.82360601425
10012,6.34579181671
10013,5.48729801178
10014,4.62674427032
10015,5.8194527626
10016,6.94034481049
10017,7.43221616745
10018,4.37507677078
10019,6.69423484802
10020,5.43128871918
10021,4.36596870422
10022,4.58157920837
10023,7.17545461655
10024,4.42216682434
10025,7.4021487236
10026,3.75383996964
10027,4.91046619415
10028,5.15777397156
10029,6.95913648605
10030,5.90775632858
10031,5.39100217819
10032,4.54364585876
10033,6.84793567657
10034,5.40608644485
10035,5.42794895172
10036,4.32932901382
10037,5.60671758652
10038,6.44322919846
10039,5.55123376846
10040,4.69079399109
10041,6.75654840469
10042,5.67773962021
10043,6.3632979393
10044,7.35334014893
10045,7.00083255768
10046,6.01331472397
10047,6.02310705185
10048,5.94398355484
10049,7.92422962189
10050,7.50850534439
10051,6.28982019424
10052,7.07485961914
10053,5.1290807724
10054,3.85614442825
10055,6.14732837677
10056,2.42189788818
10057,5.43609428406
10058,3.9584133625
10059,7.71034145355
10060,7.23448610306
10061,6.29699850082
10062,5.75581693649
10063,5.77344465256
10064,3.43750047684
10065,5.76602458954
10066,6.62087440491
10067,4.87698030472
10068,5.39203977585
10069,6.8574051857
10070,6.73207998276
10071,6.96073150635
10072,5.44734954834
10073,2.78489947319
10074,5.07256889343
10075,5.42281532288
10076,5.57922315598
10077,4.77050924301
10078,5.16539001465
10079,7.81348800659
10080,7.29555749893
10081,6.91016578674
10082,3.47881174088
10083,6.97944784164
10084,6.72209358215
10085,4.89053297043
10086,4.54726886749
10087,3.67361807823
10088,6.96735525131
10089,5.77185440063
10090,2.5230076313
10091,4.64001512527
10092,2.58975529671
10093,2.76790189743
10094,5.97649765015
10095,6.63138389587
10096,4.42970657349
10097,1.85266697407
10098,4.29873085022
10099,7.60398960114
10100,7.11024332047
10101,7.22301673889
10102,7.01841640472
10103,4.14753341675
10104,3.70684671402
10105,7.59682559967
10106,4.69947290421
10107,2.91146922112
10108,6.899061203
10109,1.23432528973
10110,7.57107591629
10111,6.76365470886
10112,6.30808782578
10113,4.96007013321
10114,4.98375225067
10115,5.12869644165
10116,7.47381162643
10117,6.46042442322
10118,3.17034745216
10119,8.34547424316
10120,5.48022508621
10121,5.85782623291
10122,5.86262226105
10123,5.96971416473
10124,7.07305908203
10125,6.30293893814
10126,5.08944034576
10127,3.91196656227
10128,5.868019104
10129,5.66529798508
10130,6.01463317871
10131,6.65975379944
10132,4.98124313354
10133,3.60980248451
10134,7.42271995544
10135,6.15151596069
10136,4.92097091675
10137,7.84499979019
10138,4.87141180038
10139,5.83890295029
10140,4.55751752853
10141,7.04234170914
10142,6.52052593231
10143,7.18719530106
10144,5.0917134285
10145,6.79927539825
10146,6.28895330429
10147,6.00141000748
10148,6.40694999695
10149,6.14199829102
10150,5.17066049576
10151,3.68503952026
10152,7.60416603088
10153,2.9239590168
10154,7.53577184677
10155,5.27907896042
10156,7.16753864288
10157,5.47374296188
10158,6.64543056488
10159,5.48287773132
10160,6.41150045395
10161,5.65220212936
10162,3.86339116096
10163,5.73077249527
10164,5.41068840027
10165,6.98008823395
10166,5.00412225723
10167,7.09926557541
10168,4.3163895607
10169,4.23466968536
10170,7.04859781265
10171,6.99395751953
10172,4.89190387726
10173,6.40820932388
10174,4.31925201416
10175,7.45013618469
10176,6.48915815353
10177,4.72417402267
10178,0.877247571945
10179,5.06504058838
10180,5.16107082367
10181,6.91119003296
10182,7.74664020538
10183,5.81477689743
10184,5.55479669571
10185,7.43077707291
10186,5.50206184387
10187,5.40503787994
10188,3.98902821541
10189,4.67181158066
10190,4.12588834763
10191,7.61438274384
10192,5.25503444672
10193,3.79774045944
10194,6.67193317413
10195,4.35290145874
10196,7.56657075882
10197,4.62532806396
10198,6.76263666153
10199,2.01686668396
10200,4.39126110077
10201,6.5465669632
10202,7.31846380234
10203,1.884988904
10204,5.21175432205
10205,6.61607265472
10206,6.41946601868
10207,5.99591445923
10208,6.7800283432
10209,5.81716489792
10210,6.55756092072
10211,7.44346618652
10212,6.02002048492
10213,6.63269615173
10214,6.16290807724
10215,7.1553478241
10216,7.35725307465
10217,4.18702363968
10218,4.70264387131
10219,6.49617958069
10220,4.95832538605
10221,4.67554855347
10222,7.67351675034
10223,6.93413496017
10224,6.26650714874
10225,7.35097169876
10226,4.91928243637
10227,4.335044384
10228,7.86711168289
10229,3.91764783859
10230,5.55287218094
10231,6.65159130096
10232,4.77928304672
10233,3.54669332504
10234,6.11002254486
10235,6.54663276672
10236,4.12652778625
10237,7.47254610062
10238,4.23388671875
10239,6.12230443954
10240,7.5816450119
10241,2.37197494507
10242,5.36880254745
10243,7.04144334793
10244,4.40157604218
10245,5.17065811157
10246,4.72522068024
10247,7.39427661896
10248,6.44128465652
10249,7.44850730896
10250,7.20689535141
10251,6.55564451218
10252,4.37333297729
10253,7.99171638489
10254,5.57143211365
10255,6.70519971848
10256,6.31787824631
10257,4.05107593536
10258,5.35875082016
10259,6.33866977692
10260,4.6735458374
10261,4.69460010529
10262,4.46160173416
10263,3.38392210007
10264,5.43716192245
10265,6.26173019409
10266,4.76360940933
10267,6.97322559357
10268,5.00643157959
10269,4.58442497253
10270,3.94919776917
10271,4.03461790085
10272,6.45393276215
10273,7.34057855606
10274,6.95247220993
10275,5.1309337616
10276,5.1168718338
10277,6.92627239227
10278,5.84701728821
10279,5.8694486618
10280,4.80773210526
10281,6.5157365799
10282,6.68478536606
10283,5.94231128693
10284,6.0080871582
10285,7.13799285889
10286,5.45906972885
10287,7.22118759155
10288,5.01786804199
10289,5.47955656052
10290,7.00705718994
10291,2.76851391792
10292,5.50046730042
10293,7.79871177673
10294,6.38194084167
10295,6.45304298401
10296,6.76406383514
10297,7.44312858582
10298,6.77808380127
10299,4.67933177948
10300,6.25402450562
10301,7.06076145172
10302,4.88637447357
10303,5.52771997452
10304,5.5078868866
10305,3.93354249001
10306,6.26045560837
10307,7.30380487442
10308,5.1267080307
10309,7.28397846222
10310,6.23850297928
10311,3.59259366989
10312,6.02658367157
10313,5.69752597809
10314,6.64997768402
10315,7.54216098785
10316,7.5143198967
10317,6.98614549637
10318,6.43579721451
10319,7.71899700165
10320,4.39932250977
10321,4.6118850708
10322,3.45535731316
10323,6.41548585892
10324,2.69196510315
10325,5.48464345932
10326,6.45256710052
10327,2.96860551834
10328,5.73263406754
10329,5.27940702438
10330,6.8828997612
10331,2.7546544075
10332,5.4783949852
10333,5.90572357178
10334,4.95656681061
10335,3.47852873802
10336,4.80287885666
10337,6.86583089828
10338,6.79703235626
10339,2.84316802025
10340,6.46014308929
10341,6.7012758255
10342,5.62596559525
10343,7.14892911911
10344,7.729575634
10345,2.54481768608
10346,4.47120189667
10347,5.51975631714
10348,4.20303106308
10349,4.3419547081
10350,7.48908090591
10351,6.90494966507
10352,7.70697546005
10353,4.81247186661
10354,6.2588300705
10355,4.38578128815
10356,4.89136695862
10357,7.17898273468
10358,4.41275882721
10359,3.77758979797
10360,5.99478530884
10361,5.94983530045
10362,6.36090993881
10363,5.65468025208
10364,6.82422399521
10365,4.16023397446
10366,7.08688354492
10367,4.56492710114
10368,6.54438257217
10369,4.44601345062
10370,4.78189754486
10371,2.91764068604
10372,5.79813623428
10373,6.92807197571
10374,5.20725917816
10375,7.17393636703
10376,5.57692813873
10377,4.97633647919
10378,7.5420498848
10379,3.91699457169
10380,6.0192694664
10381,6.34619665146
10382,4.56016683578
10383,5.24191761017
10384,5.99996995926
10385,6.42245960236
10386,5.37979412079
10387,5.69940805435
10388,7.59433746338
10389,4.83426332474
10390,5.85685491562
10391,4.41134119034
10392,6.56326198578
10393,5.59375429153
10394,7.94293403625
10395,4.42604064941
10396,4.00556659698
10397,5.51107263565
10398,6.53988456726
10399,6.62926387787
10400,7.14694404602
10401,4.23126602173
10402,0.734066963196
10403,7.17424678802
10404,6.01240634918
10405,2.74185991287
10406,6.54378032684
10407,2.6167986393
10408,5.47660112381
10409,4.54781532288
10410,6.5880446434
10411,5.8895573616
10412,4.76234483719
10413,6.35144948959
10414,6.80299949646
10415,6.81082105637
10416,5.42370176315
10417,6.10812759399
10418,6.73861312866
10419,2.3898127079
10420,5.35872125626
10421,5.48279857635
10422,7.03640604019
10423,8.17678070068
10424,7.07618951797
10425,7.0838804245
10426,6.53439235687
10427,4.79541683197
10428,7.11407327652
10429,5.65988206863
10430,0.485324561596
10431,6.06201696396
10432,4.66382360458
10433,7.86079454422
10434,4.4121389389
10435,4.04028701782
10436,7.29756355286
10437,6.25107860565
10438,5.09717512131
10439,6.69435834885
10440,1.67206692696
10441,6.04832267761
10442,4.88319301605
10443,5.45313358307
10444,6.97110843658
10445,5.67874383926
10446,4.20053005219
10447,5.30442142487
10448,6.94515371323
10449,6.2704668045
10450,7.06775474548
10451,4.02492380142
10452,5.32709503174
10453,5.80771780014
10454,7.19611501694
10455,6.13685655594
10456,6.21411132812
10457,5.17853355408
10458,7.08414173126
10459,7.62108755112
10460,6.29604625702
10461,5.06403684616
10462,3.89410829544
10463,2.95492529869
10464,7.30315494537
10465,7.14605855942
10466,6.72304964066
10467,6.54197454453
10468,6.96671628952
10469,5.03209781647
10470,4.70886659622
10471,4.11075019836
10472,5.10359573364
10473,7.19817447662
10474,3.35234355927
10475,6.8974442482
10476,4.97948265076
10477,6.02708435059
10478,2.07237052917
10479,5.29338788986
10480,6.34439325333
10481,1.13677811623
10482,7.28238677979
10483,0.602789819241
10484,6.97940921783
10485,4.63434505463
10486,5.2572851181
10487,7.20760822296
10488,2.87740945816
10489,4.56508731842
10490,0.501409828663
10491,6.70007324219
10492,3.10270905495
10493,5.74544334412
10494,6.84602165222
10495,6.97482919693
10496,2.49922919273
10497,4.94869756699
10498,4.07188892365
10499,6.48455476761
10500,6.408015728
10501,4.08948612213
10502,6.83621454239
10503,7.29829311371
10504,6.26258659363
10505,3.89676809311
10506,2.18693876266
10507,6.25895738602
10508,7.05255651474
10509,5.07785797119
10510,5.67531204224
10511,5.71877098083
10512,3.0643529892
10513,4.95332193375
10514,7.31000375748
10515,7.30305957794
10516,5.90389823914
10517,4.60599994659
10518,4.96254110336
10519,6.51568126678
10520,6.03896856308
10521,6.13861513138
10522,7.35078144073
10523,7.00067281723
10524,6.43410491943
10525,6.75959777832
10526,7.40443181992
10527,6.6689043045
10528,1.36565959454
10529,6.90633773804
10530,4.93527889252
10531,5.6560754776
10532,1.24737381935
10533,4.03330230713
10534,6.95378637314
10535,6.03168535233
10536,5.92129278183
10537,6.90393018723
10538,5.74047613144
10539,4.01288843155
10540,4.02680110931
10541,6.45189094543
10542,1.8159712553
10543,7.44244289398
10544,6.31208658218
10545,6.89107656479
10546,5.90156745911
10547,4.49080848694
10548,7.2194519043
10549,4.15113449097
10550,2.8868830204
10551,3.19578433037
10552,7.34382534027
10553,3.07722711563
10554,7.40877389908
10555,6.40681028366
10556,6.20364141464
10557,5.95746707916
10558,5.57517576218
10559,6.92508411407
10560,6.01475286484
10561,6.87392282486
10562,6.44531726837
10563,6.90186357498
10564,6.89350271225
10565,6.94298744202
10566,7.06185722351
10567,7.45116090775
10568,3.79716825485
10569,4.96318721771
10570,6.90617704391
10571,5.92406463623
10572,3.83865213394
10573,7.59732675552
10574,7.33479595184
10575,5.93622779846
10576,4.4760389328
10577,6.78436470032
10578,6.73820018768
10579,7.14794063568
10580,1.30929613113
10581,6.21977949142
10582,6.64272546768
10583,4.83670949936
10584,3.51258659363
10585,5.68856573105
10586,6.07214355469
10587,7.12908267975
10588,4.79178333282
10589,7.18729496002
10590,5.6409740448
10591,3.9097673893
10592,5.59197330475
10593,6.53352737427
10594,6.39189863205
10595,4.98665857315
10596,5.25761699677
10597,1.03763508797
10598,5.9408621788
10599,5.07045507431
10600,6.38147163391
10601,6.51778697968
10602,7.68599462509
10603,6.82602453232
10604,5.71097326279
10605,3.09099960327
10606,5.34648180008
10607,4.59035396576
10608,2.98679184914
10609,6.80234909058
10610,6.84314250946
10611,4.98615837097
10612,6.53880596161
10613,2.32748174667
10614,3.77500152588
10615,7.04944992065
10616,6.35098075867
10617,5.66593742371
10618,4.68839836121
10619,6.48300933838
10620,7.19237565994
10621,4.93865823746
10622,5.12974405289
10623,3.65738582611
10624,6.93537044525
10625,7.9465470314
10626,3.57127976418
10627,5.24875020981
10628,4.5768198967
10629,5.05551767349
10630,4.73376750946
10631,4.71799945831
10632,5.30404186249
10633,4.30610370636
10634,2.36209416389
10635,5.11347341537
10636,6.47657775879
10637,4.46687889099
10638,6.50469589233
10639,7.45458602905
10640,6.47577142715
10641,6.41918373108
10642,7.00356388092
10643,4.47615337372
10644,7.25870370865
10645,3.63595247269
10646,6.28922653198
10647,3.96321725845
10648,6.38457965851
10649,4.27471399307
10650,6.28865098953
10651,7.18864870071
10652,5.44468688965
10653,1.18289804459
10654,5.96873760223
10655,5.18245124817
10656,7.16217184067
10657,7.18327760696
10658,4.85770940781
10659,2.58966135979
10660,5.3599562645
10661,5.76216220856
10662,6.069024086
10663,5.76540899277
10664,-0.808484554291
10665,3.35664272308
10666,5.3819475174
10667,3.15604925156
10668,7.35810232162
10669,6.96135520935
10670,6.09919500351
10671,6.90153455734
10672,6.72207069397
10673,4.13472080231
10674,5.08653879166
10675,6.95133066177
10676,3.30610585213
10677,5.45644712448
10678,4.8248796463
10679,7.0983133316
10680,1.58506548405
10681,3.08287119865
10682,4.0178604126
10683,5.45352363586
10684,5.48053884506
10685,4.59409284592
10686,2.69020938873
10687,6.8753080368
10688,6.86548233032
10689,5.61908197403
10690,7.25237083435
10691,8.09232807159
10692,5.44231414795
10693,5.646941185
10694,7.53865337372
10695,5.18319368362
10696,8.20074462891
10697,5.43095397949
10698,5.89950847626
10699,7.54880905151
10700,2.7249212265
10701,-0.0500373840332
10702,6.28929615021
10703,6.08583831787
10704,3.88539409637
10705,6.49650335312
10706,7.12021064758
10707,7.41399288177
10708,5.09048700333
10709,4.6658821106
10710,5.90865468979
10711,5.0227599144
10712,4.03887891769
10713,7.82361221313
10714,6.08942270279
10715,6.35208320618
10716,6.0774102211
10717,6.21743822098
10718,3.81652140617
10719,5.23446750641
10720,5.25195264816
10721,6.01995897293
10722,5.47514915466
10723,4.39729881287
10724,6.32874202728
10725,7.28798389435
10726,3.82643532753
10727,5.77895069122
10728,7.36210489273
10729,5.08291625977
10730,7.39627408981
10731,5.64306926727
10732,6.54319238663
10733,7.20184659958
10734,6.47213935852
10735,6.067735672
10736,7.71969127655
10737,6.54594230652
10738,7.71604728699
10739,7.8307967186
10740,4.48309993744
10741,5.13562583923
10742,6.57756090164
10743,5.84167766571
10744,6.35150575638
10745,3.88143873215
10746,7.08052349091
10747,4.90981435776
10748,5.63738775253
10749,4.67954158783
10750,7.17963504791
10751,6.41118431091
10752,6.81997108459
10753,3.58138799667
10754,5.51631689072
10755,5.53423833847
10756,5.74032640457
10757,5.85758495331
10758,4.04537916183
10759,5.54289007187
10760,5.26270771027
10761,6.25821113586
10762,6.96150350571
10763,4.47827243805
10764,7.58381271362
10765,4.35614061356
10766,6.69883060455
10767,6.76765823364
10768,2.42422509193
10769,7.08471727371
10770,3.46379446983
10771,4.91655492783
10772,4.63027620316
10773,1.60979497433
10774,7.02129173279
10775,7.21120643616
10776,5.91951942444
10777,7.0287528038
10778,4.25091218948
10779,4.9155049324
10780,5.05512714386
10781,5.88671970367
10782,6.95079469681
10783,7.58690357208
10784,7.20815658569
10785,7.15189170837
10786,5.63923978806
10787,7.3580737114
10788,7.07113218307
10789,4.24734258652
10790,5.32963275909
10791,6.68034934998
10792,7.22753047943
10793,3.55699324608
10794,7.15427112579
10795,7.00499773026
10796,6.60037899017
10797,4.12003087997
10798,5.48508453369
10799,5.42570495605
10800,5.35983419418
10801,6.86454534531
10802,5.16709375381
10803,5.5157122612
10804,4.73171854019
10805,3.52281999588
10806,7.23935317993
10807,8.25999069214
10808,6.22332334518
10809,5.87768745422
10810,4.99326848984
10811,7.55909824371
10812,5.05833911896
10813,6.80772781372
10814,4.9349193573
10815,6.89519786835
10816,7.47290992737
10817,5.75655269623
10818,5.66232585907
10819,6.95209312439
10820,6.51695489883
10821,4.79488372803
10822,7.98582410812
10823,8.15213775635
10824,7.22203969955
10825,6.29687404633
10826,7.87397956848
10827,5.66820669174
10828,5.80738735199
10829,6.94599628448
10830,0.399910092354
10831,6.42989492416
10832,7.57738685608
10833,4.01694488525
10834,5.37650156021
10835,6.36069107056
10836,5.48198413849
10837,5.04909658432
10838,5.14740943909
10839,3.03573465347
10840,6.58801937103
10841,7.67933797836
10842,4.45414924622
10843,6.05978822708
10844,4.50522851944
10845,7.72059202194
10846,6.5963306427
10847,7.8006529808
10848,6.96298217773
10849,4.98770570755
10850,6.31122732162
10851,4.91642189026
10852,7.5172662735
10853,3.32577037811
10854,3.91243314743
10855,7.13294029236
10856,7.14191198349
10857,5.37573194504
10858,7.51315164566
10859,3.41235089302
10860,7.36792516708
10861,7.936398983
10862,7.58902931213
10863,2.68915176392
10864,5.9921541214
10865,5.90259170532
10866,6.45939064026
10867,6.57871770859
10868,4.68590974808
10869,4.65212726593
10870,5.73981380463
10871,1.37696933746
10872,3.74537086487
10873,4.81574630737
10874,5.31618833542
10875,6.76854276657
10876,5.38408184052
10877,7.47452878952
10878,6.77366685867
10879,6.82808113098
10880,6.59361696243
10881,5.12960004807
10882,5.96206092834
10883,5.17382192612
10884,5.21364545822
10885,4.10522985458
10886,1.75247228146
10887,3.27948021889
10888,5.51378822327
10889,5.8503112793
10890,7.32348155975
10891,7.74329471588
10892,1.88394129276
10893,5.11392831802
10894,6.95315885544
10895,0.567352175713
10896,6.22519540787
10897,4.81925439835
10898,1.63672530651
10899,6.24059486389
10900,4.72000932693
10901,6.53031206131
10902,6.27171230316
10903,4.33507537842
10904,4.72052335739
10905,7.05910253525
10906,6.56943368912
10907,5.96666097641
10908,6.01621866226
10909,6.88389873505
10910,7.31053495407
10911,5.32997512817
10912,3.36748862267
10913,6.38102149963
10914,5.90771865845
10915,6.6633014679
10916,6.27355003357
10917,7.1148519516
10918,4.45230484009
10919,5.99181365967
10920,4.34177017212
10921,5.20205211639
10922,7.45698070526
10923,3.69578051567
10924,5.48054885864
10925,6.86794900894
10926,5.25328540802
10927,7.27710962296
10928,4.22713279724
10929,4.98699092865
10930,6.18373680115
10931,5.57950544357
10932,7.5880613327
10933,6.7049202919
10934,2.74271655083
10935,6.43553686142
10936,5.63404798508
10937,6.62167882919
10938,5.50544595718
10939,7.1428976059
10940,5.28802061081
10941,4.88473033905
