,0
12009,5.47206401825
12010,3.51983594894
12011,6.77941131592
12012,5.52945375443
12013,1.31574845314
12014,7.0786781311
12015,6.90900325775
12016,4.77798366547
12017,2.1672103405
12018,5.38881540298
12019,7.66248178482
12020,7.11904191971
12021,6.25126743317
12022,7.44772672653
12023,5.33334112167
12024,5.8343629837
12025,4.64135217667
12026,6.78946113586
12027,5.49371147156
12028,2.58164405823
12029,5.55896091461
12030,6.30876922607
12031,4.77002191544
12032,6.64003896713
12033,5.62737607956
12034,0.48220577836
12035,6.89054679871
12036,6.85921144485
12037,5.30902767181
12038,5.77016830444
12039,6.23502969742
12040,6.80245304108
12041,5.65466880798
12042,7.35273742676
12043,4.17806625366
12044,7.30247831345
12045,5.54774618149
12046,2.54062485695
12047,7.31382274628
12048,1.67682290077
12049,7.06742858887
12050,5.87346935272
12051,2.13550758362
12052,3.47052168846
12053,7.15752649307
12054,5.69861936569
12055,6.66436624527
12056,7.36110448837
12057,5.96086406708
12058,2.00052881241
12059,3.93476653099
12060,5.38037538528
12061,8.54122161865
12062,7.23237037659
12063,2.27071404457
12064,5.24371814728
12065,6.10275554657
12066,4.88926267624
12067,5.09955406189
12068,5.35396623611
12069,5.33176994324
12070,6.0736951828
12071,4.1201839447
12072,5.5868229866
12073,5.56958293915
12074,6.59135723114
12075,4.37645626068
12076,5.80344486237
12077,5.7125210762
12078,6.85090970993
12079,7.79095220566
12080,4.64174604416
12081,7.9888458252
12082,6.54122829437
12083,5.46142625809
12084,4.38842821121
12085,6.26013374329
12086,3.90296888351
12087,5.33687591553
12088,5.75439834595
12089,6.78460121155
12090,5.58653354645
12091,6.58661460876
12092,7.309486866
12093,7.11441898346
12094,5.1351647377
12095,7.15604686737
12096,5.82551717758
12097,3.96021509171
12098,5.0423374176
12099,4.20404434204
12100,6.20207071304
12101,5.70033073425
12102,6.53351783752
12103,6.80258750916
12104,5.1576757431
12105,7.31300210953
12106,2.83456707001
12107,4.9697022438
12108,5.06509637833
12109,7.47463178635
12110,3.10117197037
12111,5.46006250381
12112,7.2588300705
12113,6.20818567276
12114,6.66535186768
12115,5.01589298248
12116,6.12691783905
12117,5.33468818665
12118,5.47414875031
12119,7.68275737762
12120,5.41886663437
12121,1.56152939796
12122,5.10515403748
12123,4.52300834656
12124,5.57315778732
12125,6.47818374634
12126,7.34464788437
12127,5.87899112701
12128,5.38855409622
12129,5.70547485352
12130,6.55376052856
12131,5.78829288483
12132,2.84166646004
12133,6.98530673981
12134,2.99644136429
12135,7.14881277084
12136,6.49168491364
12137,5.4707736969
12138,6.58537340164
12139,6.85505533218
12140,5.01961708069
12141,5.62967395782
12142,-1.48970222473
12143,7.63122367859
12144,6.29542350769
12145,3.34978079796
12146,6.83559322357
12147,5.89918613434
12148,6.8130531311
12149,4.50915575027
12150,7.10852432251
12151,4.8044629097
12152,5.64277362823
12153,6.12438392639
12154,6.62884807587
12155,6.38052129745
12156,6.43120765686
12157,5.95515823364
12158,5.02778244019
12159,2.93200349808
12160,7.88893318176
12161,5.1604552269
12162,5.43862485886
12163,2.49964237213
12164,6.66950750351
12165,7.05725336075
12166,4.71399021149
12167,3.90701246262
12168,6.38789510727
12169,7.20094251633
12170,6.84355831146
12171,7.25868272781
12172,7.16015577316
12173,7.68877792358
12174,7.11142301559
12175,-1.16602623463
12176,4.48703479767
12177,6.2385725975
12178,5.71414661407
12179,6.79278373718
12180,6.75909805298
12181,7.30215835571
12182,3.31888437271
12183,6.14660835266
12184,7.14183139801
12185,6.78382158279
12186,7.4017624855
12187,5.87267398834
12188,5.59341430664
12189,4.77849912643
12190,2.29863166809
12191,0.902974843979
12192,7.5456829071
12193,2.21536684036
12194,4.61884355545
12195,5.50985336304
12196,5.39515113831
12197,6.66581392288
12198,5.77225780487
12199,5.74469137192
12200,4.66386938095
12201,6.86841011047
12202,6.52592182159
12203,6.57851457596
12204,6.83394193649
12205,6.52429008484
12206,6.59930372238
12207,4.33806324005
12208,3.08198261261
12209,3.83825111389
12210,6.65697717667
12211,7.44605350494
12212,6.63545894623
12213,6.64076328278
12214,5.51540327072
12215,2.07436966896
12216,4.92470598221
12217,3.66623234749
12218,3.78712964058
12219,3.67986369133
12220,5.07171106339
12221,4.81566095352
12222,5.44423294067
12223,5.28370141983
12224,4.77730369568
12225,6.33598804474
12226,5.03612279892
12227,6.98784017563
12228,5.72757816315
12229,6.82625293732
12230,6.41864442825
12231,1.33909296989
12232,6.50044822693
12233,6.18469047546
12234,5.13665008545
12235,6.64768266678
12236,6.73799514771
12237,6.07075691223
12238,1.37054419518
12239,6.45914649963
12240,3.90378785133
12241,6.61526346207
12242,3.82626914978
12243,2.99353313446
12244,7.50755310059
12245,6.39727306366
12246,6.35615921021
12247,6.3106842041
12248,6.22556972504
12249,4.0007557869
12250,6.04063224792
12251,5.4306178093
12252,6.93463373184
12253,7.01227664948
12254,4.49944496155
12255,7.75097513199
12256,5.06684875488
12257,5.00729179382
12258,4.70172834396
12259,6.86189174652
12260,4.81398057938
12261,5.27616930008
12262,4.3811340332
12263,3.57789468765
12264,4.63410758972
12265,5.14305782318
12266,6.20330953598
12267,6.90782356262
12268,6.86725521088
12269,4.82652521133
12270,7.62936639786
12271,3.92386651039
12272,6.49685716629
12273,6.94574737549
12274,4.63194656372
12275,7.40814304352
12276,1.81990790367
12277,7.07078933716
12278,6.00987195969
12279,7.09128761292
12280,6.5914888382
12281,7.48324108124
12282,4.95494365692
12283,6.1246714592
12284,6.79015541077
12285,5.07653522491
12286,7.60116815567
12287,6.26559352875
12288,6.13629055023
12289,6.61211872101
12290,6.64927053452
12291,5.74342250824
12292,7.52996778488
12293,5.4068198204
12294,5.69331216812
12295,4.48199081421
12296,5.73213624954
12297,3.84220075607
12298,5.77550792694
12299,6.22204732895
12300,6.16843700409
12301,2.75043487549
12302,5.86231327057
12303,6.31882762909
12304,5.50844669342
12305,5.22732257843
12306,5.64247989655
12307,6.89661741257
12308,5.98938322067
12309,5.91954183578
12310,5.76115751266
12311,4.50628805161
12312,7.21364974976
12313,5.22754526138
12314,3.76672172546
12315,7.41480302811
12316,6.93899250031
12317,7.52888202667
12318,5.25009155273
12319,5.7466711998
12320,6.03388214111
12321,6.29894256592
12322,5.37612199783
12323,1.86678600311
12324,6.86890268326
12325,6.21552658081
12326,6.96658325195
12327,4.90418624878
12328,6.19272613525
12329,6.77225923538
12330,7.37487030029
12331,3.99701333046
12332,8.25738716125
12333,6.20233631134
12334,5.07741928101
12335,5.9842505455
12336,6.72616767883
12337,6.59652519226
12338,6.21208810806
12339,7.37155532837
12340,6.37572669983
12341,5.83581542969
12342,6.30781841278
12343,-0.0333459973335
12344,4.59568023682
12345,5.94099283218
12346,4.55784082413
12347,6.59401941299
12348,6.93528270721
12349,2.38078045845
12350,6.17341089249
12351,6.53074836731
12352,2.07016420364
12353,6.79633903503
12354,5.87836170197
12355,4.253698349
12356,6.55341815948
12357,4.67576932907
12358,4.37323856354
12359,4.64829015732
12360,5.94155025482
12361,6.19906425476
12362,4.15993976593
12363,4.70688438416
12364,7.50297498703
12365,5.93383646011
12366,6.11025524139
12367,5.03242874146
12368,5.81708574295
12369,7.58067560196
12370,5.95098495483
12371,5.12059402466
12372,4.19519901276
12373,4.51144123077
12374,4.4499745369
12375,3.11289167404
12376,3.34565925598
12377,4.59157419205
12378,7.43169736862
12379,7.92729139328
12380,6.80213928223
12381,6.93695497513
12382,5.90082168579
12383,2.94339227676
12384,6.48993682861
12385,3.22982287407
12386,5.16706991196
12387,5.31824350357
12388,5.18782567978
12389,6.04733324051
12390,6.92207622528
12391,5.92951583862
12392,4.470246315
12393,6.75210189819
12394,6.52231216431
12395,3.11351513863
12396,4.01506519318
12397,4.4778842926
12398,6.80535554886
12399,6.22439718246
12400,4.85540103912
12401,6.69826173782
12402,4.9807343483
12403,5.21614742279
12404,7.1918129921
12405,7.03655147552
12406,6.9204583168
12407,5.66508960724
12408,7.32943344116
12409,5.50801706314
12410,5.18016004562
12411,7.61603498459
12412,5.84060239792
12413,6.43636751175
12414,4.14979696274
12415,4.72988891602
12416,2.79271101952
12417,6.64760923386
12418,7.49059391022
12419,3.38499069214
12420,5.68626356125
12421,7.62526369095
12422,7.29129743576
12423,5.29210138321
12424,6.43211936951
12425,5.49120426178
12426,7.4176068306
12427,5.86029911041
12428,6.56984519958
12429,3.97845125198
12430,5.1661567688
12431,5.74053287506
12432,2.98113965988
12433,6.0358133316
12434,6.71428489685
12435,6.81508731842
12436,6.92886590958
12437,6.25815105438
12438,6.90431213379
12439,2.67732000351
12440,5.30789661407
12441,5.90045881271
12442,7.23115634918
12443,4.43730354309
12444,5.13724708557
12445,6.91588068008
12446,7.62986516953
12447,7.25861787796
12448,5.23827981949
12449,6.19105529785
12450,5.30594682693
12451,8.09126186371
12452,6.17611169815
12453,7.14314985275
12454,6.76696681976
12455,7.22205162048
12456,6.09609174728
12457,5.5984120369
12458,4.70021915436
12459,6.79697322845
12460,5.68358135223
12461,6.44257211685
12462,6.1795964241
12463,7.73955345154
12464,6.5014667511
12465,6.07115316391
12466,5.40183925629
12467,6.80394077301
12468,6.90490627289
12469,4.85730648041
12470,6.27296257019
12471,5.83503580093
12472,2.10050320625
12473,6.12525510788
12474,5.19135856628
12475,2.45682048798
12476,4.48591804504
12477,3.78241229057
12478,6.67636060715
12479,6.33084487915
12480,6.23644447327
12481,6.73867321014
12482,7.29802083969
12483,3.56787657738
12484,5.94979333878
12485,0.667259931564
12486,7.81374835968
12487,6.18335485458
12488,6.9010887146
12489,6.05343103409
12490,4.81046867371
12491,6.33383703232
12492,5.8420124054
12493,7.25612354279
12494,6.4454703331
12495,4.02468299866
12496,4.50329637527
12497,7.13515472412
12498,7.28209352493
12499,6.37615728378
12500,5.52748012543
12501,3.9124352932
12502,7.05278635025
12503,5.7005147934
12504,4.85160255432
12505,5.3803653717
12506,6.18001031876
12507,6.04420423508
12508,6.03680372238
12509,7.82059335709
12510,6.24780273438
12511,3.81358981133
12512,6.66949081421
12513,4.82134723663
12514,6.38407230377
12515,6.34640026093
12516,4.96840763092
12517,6.73580217361
12518,3.96945881844
12519,6.85399103165
12520,7.30246353149
12521,7.37113189697
12522,6.59226226807
12523,5.83476924896
12524,5.25606536865
12525,2.17884206772
12526,6.30564641953
12527,7.499147892
12528,6.27027702332
12529,6.62815618515
12530,5.08062171936
12531,5.59199571609
12532,5.66465950012
12533,2.44572925568
12534,5.64421796799
12535,7.45722532272
12536,7.48139572144
12537,2.9019382
12538,5.87828731537
12539,6.25074911118
12540,6.04380846024
12541,6.65365505219
12542,5.44356822968
12543,6.0845375061
12544,2.52660727501
12545,6.59539556503
12546,6.11508560181
12547,6.56050682068
12548,6.36081886292
12549,4.5345993042
12550,5.47499370575
12551,4.99734163284
12552,5.43036365509
12553,5.49187088013
12554,4.03262424469
12555,4.57229089737
12556,5.62623977661
12557,5.69381523132
12558,6.8349070549
12559,3.41568541527
12560,6.36049079895
12561,7.20643568039
12562,7.4820728302
12563,5.03257751465
12564,5.06130552292
12565,5.05174255371
12566,5.03393554688
12567,5.35544633865
12568,4.61922645569
12569,2.72464132309
12570,7.20419502258
12571,2.24955606461
12572,7.28788948059
12573,0.710298895836
12574,6.87921380997
12575,4.69069099426
12576,6.81651163101
12577,5.27431344986
12578,6.57139110565
12579,7.26919364929
12580,5.62179279327
12581,3.40007686615
12582,7.19608354568
12583,7.75532913208
12584,6.38123130798
12585,6.77493906021
12586,6.94530200958
12587,7.1751074791
12588,6.11331272125
12589,6.83918476105
12590,4.65917634964
12591,2.71851992607
12592,6.54820728302
12593,5.90365123749
12594,3.24002838135
12595,7.7132806778
12596,6.39676380157
12597,6.53174257278
12598,6.38608217239
12599,4.02131175995
12600,6.74380111694
12601,2.37435913086
12602,7.62526845932
12603,7.16267633438
12604,6.15669870377
12605,6.60255002975
12606,6.15890455246
12607,6.50075864792
12608,4.84957838058
12609,6.79325866699
12610,6.06688404083
12611,4.51602983475
12612,5.74721717834
12613,5.79445981979
12614,2.92314648628
12615,5.15058994293
12616,6.8046631813
12617,5.76828718185
12618,6.98160457611
12619,6.00721693039
12620,4.45897293091
12621,5.35203313828
12622,5.18689155579
12623,6.08407402039
12624,4.93589830399
12625,6.86149549484
12626,5.5711722374
12627,3.68514156342
12628,6.65601825714
12629,5.31723356247
12630,3.12496399879
12631,6.98377418518
12632,2.46740818024
12633,7.46750211716
12634,5.57304000854
12635,6.16327857971
12636,3.3548412323
12637,3.71363568306
12638,4.92833805084
12639,6.64333868027
12640,3.66457176208
12641,7.57936048508
12642,6.83423852921
12643,3.93723797798
12644,4.15743350983
12645,3.09927582741
12646,3.92692637444
12647,5.60441541672
12648,5.99282550812
12649,4.48938274384
12650,4.82520866394
12651,5.7617650032
12652,5.64956665039
12653,5.86986637115
12654,7.01255846024
12655,5.33200120926
12656,2.9254565239
12657,1.50605237484
12658,7.20890235901
12659,4.53759336472
12660,0.613985359669
12661,6.51759719849
12662,6.21190881729
12663,5.42305707932
12664,5.29357051849
12665,6.4698767662
12666,5.9614443779
12667,6.7396736145
12668,3.86746263504
12669,3.26392579079
12670,7.06189537048
12671,3.93558573723
12672,7.5891752243
12673,5.803358078
12674,6.39087915421
12675,7.30031728745
12676,5.96602201462
12677,2.05946207047
12678,8.14229202271
12679,5.50880002975
12680,4.88589715958
12681,4.98518133163
12682,5.03601169586
12683,4.71379518509
12684,7.77261209488
12685,5.18313407898
12686,7.67120504379
12687,6.1214632988
12688,6.93567562103
12689,8.65449237823
12690,7.054292202
12691,6.71943235397
12692,3.55068230629
12693,5.10229349136
12694,5.34517335892
12695,6.26806116104
12696,5.50744247437
12697,6.71488380432
12698,5.39713287354
12699,5.46787929535
12700,6.77776050568
12701,4.75220775604
12702,3.35378193855
12703,6.07623672485
12704,3.27609682083
12705,3.33628344536
12706,5.24827766418
12707,5.62821292877
12708,6.96199989319
12709,7.45346212387
12710,7.04839086533
12711,4.60089969635
12712,3.02991604805
12713,5.37708711624
12714,6.62626314163
12715,4.467669487
12716,6.90611457825
12717,5.72476196289
12718,1.15314912796
12719,7.72106266022
12720,5.17373943329
12721,7.70446014404
12722,5.84752178192
12723,7.69053125381
12724,7.48891973495
12725,6.66033363342
12726,6.60248565674
12727,1.97400045395
12728,6.61524629593
12729,7.34623622894
12730,4.57141685486
12731,6.62959480286
12732,1.15290856361
12733,3.95579075813
12734,7.08648538589
12735,3.58508491516
12736,4.97557926178
12737,6.29540348053
12738,6.62161588669
12739,5.28028917313
12740,2.88669872284
12741,4.60136508942
12742,5.10104608536
12743,4.90087652206
12744,4.67316484451
12745,6.30492305756
12746,7.49990463257
12747,7.29484796524
12748,6.86618900299
12749,4.15712356567
12750,7.45418739319
12751,7.40125322342
12752,6.59939527512
12753,5.82672977448
12754,7.46833324432
12755,4.4609003067
12756,6.14344787598
12757,6.33479404449
12758,6.5044927597
12759,5.32704210281
12760,7.23285961151
12761,5.85926914215
12762,4.65804100037
12763,5.82665252686
12764,4.8995885849
12765,6.86645507812
12766,6.67131280899
12767,6.20378446579
12768,6.99326133728
12769,5.76542758942
12770,4.66938686371
12771,6.85000324249
12772,4.59192037582
12773,6.04371118546
12774,5.77879238129
12775,6.82725095749
12776,6.5280623436
12777,6.47779846191
12778,3.88728713989
12779,7.19104814529
12780,6.11983299255
12781,7.90909004211
12782,4.77697944641
12783,6.90114974976
12784,7.48901462555
12785,6.1810259819
12786,5.32913970947
12787,5.36596488953
12788,5.95840167999
12789,2.37374830246
12790,2.52364945412
12791,6.66254901886
12792,5.44632673264
12793,6.58790540695
12794,4.45685768127
12795,0.827913999557
12796,7.09057092667
12797,3.86693143845
12798,7.45175504684
12799,7.24528694153
12800,4.27105140686
12801,6.19560813904
12802,6.31022357941
12803,6.62587928772
12804,5.20230770111
12805,5.75222873688
12806,5.11517620087
12807,4.8436870575
12808,6.38131713867
12809,1.88650369644
12810,6.23889541626
12811,6.02468681335
12812,5.8675494194
12813,6.75424432755
12814,6.81655073166
12815,7.85684204102
12816,6.01342916489
12817,1.84808564186
12818,7.130818367
12819,6.32212972641
12820,4.52410364151
12821,5.82060575485
12822,6.74571466446
12823,6.15361642838
12824,2.08599615097
12825,6.18937587738
12826,4.74277019501
12827,7.21199321747
12828,5.90739679337
12829,5.05668258667
12830,6.76332092285
12831,5.36015892029
12832,7.53147745132
12833,4.86559534073
12834,7.27049636841
12835,6.10480737686
12836,2.09798908234
12837,5.478058815
12838,5.71796941757
12839,6.65587902069
12840,3.43546319008
12841,7.20293426514
12842,5.87126731873
12843,5.51891183853
12844,6.13484239578
12845,7.57257461548
12846,5.43819093704
12847,2.78631806374
12848,5.57132005692
12849,4.48176765442
12850,2.39347934723
12851,4.34483003616
12852,4.33159446716
12853,7.04732847214
12854,4.25650644302
12855,4.85859775543
12856,7.6629743576
12857,7.14269638062
12858,4.58885335922
12859,6.46409893036
12860,3.68607354164
12861,6.31401252747
12862,6.21686887741
12863,4.8321814537
12864,3.51615142822
12865,6.14856815338
12866,6.48972892761
12867,7.84742593765
12868,4.15092563629
12869,2.95303368568
12870,6.03370809555
12871,6.39828968048
12872,6.36385679245
12873,5.85048437119
12874,7.18764162064
12875,5.15594816208
12876,6.11357736588
12877,4.52829027176
12878,5.91662025452
12879,6.94564294815
12880,3.21241044998
12881,3.00584506989
12882,5.02199411392
12883,1.45734190941
12884,6.61085557938
12885,6.75287103653
12886,6.19440078735
12887,3.95114064217
12888,6.75565624237
12889,6.45242595673
12890,6.29762411118
12891,7.74778938293
12892,6.17553901672
12893,5.05095863342
12894,6.15572071075
12895,6.53471326828
12896,-0.851051688194
12897,5.71369934082
12898,7.19333076477
12899,6.11095333099
12900,6.50442457199
12901,5.35830926895
12902,6.26455354691
12903,7.62991952896
12904,6.4319934845
12905,5.74227952957
12906,4.75410270691
12907,4.98398923874
12908,7.26591062546
12909,5.91466140747
12910,7.05948162079
12911,5.55948019028
12912,6.65581417084
12913,6.53361749649
12914,6.64249229431
12915,7.10044527054
12916,6.22575855255
12917,8.24367046356
12918,6.74152040482
12919,6.21652126312
12920,7.44051790237
12921,5.68978071213
12922,3.87430930138
12923,6.48095703125
12924,5.27201128006
12925,7.23144483566
12926,7.81716632843
12927,7.07194519043
12928,5.55221509933
12929,7.92912483215
12930,5.82196426392
12931,5.2632818222
12932,6.54836654663
12933,4.77726888657
12934,6.36706638336
12935,-0.786219835281
12936,7.51321792603
12937,4.97904253006
12938,4.42054080963
12939,3.88514614105
12940,6.8440489769
12941,4.75502634048
12942,7.29810142517
12943,7.21155929565
12944,4.80273723602
12945,6.75360250473
12946,6.9007153511
12947,5.62129211426
12948,6.51518392563
12949,3.51277422905
12950,4.20331954956
12951,5.92613840103
12952,6.90186214447
12953,6.10904932022
12954,7.67712640762
12955,7.87636137009
12956,3.90635800362
12957,6.16031169891
12958,7.08918094635
12959,6.47436237335
12960,6.31558704376
12961,2.22157144547
12962,5.15159320831
12963,4.6719455719
12964,3.19048810005
12965,1.75746619701
12966,7.63768100739
12967,1.75527083874
12968,6.30672979355
12969,6.43340873718
12970,-0.620476603508
12971,7.50968647003
12972,7.29025697708
12973,5.44717407227
12974,5.81335830688
12975,6.93473434448
12976,6.55254554749
12977,2.10553407669
12978,6.25359106064
12979,1.1021168232
12980,5.53530216217
12981,5.38072490692
12982,5.56156778336
12983,6.53485250473
12984,6.02543735504
12985,4.28591489792
12986,4.33516311646
12987,3.61291408539
12988,4.30905246735
12989,6.92930364609
12990,6.94467592239
12991,6.80739688873
12992,6.91227722168
12993,7.01676082611
12994,5.67296123505
12995,3.27796769142
12996,6.59730434418
12997,6.11046028137
12998,7.08630752563
12999,6.45891427994
13000,4.2345366478
13001,5.79286575317
13002,5.21181774139
13003,6.55393981934
13004,3.73706030846
13005,6.03016662598
13006,5.80961513519
13007,6.99147176743
13008,7.52834939957
13009,6.81243801117
13010,5.79680299759
13011,3.73521065712
13012,7.3851890564
13013,3.93644833565
13014,6.53239250183
13015,6.2226228714
13016,6.60306119919
13017,6.55353689194
13018,3.97678017616
13019,6.20236063004
13020,6.98188495636
13021,5.48197507858
13022,6.28601026535
13023,5.78520822525
13024,4.63205385208
13025,2.50789928436
13026,4.36632728577
13027,4.46050167084
13028,7.10336732864
13029,4.2316532135
13030,4.22730636597
13031,5.3736782074
13032,7.36862754822
13033,5.61289405823
13034,5.60904169083
13035,6.46085977554
13036,7.80235671997
13037,5.16948127747
13038,7.07249259949
13039,4.44229412079
13040,6.37765312195
13041,6.87332725525
13042,6.76264667511
13043,6.26679515839
13044,4.58419561386
13045,6.50785446167
13046,6.47055006027
13047,6.28728485107
13048,5.98026752472
13049,7.36665773392
13050,6.22083234787
13051,6.44969558716
13052,7.50429296494
13053,8.083070755
13054,7.79822826385
13055,6.75382041931
13056,6.09696483612
13057,4.64575099945
13058,6.30390310287
13059,1.85126662254
13060,3.48830533028
13061,5.88904285431
13062,7.21559381485
13063,6.33809566498
13064,4.23663139343
13065,5.17745494843
13066,6.44828367233
13067,7.8149394989
13068,7.88123607635
13069,7.50536489487
13070,4.87923383713
13071,7.83436632156
13072,6.88033771515
13073,5.88531208038
13074,5.55356693268
13075,6.2183470726
13076,4.73867607117
13077,5.4889998436
13078,6.18884134293
13079,6.62451171875
13080,6.48890829086
13081,5.82091140747
13082,5.78980112076
13083,5.96148967743
13084,4.52583360672
13085,6.8547539711
13086,6.79530239105
13087,5.58420276642
13088,4.4189157486
13089,5.04388904572
13090,4.63500928879
13091,6.12948036194
13092,7.48078918457
13093,6.95766973495
13094,6.28720521927
13095,6.69762516022
13096,4.3759765625
13097,0.958265066147
13098,5.88771390915
13099,5.54857540131
13100,7.65946245193
13101,5.91680526733
13102,4.77760791779
13103,7.99409580231
13104,6.2164273262
13105,4.81320571899
13106,5.4909453392
13107,5.94627380371
13108,7.20153951645
13109,5.77109956741
13110,6.6305232048
13111,3.93656778336
13112,5.813580513
13113,5.21352481842
13114,5.37032604218
13115,4.56389331818
13116,3.7352836132
13117,7.57684755325
13118,7.32709550858
13119,4.53014469147
13120,6.02144432068
13121,4.07807397842
13122,7.14167070389
13123,7.52984905243
13124,3.80395698547
13125,7.032371521
13126,5.30365943909
13127,4.84714698792
13128,6.79287815094
13129,7.63982439041
13130,5.14634847641
13131,8.06479072571
13132,5.50460290909
13133,7.5129942894
13134,7.08163738251
13135,3.89152812958
13136,5.96694850922
13137,6.27673912048
13138,7.06681394577
13139,6.65229511261
13140,3.60986375809
13141,6.85635232925
13142,6.11803388596
13143,7.03690052032
13144,6.42997598648
13145,7.41825342178
13146,5.30690336227
13147,5.5616569519
13148,6.93432807922
13149,5.50295114517
13150,6.22380971909
13151,6.14099550247
13152,7.0499382019
13153,7.26821184158
13154,6.8906788826
13155,5.20250701904
13156,6.72667169571
13157,5.81642627716
13158,6.51972055435
13159,5.26738071442
13160,7.5989112854
13161,4.19944953918
13162,6.45606327057
13163,7.18289136887
13164,7.08729553223
13165,3.51096081734
13166,3.33403682709
13167,7.282081604
13168,6.4092912674
13169,5.14909362793
13170,6.96497583389
13171,5.95780181885
13172,5.72398090363
13173,3.61605024338
13174,6.42183256149
13175,7.23680973053
13176,4.79042243958
13177,5.88190078735
13178,6.7602314949
13179,3.3719522953
13180,5.54327011108
13181,5.98409080505
13182,5.08297109604
13183,6.71635103226
13184,4.41545295715
13185,6.002825737
13186,4.36863708496
13187,6.76303815842
13188,5.85548210144
13189,5.06653928757
13190,5.82618188858
13191,5.90936088562
13192,4.47213840485
13193,6.44316530228
13194,6.61867618561
13195,7.35936880112
13196,7.52225399017
13197,5.31257009506
13198,3.5790541172
13199,7.5434513092
13200,6.19187641144
13201,4.96003961563
13202,4.99734401703
13203,4.32393741608
13204,4.60108566284
13205,4.92651224136
13206,4.48044395447
13207,7.90404415131
13208,7.03730106354
13209,7.22798252106
13210,5.83353900909
13211,4.66882038116
13212,3.42687821388
13213,5.61383247375
13214,5.36089897156
13215,4.22242450714
13216,6.20281648636
13217,6.70241641998
13218,5.9864859581
13219,2.72189927101
13220,6.5684428215
13221,4.61068487167
13222,2.83219957352
13223,4.35595750809
13224,4.8694896698
13225,6.80035400391
13226,5.43364238739
13227,3.68341970444
13228,7.69811630249
13229,4.75621700287
13230,4.89161062241
13231,5.23100996017
13232,7.50978374481
13233,4.25371932983
13234,4.10357427597
13235,3.58022594452
13236,6.79195928574
13237,4.61430120468
13238,4.49892139435
13239,6.37449073792
13240,6.37463140488
13241,4.18655252457
13242,2.15462851524
13243,6.77067947388
13244,2.13805198669
13245,5.45926380157
13246,4.4136390686
13247,6.27081108093
13248,4.6775188446
13249,6.30847406387
13250,1.54038703442
13251,5.48488378525
13252,4.95369243622
13253,7.12560796738
13254,6.57567691803
13255,7.83251905441
13256,4.84991979599
13257,8.14395046234
13258,7.56789064407
13259,5.86689376831
13260,5.34473657608
13261,6.41045856476
13262,4.67154216766
13263,5.30923461914
13264,4.79751062393
13265,2.59934329987
13266,4.97336626053
13267,3.35041570663
13268,8.06039810181
13269,7.11097145081
13270,6.36894607544
13271,6.49478721619
13272,6.98842382431
13273,5.18488645554
13274,3.35966515541
13275,1.51304388046
13276,4.09396028519
13277,6.61794996262
13278,7.3274230957
13279,5.68275785446
13280,5.1108789444
13281,5.44500255585
13282,2.59740328789
13283,6.99347305298
13284,6.09004354477
13285,4.55905914307
13286,4.7121014595
13287,6.80674600601
13288,4.7949681282
13289,6.45332574844
13290,5.93082332611
13291,7.73151016235
13292,5.63494682312
13293,6.36339521408
13294,3.67132425308
13295,5.87695789337
13296,6.34732484818
13297,6.41814661026
13298,5.52945137024
13299,2.26697039604
13300,4.94276332855
13301,5.76204013824
13302,6.92586135864
13303,6.16651916504
13304,5.00865316391
13305,4.13611316681
13306,4.5535492897
13307,7.12436723709
13308,4.96541261673
13309,-2.38378572464
13310,6.41703987122
13311,4.8773932457
13312,7.7616109848
13313,7.17136144638
13314,4.2591176033
13315,2.84526085854
13316,5.20787143707
13317,7.03578424454
13318,5.83725452423
13319,5.11338710785
13320,5.14440345764
13321,7.06149625778
13322,3.98966956139
13323,5.20267963409
13324,5.70410394669
13325,0.352490186691
13326,1.92582023144
13327,5.28791236877
13328,4.08154773712
13329,7.45624160767
13330,4.97708892822
13331,6.76078653336
13332,5.87118864059
13333,6.6370973587
13334,7.17036437988
13335,3.58641982079
13336,6.92628574371
13337,5.47668600082
13338,7.49907541275
13339,6.78483629227
13340,7.57081127167
13341,4.42400169373
13342,6.59456157684
13343,4.68005752563
13344,5.54482698441
13345,4.60509729385
13346,3.74767589569
13347,5.37217140198
13348,6.8288192749
13349,6.47272014618
13350,7.04855203629
13351,7.22999572754
13352,4.88450050354
13353,6.52654218674
13354,5.75923919678
13355,2.51574206352
13356,7.82471132278
13357,5.56840181351
13358,5.09443092346
13359,6.20671892166
13360,6.48569345474
13361,6.72888183594
13362,7.14173746109
13363,4.19362163544
13364,1.85825610161
13365,6.47319364548
13366,6.06670713425
13367,6.87894201279
13368,3.4742128849
13369,2.90790534019
13370,3.3776102066
13371,2.08858966827
13372,3.02219605446
13373,3.7264187336
13374,6.35542964935
13375,4.83711385727
13376,5.86541128159
13377,6.97321367264
13378,4.83441209793
13379,4.23679304123
13380,5.08197212219
13381,5.52330732346
13382,6.17960166931
13383,2.46344280243
13384,7.44696092606
13385,5.96927118301
13386,6.08085489273
13387,6.91250181198
13388,6.72005939484
13389,7.31911277771
13390,4.77716112137
13391,7.24069166183
13392,6.63441896439
13393,2.09576869011
13394,5.7518787384
13395,4.0078868866
13396,7.4314494133
13397,3.40220832825
13398,6.7162604332
13399,8.13913536072
13400,3.24619889259
13401,7.24507856369
13402,7.5989689827
13403,3.5920317173
13404,2.06958580017
13405,6.82160997391
13406,5.30456399918
13407,4.79490756989
13408,4.6819152832
