,0
15547,7.80233716965
15548,5.01642847061
15549,6.72475624084
15550,6.45064020157
15551,3.82942199707
15552,6.45070981979
15553,1.31958651543
15554,6.62275457382
15555,5.86187744141
15556,6.72213315964
15557,6.30874156952
15558,5.7664937973
15559,5.79506111145
15560,7.27707338333
15561,7.44223594666
15562,5.24852705002
15563,4.86892366409
15564,4.62916517258
15565,2.70621418953
15566,7.58146572113
15567,6.23137140274
15568,4.99585676193
15569,6.69240140915
15570,6.34903717041
15571,2.91771245003
15572,4.73967409134
15573,6.3297958374
15574,4.2927274704
15575,6.09945344925
15576,7.61185836792
15577,7.07654333115
15578,5.47747993469
15579,6.30019569397
15580,4.17958450317
15581,4.84430456161
15582,6.717192173
15583,3.17388248444
15584,4.8718380928
15585,7.50485897064
15586,5.44234800339
15587,5.45245313644
15588,4.88105916977
15589,7.86971235275
15590,-0.365051388741
15591,3.7731461525
15592,5.60695028305
15593,4.85273122787
15594,6.54227352142
15595,6.4939956665
15596,7.39113426208
15597,6.07984399796
15598,4.20526695251
15599,4.08132314682
15600,4.81458330154
15601,6.94051790237
15602,6.16750860214
15603,7.33115816116
15604,5.41225290298
15605,6.01102590561
15606,6.66429901123
15607,6.14400529861
15608,7.35724592209
15609,7.02882814407
15610,6.48888206482
15611,7.34123086929
15612,6.08076095581
15613,6.29543161392
15614,4.75040197372
15615,7.63662910461
15616,2.49801135063
15617,7.46331310272
15618,4.20257282257
15619,5.95915746689
15620,6.62094974518
15621,1.6306014061
15622,4.75942468643
15623,6.90065717697
15624,5.67920684814
15625,5.51540231705
15626,4.01181459427
15627,7.38769721985
15628,3.23939347267
15629,5.30794239044
15630,7.41722488403
15631,4.25271701813
15632,6.23143100739
15633,6.77249002457
15634,4.03034114838
15635,5.01136302948
15636,5.36717414856
15637,6.64780044556
15638,7.40711069107
15639,7.30245256424
15640,4.59687328339
15641,6.01526784897
15642,7.52001571655
15643,7.22278785706
15644,4.47474575043
15645,5.9910235405
15646,7.53312921524
15647,3.83275818825
15648,3.86001634598
15649,4.25952625275
15650,5.80401563644
15651,6.30769824982
15652,4.92376947403
15653,7.92679929733
15654,6.37479162216
15655,7.03330230713
15656,5.84063959122
15657,6.21907711029
15658,7.27064228058
15659,4.65303945541
15660,7.46138715744
15661,5.39982557297
15662,6.1730260849
15663,6.73454236984
15664,5.83988428116
15665,5.4418554306
15666,4.95383548737
15667,6.29517698288
15668,6.5648317337
15669,6.63948154449
15670,4.54924154282
15671,4.67186307907
15672,5.25213336945
15673,6.87352895737
15674,7.28464794159
15675,6.74745607376
15676,5.05263614655
15677,4.01206207275
15678,4.99676465988
15679,6.87476110458
15680,5.84630727768
15681,6.87450170517
15682,6.66884040833
15683,6.40379285812
15684,6.66806507111
15685,7.3965420723
15686,6.09454011917
15687,5.75264501572
15688,2.81480121613
15689,7.79613924026
15690,6.59933423996
15691,6.10044670105
15692,4.1523809433
15693,5.14182806015
15694,7.44517374039
15695,6.8650765419
15696,7.19886016846
15697,3.20681452751
15698,5.54041004181
15699,6.02918863297
15700,3.69902634621
15701,1.22555780411
15702,4.7490606308
15703,5.87247133255
15704,1.1030292511
15705,4.12208843231
15706,4.97857522964
15707,6.35156583786
15708,7.07434034348
15709,3.76811003685
15710,5.76474952698
15711,4.42214298248
15712,5.11729192734
15713,7.75626325607
15714,6.57325172424
15715,7.09870195389
15716,5.13487577438
15717,4.64579439163
15718,5.33579874039
15719,5.96129369736
15720,7.67875862122
15721,5.74511432648
15722,6.31578159332
15723,6.2345252037
15724,5.83590316772
15725,5.21613168716
15726,4.78665685654
15727,5.82998228073
15728,6.09092330933
15729,5.78935480118
15730,6.12656879425
15731,7.84266614914
15732,7.33894443512
15733,6.6373963356
15734,2.75133657455
15735,3.06642460823
15736,5.3422036171
15737,5.31168079376
15738,3.30381631851
15739,5.72571086884
15740,6.77616977692
15741,6.28503513336
15742,4.88604974747
15743,4.2089600563
15744,5.05233669281
15745,8.55040931702
15746,6.53635072708
15747,3.55518341064
15748,7.05321788788
15749,3.94497060776
15750,5.62909555435
15751,2.69482827187
15752,7.65084981918
15753,7.84405136108
15754,7.15999317169
15755,7.25249147415
15756,3.08205103874
15757,6.96776437759
15758,6.82134103775
15759,5.80380773544
15760,7.19286680222
15761,7.29596567154
15762,6.47342252731
15763,5.24371767044
15764,7.58510065079
15765,5.96633386612
15766,4.80905532837
15767,5.37092113495
15768,5.34623432159
15769,6.93073129654
15770,5.77254152298
15771,5.25293684006
15772,5.88388967514
15773,4.03200912476
15774,6.14471197128
15775,4.90343618393
15776,7.60469150543
15777,5.39546394348
15778,7.50086784363
15779,4.73476028442
15780,6.87883853912
15781,2.48927688599
15782,6.91833782196
15783,5.60681390762
15784,3.96034502983
15785,6.72706747055
15786,2.5045876503
15787,6.36109209061
15788,5.37238359451
15789,5.60129022598
15790,5.36195135117
15791,6.91076278687
15792,5.38748264313
15793,5.68052577972
15794,7.43604755402
15795,6.82378196716
15796,5.784927845
15797,7.51536655426
15798,6.86982774734
15799,6.26196527481
15800,7.56668138504
15801,4.49693870544
15802,7.1103053093
15803,3.96438574791
15804,7.56467676163
15805,7.00681734085
15806,6.14655351639
15807,6.93456172943
15808,1.30574703217
15809,3.24554371834
15810,3.03403544426
15811,4.74690914154
15812,6.57183694839
15813,7.42653417587
15814,6.63032913208
15815,3.04907393456
15816,7.05366373062
15817,5.36728715897
15818,4.81912136078
15819,4.93074178696
15820,6.02493810654
15821,5.18983697891
15822,6.10288906097
15823,4.23520278931
15824,5.32949924469
15825,7.59341287613
15826,7.14908456802
15827,4.32327747345
15828,5.37622690201
15829,6.67233276367
15830,6.18854808807
15831,4.21079826355
15832,6.74394607544
15833,7.00419092178
15834,7.31911039352
15835,6.94549703598
15836,6.12442016602
15837,4.76429843903
15838,7.21693468094
15839,6.78469800949
15840,3.8756673336
15841,4.36958694458
15842,7.04371833801
15843,4.39755868912
15844,7.21306943893
15845,3.93669915199
15846,5.70434093475
15847,7.44478607178
15848,7.32743120193
15849,5.55280160904
15850,5.52037477493
15851,5.24295186996
15852,6.55192995071
15853,7.44256162643
15854,3.27772092819
15855,5.30072689056
15856,5.49965238571
15857,6.42558002472
15858,6.91021585464
15859,5.3199930191
15860,7.08522176743
15861,3.09941530228
15862,5.84444284439
15863,6.09840393066
15864,5.89569950104
15865,3.83192968369
15866,5.16314220428
15867,7.1424407959
15868,7.00343370438
15869,5.08210039139
15870,5.28369808197
15871,7.22294998169
15872,1.52839767933
15873,6.28454828262
15874,4.81478738785
15875,5.37707567215
15876,2.71963262558
15877,3.04872989655
15878,5.961561203
15879,7.45549631119
15880,6.19214105606
15881,2.68063139915
15882,5.51955318451
15883,6.70770788193
15884,4.54892492294
15885,4.03734588623
15886,5.81739282608
15887,6.01226377487
15888,4.92066287994
15889,7.07802438736
15890,6.35759925842
15891,6.91426324844
15892,6.89235544205
15893,6.18704366684
15894,6.39083099365
15895,5.96609592438
15896,4.89872121811
15897,1.84581124783
15898,5.807721138
15899,2.85367107391
15900,4.84475755692
15901,4.14122152328
15902,5.07098531723
15903,7.73341226578
15904,6.76327753067
15905,4.70890569687
15906,7.66725635529
15907,4.630215168
15908,5.88095760345
15909,6.89789819717
15910,5.1433634758
15911,6.71711301804
15912,4.76312017441
15913,6.81319189072
15914,5.34201002121
15915,6.42105388641
15916,6.39911222458
15917,5.09005689621
15918,6.6100358963
15919,1.42282521725
15920,5.87873125076
15921,5.1579079628
15922,5.80454683304
15923,4.78267621994
15924,5.84001016617
15925,4.75036096573
15926,6.93479347229
15927,3.36166191101
15928,6.38882303238
15929,7.44181919098
15930,4.59960889816
15931,5.23859548569
15932,2.80725979805
15933,4.99973630905
15934,7.16034460068
15935,2.81240463257
15936,7.85004711151
15937,7.00317716599
15938,3.82246041298
15939,6.42671298981
15940,5.72683000565
15941,6.63259029388
15942,3.18026638031
15943,4.56047105789
15944,5.27495956421
15945,5.97574901581
15946,5.66023826599
15947,6.51671886444
15948,4.9918680191
15949,5.34186887741
15950,7.01160955429
15951,3.76683974266
15952,7.15496253967
15953,3.46964263916
15954,4.35616970062
15955,5.23031139374
15956,4.15018367767
15957,5.45357370377
15958,5.27336549759
15959,5.02860355377
15960,5.66723585129
15961,4.64115285873
15962,5.16785097122
15963,4.45387840271
15964,3.58963871002
15965,4.41569852829
15966,4.18815898895
15967,7.6438703537
15968,5.06034517288
15969,6.20331764221
15970,6.53182268143
15971,6.44374036789
15972,5.32952737808
15973,7.08215808868
15974,6.23356056213
15975,7.03152799606
15976,4.2668170929
15977,3.30040812492
15978,4.81714296341
15979,2.09228372574
15980,5.76473665237
15981,6.27295923233
15982,5.26535367966
15983,3.63031840324
15984,4.14701366425
15985,5.69828557968
15986,6.95338249207
15987,7.53745746613
15988,5.52262163162
15989,4.06659698486
15990,6.15195703506
15991,3.84995961189
15992,7.00883340836
15993,7.17363500595
15994,6.94021606445
15995,5.92294216156
15996,5.41888427734
15997,6.58045816422
15998,7.93141651154
15999,5.82681894302
16000,6.03150987625
16001,4.42837524414
16002,5.57872247696
16003,6.47395658493
16004,7.41766738892
16005,6.20922231674
16006,5.85867071152
16007,2.6026456356
16008,5.02411794662
16009,3.8898704052
16010,5.57937002182
16011,6.85352897644
16012,6.2522110939
16013,7.33737802505
16014,4.76085567474
16015,6.81608057022
16016,7.31156730652
16017,6.59768295288
16018,5.31942081451
16019,6.65396738052
16020,7.59967947006
16021,6.79510259628
16022,6.54973506927
16023,6.50744915009
16024,4.57443094254
16025,6.15476846695
16026,4.66063451767
16027,6.60277938843
16028,5.71023750305
16029,6.68510818481
16030,7.86272239685
16031,6.47689628601
16032,2.24998927116
16033,7.2925157547
16034,3.56338405609
16035,4.75436925888
16036,3.92355656624
16037,3.14285492897
16038,3.68711662292
16039,4.26412391663
16040,5.91619920731
16041,6.94035768509
16042,5.31437063217
16043,3.24940896034
16044,5.74601793289
16045,4.04780435562
16046,6.24357748032
16047,7.40109682083
16048,3.75080943108
16049,7.46170043945
16050,3.48226284981
16051,2.31124639511
16052,7.4673538208
16053,6.77012825012
16054,7.83420753479
16055,7.54273176193
16056,5.90447664261
16057,3.84295225143
16058,5.20817375183
16059,4.50714159012
16060,6.60270261765
16061,3.00569033623
16062,6.92093992233
16063,6.08581876755
16064,5.89722681046
16065,7.04940366745
16066,4.05480670929
16067,5.02404594421
16068,6.5654463768
16069,5.63919878006
16070,6.21967744827
16071,4.22706413269
16072,6.74733638763
16073,5.56318998337
16074,7.81684160233
16075,6.46235942841
16076,6.94631528854
16077,6.67181682587
16078,3.70887136459
16079,5.74281454086
16080,6.79022502899
16081,5.93071889877
16082,7.08182859421
16083,1.432949543
16084,6.5282201767
16085,7.24883174896
16086,6.42663097382
16087,6.42674875259
16088,6.49704217911
16089,7.68941497803
16090,4.04651594162
16091,7.00469350815
16092,7.40999269485
16093,5.09894275665
16094,6.76844501495
16095,4.78988695145
16096,6.3234872818
16097,7.00536155701
16098,6.70541858673
16099,5.32230377197
16100,5.0452466011
16101,5.96419763565
16102,2.33123064041
16103,4.84492349625
16104,6.08780622482
16105,3.22283315659
16106,5.46728944778
16107,4.26264953613
16108,6.0133228302
16109,6.02618837357
16110,6.6013712883
16111,6.91894769669
16112,4.40527915955
16113,6.72169208527
16114,6.43756437302
16115,3.24986624718
16116,6.20905590057
16117,6.75520324707
16118,5.32699012756
16119,6.11776304245
16120,5.1686964035
16121,6.19705152512
16122,6.16338539124
16123,3.91418886185
16124,4.82099723816
16125,5.91118955612
16126,4.38290405273
16127,7.74644994736
16128,3.96808791161
16129,7.21939516068
16130,6.51726531982
16131,4.38282680511
16132,6.21415472031
16133,5.37431907654
16134,7.0936589241
16135,6.24298524857
16136,7.71268749237
16137,5.50928544998
16138,7.54022693634
16139,5.62589740753
16140,4.26521015167
16141,5.42553710938
16142,3.19297385216
16143,5.1587972641
16144,5.04999160767
16145,2.3163766861
16146,7.61360692978
16147,6.14363050461
16148,5.13454961777
16149,6.41359901428
16150,6.43035459518
16151,4.06748151779
16152,7.55897378922
16153,6.49958515167
16154,5.13737440109
16155,7.00888633728
16156,4.38774824142
16157,7.14242219925
16158,6.73291921616
16159,6.41101408005
16160,7.00723695755
16161,6.77464532852
16162,4.08298301697
16163,5.94308280945
16164,5.13121175766
16165,6.18261241913
16166,4.01189899445
16167,6.81970977783
16168,2.23633313179
16169,4.60310077667
16170,7.11430025101
16171,7.61879730225
16172,5.12288379669
16173,4.41120624542
16174,6.67032957077
16175,6.16597509384
16176,0.966469347477
16177,7.07404327393
16178,7.23258399963
16179,7.32774496078
16180,7.623919487
16181,5.25786781311
16182,4.05982065201
16183,7.35632276535
16184,6.39938306808
16185,5.29133558273
16186,4.23666572571
16187,6.55329227448
16188,6.09190559387
16189,5.09138345718
16190,3.00434827805
16191,5.40080738068
16192,6.39658975601
16193,6.48048353195
16194,6.97348165512
16195,3.54837679863
16196,4.70728588104
16197,5.25020647049
16198,4.72250509262
16199,5.34002876282
16200,6.20511293411
16201,5.18665933609
16202,5.47725772858
16203,5.17427968979
16204,7.155772686
16205,4.98603916168
16206,6.70023345947
16207,6.60246706009
16208,5.22616577148
16209,6.68354415894
16210,4.57495641708
16211,6.5341258049
16212,7.22035264969
16213,7.2074713707
16214,5.74058485031
16215,3.58521604538
16216,7.07552528381
16217,4.99729824066
16218,6.43233680725
16219,5.43702840805
16220,6.31513595581
16221,5.74869441986
16222,6.54198408127
16223,6.05351209641
16224,4.43977308273
16225,3.57278752327
16226,6.7714343071
16227,6.79713916779
16228,4.44035959244
16229,6.28963708878
16230,3.85787057877
16231,6.81774950027
16232,1.31270158291
16233,3.79066538811
16234,6.84286212921
16235,6.22438049316
16236,7.02755784988
16237,6.16734170914
16238,2.85175156593
16239,6.15155601501
16240,4.89872503281
16241,3.7079410553
16242,6.33128404617
16243,4.25080299377
16244,6.83236837387
16245,6.62064838409
16246,7.09714841843
16247,6.15660524368
16248,7.95313549042
16249,8.02672958374
16250,5.40409612656
16251,7.7321972847
16252,7.3962931633
16253,4.09196662903
16254,1.64442288876
16255,6.63058996201
16256,6.9340338707
16257,7.6291437149
16258,4.55918216705
16259,7.00713539124
16260,2.97112607956
16261,6.58647918701
16262,7.34760189056
16263,6.7559800148
16264,5.94688749313
16265,5.47323846817
16266,6.98346996307
16267,3.83693051338
16268,6.63268089294
16269,5.54903650284
16270,5.2162861824
16271,4.22287368774
16272,3.5626142025
16273,4.54309415817
16274,6.60673952103
16275,5.24350500107
16276,5.46769762039
16277,5.00278806686
16278,6.14225912094
16279,5.24492883682
16280,4.60009241104
16281,7.260222435
16282,-0.0231375098228
16283,6.84558296204
16284,4.93815898895
16285,6.79888820648
16286,5.62143945694
16287,6.39643239975
16288,5.28898382187
16289,6.6192612648
16290,6.82656335831
16291,6.89000797272
16292,5.65158605576
16293,7.25391149521
16294,3.4249689579
16295,5.36993122101
16296,3.59123587608
16297,5.32287693024
16298,7.21618843079
16299,6.76409769058
16300,6.12712621689
16301,4.43891334534
16302,5.56837463379
16303,5.22280216217
16304,8.28207969666
16305,6.948387146
16306,6.01910734177
16307,5.62031507492
16308,6.68122053146
16309,7.63751173019
16310,7.69137239456
16311,7.40828800201
16312,3.4094452858
16313,-0.412422060966
16314,3.9703168869
16315,6.70298337936
16316,7.63987207413
16317,5.57613801956
16318,4.77295351028
16319,6.70149040222
16320,6.62142944336
16321,5.87330102921
16322,7.31426525116
16323,6.17574167252
16324,5.92944335938
16325,7.99081659317
16326,2.92534184456
16327,7.01790714264
16328,0.315211653709
16329,6.70195531845
16330,5.89596605301
16331,5.46344423294
16332,4.93496274948
16333,3.49696850777
16334,5.61076211929
16335,6.19201421738
16336,5.21670389175
16337,6.97454500198
16338,7.24613189697
16339,6.58744382858
16340,5.52478456497
16341,6.49059724808
16342,7.32272529602
16343,3.2025873661
16344,5.66060590744
16345,3.92456173897
16346,6.72560739517
16347,6.52756118774
16348,5.51991462708
16349,5.55600309372
16350,5.86529636383
16351,7.01222991943
16352,7.7388510704
16353,7.07632493973
16354,6.98699903488
16355,7.36574935913
16356,7.10558891296
16357,5.21913433075
16358,5.4749288559
16359,4.80163383484
16360,4.32129192352
16361,6.19293260574
16362,6.12621545792
16363,3.92671227455
16364,7.08331012726
16365,6.35363292694
16366,6.64044761658
16367,6.75552940369
16368,6.2108001709
16369,3.25513148308
16370,5.25515317917
16371,3.46931052208
16372,2.58084464073
16373,6.09556818008
16374,4.16101551056
16375,6.98378896713
16376,6.082072258
16377,8.13223648071
16378,5.66439151764
16379,4.05672454834
16380,7.40730428696
16381,5.56246137619
16382,7.29671907425
16383,3.04355382919
16384,6.93996191025
16385,5.98923444748
16386,7.00089550018
16387,7.07720661163
16388,6.99578428268
16389,4.69844913483
16390,5.20061922073
16391,6.51340866089
16392,3.82687950134
16393,6.49630308151
16394,7.26346826553
16395,4.23199653625
16396,3.2925555706
16397,6.01832580566
16398,6.33898544312
16399,5.40411329269
16400,6.93903684616
16401,5.1340136528
16402,6.75149869919
16403,3.87747502327
16404,6.88588190079
16405,5.78131341934
16406,7.67514944077
16407,6.7294459343
16408,6.25145959854
16409,6.09965181351
16410,6.59260940552
16411,7.44971513748
16412,5.40455389023
16413,6.35752296448
16414,4.37837505341
16415,6.87221002579
16416,5.74762392044
16417,6.08125782013
16418,4.48498916626
16419,7.09267663956
16420,2.46262073517
16421,5.91199827194
16422,6.24098777771
16423,7.11997461319
16424,4.32693004608
16425,4.84789228439
16426,6.9682097435
16427,-0.31458902359
16428,7.76722192764
16429,5.70716714859
16430,6.80125713348
16431,6.22087001801
16432,6.47212219238
16433,3.86792469025
16434,6.84027433395
16435,3.72548007965
16436,6.58990097046
16437,6.58172082901
16438,6.87353563309
16439,3.42739510536
16440,5.6698679924
16441,6.51577281952
16442,5.96444272995
16443,5.93953561783
16444,5.88632011414
16445,0.638086020947
16446,5.73986673355
16447,6.38340330124
16448,6.13315582275
16449,5.80178785324
16450,6.66199922562
16451,4.6865196228
16452,5.29996061325
16453,7.55473804474
16454,6.53160095215
16455,1.51808750629
16456,3.96695828438
16457,6.82310295105
16458,2.45633125305
16459,7.14076375961
16460,6.66998100281
16461,7.23002004623
16462,3.99141430855
16463,7.02047729492
16464,5.82710695267
16465,1.39641785622
16466,7.30483865738
16467,6.02196979523
16468,5.50757884979
16469,3.4170331955
16470,6.33500003815
16471,3.96172738075
16472,7.28545331955
16473,4.91957855225
16474,6.78104114532
16475,7.18862056732
16476,5.16166734695
16477,7.0710682869
16478,6.70503520966
16479,5.36781072617
16480,1.89900708199
16481,7.16840982437
16482,2.99452543259
16483,4.13847160339
16484,2.68428111076
16485,5.92836332321
16486,5.62137699127
16487,5.08319759369
16488,5.57517385483
16489,7.14385652542
16490,6.2477517128
16491,6.82518720627
16492,4.31054782867
16493,7.59950685501
16494,6.52982521057
16495,6.39041376114
16496,6.09121465683
16497,4.67390060425
16498,6.62358999252
16499,7.75300645828
16500,5.77517843246
16501,5.9740986824
16502,7.33477449417
16503,6.91117668152
16504,3.49329948425
16505,6.50905370712
16506,4.74944448471
16507,6.57520532608
16508,6.69665002823
16509,3.38495802879
16510,2.63241267204
16511,6.3331246376
16512,7.81837081909
16513,6.89508676529
16514,7.58598470688
16515,5.39723730087
16516,3.4904294014
16517,5.40306472778
16518,4.29207801819
16519,7.25193738937
16520,7.41934156418
16521,4.09406852722
16522,6.73889732361
16523,6.37104606628
16524,5.3956079483
16525,3.50814032555
16526,5.4688205719
16527,6.59341335297
16528,7.59846830368
16529,6.82180261612
16530,5.09526014328
16531,6.57281446457
16532,4.59821081161
16533,2.81699991226
16534,7.32358264923
16535,6.20586824417
16536,5.60904979706
16537,6.49101448059
16538,4.68479728699
16539,5.20440244675
16540,6.37232875824
16541,4.7059803009
16542,7.07534074783
16543,4.68309402466
16544,5.27008533478
16545,6.88870000839
16546,6.70578241348
16547,7.13205432892
16548,4.85972356796
16549,7.11409091949
16550,6.89765644073
16551,5.52343702316
16552,4.13203191757
16553,5.9830994606
16554,2.91970849037
16555,7.62702941895
16556,5.75923919678
16557,7.07737588882
16558,1.70466995239
16559,5.58709049225
16560,4.79002571106
16561,7.21395158768
16562,5.75313711166
16563,7.5239443779
16564,6.51661777496
16565,6.11366176605
16566,7.80509662628
16567,6.28330421448
16568,4.09782123566
16569,3.11108350754
16570,5.06399106979
16571,4.66155099869
16572,4.26003742218
16573,6.00889348984
16574,7.35149478912
16575,6.86900758743
16576,6.13633823395
16577,7.59884405136
16578,6.75688505173
16579,3.11149144173
16580,7.23531198502
16581,6.82334756851
16582,4.02156639099
16583,6.15609836578
16584,7.10677909851
16585,3.44932675362
16586,4.98377370834
16587,7.48466873169
16588,7.55855512619
16589,5.96331787109
16590,5.71302461624
16591,7.4224615097
16592,7.19038629532
16593,6.497133255
16594,6.87588167191
16595,6.68884563446
16596,6.39923429489
16597,4.63933324814
16598,4.06992483139
16599,5.05367803574
16600,7.58906173706
16601,6.62379693985
16602,6.7140879631
16603,4.63952970505
16604,6.15245103836
16605,4.78501033783
16606,7.02244377136
16607,6.88594722748
16608,4.4172372818
16609,4.12596654892
16610,5.65970659256
16611,6.38220214844
16612,5.56309843063
16613,6.69114303589
16614,5.01851701736
16615,3.54503393173
16616,6.84104156494
16617,6.44039344788
16618,6.71721172333
16619,5.34955072403
16620,5.72372102737
16621,5.06672954559
16622,3.27465009689
16623,4.94304132462
16624,7.26069879532
16625,4.79394769669
16626,6.36893749237
16627,7.49481010437
16628,6.69619035721
16629,6.0108795166
16630,7.16445970535
16631,6.88839817047
16632,7.12550210953
16633,3.6378326416
16634,5.12863779068
16635,2.72432327271
16636,5.21165800095
16637,6.47022867203
16638,5.99221420288
16639,6.89177465439
16640,6.89586210251
16641,7.0385632515
16642,0.961801469326
16643,6.43513345718
16644,7.44006109238
16645,6.66994333267
16646,5.11480283737
16647,5.50752544403
16648,5.03408765793
16649,8.17094230652
16650,4.67294359207
16651,6.47332859039
16652,6.21171140671
16653,7.54695606232
16654,4.75996208191
16655,7.13749933243
16656,7.17537307739
16657,6.35964155197
16658,6.73195886612
16659,5.32750511169
16660,3.67761015892
16661,5.39039087296
16662,7.67105293274
16663,6.50511264801
16664,6.27633142471
16665,7.34925317764
16666,4.28323125839
16667,7.63263845444
16668,7.49254608154
16669,6.06042051315
16670,6.30133199692
16671,3.71702361107
16672,1.71796560287
16673,4.79725122452
16674,4.50026369095
16675,5.86586332321
16676,6.62207317352
16677,5.67368030548
16678,5.68200731277
16679,6.86706972122
16680,6.36341524124
16681,6.58170795441
16682,2.79639554024
16683,5.14841079712
16684,7.00351715088
16685,6.75391054153
16686,7.07681560516
16687,2.82553720474
16688,6.35853624344
16689,5.77820014954
16690,4.6180229187
16691,6.71765518188
16692,7.02740478516
16693,6.63328123093
16694,6.2414226532
16695,6.66928195953
16696,7.21062231064
16697,4.46137666702
16698,6.40266370773
16699,0.496593058109
16700,6.69249820709
16701,7.17068338394
16702,5.21393823624
16703,4.71994543076
16704,5.14970588684
16705,3.54126906395
16706,5.02812194824
16707,5.9524140358
16708,2.83767199516
16709,7.59154367447
16710,4.49974155426
16711,7.42643690109
16712,5.48180818558
16713,3.28426647186
16714,7.45650911331
16715,5.21672296524
16716,7.08440113068
16717,6.6205663681
16718,5.01400947571
16719,6.58259916306
16720,7.01804304123
16721,5.68602275848
16722,2.64162158966
16723,5.54600286484
16724,7.21567296982
16725,5.79795217514
16726,4.66244363785
16727,5.46189975739
16728,4.48978376389
16729,5.16838312149
16730,6.18603563309
16731,4.74609136581
16732,7.16238594055
16733,5.87955474854
16734,7.36056756973
16735,7.74399614334
16736,6.41817712784
16737,4.59852743149
16738,6.47751426697
16739,7.04443740845
16740,6.69001483917
16741,6.67027711868
16742,5.35136175156
16743,3.69278240204
16744,7.02404642105
16745,4.36110067368
16746,3.66451764107
16747,6.87738370895
16748,4.06612968445
16749,6.48151016235
16750,5.04528045654
16751,6.57437181473
16752,6.71680259705
16753,4.57961130142
16754,4.25401496887
16755,7.47960472107
16756,6.91302490234
16757,6.00685167313
16758,4.17575454712
16759,2.5025203228
16760,6.70249128342
16761,6.25717830658
16762,1.7265201807
16763,7.1917552948
16764,1.36070418358
16765,5.89347696304
16766,6.11904287338
16767,5.56923723221
16768,4.33244895935
16769,6.89904022217
16770,2.15153264999
16771,5.2972817421
16772,7.55996274948
16773,6.24068498611
16774,4.99191856384
16775,3.46349668503
16776,6.87161588669
16777,5.7572889328
16778,6.35968017578
16779,5.88025093079
16780,6.40817975998
16781,6.44474411011
16782,4.91785669327
16783,5.00160980225
16784,4.9299249649
16785,6.03101158142
16786,7.25309467316
16787,5.40055751801
16788,6.855717659
16789,6.57265472412
16790,7.40411615372
16791,6.78250932693
16792,7.64520406723
16793,5.02919912338
16794,4.68956136703
16795,6.43669843674
16796,5.21797132492
16797,7.92219591141
16798,0.387072682381
16799,5.21428442001
16800,7.08431529999
16801,5.55840778351
16802,5.67525339127
16803,6.60854625702
16804,6.23462724686
16805,3.42532205582
16806,6.56354856491
16807,6.13989782333
16808,3.43652558327
16809,7.4145450592
16810,5.67912435532
16811,1.21754455566
16812,6.00776529312
16813,7.22574186325
16814,6.66059350967
16815,6.44716024399
16816,5.500415802
16817,7.36174106598
16818,5.2598490715
16819,7.59810018539
16820,5.97824621201
16821,6.52660989761
16822,6.23164272308
16823,7.64444923401
16824,5.74315214157
16825,5.05897140503
16826,6.5620341301
16827,6.79896259308
16828,5.7298078537
16829,6.31769275665
16830,5.73422861099
16831,4.67644405365
16832,4.08034658432
16833,2.69688248634
16834,5.90579319
16835,1.88791692257
16836,6.57228660583
16837,3.49292016029
16838,4.59729337692
16839,6.80254793167
16840,6.67011260986
16841,5.36091804504
16842,7.61556148529
16843,7.28429889679
16844,4.94000720978
16845,6.76670789719
16846,5.95362377167
16847,7.33609819412
16848,7.00615215302
16849,7.34311056137
16850,7.8518371582
16851,6.32396125793
16852,6.57095336914
16853,6.20857620239
16854,4.89999389648
16855,6.22890043259
16856,1.90733385086
16857,6.13331270218
16858,3.53282642365
16859,4.85113859177
16860,5.78112697601
16861,6.89003419876
16862,7.69874572754
16863,5.57679700851
16864,5.48650503159
16865,5.85870313644
16866,3.96504974365
16867,7.5663895607
16868,4.4905090332
16869,6.63322162628
16870,6.5882024765
16871,7.02382898331
16872,4.56702804565
16873,2.60226464272
16874,7.56090593338
16875,6.13335323334
16876,6.19874811172
16877,6.83580636978
16878,6.99601268768
16879,5.29919099808
16880,6.11623430252
16881,6.92768955231
16882,2.66713666916
16883,7.45031929016
16884,3.26466870308
16885,6.27937078476
16886,6.43939208984
16887,7.31288290024
16888,3.86636543274
16889,7.07400941849
16890,4.10933303833
16891,4.7415356636
16892,5.77517938614
16893,4.01962995529
16894,4.55796480179
16895,6.15875387192
16896,5.52388048172
16897,5.14503908157
16898,2.77613091469
16899,6.92979764938
16900,5.2275724411
16901,6.42598152161
16902,-0.100724995136
16903,7.19809389114
16904,3.84797906876
16905,4.10043764114
16906,5.73344516754
16907,5.89379072189
16908,4.95505428314
16909,7.33695411682
16910,5.20241355896
16911,6.05567121506
16912,3.6637635231
16913,6.46732854843
16914,7.14970731735
16915,5.57727098465
16916,2.82141399384
16917,6.47420310974
16918,6.28975534439
16919,3.5230486393
16920,6.55365753174
16921,6.25373029709
16922,7.19757127762
16923,5.31618404388
16924,6.89239120483
16925,8.00880527496
16926,6.65278530121
16927,4.70208501816
16928,6.16232442856
16929,4.51553106308
16930,5.24212694168
16931,6.08683204651
16932,6.85572195053
16933,5.30136156082
16934,5.74403238297
16935,6.1070318222
16936,6.19714212418
16937,6.79018115997
16938,5.15456581116
16939,4.47459840775
16940,5.06731033325
16941,6.6361823082
16942,6.71623182297
16943,4.28695011139
16944,6.87066173553
16945,4.77126073837
16946,0.580953538418
