,0
15302,3.285
15303,7.25302531861
15304,6.13153439818
15305,6.65750553509
15306,6.70619711351
15307,4.40674456325
15308,5.40964832172
15309,3.42181246418
15310,7.10156207924
15311,6.70485456372
15312,7.53439320973
15313,5.24311722997
15314,5.5371027427
15315,4.82137509723
15316,7.15665054037
15317,7.1474181945
15318,5.73272392209
15319,4.30193277311
15320,2.40048611111
15321,3.84134248086
15322,7.68163124322
15323,2.52553571429
15324,5.37344817695
15325,4.3452368046
15326,5.05126563879
15327,6.62908419271
15328,6.76018703407
15329,5.16688182885
15330,6.95564416348
15331,6.98877900837
15332,7.43841522185
15333,6.68116416613
15334,4.83027621693
15335,3.0125
15336,4.65769087791
15337,7.75633726059
15338,4.83823476291
15339,7.7516471491
15340,5.13102790861
15341,2.5925
15342,5.67392698759
15343,2.8375
15344,6.50873696819
15345,6.5759187258
15346,5.1975213931
15347,4.20679964965
15348,6.6671475306
15349,7.07619274322
15350,7.52879946042
15351,7.19480664359
15352,6.51986217943
15353,5.52899586644
15354,3.16625
15355,4.64501402618
15356,2.99199133581
15357,6.03975782186
15358,7.05966658237
15359,6.63836492824
15360,7.20265379797
15361,7.75704203234
15362,1.2325
15363,5.28561100787
15364,3.87970975283
15365,6.98049956678
15366,5.5430859461
15367,5.48063850776
15368,2.68722366412
15369,4.4600778614
15370,3.505
15371,6.24065328007
15372,7.53159857938
15373,5.7458476503
15374,5.84562800548
15375,5.75207220063
15376,4.825
15377,3.38845309642
15378,7.0912017879
15379,1.9725
15380,5.60216424136
15381,4.3025
15382,6.46825368166
15383,6.54098542864
15384,7.25870193279
15385,3.4125
15386,3.25682291667
15387,4.76700688616
15388,7.03710784246
15389,4.39496739403
15390,7.64030825955
15391,5.35928526288
15392,4.77112633422
15393,6.07469454878
15394,7.06843799517
15395,5.0047937965
15396,7.5504172065
15397,6.16932594898
15398,7.74516230799
15399,7.67101391828
15400,5.66571084108
15401,4.77395507553
15402,6.09440102505
15403,6.56860444877
15404,5.5327004992
15405,7.47442001468
15406,6.2588624939
15407,6.99587022823
15408,5.77883990367
15409,5.36094308344
15410,7.79154554891
15411,5.8219329806
15412,2.77010309278
15413,7.60166760669
15414,7.34893103625
15415,7.2227734263
15416,5.2405617483
15417,6.5903313829
15418,7.76022188468
15419,3.98676398394
15420,7.17964102049
15421,6.74777146101
15422,6.46063590297
15423,6.71674564278
15424,2.59
15425,6.87121762166
15426,6.27364631197
15427,4.16526688978
15428,7.69526286189
15429,6.30160101639
15430,6.33783153194
15431,4.93560229623
15432,7.70536622644
15433,6.64025888834
15434,7.17633317072
15435,6.05205662639
15436,7.6888503073
15437,4.61051447875
15438,4.94144696845
15439,5.89578483372
15440,6.5955714863
15441,6.79673898678
15442,4.70779723724
15443,7.68997767233
15444,2.0775
15445,6.44377759187
15446,6.37711697499
15447,4.15429485271
15448,7.483301313
15449,7.08015113607
15450,4.22705419586
15451,4.48776047241
15452,4.0975
15453,5.50147844788
15454,2.2575
15455,5.3640729941
15456,3.17805987327
15457,3.98720539795
15458,6.24525833335
15459,6.31972700146
15460,6.5263945675
15461,2.5625
15462,2.0625
15463,5.82780101573
15464,5.15964769574
15465,6.97041571181
15466,5.14129667786
15467,5.67482061012
15468,7.73541477497
15469,6.51440995949
15470,3.46694859609
15471,6.59277690947
15472,4.9175
15473,7.35877116612
15474,6.35375673798
15475,4.72339307602
15476,7.19351316658
15477,5.79068446635
15478,4.03740129957
15479,5.80848744662
15480,6.83060124987
15481,3.70739010989
15482,7.26614944555
15483,4.8264641893
15484,7.7586963607
15485,6.03978686622
15486,7.47574138865
15487,7.59297956764
15488,7.60509252815
15489,4.46711991874
15490,7.46751167872
15491,4.36847881028
15492,3.91278684964
15493,7.4119888014
15494,7.24504643741
15495,7.57946757776
15496,7.16440227537
15497,3.62697055722
15498,5.54161678678
15499,6.00917452364
15500,5.22675193582
15501,6.2102554182
15502,5.08449008805
15503,7.01742166132
15504,4.67735630943
15505,5.40901002289
15506,2.95694444444
15507,4.19649390753
15508,4.09848745829
15509,7.3350832437
15510,7.38396857442
15511,5.97681085272
15512,6.87208373161
15513,4.14025505188
15514,5.57160404827
15515,5.94625476815
15516,4.88346528589
15517,4.63634407442
15518,7.17103068299
15519,6.69296462095
15520,6.52217484057
15521,4.96602428071
15522,7.13074189327
15523,5.61471311234
15524,7.05357725287
15525,6.97700772771
15526,4.81844425009
15527,4.22476236688
15528,3.42671197274
15529,2.56
15530,3.44616979656
15531,6.11087075283
15532,4.57156735238
15533,2.72271756329
15534,5.04
15535,6.96211621592
15536,6.4470474099
15537,6.15729036153
15538,6.89104418963
15539,2.62
15540,3.8575
15541,6.99261005816
15542,7.59537285449
15543,2.36741564626
15544,7.75085483406
15545,2.54
15546,7.33789665685
15547,7.67116457949
15548,5.39477084572
15549,7.48490767723
15550,6.99259366781
15551,3.15397364118
15552,7.05560789653
15553,3.3025
15554,6.02780361169
15555,5.85906831648
15556,6.84068881964
15557,6.96928418094
15558,4.3998080645
15559,6.56946794577
15560,7.37826085385
15561,7.78037140845
15562,5.36649226376
15563,4.79841561765
15564,5.16024221094
15565,3.245
15566,7.65735839017
15567,5.88179540925
15568,5.25465140651
15569,7.00761423929
15570,5.5259174973
15571,3.79005735058
15572,4.91859620515
15573,6.47976492173
15574,2.5475
15575,6.02899733932
15576,7.79084511127
15577,7.3541048575
15578,5.95596045266
15579,5.09955392403
15580,3.90441747573
15581,2.40941025096
15582,7.13974541612
15583,3.59636972426
15584,3.69110670282
15585,7.55413808345
15586,5.29760927791
15587,4.60053458763
15588,4.03710720063
15589,7.74494276449
15590,1.9725
15591,4.4713373658
15592,5.75241889244
15593,5.08389871688
15594,5.59624469326
15595,7.23151743197
15596,7.61318299671
15597,6.52389659642
15598,2.6
15599,4.62564418278
15600,3.87851436782
15601,7.26036146659
15602,6.81177700436
15603,6.70484646075
15604,5.00538179951
15605,7.09740911748
15606,6.31212107131
15607,6.59875279295
15608,7.40339698534
15609,6.6928669021
15610,5.88154856409
15611,7.29698679269
15612,5.29828115595
15613,6.37032890422
15614,4.24229847713
15615,7.77386652405
15616,2.025
15617,7.72351595716
15618,4.11038289768
15619,5.53039972325
15620,7.43947257356
15621,2.8925
15622,4.50437460847
15623,7.00100289862
15624,5.73919516315
15625,5.37926890397
15626,5.06638107662
15627,7.29565842605
15628,3.86891367453
15629,5.22744695252
15630,7.78340261465
15631,3.51936829662
15632,6.1326042032
15633,6.8573372347
15634,4.93783139944
15635,4.11980337079
15636,4.64586767827
15637,6.29848600772
15638,7.58655099877
15639,7.43696499165
15640,5.99864908295
15641,5.59076629238
15642,7.73265976245
15643,7.42906240471
15644,4.73338186085
15645,6.9616798088
15646,6.87097129656
15647,3.775
15648,4.40114923489
15649,5.99878628089
15650,6.59346533589
15651,5.26031753649
15652,5.34108813171
15653,7.6578656007
15654,6.45019444173
15655,7.53165072959
15656,5.84803927068
15657,7.443412066
15658,7.42348107441
15659,4.62513035953
15660,7.28627778368
15661,5.49531029764
15662,4.95036249556
15663,7.15647204644
15664,5.99997709943
15665,4.38558909903
15666,3.52706715704
15667,6.13601365472
15668,6.05372090543
15669,7.42666309149
15670,4.98800407772
15671,3.63352036199
15672,4.57818799217
15673,7.59100353322
15674,6.92824447011
15675,7.19909103775
15676,4.1025
15677,2.955
15678,3.38605151417
15679,6.705032753
15680,5.61836606517
15681,7.01800167949
15682,7.05455520018
15683,6.21054003104
15684,7.17804804131
15685,7.71890133221
15686,6.1222093132
15687,5.35233666692
15688,2.7425
15689,6.95728110871
15690,6.65609896426
15691,6.25699129511
15692,4.63081722552
15693,4.6173716988
15694,7.77159716745
15695,7.50480379922
15696,7.70130084654
15697,4.45939630114
15698,4.64624908414
15699,5.17574632734
15700,3.7683492883
15701,2.105
15702,5.29703315165
15703,4.49361256149
15704,2.31
15705,4.12567991898
15706,4.16315788053
15707,6.62289721684
15708,5.92514988783
15709,3.6725
15710,5.98987687574
15711,4.5090811115
15712,4.49262876308
15713,7.77018703163
15714,7.23051323307
15715,7.49739311428
15716,5.34247986464
15717,4.59988693638
15718,5.65028846409
15719,5.25652646525
15720,7.03534951126
15721,6.09563850236
15722,5.75233073225
15723,7.20363306441
15724,6.11499477149
15725,5.25824612712
15726,4.11479580737
15727,6.41868247653
15728,5.1562364492
15729,4.32047082067
15730,5.3626561402
15731,7.76959613612
15732,7.56983916463
15733,7.3170672433
15734,4.46384844985
15735,3.68425930934
15736,5.96587385237
15737,5.01891730177
15738,1.78
15739,5.67829330653
15740,7.18661308325
15741,6.55055555643
15742,6.84120971184
15743,4.40255051682
15744,4.46638785161
15745,6.74480533886
15746,5.84463456756
15747,2.7598564406
15748,7.26968796352
15749,3.82015264736
15750,5.30347256245
15751,3.0725
15752,7.70412554161
15753,7.35417033476
15754,6.73144979793
15755,7.53243116198
15756,2.42
15757,7.17183698167
15758,7.36687958847
15759,6.30265969947
15760,7.33717838172
15761,7.17739586193
15762,6.47930258276
15763,2.565
15764,7.77387549447
15765,5.64033677989
15766,4.64260401547
15767,6.5154488761
15768,4.3227047037
15769,7.53307648594
15770,5.91783696474
15771,3.06736179952
15772,5.55318230227
15773,2.69097549003
15774,6.1539314833
15775,4.0242224011
15776,6.98727973364
15777,5.23216413595
15778,7.32854433091
15779,4.43374571458
15780,7.20640364741
15781,3.47931605259
15782,6.83809951979
15783,3.61515406396
15784,3.23539473684
15785,6.56796993853
15786,2.2925
15787,6.33216965052
15788,4.96907577509
15789,4.02988970588
15790,5.36661631129
15791,6.77931993465
15792,5.15721499338
15793,5.10427619832
15794,7.76677905897
15795,7.34171217186
15796,6.80830932568
15797,7.7671461187
15798,6.9777171384
15799,6.07995933278
15800,7.42184232778
15801,3.52097229731
15802,7.20354569182
15803,2.9675
15804,7.77738338309
15805,7.14328859485
15806,6.17371881646
15807,7.59549844942
15808,3.0225
15809,4.08336465885
15810,2.94489583333
15811,4.16732794453
15812,7.78261465292
15813,7.17006852392
15814,6.42171829893
15815,4.1825
15816,6.68113337295
15817,5.67550482025
15818,6.20426843047
15819,4.72330217266
15820,5.64530748017
15821,4.58820142257
15822,6.86976049905
15823,5.11392507821
15824,5.51074604976
15825,7.73954583712
15826,7.39248073592
15827,4.8963881659
15828,3.46288124187
15829,7.0684817578
15830,6.28309680595
15831,3.1827587146
15832,7.07941726812
15833,6.26374038647
15834,7.723550207
15835,7.09698607934
15836,6.09021176427
15837,3.57947150927
15838,7.47310461366
15839,6.69152905368
15840,2.19106746032
15841,4.21475694444
15842,7.003096832
15843,3.13957894737
15844,7.45346771058
15845,4.42486199106
15846,4.69509385505
15847,7.22552678252
15848,7.2564158091
15849,5.41774687108
15850,5.14649443901
15851,6.81644738502
15852,7.00402618183
15853,7.74606064539
15854,4.14903786944
15855,4.80887163333
15856,4.67710184342
15857,7.04752322497
15858,7.432859276
15859,5.99931889274
15860,7.12511678134
15861,3.29659608268
15862,6.33856008098
15863,5.37849209199
15864,4.83872086243
15865,4.38870168984
15866,4.54705096143
15867,7.53059115904
15868,7.07634930377
15869,5.79275784803
15870,5.11060198202
15871,7.37259089514
15872,2.4725
15873,6.85192729116
15874,5.01551087562
15875,4.06261962396
15876,3.31
15877,2.3975
15878,5.96948812434
15879,7.68109292255
15880,6.05821980593
15881,4.66705866412
15882,5.21542707572
15883,6.5490337904
15884,3.43722222222
15885,4.49590043114
15886,5.79740609366
15887,5.48956015914
15888,5.1247611338
15889,7.17877638838
15890,6.34196150245
15891,7.49592539336
15892,7.13540760246
15893,6.31940387676
15894,6.67211999789
15895,6.03068115593
15896,3.34811214608
15897,2.18
15898,5.07325706555
15899,3.84403020154
15900,3.37084563505
15901,3.78734587908
15902,3.52468330051
15903,7.16878018273
15904,7.41319449931
15905,4.13339057601
15906,7.75990225929
15907,5.70025004654
15908,4.8425
15909,7.6910668634
15910,4.35714427278
15911,6.85620727537
15912,4.74047441901
15913,7.04465074796
15914,4.09392532506
15915,7.1323758958
15916,5.97855079809
15917,4.09321755713
15918,6.9863334446
15919,1.675
15920,4.353778367
15921,4.02161638708
15922,6.76857980479
15923,5.71111973208
15924,6.91923285498
15925,5.08593470884
15926,7.41728602031
15927,3.87564397884
15928,5.55119022626
15929,7.64066734264
15930,4.44569914679
15931,4.4455166385
15932,4.82480632472
15933,4.56220972042
15934,7.69845882135
15935,1.93
15936,7.4918167609
15937,7.20542071178
15938,4.27499997878
15939,6.1731704539
15940,4.70823100971
15941,7.06134920723
15942,3.82410336921
15943,5.61096336537
15944,5.09303037266
15945,6.46445346131
15946,5.90940727352
15947,7.02596219466
15948,3.86594755069
15949,5.45494294448
15950,7.26168828673
15951,4.11808469412
15952,7.30926948108
15953,4.71892059953
15954,4.3618689833
15955,4.155
15956,2.63260309278
15957,4.74639776611
15958,5.14248513093
15959,3.92187875084
15960,4.64284805017
15961,4.91331061191
15962,5.57940964688
15963,6.21010963898
15964,5.61265234388
15965,4.09691246226
15966,3.92198529412
15967,7.58916564883
15968,4.622260922
15969,6.23376079162
15970,7.18930077558
15971,7.046585832
15972,5.86257657557
15973,7.54761336682
15974,6.28457001221
15975,7.56678055735
15976,3.4325
15977,4.02879732657
15978,4.44787579369
15979,2.01237588652
15980,5.11282527256
15981,6.27618508203
15982,5.34112349716
15983,4.49295487113
15984,2.64
15985,5.19796745139
15986,5.45673558085
15987,6.39121315396
15988,6.06632664712
15989,4.49033127523
15990,7.15619429064
15991,3.90976102941
15992,7.17436954371
15993,7.78307706098
15994,7.33495304297
15995,5.30991385875
15996,5.69908868742
15997,7.71374466182
15998,7.69463542778
15999,3.71707723767
16000,5.64155314363
16001,4.81590406004
16002,4.69822090107
16003,7.22197813812
16004,7.75210121767
16005,5.40030105725
16006,5.46363127461
16007,2.70720075758
16008,3.6750055408
16009,4.47065285608
16010,5.12808840092
16011,7.77469315426
16012,5.93964438237
16013,7.23255867762
16014,5.68718418689
16015,6.39901324087
16016,7.38166624271
16017,7.73663278642
16018,5.1575
16019,7.59893414428
16020,7.73432461113
16021,6.19316776019
16022,5.26325081785
16023,6.98804448489
16024,2.96270401684
16025,6.89617452971
16026,3.51912459853
16027,7.10679280314
16028,6.38516938116
16029,7.63374373698
16030,7.59372384492
16031,6.22190485432
16032,2.7675
16033,6.65008101086
16034,3.79005701858
16035,5.11475511584
16036,2.7125
16037,2.4775
16038,3.85756833861
16039,4.46731816945
16040,5.19977714498
16041,7.75103571355
16042,5.35075190393
16043,3.155
16044,5.42743460297
16045,4.0052347588
16046,6.72132279702
16047,7.77067664516
16048,3.3625
16049,7.57423489749
16050,3.6784375
16051,3.65393251359
16052,7.26973440211
16053,6.26054856334
16054,7.62703488552
16055,7.63285305904
16056,6.29591451445
16057,5.08560933077
16058,5.626162588
16059,2.8325
16060,7.39231996032
16061,3.24
16062,7.37584898267
16063,5.82792249686
16064,6.82984953893
16065,6.84355254805
16066,3.125
16067,5.20034727185
16068,6.05615202086
16069,6.09559666613
16070,5.67996157628
16071,4.75419244157
16072,7.45662446377
16073,5.60380937722
16074,7.44876954431
16075,5.78938752951
16076,7.75576051728
16077,7.36556744791
16078,2.78444462725
16079,6.19639326183
16080,6.13293510109
16081,5.60932359906
16082,7.41989829346
16083,3.6252087275
16084,7.51698208644
16085,7.09535663215
16086,6.18411904826
16087,6.79482013782
16088,6.02377419121
16089,7.77955432472
16090,3.94485772358
16091,7.15295146281
16092,7.4514061401
16093,3.99333643681
16094,6.8046087367
16095,5.6369577426
16096,7.16630065054
16097,6.72606295299
16098,6.35769261894
16099,5.20993784845
16100,2.93627360915
16101,5.75981710359
16102,1.58
16103,4.72559458477
16104,7.03259397685
16105,4.34780343833
16106,6.4892977539
16107,3.39401820585
16108,4.64172617145
16109,5.20462946304
16110,6.48083769222
16111,7.47867814835
16112,5.02836479437
16113,7.23398129363
16114,6.84081935414
16115,4.27406650247
16116,6.16148040458
16117,6.48889453803
16118,5.47863302182
16119,6.13083011524
16120,5.41662481654
16121,7.08082893476
16122,5.30354476133
16123,2.85630217483
16124,5.50192261675
16125,5.60355525079
16126,4.17246989203
16127,7.70657381456
16128,4.59186402964
16129,7.07149347125
16130,6.3560152298
16131,4.56173253575
16132,7.06690018927
16133,5.33335424468
16134,7.39366147639
16135,6.68405164876
16136,7.75900675927
16137,3.99959300828
16138,7.29978733028
16139,4.48174428196
16140,4.10409845133
16141,5.62982008993
16142,4.17944699912
16143,5.33779376966
16144,5.62045930507
16145,2.505
16146,7.64848318835
16147,5.88616064244
16148,5.20602977897
16149,6.18312699342
16150,5.79587238144
16151,5.14699403814
16152,7.71415589288
16153,7.30950129911
16154,5.14712227243
16155,5.60729473462
16156,4.92860159366
16157,7.55713767948
16158,6.93123055215
16159,5.80566517228
16160,7.55430457204
16161,5.30008867389
16162,3.18085080744
16163,5.92535058968
16164,5.21022068105
16165,6.96021519702
16166,4.0925
16167,7.01852903598
16168,3.025
16169,4.13071246326
16170,6.70531010502
16171,7.75970499209
16172,4.74778936199
16173,3.30475
16174,7.13777031785
16175,6.25790641102
16176,3.47938178662
16177,7.61919227819
16178,7.61562462184
16179,7.58927348053
16180,7.5018441533
16181,5.83958520611
16182,4.16253433839
16183,7.6135509127
16184,5.83239776287
16185,6.17891939998
16186,3.7715
16187,6.77210419961
16188,5.44787738657
16189,5.69467148037
16190,2.17260318693
16191,4.79934548068
16192,6.79539479848
16193,7.1581990298
16194,7.3884288935
16195,3.54824622988
16196,5.47592518314
16197,5.28935825336
16198,5.87975278032
16199,4.11100920291
16200,6.14641873617
16201,6.34315183533
16202,6.02036848703
16203,5.61704781981
16204,7.41649384752
16205,3.79334041385
16206,7.31711084759
16207,7.21804980949
16208,5.36179156266
16209,6.73039403679
16210,4.93141203754
16211,6.97228393977
16212,7.25018574339
16213,7.47370028901
16214,5.62123844937
16215,3.46709851552
16216,7.18665435181
16217,4.33651488721
16218,6.94574531685
16219,5.88760502378
16220,7.27235431421
16221,4.75110035707
16222,6.46141073293
16223,5.25896934698
16224,5.85206855981
16225,2.82171129878
16226,5.76706278876
16227,7.31413217296
16228,4.86431776841
16229,5.47415216501
16230,4.37281069336
16231,7.42920356772
16232,3.0
16233,2.3125
16234,7.30418062449
16235,7.0480078254
16236,5.66228500642
16237,4.90376117477
16238,2.73527563734
16239,5.54310751539
16240,4.41216146527
16241,4.07132551291
16242,6.66239569769
16243,4.58709518631
16244,7.20325720026
16245,7.11440325865
16246,6.96028059838
16247,5.97420059287
16248,7.42063204758
16249,7.76588552785
16250,5.91457123624
16251,7.69831449888
16252,7.06316303642
16253,3.84500183095
16254,2.6775
16255,7.19059998343
16256,6.57325925999
16257,7.30253813187
16258,3.07727380952
16259,6.68276934797
16260,3.7982192402
16261,7.16561257441
16262,7.6820540913
16263,7.50511699698
16264,4.17804355598
16265,5.65947749423
16266,7.52679494763
16267,3.44894994199
16268,7.34344555545
16269,5.60877463218
16270,5.69829248552
16271,3.27913967036
16272,3.79620862154
16273,2.79675506339
16274,4.96607525359
16275,4.02969539527
16276,5.22735580571
16277,3.378792187
16278,6.23715460461
16279,4.0
16280,5.29030571818
16281,7.43728152408
16282,1.69750879197
16283,6.12882756103
16284,5.23587915573
16285,6.18023701411
16286,3.67841453238
16287,7.18203236477
16288,5.56942391555
16289,5.02284814978
16290,7.15322234011
16291,6.96480894714
16292,7.12895320265
16293,6.98946988215
16294,1.82474609375
16295,4.31830704247
16296,3.58729166667
16297,4.54562030542
16298,7.69817073709
16299,7.47384207416
16300,6.71295882241
16301,4.09373371361
16302,4.52488297531
16303,4.66269824419
16304,7.70015574935
16305,7.13109629962
16306,6.25880050743
16307,6.13880105512
16308,5.42670707303
16309,7.52819538654
16310,7.5230154854
16311,7.73275169957
16312,4.13071583546
16313,2.77
16314,3.62674857179
16315,7.19807123508
16316,7.49342859239
16317,4.63602936119
16318,4.62320661022
16319,6.58509956349
16320,6.9747557895
16321,6.18841199479
16322,7.55814941377
16323,6.53833153843
16324,4.02603545393
16325,7.78050518491
16326,1.415
16327,7.43984707264
16328,1.91671901528
16329,6.10008445425
16330,6.78674263377
16331,6.60349125751
16332,4.53358475017
16333,3.72633985301
16334,6.57690774295
16335,5.73038302954
16336,6.04046155173
16337,5.59940155219
16338,7.2271333631
16339,7.19341776618
16340,4.7870678027
16341,7.25133535717
16342,7.29116707066
16343,2.52983455882
16344,3.54264656935
16345,4.21572729498
16346,6.77349991334
16347,5.00419326727
16348,5.53317512796
16349,5.34297442991
16350,5.66433050506
16351,7.25863639175
16352,7.66763532445
16353,7.60084281943
16354,7.78182422703
16355,7.39034094438
16356,7.64653006685
16357,5.1138307068
16358,4.28605713494
16359,3.7975
16360,5.01835477731
16361,5.50531435895
16362,5.35472959627
16363,4.58402619058
16364,7.44148625671
16365,7.04482260759
16366,7.74746722352
16367,7.38825920204
16368,6.37045594938
16369,3.72035580058
16370,6.08866479471
16371,4.78319361114
16372,3.78455292393
16373,6.28213317838
16374,3.97318237527
16375,7.28422141497
16376,5.79551290037
16377,7.63073551185
16378,6.08055994028
16379,4.18833569862
16380,7.42429545245
16381,5.74190919244
16382,6.60945426156
16383,2.9360541139
16384,6.76288997374
16385,4.71427401976
16386,6.7717271079
16387,7.40396954989
16388,7.31838690135
16389,5.15917069215
16390,4.88379766115
16391,6.19669545704
16392,3.77680154491
16393,7.25892732386
16394,7.54605168938
16395,6.12627275665
16396,3.2575
16397,7.07638672806
16398,6.90349183669
16399,5.3061160793
16400,6.77875819982
16401,4.695
16402,7.17945776952
16403,2.58734177215
16404,7.53845090845
16405,5.73839931381
16406,6.66943344965
16407,7.24514208282
16408,6.2992293209
16409,5.55645801896
16410,6.65049142807
16411,7.48360207062
16412,3.46720804972
16413,6.84573041218
16414,4.84826657432
16415,7.34541298963
16416,5.5081875559
16417,6.13437666273
16418,4.11687990702
16419,6.85790689339
16420,3.49352436373
16421,6.33004249528
16422,6.18949732271
16423,7.17731774137
16424,5.16881225465
16425,4.65424909886
16426,7.34859398737
16427,1.7475
16428,7.77445805485
16429,6.41718907684
16430,7.00357474904
16431,5.56950271988
16432,4.93469179401
16433,3.79
16434,6.80154701578
16435,3.59295929057
16436,6.39207148373
16437,6.56170317513
16438,5.84068769004
16439,2.56169620264
16440,5.40040380822
16441,7.2053527195
16442,5.97223274461
16443,4.65569021458
16444,6.0112063039
16445,2.4425
16446,5.21114512162
16447,7.15547001607
16448,5.58026183527
16449,6.50663815595
16450,6.74218989167
16451,4.34608162723
16452,5.84431925524
16453,7.78888558587
16454,5.44078740882
16455,2.3125
16456,2.68702380952
16457,5.87638774963
16458,1.9375
16459,7.67608768077
16460,7.28778341262
16461,7.36892871389
16462,3.34413172702
16463,7.33902025689
16464,5.23552097341
16465,1.8875
16466,6.85084798733
16467,6.88824116053
16468,5.40452203787
16469,2.2675
16470,6.67249783031
16471,4.2941024351
16472,7.63090979322
16473,5.11202370344
16474,6.13695489345
16475,7.49532928478
16476,5.57126076046
16477,7.67251745102
16478,5.65248797321
16479,5.53599537456
16480,2.87
16481,6.80139730403
16482,4.06865163941
16483,3.31739090182
16484,3.29797355441
16485,5.84386662197
16486,6.25665617381
16487,5.08631423911
16488,5.96713754721
16489,7.42852680418
16490,6.04458527341
16491,7.39272111041
16492,4.27357344182
16493,7.74657788632
16494,5.24382042862
16495,7.0706791324
16496,6.81412360187
16497,4.93698872424
16498,7.74292330748
16499,7.24245048868
16500,5.18434673994
16501,5.08671849513
16502,7.6304446355
16503,6.99016951114
16504,4.51319923786
16505,7.11179288458
16506,4.83515919852
16507,7.34545180674
16508,5.45532277549
16509,3.31670634921
16510,2.8275
16511,4.73149925534
16512,7.76870971378
16513,7.35756139936
16514,6.27558318275
16515,5.49379784938
16516,3.04251591615
16517,4.74778764681
16518,4.49167906966
16519,6.80764560096
16520,6.41947431392
16521,2.9375
16522,6.87005651403
16523,6.86383833801
16524,5.06608670561
16525,6.5954527757
16526,5.61380979259
16527,6.71584104868
16528,6.95967347352
16529,4.83984848485
16530,4.68210647012
16531,6.73713509114
16532,3.41267742674
16533,4.31446509252
16534,7.41552156355
16535,7.11978181059
16536,4.84742033495
16537,5.8982738126
16538,5.26480206884
16539,5.47544674433
16540,6.26264798785
16541,3.43264204545
16542,7.45328141354
16543,4.6025
16544,4.36493574085
16545,7.00450223114
16546,7.07285985293
16547,7.25259242174
16548,4.91287771786
16549,7.48939089723
16550,7.44628201535
16551,6.26809467194
16552,5.23004343418
16553,4.86782546666
16554,2.33730769231
16555,7.50067464246
16556,6.44754699219
16557,7.06177523516
16558,2.76406409847
16559,6.03167791062
16560,4.35793558822
16561,7.29721124825
16562,4.87950493633
16563,7.77048978956
16564,6.64404037349
16565,5.94167341615
16566,6.24603381847
16567,6.40105978885
16568,4.80589996929
16569,2.87890731626
16570,5.9402816016
16571,4.27083333333
16572,4.43480462378
16573,6.10793728947
16574,7.3243667635
16575,6.94305027151
16576,4.70094343017
16577,7.46251000197
16578,6.74262797566
16579,4.66836812654
16580,7.50411973851
16581,6.50807839667
16582,4.96795165083
16583,5.37410007173
16584,7.50513141362
16585,3.51934168323
16586,4.4283844086
16587,7.45814556824
16588,7.73165521403
16589,5.59360506768
16590,6.07736606149
16591,7.21156117485
16592,7.46790418764
16593,6.16986759938
16594,6.23239280542
16595,6.28254029365
16596,6.97605464914
16597,5.45636958994
16598,4.18950030922
16599,5.22275483598
16600,7.60231845699
16601,5.83039436106
16602,7.46899271948
16603,3.41974055114
16604,7.15658375355
16605,4.40669271877
16606,7.52420530721
16607,6.56199597493
16608,4.82520801031
16609,2.5445
16610,4.8737757438
16611,7.33107499458
16612,3.66595898697
16613,7.07791732628
16614,4.49662646552
16615,3.80935005204
16616,7.0689693131
16617,5.60069112424
16618,6.32811165011
16619,4.46768236558
16620,5.78626343357
16621,5.88971635562
16622,4.10623361808
16623,5.13930298504
16624,7.61655656588
16625,4.78274333204
16626,7.16350272304
16627,7.55601608036
16628,6.89984211053
16629,5.77419799372
16630,7.31296013146
16631,7.18078059729
16632,7.66055307995
16633,2.83
16634,3.41235084998
16635,3.7363792289
16636,4.59285287597
16637,5.67155410062
16638,5.07282796296
16639,7.65130212784
16640,7.09830829589
16641,4.64654725103
16642,2.325
16643,7.01560579045
16644,7.6616378267
16645,6.57369088572
16646,5.27560487984
16647,5.92599462111
16648,2.7275
16649,7.73164836229
16650,4.69
16651,6.88935901783
16652,5.63326785716
16653,7.6006426217
16654,4.80665229925
16655,7.26742895941
16656,6.93438270089
16657,5.89677245179
16658,6.00762271273
16659,4.96288958885
16660,2.12742718447
16661,3.57514445588
16662,7.6173127073
16663,6.8020522999
16664,6.80752306977
16665,7.56826564439
16666,3.87514869947
16667,7.34391396241
16668,7.53296587833
16669,4.83177812992
16670,5.89762604439
16671,4.43017767059
16672,3.47044609789
16673,5.18582027271
16674,3.38891363636
16675,6.86783973315
16676,7.18247493847
16677,5.86769252243
16678,5.32308945206
16679,6.83338618552
16680,6.11598261069
16681,6.57809455307
16682,2.7075
16683,5.10435371616
16684,7.75788515741
16685,6.87973519937
16686,6.36867148269
16687,2.90142857143
16688,7.03602021696
16689,5.86547627349
16690,4.89571157433
16691,7.17245022203
16692,6.91769708608
16693,6.98789101769
16694,6.81780301404
16695,6.48253549717
16696,6.56467194603
16697,4.54890533161
16698,4.31986052533
16699,2.0975
16700,7.4191974106
16701,6.47717614589
16702,6.68664502443
16703,5.3082275855
16704,3.43914950878
16705,2.655
16706,5.64352492817
16707,6.1341642616
16708,2.78125
16709,7.79081347319
16710,5.63371831199
16711,7.76594626015
16712,5.12551510545
16713,1.695
16714,7.33389288008
16715,5.78674730775
16716,6.97020872246
16717,7.30867936666
16718,4.2925
16719,5.98716459779
16720,6.94324432555
16721,3.46662506584
16722,2.24737588652
16723,6.15602876082
16724,7.20138721562
16725,6.00025141818
16726,4.69926660343
