,0
16034,3.48203253746
16035,4.71942996979
16036,3.86300683022
16037,3.25080800056
16038,3.70286655426
16039,4.13627052307
16040,5.83027029037
16041,6.96460151672
16042,5.36500787735
16043,3.30535960197
16044,5.73749160767
16045,4.09393692017
16046,6.21169614792
16047,7.42844963074
16048,3.79885721207
16049,7.41025590897
16050,3.54287004471
16051,2.33550739288
16052,7.44695281982
16053,6.82471179962
16054,7.92112493515
16055,7.51711845398
16056,5.91479349136
16057,3.85821223259
16058,5.16234970093
16059,4.46560144424
16060,6.59015703201
16061,3.04469037056
16062,6.91234254837
16063,6.11084270477
16064,5.99115562439
16065,7.0655374527
16066,4.0134344101
16067,4.9592833519
16068,6.47973394394
16069,5.66998338699
16070,6.24646472931
16071,4.22125720978
16072,6.72815513611
16073,5.57582950592
16074,7.78162050247
16075,6.44265413284
16076,6.94085741043
16077,6.64132499695
16078,3.6834590435
16079,5.81199407578
16080,6.78793144226
16081,5.83116722107
16082,7.11208057404
16083,1.17128670216
16084,6.55408573151
16085,7.28128528595
16086,6.46168661118
16087,6.42241001129
16088,6.44766712189
16089,7.71783399582
16090,3.98460292816
16091,7.04403972626
16092,7.39794111252
16093,5.1144824028
16094,6.72692918777
16095,4.82620716095
16096,6.41910171509
16097,6.95386314392
16098,6.71775579453
16099,5.15777873993
16100,4.97704839706
16101,6.01042366028
16102,2.43600726128
16103,4.94832134247
16104,6.18744421005
16105,3.15983438492
16106,5.23709583282
16107,4.27460575104
16108,6.00126314163
16109,6.01902151108
16110,6.6200466156
16111,6.8405752182
16112,4.40683364868
16113,6.68398046494
16114,6.38903331757
16115,3.26125001907
16116,6.2884144783
16117,6.75645875931
16118,5.35742759705
16119,6.12150382996
16120,5.16047000885
16121,6.18531227112
16122,6.20171165466
16123,3.90755414963
16124,4.81012105942
16125,5.98301744461
16126,4.34159421921
16127,7.76123094559
16128,3.93449473381
16129,7.24425411224
16130,6.46352434158
16131,4.38206100464
16132,6.19413375854
16133,5.40989160538
16134,7.07199478149
16135,6.23833036423
16136,7.72300243378
16137,5.37061882019
16138,7.53716754913
16139,5.53639411926
16140,4.25493907928
16141,5.3969039917
16142,3.17276549339
16143,5.19071531296
16144,5.08645629883
16145,2.51231122017
16146,7.60548782349
16147,6.15453863144
16148,5.08116912842
16149,6.36213350296
16150,6.40252828598
16151,4.15839147568
16152,7.57292747498
16153,6.5336356163
16154,5.02603626251
16155,7.10320329666
16156,4.38660287857
16157,7.15722846985
16158,6.68703746796
16159,6.3922753334
16160,7.00015068054
16161,6.71182537079
16162,3.98264527321
16163,5.88231801987
16164,5.17874383926
16165,6.20375728607
16166,3.99498915672
16167,6.80837011337
16168,2.24544596672
16169,4.56432247162
16170,7.17637300491
16171,7.61891126633
16172,5.05614805222
16173,4.3539276123
16174,6.52278470993
16175,6.05613136292
16176,1.00508749485
16177,7.03417682648
16178,7.26461315155
16179,7.32024335861
16180,7.59479570389
16181,5.26651096344
16182,4.05597305298
16183,7.20251846313
16184,6.40582799911
16185,5.33998012543
16186,4.25602149963
16187,6.59622049332
16188,6.047768116
16189,5.08430528641
16190,3.02489948273
16191,5.34531259537
16192,6.31749391556
16193,6.44291687012
16194,6.99387598038
16195,3.56681489944
16196,4.8200674057
16197,5.308344841
16198,4.73020410538
16199,5.39764690399
16200,6.20691490173
16201,5.25628709793
16202,5.43938589096
16203,5.23603010178
16204,7.16613483429
16205,4.9177031517
16206,6.68591690063
16207,6.60972261429
16208,5.16954565048
16209,6.58875322342
16210,4.56498384476
16211,6.52611541748
16212,7.21824264526
16213,7.2027220726
16214,5.72783851624
16215,3.56766581535
16216,7.07411241531
16217,4.96882200241
16218,6.36420583725
16219,5.40598106384
16220,6.37828826904
16221,5.67603063583
16222,6.61940813065
16223,6.18573331833
16224,4.44772720337
16225,3.61712431908
16226,6.76307535172
16227,6.78597784042
16228,4.40390491486
16229,6.27111577988
16230,3.76843643188
16231,6.83262491226
16232,1.41545009613
16233,3.82446217537
16234,6.84320402145
16235,6.21477651596
16236,6.96754789352
16237,6.25209617615
16238,2.90987014771
16239,6.14152193069
16240,4.90477609634
16241,3.76555633545
16242,6.28666877747
16243,4.21566581726
16244,6.75180196762
16245,6.64549446106
16246,7.15152645111
16247,6.117603302
16248,7.97900533676
16249,8.00681495667
16250,5.40210819244
16251,7.72182226181
16252,7.36908864975
16253,4.11741161346
16254,1.62899982929
16255,6.63483142853
16256,6.98088026047
16257,7.72773504257
16258,4.4731054306
16259,7.06559181213
16260,2.91499090195
16261,6.55970144272
16262,7.41733217239
16263,6.74785232544
16264,5.92209482193
16265,5.44629144669
16266,6.96917867661
16267,3.84395694733
16268,6.62548494339
16269,5.5211725235
16270,5.24531984329
16271,4.18648290634
16272,3.56637525558
16273,4.53026151657
16274,6.57385110855
16275,5.30858850479
16276,5.48863458633
16277,5.03010702133
16278,6.15393257141
16279,5.13326025009
16280,4.59847545624
16281,7.16536426544
16282,-0.000356614589691
16283,6.7702498436
16284,4.87733221054
16285,6.7468419075
16286,5.62573766708
16287,6.34351921082
16288,5.15395641327
16289,6.65976667404
16290,6.8792309761
16291,6.83154582977
16292,5.66492033005
16293,7.20770692825
16294,3.40013122559
16295,5.47554969788
16296,3.68599581718
16297,5.35836362839
16298,7.23499202728
16299,6.73492956161
16300,6.10915470123
16301,4.42196941376
16302,5.53667497635
16303,5.27127695084
16304,8.29187297821
16305,6.96385526657
16306,5.96153879166
16307,5.69457006454
16308,6.68658447266
16309,7.61974859238
16310,7.21424007416
16311,7.45011663437
16312,3.60537576675
16313,-0.394527614117
16314,3.95370221138
16315,6.64224004745
16316,7.68438148499
16317,5.58376979828
16318,4.80567884445
16319,6.78267526627
16320,6.60054111481
16321,5.85336923599
16322,7.30693626404
16323,6.16114759445
16324,5.94269990921
16325,7.9717373848
16326,2.8913640976
16327,6.9805893898
16328,0.196957468987
16329,6.68446159363
16330,5.97398376465
16331,5.51134347916
16332,4.94337034225
16333,3.50498700142
16334,5.62022066116
16335,6.31470489502
16336,5.26846218109
16337,6.71858978271
16338,7.24038553238
16339,6.68796730042
16340,5.55493354797
16341,6.54654693604
16342,7.33740329742
16343,3.24638605118
16344,5.64365148544
16345,3.93911290169
16346,6.81328201294
16347,6.51575899124
16348,5.55639314651
16349,5.5912322998
16350,5.79555654526
16351,7.0098657608
16352,7.75444841385
16353,7.12973022461
16354,6.92319059372
16355,7.38841438293
16356,7.15970611572
16357,5.10394763947
16358,5.36564540863
16359,4.76600074768
16360,4.96425962448
16361,6.17474365234
16362,6.12741327286
16363,3.99397444725
16364,7.07261991501
16365,6.34888553619
16366,6.65154027939
16367,6.78643608093
16368,6.21133708954
16369,3.30185604095
16370,5.27543306351
16371,3.41585278511
16372,2.61931633949
16373,6.09287881851
16374,4.17028093338
16375,6.95662641525
16376,6.07249832153
16377,8.16052436829
16378,5.56353521347
16379,4.04073953629
16380,7.39606189728
16381,5.562748909
16382,7.28016138077
16383,3.06175732613
16384,6.94972229004
16385,5.98581361771
16386,7.0487704277
16387,7.07844305038
16388,6.99491548538
16389,4.82216453552
16390,5.1820268631
16391,6.4305267334
16392,3.80581927299
16393,6.53289699554
16394,7.22346067429
16395,4.03808259964
16396,3.31699895859
16397,6.07700586319
16398,6.35116195679
16399,5.39659643173
16400,6.9784526825
16401,5.15512418747
16402,6.7550330162
16403,3.87802243233
16404,6.87798500061
16405,5.84628295898
16406,7.57574319839
16407,6.73613119125
16408,6.22324419022
16409,6.04447507858
16410,6.6014752388
16411,7.4951915741
16412,5.62618780136
16413,6.40559959412
16414,4.43206739426
16415,6.87045669556
16416,5.71173048019
16417,6.12866163254
16418,4.53138494492
16419,7.15912103653
16420,2.51933884621
16421,5.91258907318
16422,6.24617528915
16423,7.05038499832
16424,4.38509988785
16425,4.87434244156
16426,6.94272565842
16427,-0.302924215794
16428,7.75532341003
16429,5.75401496887
16430,6.83678531647
16431,6.28959655762
16432,6.43122434616
16433,3.8686542511
16434,6.79681634903
16435,3.87223410606
16436,6.63752555847
16437,6.6032500267
16438,6.85011529922
16439,3.41667985916
16440,5.70355987549
16441,6.50529146194
16442,5.936378479
16443,5.95319843292
16444,5.90283107758
16445,0.55235439539
16446,5.76460981369
16447,6.40013122559
16448,6.05950784683
16449,5.89452075958
16450,6.70893239975
16451,4.673579216
16452,5.20729494095
16453,7.56387138367
16454,6.58961582184
16455,1.57409715652
16456,3.9931306839
16457,6.82520437241
16458,2.51049518585
16459,7.15430259705
16460,6.68168306351
16461,7.22884464264
16462,3.92832064629
16463,6.99534463882
16464,5.87603998184
16465,1.352175951
16466,7.19659090042
16467,5.98412847519
16468,5.52688837051
16469,3.48589706421
16470,6.34678125381
16471,4.11580753326
16472,7.313164711
16473,4.98264122009
16474,6.66837024689
16475,7.20147609711
16476,5.19075775146
16477,7.0839509964
16478,6.63904476166
16479,5.32979440689
16480,2.02195382118
16481,7.07914972305
16482,3.05538582802
16483,4.14584350586
16484,2.71396112442
16485,5.90077733994
16486,5.62279462814
16487,5.04524803162
16488,5.6149520874
16489,7.14498901367
16490,6.29273176193
16491,6.86487579346
16492,4.41823196411
16493,7.61349916458
16494,6.51887226105
16495,6.42286348343
16496,6.3575592041
16497,4.8095459938
16498,6.61640501022
16499,7.84268045425
16500,5.77050733566
16501,6.02572727203
16502,7.32702064514
16503,6.85859012604
16504,3.49639010429
16505,6.52083015442
16506,4.79097366333
16507,6.55633068085
16508,6.79704761505
16509,3.59614133835
16510,2.67342686653
16511,6.33747053146
16512,7.83324480057
16513,6.91954469681
16514,7.3613114357
16515,5.41884899139
16516,3.46687674522
16517,5.4526848793
16518,4.18441200256
16519,7.26973772049
16520,7.52101659775
16521,4.04964780807
16522,6.82942342758
16523,6.35391521454
16524,5.50715112686
16525,3.5286359787
16526,5.4392952919
16527,6.62657403946
16528,7.58408546448
16529,6.83210802078
16530,5.10812664032
16531,6.6575217247
16532,4.58430433273
16533,2.82006573677
16534,7.33849477768
16535,6.19097137451
16536,5.58310079575
16537,6.47882795334
16538,4.7105846405
16539,5.2246799469
16540,6.38503360748
16541,4.65314674377
16542,7.1293759346
16543,4.67800331116
16544,5.27598619461
16545,6.82278108597
16546,6.69839191437
16547,7.1018447876
16548,4.84475517273
16549,7.17294549942
16550,6.86001729965
16551,5.55719804764
16552,4.08958339691
16553,6.08836555481
16554,2.87966585159
16555,7.56384134293
16556,5.71465110779
16557,7.14961338043
16558,1.78566837311
16559,5.5759935379
16560,4.74181509018
16561,7.22012424469
16562,5.7714266777
16563,7.48213100433
16564,6.47779178619
16565,6.1500620842
16566,7.79418706894
16567,6.30171346664
16568,4.05557346344
16569,3.07581806183
16570,5.03941392899
16571,4.73851680756
16572,4.30207633972
16573,6.01378536224
16574,7.30076694489
16575,6.83515882492
16576,6.00853347778
16577,7.57673120499
16578,6.8013176918
16579,3.07214212418
16580,7.19551801682
16581,6.71861982346
16582,3.9748775959
16583,6.14339256287
16584,7.10093593597
16585,3.44632720947
16586,4.94188642502
16587,7.50448322296
16588,7.64632368088
16589,5.99063444138
16590,5.73023176193
16591,7.41739606857
16592,7.19261169434
16593,6.52439689636
16594,6.91265249252
16595,6.69957017899
16596,6.41806554794
16597,4.66401338577
16598,4.20355033875
16599,5.07420730591
16600,7.55021715164
16601,6.5996837616
16602,6.72021436691
16603,4.66997718811
16604,6.20962715149
16605,4.73748397827
16606,7.01832962036
16607,6.87654829025
16608,4.53358745575
16609,4.07910823822
16610,5.63955116272
16611,6.35895633698
16612,5.57639837265
16613,6.76970434189
16614,4.96942710876
16615,3.53513860703
16616,6.89668655396
16617,6.4195394516
16618,6.771941185
16619,5.46578550339
16620,5.71250295639
16621,5.12540578842
16622,3.27782917023
16623,4.96419143677
16624,7.28793048859
16625,4.84499073029
16626,6.36668586731
16627,7.5474524498
16628,6.74349784851
16629,6.03498601913
16630,7.12090587616
16631,6.89414072037
16632,7.12686347961
16633,3.59590506554
16634,5.11225748062
16635,2.82012915611
16636,5.20426511765
16637,6.52492189407
16638,5.98226165771
16639,6.91491699219
16640,6.92014312744
16641,7.10335111618
16642,0.977379083633
16643,6.40656757355
16644,7.455514431
16645,6.644780159
16646,5.11801481247
16647,5.45559215546
16648,5.01079845428
16649,8.25038528442
16650,4.68571567535
16651,6.64873886108
16652,6.27752733231
16653,7.51094532013
16654,4.662753582
16655,7.11171197891
16656,7.26716947556
16657,6.36555147171
16658,6.70766973495
16659,5.28588676453
16660,3.65507626534
16661,5.34864425659
16662,7.686627388
16663,6.44594478607
16664,6.15763807297
16665,7.38662862778
16666,4.45236968994
16667,7.58389616013
16668,7.89249420166
16669,6.05432271957
16670,6.32630395889
16671,3.83878731728
16672,1.79392910004
16673,4.73232364655
16674,4.54244756699
16675,5.90791988373
16676,6.62078046799
16677,5.70140886307
16678,5.72168254852
16679,6.86305141449
16680,6.29641675949
16681,6.51130723953
16682,2.92076396942
16683,5.24991416931
16684,6.93640899658
16685,6.81746244431
16686,7.06897544861
16687,2.84359502792
16688,6.41665220261
16689,5.78024959564
16690,4.59196519852
16691,6.75475406647
16692,7.05331707001
16693,6.65621089935
16694,6.27053880692
16695,6.65429878235
16696,7.19150686264
16697,4.45870113373
16698,6.429063797
16699,0.500565230846
16700,6.65396213531
16701,7.21009874344
16702,5.31191396713
16703,4.71633815765
16704,5.16633224487
16705,3.50510811806
16706,5.03209209442
16707,5.86925029755
16708,2.7656879425
16709,7.60288190842
16710,4.44515943527
16711,7.41117334366
16712,5.48729085922
16713,3.34702897072
16714,7.47159004211
16715,5.43030452728
16716,7.08035850525
16717,6.63465976715
16718,4.995657444
16719,6.62718391418
16720,7.08514118195
16721,5.69360876083
16722,2.66119122505
16723,5.53977012634
16724,7.19735717773
16725,5.83234500885
16726,4.80706930161
16727,5.46833896637
16728,4.46693372726
16729,5.14666318893
16730,6.15918159485
16731,4.75094127655
16732,7.20757722855
16733,5.85011959076
16734,7.39666843414
16735,7.7742562294
16736,6.38638496399
16737,4.6073217392
16738,6.46409320831
16739,7.07154893875
16740,6.72761583328
16741,6.70070695877
16742,5.30256557465
16743,3.68485641479
16744,7.020840168
16745,4.34069442749
16746,3.6754758358
16747,6.90784549713
16748,4.05309009552
16749,6.50685167313
16750,5.00456094742
16751,6.60725688934
16752,6.7324886322
16753,4.65257978439
16754,4.24410820007
16755,7.46947145462
16756,6.92766189575
16757,6.04591321945
16758,4.30228281021
16759,2.55840229988
16760,6.65336322784
16761,6.43176984787
16762,1.63810420036
16763,7.21828556061
16764,1.26928758621
16765,5.8683590889
16766,6.01658535004
16767,5.64098167419
16768,4.33928394318
16769,6.92536020279
16770,2.18840003014
16771,5.30185508728
16772,7.5450592041
16773,6.25705194473
16774,4.91602563858
16775,3.68251991272
16776,6.84367513657
16777,5.8237156868
16778,6.38750171661
16779,5.83976650238
16780,6.40570545197
16781,6.5558719635
16782,4.87622261047
16783,5.04355812073
16784,4.90855789185
16785,5.92031097412
16786,7.26474380493
16787,5.42042255402
16788,6.7278752327
16789,6.59644269943
16790,7.36274623871
16791,6.80802059174
16792,7.64408588409
16793,5.13856220245
16794,4.62894248962
16795,6.42474651337
16796,5.19145488739
16797,7.97345113754
16798,0.342126399279
16799,5.2419552803
16800,7.06642913818
16801,5.54673528671
16802,5.70341730118
16803,6.74638700485
16804,6.30688142776
16805,3.21674442291
16806,6.55972719193
16807,6.1353354454
16808,3.462433815
16809,7.42999076843
16810,5.71688127518
16811,1.2514898777
16812,6.0404176712
16813,7.26059579849
16814,6.6602191925
16815,6.45988178253
16816,5.43495321274
16817,7.35651922226
16818,5.27899074554
16819,7.59005355835
16820,5.97242689133
16821,6.54717969894
16822,6.22342967987
16823,7.62306880951
16824,5.75063514709
16825,5.00855207443
16826,6.60026168823
16827,6.76493692398
16828,5.70069313049
16829,6.25063085556
16830,5.70424175262
16831,4.5762925148
16832,4.09461259842
16833,2.63389110565
16834,5.90890312195
16835,1.9922246933
16836,6.54666996002
16837,3.50204133987
16838,4.59183263779
16839,6.76041221619
16840,6.67587757111
16841,5.43633556366
16842,7.61767244339
16843,7.29766082764
16844,4.99393510818
16845,6.80604457855
16846,5.86330127716
16847,7.30030202866
16848,7.00630760193
16849,7.36007738113
16850,7.74946165085
16851,6.35504245758
16852,6.53534269333
16853,6.25182199478
16854,4.8497800827
16855,6.16671848297
16856,1.90535211563
16857,6.14308166504
16858,3.52668046951
16859,5.05719518661
16860,5.55730676651
16861,6.95926904678
16862,7.64143419266
16863,5.56670618057
16864,5.40357065201
16865,5.86845302582
16866,3.91131877899
16867,7.51762628555
16868,4.45126485825
16869,6.65990400314
16870,6.62376403809
16871,6.98316764832
16872,4.52247428894
16873,2.69760489464
16874,7.58802747726
16875,6.21159887314
16876,6.17861270905
16877,6.8039150238
16878,6.95715713501
16879,5.28781938553
16880,6.02647304535
16881,7.03401994705
16882,2.76284432411
16883,7.40055418015
16884,3.24929475784
16885,6.27794837952
16886,6.47057771683
16887,7.27838802338
16888,3.94957208633
16889,7.08306503296
16890,4.12246179581
16891,4.69777441025
16892,5.82318258286
16893,3.98940992355
16894,4.55261468887
16895,6.1767873764
16896,5.53691959381
16897,5.14453649521
16898,2.69359302521
16899,6.92909574509
16900,5.2459821701
16901,6.51011562347
16902,-0.191030979156
16903,7.21188926697
16904,3.87396669388
16905,4.21997117996
16906,5.63182783127
16907,5.8623290062
16908,4.94368028641
16909,7.36656999588
16910,5.18269681931
16911,5.96248054504
16912,3.75742101669
16913,6.48424005508
16914,7.1796336174
16915,5.5639128685
16916,2.79832053185
16917,6.56987714767
16918,6.36072158813
16919,3.45105290413
16920,6.58467197418
16921,6.23330211639
16922,7.16262054443
16923,5.33508491516
16924,6.89412927628
16925,8.00696754456
16926,6.63592815399
16927,4.61415147781
16928,6.1895904541
16929,4.56379747391
16930,5.27500915527
16931,6.04660224915
16932,6.86092567444
16933,5.37291288376
16934,5.71149778366
16935,6.18105220795
16936,6.11991262436
16937,6.77982568741
16938,5.091319561
16939,4.45429515839
16940,5.0822725296
16941,6.65235280991
16942,6.67281532288
16943,4.30373764038
16944,6.85407543182
16945,4.80552768707
16946,0.557507514954
16947,6.98010826111
16948,6.00865888596
16949,6.50753450394
16950,6.02063417435
16951,5.28847360611
16952,6.56589460373
16953,6.49462842941
16954,6.33733320236
16955,1.79507279396
16956,6.40663766861
16957,5.92616891861
16958,6.65850448608
16959,4.52129268646
16960,6.33978414536
16961,6.49544477463
16962,6.44365930557
16963,6.18487501144
16964,6.99695539474
16965,6.82923603058
16966,6.59818601608
16967,2.64123392105
16968,6.90390110016
16969,5.40393447876
16970,7.13023805618
16971,4.56689548492
16972,6.24605798721
16973,6.91712474823
16974,7.27094602585
16975,3.44018888474
16976,5.34260749817
16977,7.08541679382
16978,6.97370100021
16979,4.06041812897
16980,1.82929205894
16981,8.0738363266
16982,5.07451152802
16983,6.09282827377
16984,6.2160077095
16985,5.21878290176
16986,4.65813112259
16987,6.06746578217
16988,0.907718896866
16989,7.48823785782
16990,6.4656586647
16991,5.30019760132
16992,5.8659081459
16993,6.40903377533
16994,5.24186468124
16995,6.74987649918
16996,5.9488120079
16997,7.39082098007
16998,3.86101984978
16999,6.30425834656
17000,4.76534318924
17001,4.82849311829
17002,6.87325525284
17003,7.10160207748
17004,1.95962452888
17005,3.63194441795
17006,7.56249809265
17007,3.42570948601
17008,5.42884922028
17009,2.97269654274
17010,3.92207074165
17011,3.32466411591
17012,6.4074306488
17013,7.831615448
17014,4.69604110718
17015,6.83609008789
17016,7.07461023331
17017,4.91779232025
17018,5.47920656204
17019,5.80138444901
17020,6.87789344788
17021,7.41544628143
17022,4.35564279556
17023,6.60459518433
17024,7.12951660156
17025,5.76261377335
17026,7.09256696701
17027,4.93669843674
17028,4.05225276947
17029,6.87919807434
17030,5.62210464478
17031,6.52478790283
17032,3.68700170517
17033,7.87669944763
17034,5.30611085892
17035,7.67596673965
17036,4.32618904114
17037,7.52548599243
17038,6.14618492126
17039,4.8414721489
17040,5.05209827423
17041,6.29554891586
17042,5.25406455994
17043,5.51492071152
17044,5.47493934631
17045,3.67013263702
17046,6.14514112473
17047,4.83581972122
17048,6.90250301361
17049,6.71153688431
17050,7.23954200745
17051,7.12382030487
17052,4.97661399841
17053,4.53750658035
17054,5.51293134689
17055,7.74636507034
17056,7.01219320297
17057,5.851146698
17058,6.03174352646
17059,6.86262893677
17060,7.07309913635
17061,5.28177165985
17062,5.81690979004
17063,6.02069282532
17064,4.92657804489
17065,7.17960882187
17066,5.76325321198
17067,7.36128997803
17068,6.37151145935
17069,3.99815487862
17070,5.01679515839
17071,6.45291614532
17072,5.69557523727
17073,6.38867855072
17074,4.84332084656
17075,8.10719299316
17076,6.45350217819
17077,2.13107681274
17078,5.3588681221
17079,3.75937438011
17080,7.07855176926
17081,5.86744642258
17082,6.5060634613
17083,7.16523790359
17084,5.11502695084
17085,7.8398399353
17086,5.42167568207
17087,6.93064641953
17088,5.20338201523
17089,6.16826200485
17090,6.82047224045
17091,6.52360439301
17092,7.19331216812
17093,6.42232608795
17094,5.71943950653
17095,6.63613605499
17096,5.21216583252
17097,6.73105287552
17098,4.22444820404
17099,5.25858879089
17100,5.45216608047
17101,5.35465860367
17102,6.4807267189
17103,5.64157676697
17104,7.15990304947
17105,5.94306898117
17106,7.26335906982
17107,6.19493722916
17108,6.93101739883
17109,6.73915433884
17110,6.15240097046
17111,-1.65107941628
17112,4.54540109634
17113,-1.32876479626
17114,5.20099925995
17115,5.39383554459
17116,3.65430235863
17117,3.23851394653
17118,7.65180873871
17119,6.02632331848
17120,7.17598438263
17121,6.4132361412
17122,5.73512601852
17123,6.91210031509
17124,6.95350933075
17125,4.32579517365
17126,6.61092376709
17127,6.78446149826
17128,7.77198648453
17129,4.22196769714
17130,3.54746079445
17131,6.62469577789
17132,7.29055690765
17133,2.58158802986
17134,6.21859025955
17135,6.4599738121
17136,4.9696393013
17137,4.92349004745
17138,5.81007862091
17139,6.26559972763
17140,5.69127655029
17141,4.41430902481
17142,7.64861154556
17143,3.66779494286
17144,7.11738586426
17145,4.19022083282
17146,6.30903768539
17147,5.68009853363
17148,6.89965295792
17149,5.05869865417
17150,6.32902288437
17151,5.65297698975
17152,7.91791963577
17153,3.74675726891
17154,5.47416162491
17155,5.98676633835
17156,5.02449846268
17157,3.51963019371
17158,4.91051197052
17159,5.15154218674
17160,7.40759658813
17161,7.61239004135
17162,5.89727640152
17163,7.36432027817
17164,6.61144638062
17165,6.11190891266
17166,6.89816141129
17167,6.79233026505
17168,3.65915846825
17169,7.68881082535
17170,4.67926502228
17171,6.67427492142
17172,7.68609046936
17173,7.0526099205
17174,6.50365161896
17175,7.48893642426
17176,7.3042550087
17177,3.92983484268
17178,5.29592132568
17179,5.25188016891
17180,5.61868000031
17181,6.94762992859
17182,6.69450187683
17183,6.59809923172
17184,7.13941717148
17185,5.3091635704
17186,4.01488494873
17187,7.55441617966
17188,4.50008916855
17189,7.1705031395
17190,7.79320955276
17191,4.93386697769
17192,6.11368656158
17193,6.71877193451
17194,4.8911113739
17195,6.65434885025
17196,4.73859071732
17197,6.7471203804
17198,7.50369977951
17199,2.59593272209
17200,7.36181926727
17201,7.50280237198
17202,3.85846829414
17203,6.94166278839
17204,3.76553845406
17205,4.81607055664
17206,7.42391681671
17207,4.92056894302
17208,2.86039209366
17209,4.35750007629
17210,5.08070135117
17211,7.09767961502
17212,7.10611534119
17213,5.7971329689
17214,6.30865573883
17215,7.35568571091
17216,4.17399597168
17217,-0.414186358452
17218,5.92230033875
17219,6.26087188721
17220,7.65027046204
17221,6.92779397964
17222,5.09137964249
17223,4.80604124069
17224,7.00198125839
17225,4.74788570404
17226,6.86151504517
17227,5.55744171143
17228,5.75798654556
17229,3.92843389511
17230,4.69295215607
17231,6.55208730698
17232,3.64891314507
17233,7.21593523026
17234,7.10275650024
17235,6.03689718246
17236,8.1608171463
17237,4.97992992401
17238,3.90849733353
17239,3.97573781013
17240,5.28655290604
17241,6.6869931221
17242,7.62302160263
17243,7.01081323624
17244,5.97153043747
17245,4.04871368408
17246,5.40850830078
17247,5.8253903389
17248,7.34539794922
17249,5.85046768188
17250,4.18864774704
17251,3.05116629601
17252,5.51058912277
17253,6.27488946915
17254,5.7803196907
17255,4.98856115341
17256,5.38984203339
17257,3.4117872715
17258,6.71452522278
17259,7.13580703735
17260,5.62006664276
17261,3.29026961327
17262,7.06295490265
17263,7.44908666611
17264,6.97270441055
17265,7.18665313721
17266,-0.203956604004
17267,6.54380750656
17268,7.613240242
17269,6.82014036179
17270,5.43091917038
17271,2.67583751678
17272,2.88374519348
17273,7.46603775024
17274,5.14367628098
17275,6.85061311722
17276,6.85263490677
17277,6.83529806137
17278,1.51755917072
17279,4.32297754288
17280,6.18614959717
17281,6.94625139236
17282,4.52207708359
17283,5.89936828613
17284,5.52367353439
17285,1.87522101402
17286,5.30751132965
17287,6.75767946243
17288,2.99588441849
17289,5.65140151978
17290,5.37193775177
17291,4.89853239059
17292,5.98767709732
17293,7.60042667389
17294,5.98861885071
17295,5.48752593994
17296,4.39180660248
17297,5.72735691071
17298,4.73181819916
17299,5.10955715179
17300,7.18214941025
17301,5.7591958046
17302,5.93242883682
17303,6.71281671524
17304,6.28484106064
17305,5.09422159195
17306,4.75317430496
17307,5.77479696274
17308,7.65152215958
17309,6.98978567123
17310,4.96985387802
17311,-0.539757013321
17312,6.79148244858
17313,5.76537466049
17314,-0.072503387928
17315,5.24114227295
17316,6.9788403511
17317,7.99293708801
17318,5.18005418777
17319,5.63353538513
17320,7.38657236099
17321,4.40121889114
17322,5.87868213654
17323,4.74381780624
17324,6.2183008194
17325,6.88927984238
17326,6.70074319839
17327,5.19358539581
17328,7.875415802
17329,5.5266327858
17330,4.83893871307
17331,5.35405874252
17332,6.84758377075
17333,2.93785381317
17334,2.44813013077
17335,6.23403835297
17336,6.51246261597
17337,2.8368947506
17338,2.98959422112
17339,6.21005105972
17340,7.56446266174
17341,6.62598228455
17342,3.45802617073
17343,5.12368535995
17344,5.22842025757
17345,7.26160621643
17346,2.30517244339
17347,5.88977432251
17348,6.11398935318
17349,2.43472099304
17350,5.55543804169
17351,6.49796104431
17352,7.55241727829
17353,6.55744314194
17354,6.37220859528
17355,7.95341539383
17356,6.11986064911
17357,6.37412214279
17358,6.96243047714
17359,5.00643253326
17360,4.95232248306
17361,4.51288700104
17362,6.00960159302
17363,7.57082128525
17364,5.58653688431
17365,4.2387676239
17366,7.50126504898
17367,7.19489097595
17368,3.92398166656
17369,6.8952960968
17370,7.10663890839
17371,7.21273231506
17372,7.15174913406
17373,7.07404661179
17374,7.66539525986
17375,7.16282272339
17376,7.26204204559
17377,7.68086004257
17378,7.46934509277
17379,6.16070318222
17380,6.94724845886
17381,2.58179020882
17382,3.10283517838
17383,6.94428062439
17384,7.07163190842
17385,1.66954684258
17386,4.78428316116
17387,3.18261694908
17388,3.45598912239
17389,6.04121208191
17390,7.26454973221
17391,5.4449763298
17392,5.51288080215
17393,4.03338050842
17394,5.28741693497
17395,7.09171295166
17396,5.98203086853
17397,6.50772809982
17398,4.49348926544
17399,5.69291305542
17400,7.64737176895
17401,7.28187036514
17402,7.27624130249
17403,4.94199943542
17404,5.10063934326
17405,3.78540921211
17406,6.61512899399
17407,6.29754257202
17408,7.08794355392
17409,6.43128871918
17410,6.45751094818
17411,5.99214458466
17412,4.21362495422
17413,3.38790917397
17414,5.04480934143
17415,6.92727708817
17416,2.52658700943
17417,4.32059288025
17418,5.27250242233
17419,6.73008298874
17420,5.3722486496
17421,4.74922609329
17422,7.61769104004
17423,4.34991073608
17424,4.87402486801
17425,7.62110614777
17426,4.70028400421
17427,3.45624351501
17428,4.73231124878
17429,6.71318244934
17430,6.58357095718
17431,5.93580913544
17432,7.25205230713
17433,7.27847242355
