,0
8007,5.68335103989
8008,3.46423077583
8009,5.08323860168
8010,3.89111924171
8011,6.72569036484
8012,4.27982854843
8013,4.86548185349
8014,5.16288900375
8015,4.55842828751
8016,6.00578403473
8017,5.96874189377
8018,6.07726144791
8019,7.49657917023
8020,5.23715496063
8021,8.26117897034
8022,6.64026117325
8023,6.41435289383
8024,4.42257976532
8025,6.43632936478
8026,7.34964323044
8027,5.66189289093
8028,6.07078790665
8029,6.97935438156
8030,2.10288143158
8031,0.661605000496
8032,7.66448450089
8033,5.7210316658
8034,5.98697137833
8035,3.88583707809
8036,5.36204767227
8037,7.78157377243
8038,3.34814834595
8039,6.73455810547
8040,4.07865476608
8041,-0.241023182869
8042,6.38396883011
8043,6.84301900864
8044,5.02322673798
8045,4.54759931564
8046,3.06852173805
8047,6.57859420776
8048,6.8116440773
8049,0.0880206227303
8050,7.51179265976
8051,4.95897483826
8052,4.78150749207
8053,5.33481931686
8054,5.59281682968
8055,4.66710662842
8056,6.90500020981
8057,6.31144332886
8058,7.33791637421
8059,6.46451330185
8060,5.3184876442
8061,3.93473219872
8062,6.96702051163
8063,-0.590203166008
8064,5.23756837845
8065,5.80346488953
8066,6.66078853607
8067,3.72087168694
8068,2.37422943115
8069,4.62956476212
8070,5.95482301712
8071,7.09827041626
8072,6.52652597427
8073,7.37507581711
8074,6.35274171829
8075,7.73592710495
8076,7.39717388153
8077,6.77105617523
8078,6.79573631287
8079,6.73280239105
8080,6.72784376144
8081,7.88938188553
8082,2.80543756485
8083,6.75333833694
8084,3.20368027687
8085,3.49023675919
8086,6.28976106644
8087,4.01410579681
8088,6.82221126556
8089,6.108502388
8090,4.85243177414
8091,6.81994724274
8092,3.21045017242
8093,3.51903271675
8094,3.72998523712
8095,7.37183189392
8096,5.88639354706
8097,4.95154666901
8098,4.44356250763
8099,3.02722740173
8100,5.92559576035
8101,6.76188564301
8102,5.48270082474
8103,4.25712966919
8104,6.74395465851
8105,8.30567073822
8106,3.61841440201
8107,4.89333105087
8108,6.89862251282
8109,4.63780164719
8110,4.99622774124
8111,5.52703523636
8112,2.36002826691
8113,2.19013381004
8114,7.16752004623
8115,6.98892736435
8116,6.57825231552
8117,6.95675420761
8118,1.24584698677
8119,6.18263578415
8120,6.41620445251
8121,6.59881973267
8122,4.74939680099
8123,5.25378084183
8124,6.20672607422
8125,4.71428251266
8126,6.43307209015
8127,5.63795995712
8128,4.67526912689
8129,4.67954921722
8130,7.83088970184
8131,5.73811101913
8132,6.40305900574
8133,2.94796776772
8134,7.39709186554
8135,6.8362698555
8136,6.22189760208
8137,6.19351434708
8138,3.91112565994
8139,7.22156476974
8140,6.24976205826
8141,7.33219814301
8142,7.2068605423
8143,5.68530511856
8144,3.8647787571
8145,5.59785699844
8146,6.38969659805
8147,5.49378395081
8148,5.68448829651
8149,5.86488389969
8150,4.71164941788
8151,4.83184909821
8152,6.06874370575
8153,4.87552404404
8154,6.68483543396
8155,7.16634988785
8156,3.78054118156
8157,4.71149253845
8158,4.18556308746
8159,5.74535274506
8160,6.01292991638
8161,6.59791326523
8162,6.16212081909
8163,3.48940968513
8164,5.60155439377
8165,5.82168579102
8166,2.15519618988
8167,5.65016222
8168,6.92371892929
8169,4.27745008469
8170,4.08806562424
8171,5.07306003571
8172,7.21267652512
8173,4.25178956985
8174,3.75232243538
8175,6.76992559433
8176,7.9703412056
8177,7.69750022888
8178,7.26608943939
8179,7.689037323
8180,5.69351625443
8181,6.20952653885
8182,5.2316532135
8183,6.09696054459
8184,6.31121444702
8185,4.81460857391
8186,6.36834478378
8187,7.48393011093
8188,7.43863582611
8189,7.62048053741
8190,7.34488534927
8191,5.0662446022
8192,7.73650932312
8193,5.0423913002
8194,4.89833307266
8195,3.37076401711
8196,3.80010104179
8197,6.41991376877
8198,1.65642750263
8199,2.78561353683
8200,5.81520366669
8201,5.56999540329
8202,4.35761070251
8203,6.31018924713
8204,4.28170681
8205,6.49613952637
8206,6.34168195724
8207,6.50544929504
8208,8.03763771057
8209,5.47459173203
8210,5.85355806351
8211,7.58196353912
8212,4.69758462906
8213,3.71586680412
8214,6.29334640503
8215,6.62918281555
8216,6.43038797379
8217,6.65545749664
8218,3.02044415474
8219,5.43322229385
8220,4.96466827393
8221,7.46536111832
8222,8.05759525299
8223,6.86501741409
8224,6.16464948654
8225,5.17992401123
8226,7.15602684021
8227,6.77708148956
8228,6.27100944519
8229,5.85382509232
8230,3.79173541069
8231,2.15356826782
8232,5.60114622116
8233,7.13708591461
8234,6.20436620712
8235,5.53805732727
8236,7.02223968506
8237,6.4148774147
8238,6.20588922501
8239,7.71364545822
8240,7.18209934235
8241,4.42187595367
8242,6.36842393875
8243,5.22023963928
8244,2.93700742722
8245,5.23369503021
8246,4.10485649109
8247,7.43833208084
8248,4.43484067917
8249,5.81028413773
8250,5.39033746719
8251,8.02804660797
8252,6.26022338867
8253,3.3244228363
8254,5.54097414017
8255,6.85691213608
8256,5.92598009109
8257,7.07645797729
8258,3.61645078659
8259,5.63613128662
8260,5.99114847183
8261,7.47363948822
8262,6.20118522644
8263,7.27945804596
8264,4.28493595123
8265,7.8108663559
8266,6.46357488632
8267,5.48449707031
8268,5.34457683563
8269,7.04895782471
8270,5.79058170319
8271,4.6626367569
8272,7.02414274216
8273,4.28371810913
8274,4.05951499939
8275,4.83032274246
8276,5.11908769608
8277,5.73140907288
8278,5.6112704277
8279,5.80136346817
8280,6.68004322052
8281,7.03534793854
8282,6.7090883255
8283,7.0830783844
8284,7.36054754257
8285,5.39176893234
8286,4.18790340424
8287,6.61099529266
8288,6.27419376373
8289,7.3670835495
8290,7.75892162323
8291,7.46714353561
8292,1.14406204224
8293,6.84399795532
8294,7.26661682129
8295,6.19728422165
8296,5.68838644028
8297,3.7850985527
8298,5.25886249542
8299,5.66647624969
8300,5.96552038193
8301,4.98578119278
8302,3.86551761627
8303,6.65939188004
8304,4.59473180771
8305,4.96779108047
8306,7.59011411667
8307,4.96425294876
8308,5.96057510376
8309,5.40326023102
8310,0.106695324183
8311,4.97412109375
8312,7.7356672287
8313,6.72097063065
8314,7.3265953064
8315,4.40007972717
8316,0.365060329437
8317,6.32712936401
8318,5.77332925797
8319,6.24660921097
8320,5.85476922989
8321,5.25599336624
8322,5.90854406357
8323,7.05098152161
8324,5.56369400024
8325,5.72577095032
8326,7.99759197235
8327,4.73038196564
8328,7.33909273148
8329,6.08455610275
8330,5.91065454483
8331,6.35784959793
8332,7.54489374161
8333,3.6701900959
8334,5.83118152618
8335,7.616106987
8336,6.79617881775
8337,6.91292047501
8338,6.80280256271
8339,7.94351148605
8340,2.02128529549
8341,0.140024363995
8342,5.08143377304
8343,5.72561883926
8344,4.27676486969
8345,4.54103326797
8346,7.21140432358
8347,3.65192604065
8348,1.63311553001
8349,6.12828969955
8350,7.57194280624
8351,4.73360443115
8352,6.27549219131
8353,6.07328796387
8354,6.12673711777
8355,6.44433164597
8356,5.45468330383
8357,3.19226813316
8358,4.68781137466
8359,4.31026029587
8360,3.60024476051
8361,4.9846572876
8362,0.728515863419
8363,6.25868654251
8364,3.55775976181
8365,6.81684732437
8366,6.80612564087
8367,4.61950540543
8368,7.50868701935
8369,6.86903333664
8370,6.09195280075
8371,6.31399106979
8372,5.32968759537
8373,6.20855808258
8374,7.10853290558
8375,5.72847938538
8376,5.27363443375
8377,4.04648685455
8378,5.20226335526
8379,4.7266459465
8380,6.2575173378
8381,7.0447769165
8382,1.81805682182
8383,6.16566514969
8384,6.67501831055
8385,5.04915761948
8386,5.44974088669
8387,7.61793804169
8388,3.47244906425
8389,7.89215707779
8390,5.10965251923
8391,6.06368923187
8392,6.56921339035
8393,5.04585313797
8394,6.16946983337
8395,6.39649438858
8396,4.65847921371
8397,5.31286907196
8398,5.74346256256
8399,6.57307529449
8400,4.04984951019
8401,6.3299741745
8402,7.15904331207
8403,6.35535573959
8404,7.03122901917
8405,3.710303545
8406,5.63186597824
8407,7.0756649971
8408,7.13748168945
8409,6.64171981812
8410,6.15484285355
8411,5.36957025528
8412,6.01996660233
8413,5.465259552
8414,3.65329766273
8415,5.88035535812
8416,5.4162812233
8417,6.11567115784
8418,6.89544725418
8419,4.089884758
8420,5.62960386276
8421,6.39010047913
8422,5.30885219574
8423,6.38938379288
8424,5.66089057922
8425,3.74734067917
8426,4.26025867462
8427,4.97375059128
8428,5.88957548141
8429,5.6382317543
8430,5.94186735153
8431,4.98468351364
8432,7.83342599869
8433,6.30492210388
8434,8.28847122192
8435,6.35169506073
8436,6.10612535477
8437,6.03090667725
8438,4.27634143829
8439,5.48840999603
8440,5.55827569962
8441,6.98149013519
8442,5.06398582458
8443,4.37535572052
8444,5.82682466507
8445,4.10300159454
8446,5.63709306717
8447,4.53741884232
8448,5.20751285553
8449,4.88307380676
8450,3.40205144882
8451,6.76428079605
8452,5.6300907135
8453,7.62653112411
8454,5.87758970261
8455,6.16020965576
8456,7.72502613068
8457,5.00371980667
8458,2.13556718826
8459,4.66490793228
8460,1.77711248398
8461,2.75774502754
8462,7.66576147079
8463,5.37606096268
8464,3.11444592476
8465,6.98155212402
8466,5.16426181793
8467,6.2423453331
8468,4.88718175888
8469,3.29327940941
8470,7.8845744133
8471,7.34208917618
8472,6.66183710098
8473,6.90649795532
8474,7.42051362991
8475,7.20545148849
8476,7.57618808746
8477,6.57476806641
8478,6.94876480103
8479,4.69402742386
8480,5.67850875854
8481,6.1466293335
8482,7.5636844635
8483,5.95047569275
8484,7.49712848663
8485,4.62765264511
8486,5.46182012558
8487,6.22473096848
8488,4.67125177383
8489,7.60309076309
8490,6.78484630585
8491,7.03523874283
8492,6.37865543365
8493,5.54866504669
8494,5.92720460892
8495,5.21821641922
8496,5.79505777359
8497,3.90201473236
8498,5.03411865234
8499,5.53664302826
8500,1.56207644939
8501,6.90472221375
8502,7.02017688751
8503,5.68434143066
8504,6.27377223969
8505,5.38818407059
8506,6.04376792908
8507,4.72896432877
8508,7.13022232056
8509,7.31926822662
8510,6.3701376915
8511,6.91666793823
8512,3.53718042374
8513,5.45286655426
8514,3.36283826828
8515,5.9012298584
8516,7.1272482872
8517,5.16633892059
8518,6.8944144249
8519,6.38491201401
8520,4.84954881668
8521,5.61399030685
8522,7.3768658638
8523,7.3893327713
8524,7.63049602509
8525,4.77981042862
8526,6.34426212311
8527,7.22826385498
8528,5.91294240952
8529,4.14557695389
8530,5.72670650482
8531,5.1820640564
8532,6.41269731522
8533,5.6601023674
8534,2.29966402054
8535,7.036632061
8536,6.80306053162
8537,6.81085538864
8538,5.57234716415
8539,2.82661628723
8540,7.23021745682
8541,5.22532081604
8542,4.95610761642
8543,7.34705877304
8544,5.66200971603
8545,6.82519769669
8546,6.03650188446
8547,4.65495634079
8548,6.59460306168
8549,7.90649175644
8550,3.69129228592
8551,5.78210496902
8552,4.54505968094
8553,2.78027677536
8554,4.0415802002
8555,5.86583471298
8556,7.16570901871
8557,6.91008996964
8558,6.94444656372
8559,5.73749303818
8560,6.53803062439
8561,7.21087598801
8562,6.49140357971
8563,6.22260665894
8564,5.26310443878
8565,5.24617052078
8566,7.02320146561
8567,7.4017739296
8568,5.56893348694
8569,6.14395618439
8570,6.63130617142
8571,4.62754964828
8572,2.07021450996
8573,5.21449136734
8574,6.2010717392
8575,7.07857465744
8576,7.14154338837
8577,6.27675580978
8578,6.39348363876
8579,2.31618022919
8580,1.30366206169
8581,6.70266914368
8582,6.35030078888
8583,5.24785280228
8584,4.32261657715
8585,6.51297998428
8586,7.34238672256
8587,5.57416439056
8588,6.73932981491
8589,7.37335824966
8590,5.20605134964
8591,5.75426244736
8592,4.29807949066
8593,5.27683448792
8594,8.33728408813
8595,6.13646888733
8596,1.90430831909
8597,5.43136739731
8598,5.46432447433
8599,7.29349470139
8600,7.25192832947
8601,5.12103891373
8602,5.42190885544
8603,6.62997245789
8604,6.70149517059
8605,6.08666849136
8606,4.94617366791
8607,6.03764915466
8608,6.26916456223
8609,5.71273469925
8610,3.07571935654
8611,7.59297037125
8612,6.31239032745
8613,5.31930589676
8614,5.40220069885
8615,5.12000513077
8616,5.66103744507
8617,5.4479598999
8618,5.65421772003
8619,6.87966442108
8620,2.24413108826
8621,5.44393587112
8622,6.56521368027
8623,7.19658470154
8624,2.92610573769
8625,6.23434257507
8626,6.7446513176
8627,5.52831697464
8628,6.78182935715
8629,5.10044431686
8630,2.84732699394
8631,6.59888553619
8632,7.67902898788
8633,6.62090921402
8634,6.3358464241
8635,3.81897044182
8636,6.78190374374
8637,4.08028745651
8638,4.13129901886
8639,5.28931093216
8640,6.13812255859
8641,7.18112707138
8642,2.34765720367
8643,5.91062498093
8644,7.36078023911
8645,6.88941049576
8646,2.80113196373
8647,6.25272655487
8648,6.56601524353
8649,6.08777189255
8650,7.35145711899
8651,6.83214855194
8652,6.05378198624
8653,5.17585897446
8654,5.82067775726
8655,6.54260492325
8656,3.89813709259
8657,7.01317024231
8658,5.64572381973
8659,6.19453382492
8660,7.26165533066
8661,6.07281351089
8662,2.69218158722
8663,5.5094370842
8664,4.82822990417
8665,4.78381204605
8666,4.41754102707
8667,7.69537162781
8668,5.15531826019
8669,8.1510925293
8670,7.44973945618
8671,5.78329992294
8672,6.75855350494
8673,2.64660429955
8674,5.89152193069
8675,4.9731054306
8676,6.15146017075
8677,2.01015520096
8678,6.66983366013
8679,6.48629808426
8680,4.61560344696
8681,5.90325593948
8682,4.4638376236
8683,4.89223861694
8684,5.58357667923
8685,0.801286458969
8686,5.7090215683
8687,6.62816429138
8688,8.13233947754
8689,4.83849430084
8690,5.04038667679
8691,7.48549222946
8692,6.62927675247
8693,6.40754175186
8694,7.02039670944
8695,6.32928276062
8696,7.41666650772
8697,3.29321360588
8698,5.7318072319
8699,5.55796575546
8700,2.73380255699
8701,6.04065847397
8702,7.49190235138
8703,1.59586143494
8704,5.74388790131
8705,5.47077608109
8706,4.28072547913
8707,6.89606380463
8708,6.9174413681
8709,1.51458978653
8710,7.2201218605
8711,6.42439937592
8712,6.34153938293
8713,5.62617588043
8714,5.84927272797
8715,2.57123208046
8716,6.94296884537
8717,5.15234518051
8718,7.7464299202
8719,5.26588106155
8720,4.69409418106
8721,6.84536457062
8722,6.645424366
8723,7.21199893951
8724,6.30994939804
8725,4.44462633133
8726,6.22390222549
8727,4.22142839432
8728,7.6793217659
8729,4.79719305038
8730,3.18777108192
8731,5.52871513367
8732,6.04857492447
8733,5.30250453949
8734,3.49222230911
8735,4.75933456421
8736,6.08296918869
8737,-0.926810741425
8738,7.18853330612
8739,7.36916255951
8740,6.65661716461
8741,5.89401531219
8742,6.918446064
8743,7.02636384964
8744,6.25610160828
8745,5.90149831772
8746,4.81202125549
8747,4.30775547028
8748,4.53170633316
8749,5.922082901
8750,4.86069965363
8751,4.97806692123
8752,7.11369466782
8753,5.66376638412
8754,6.19089412689
8755,7.15100383759
8756,4.233751297
8757,6.05037307739
8758,3.68018984795
8759,6.87270641327
8760,4.46224546432
8761,5.73131322861
8762,6.27103996277
8763,5.69140625
8764,5.35052394867
8765,7.24408960342
8766,5.14330148697
8767,5.87408590317
8768,3.8109228611
8769,4.11958551407
8770,4.70039224625
8771,6.26882457733
8772,5.18741989136
8773,6.14215421677
8774,4.21270847321
8775,6.05544567108
8776,6.21236228943
8777,6.70743274689
8778,6.74053144455
8779,4.93400096893
8780,4.9665350914
8781,6.56663751602
8782,4.44183158875
8783,4.81164264679
8784,6.33631372452
8785,7.55197477341
8786,3.15877938271
8787,7.01056146622
8788,6.38732194901
8789,7.45394945145
8790,5.01234579086
8791,6.37147951126
8792,7.24152803421
8793,7.97273254395
8794,6.35487318039
8795,4.82496643066
8796,7.00639295578
8797,5.9087471962
8798,2.31701946259
8799,6.06123638153
8800,3.42599344254
8801,7.21043205261
8802,1.82826864719
8803,7.23557424545
8804,3.42788958549
8805,6.44199848175
8806,2.35750818253
8807,6.68340444565
8808,6.59034633636
8809,5.12720441818
8810,6.52961349487
8811,2.52029752731
8812,5.19282388687
8813,3.83220911026
8814,5.04323005676
8815,4.02604579926
8816,4.22929477692
8817,5.99353265762
8818,0.582094907761
8819,6.32432746887
8820,7.10893297195
8821,5.71890163422
8822,7.79404115677
8823,7.75153207779
8824,6.31126356125
8825,5.10786867142
8826,6.5556769371
8827,5.69648313522
8828,4.97655010223
8829,5.94714593887
8830,2.26040887833
8831,4.28460121155
8832,3.50436973572
8833,7.80847978592
8834,3.87935853004
8835,6.18608045578
8836,6.11797046661
8837,5.07942247391
8838,2.36007499695
8839,6.42446374893
8840,6.4046626091
8841,3.73362183571
8842,6.35064744949
8843,6.30578136444
8844,5.77083349228
8845,6.53542518616
8846,4.30494213104
8847,6.89017248154
8848,4.91523313522
8849,5.46763658524
8850,5.28409051895
8851,1.85991132259
8852,6.15537977219
8853,5.08628845215
8854,5.22132349014
8855,4.2511548996
8856,7.15315389633
8857,6.91259145737
8858,4.70118045807
8859,7.47690105438
8860,6.48843955994
8861,6.45046854019
8862,3.82886552811
8863,7.57177639008
8864,7.28431224823
8865,7.28593826294
8866,3.57069754601
8867,6.01608848572
8868,1.36495089531
8869,6.22336864471
8870,6.91980218887
8871,3.59148955345
8872,5.63522863388
8873,4.66268968582
8874,6.63254022598
8875,3.38953375816
8876,3.08670115471
8877,6.93936920166
8878,3.95161104202
8879,4.5282201767
8880,5.72144651413
8881,4.12480688095
8882,2.42955589294
8883,6.48726415634
8884,5.12228059769
8885,6.95835065842
8886,6.29191875458
8887,7.1949095726
8888,5.94744110107
8889,5.08329105377
8890,5.02068376541
8891,6.1733212471
8892,3.22576570511
8893,4.87035083771
8894,3.00942921638
8895,5.29293870926
8896,6.36021280289
8897,4.89976787567
8898,5.63281583786
8899,5.08854484558
8900,2.9661667347
8901,6.64750957489
8902,6.38237953186
8903,5.21612215042
8904,4.69492197037
8905,5.36673784256
8906,6.34167480469
8907,5.50598335266
8908,7.22951221466
8909,5.02273702621
8910,4.15354681015
8911,7.00784540176
8912,5.12992620468
8913,6.33867311478
8914,5.03905153275
8915,6.23463535309
8916,1.69576776028
8917,5.55902147293
8918,3.78109669685
8919,3.76247859001
8920,7.85819244385
8921,2.05072784424
8922,4.98685979843
8923,6.79948663712
8924,5.5685133934
8925,5.35836601257
8926,6.94024181366
8927,6.80419635773
8928,7.92575407028
8929,7.03842544556
8930,5.91894626617
8931,5.42574310303
8932,4.53112983704
8933,5.59824800491
8934,6.62675428391
8935,7.79518413544
8936,6.04813146591
8937,7.19144773483
8938,5.00470638275
8939,4.73085069656
8940,6.21468353271
8941,6.76844835281
8942,5.98556995392
8943,6.68603610992
8944,6.93889141083
8945,3.58230900764
8946,4.9063668251
8947,4.20819473267
8948,4.76753425598
8949,3.08178567886
8950,6.39891576767
8951,4.48199605942
8952,5.62734889984
8953,5.29849672318
8954,6.81361198425
8955,5.68488788605
8956,6.88228178024
8957,6.82811880112
8958,6.7695684433
8959,2.67304611206
8960,7.49266576767
8961,4.54250907898
8962,5.56313037872
8963,7.07939529419
8964,6.99436330795
8965,3.40824723244
8966,6.9502491951
8967,7.60226821899
8968,6.3999786377
8969,6.0100774765
8970,5.80207872391
8971,5.6909995079
8972,6.11360549927
8973,2.60905885696
8974,3.75373721123
8975,6.8476524353
8976,4.33627891541
8977,6.90612363815
8978,2.25860452652
8979,7.56635284424
8980,5.63821649551
8981,4.75036907196
8982,4.04995965958
8983,6.7748298645
8984,3.54101538658
8985,4.57552671432
8986,5.44031238556
8987,2.82098770142
8988,4.94586372375
8989,6.15509319305
8990,6.38135480881
8991,6.13655567169
8992,6.3235578537
8993,3.867364645
8994,2.523178339
8995,7.04663324356
8996,7.09639549255
8997,6.80965280533
8998,5.68729782104
8999,7.38997554779
9000,7.24051713943
9001,6.89011335373
9002,6.44309711456
9003,6.71768140793
9004,4.0866317749
9005,3.7115418911
9006,8.02710342407
9007,6.14069509506
9008,5.83515119553
9009,5.84360074997
9010,5.94350242615
9011,6.09632492065
9012,7.73584699631
9013,5.6854057312
9014,2.41339063644
9015,4.74948263168
9016,6.74554729462
9017,6.92644882202
9018,5.50961685181
9019,7.4942908287
9020,4.09846591949
9021,6.32492542267
9022,6.02424907684
9023,1.78142440319
9024,7.31216096878
9025,7.88371133804
9026,1.87779223919
9027,7.10108280182
9028,7.07597541809
9029,5.18614196777
9030,6.86741638184
9031,6.58595085144
9032,4.74284934998
9033,6.4326415062
9034,6.51416683197
9035,4.88110303879
9036,5.84226894379
9037,6.40667152405
9038,5.90532541275
9039,6.67023611069
9040,7.61185216904
9041,6.11405897141
9042,6.62176704407
9043,6.69406700134
9044,7.11796998978
9045,5.99274635315
9046,3.04417133331
9047,7.13711881638
9048,5.51202392578
9049,7.36025333405
9050,6.93420505524
9051,4.90024280548
9052,4.54485940933
9053,7.08818292618
9054,3.71493792534
9055,5.22990655899
9056,4.08309459686
9057,7.43771505356
9058,6.05155611038
9059,7.38489103317
9060,7.46441411972
9061,5.83233976364
9062,7.57977771759
9063,6.00293684006
9064,3.1252655983
9065,5.33032464981
9066,6.61799240112
9067,4.29879570007
9068,6.90774154663
9069,6.91539001465
9070,6.62791919708
9071,7.42309474945
9072,5.52750825882
9073,7.04477357864
9074,6.22371530533
9075,6.98669147491
9076,7.79056549072
9077,3.30567002296
9078,6.1449379921
9079,5.8651843071
9080,4.41019296646
9081,6.66995668411
9082,7.30649805069
9083,7.33310604095
9084,5.41172742844
9085,5.76083278656
9086,3.86006736755
9087,6.58333015442
9088,7.52717208862
9089,4.22941398621
9090,6.62904119492
9091,7.09610748291
9092,5.17842912674
9093,5.97215604782
9094,6.66748523712
9095,4.21683216095
9096,2.46631884575
9097,5.42899847031
9098,6.75528717041
9099,6.51154470444
9100,4.12692165375
9101,-2.11155629158
9102,6.34288644791
9103,7.70259952545
9104,6.58460044861
9105,5.7192401886
9106,7.60157346725
9107,5.85425329208
9108,5.33937168121
9109,4.57146501541
9110,4.32306337357
9111,6.62127447128
9112,3.88812041283
9113,7.19711780548
9114,5.16169071198
9115,5.38461494446
9116,4.94530439377
9117,3.66024708748
9118,3.62584018707
9119,6.40974521637
9120,5.89643001556
9121,7.97585391998
9122,5.39565038681
9123,6.51378583908
9124,3.77495670319
9125,7.30055618286
9126,4.92680931091
9127,6.06246376038
9128,7.64890098572
9129,5.17510604858
9130,4.65945911407
9131,2.89647102356
9132,6.88211297989
9133,6.81867790222
9134,5.4079041481
9135,3.7932612896
9136,7.45430231094
9137,5.80164670944
9138,5.60412025452
9139,6.83314180374
9140,7.25279664993
9141,6.97315883636
9142,2.45988821983
9143,6.23969173431
9144,7.3959031105
9145,6.94529104233
9146,5.80835437775
9147,5.17723989487
9148,4.33856248856
9149,2.06891059875
9150,5.77521419525
9151,7.24377632141
9152,4.97919893265
9153,3.28130459785
9154,6.930311203
9155,5.77692317963
9156,5.97418355942
9157,5.58352231979
9158,5.54138422012
9159,1.33726727962
9160,5.75082159042
9161,6.24032926559
9162,4.20442962646
9163,1.01730370522
9164,7.09820985794
9165,5.71204137802
9166,4.20841121674
9167,7.0298538208
9168,5.47910833359
9169,7.11889028549
9170,6.9666762352
9171,5.33159923553
9172,4.39394569397
9173,6.30146741867
9174,1.67924392223
9175,5.79633808136
9176,5.54161310196
9177,6.00331497192
9178,5.80035591125
9179,3.17365312576
9180,5.64358329773
9181,7.5297203064
9182,6.5505900383
9183,6.42867231369
9184,0.43101477623
9185,5.70008039474
9186,5.74685907364
9187,4.60226345062
9188,7.56776571274
9189,4.2400894165
9190,4.12249279022
9191,3.81674623489
9192,5.94393587112
9193,6.67610692978
9194,4.92251205444
9195,5.67662382126
9196,4.63394403458
9197,1.06797122955
9198,6.53080940247
9199,4.49881839752
9200,6.13991594315
9201,6.91180419922
9202,5.60907936096
9203,7.72818183899
9204,4.20439624786
9205,6.54121637344
9206,5.58968639374
9207,1.79042637348
9208,6.39593458176
9209,6.22021007538
9210,4.08582210541
9211,4.5937962532
9212,6.89685440063
9213,5.59447145462
9214,2.93695235252
9215,3.65502333641
9216,6.07636737823
9217,3.95683526993
9218,4.3080368042
9219,7.5502166748
9220,7.42728614807
9221,1.53715157509
9222,6.19136285782
9223,7.24216127396
9224,6.06767272949
9225,5.95701360703
9226,5.20124006271
9227,3.84851288795
9228,1.96510791779
9229,6.73247528076
9230,6.594851017
9231,3.67212462425
9232,3.67113876343
9233,4.58288240433
9234,7.81580305099
9235,4.93328905106
9236,5.08855342865
9237,4.9231710434
9238,-0.422105431557
9239,5.94150972366
9240,2.00646495819
9241,4.7777504921
9242,6.3217291832
9243,7.31745433807
9244,-0.935943484306
9245,7.19334459305
9246,5.70115947723
9247,7.4124751091
9248,7.06196308136
9249,5.07808494568
9250,7.91231536865
9251,7.09976816177
9252,6.06967401505
9253,5.05584526062
9254,3.92271399498
9255,3.41339063644
9256,6.52536153793
9257,5.66433095932
9258,7.86484336853
9259,8.00566482544
9260,4.57432222366
9261,3.92854642868
9262,6.3642115593
9263,4.98957967758
9264,7.08370685577
9265,5.07581329346
9266,6.05097198486
9267,7.05511236191
9268,3.63466024399
9269,4.85647296906
9270,5.88176250458
9271,6.45253229141
9272,5.66883707047
9273,7.12229681015
9274,7.24050378799
9275,6.37759256363
9276,3.21370363235
9277,6.09986591339
9278,3.40673184395
9279,5.59479808807
9280,7.54054737091
9281,6.08229398727
9282,2.11875963211
9283,5.01987600327
9284,6.55959558487
9285,7.23002195358
9286,6.09638357162
9287,2.72360658646
9288,6.16189193726
9289,5.57189750671
9290,3.55566358566
9291,5.52191209793
9292,5.78121709824
9293,6.02586650848
9294,6.10543251038
9295,3.984852314
9296,7.08231258392
9297,3.80551147461
9298,5.48055791855
9299,5.21401977539
9300,6.24361085892
9301,4.62017822266
9302,3.53241729736
9303,6.02565813065
9304,6.24471521378
9305,2.72598099709
9306,7.73269557953
9307,7.99241352081
9308,6.03594350815
9309,7.05212831497
9310,4.23261356354
9311,6.18323993683
9312,3.99580979347
9313,6.71330690384
9314,6.92577838898
9315,6.52085018158
9316,7.84658718109
9317,4.34427452087
9318,6.65392971039
9319,7.25816726685
9320,7.42908620834
9321,5.14133310318
9322,7.16349363327
9323,5.7984418869
9324,3.62803435326
9325,4.01075649261
9326,3.0663793087
9327,4.16100502014
9328,3.20395231247
9329,5.78793859482
9330,5.61950349808
9331,6.44745254517
9332,5.01033830643
9333,3.422706604
9334,6.27992153168
9335,5.66080760956
9336,4.30888366699
9337,4.69786787033
9338,4.90256595612
9339,3.63499951363
9340,3.21624040604
9341,6.31727218628
9342,7.63589811325
9343,0.81895673275
9344,2.57380127907
9345,4.15948295593
9346,0.787128925323
9347,4.6232585907
9348,6.54504108429
9349,7.66608428955
9350,6.2918639183
9351,5.75518131256
9352,5.24194860458
9353,5.55380487442
9354,7.72902441025
9355,5.60237026215
9356,6.60175418854
9357,6.6121506691
9358,5.16795539856
9359,7.67636919022
9360,6.36512231827
9361,3.95155334473
9362,6.89552545547
9363,5.08164453506
9364,6.85674762726
9365,6.39638900757
9366,6.74015903473
9367,7.35652112961
9368,5.61538696289
9369,5.72812509537
9370,4.01528263092
9371,6.55271577835
9372,5.61173629761
9373,4.79205846786
9374,6.24976015091
9375,5.72328329086
9376,5.42556190491
9377,6.983730793
9378,3.73291420937
9379,6.9437417984
9380,7.07982206345
9381,7.24713945389
9382,6.02380466461
9383,3.07286834717
9384,7.00603914261
9385,4.82180929184
9386,5.680164814
9387,4.92793941498
9388,3.96876788139
9389,7.45133781433
9390,4.17835092545
9391,6.03654909134
9392,3.31800556183
9393,6.56623411179
9394,5.94869852066
9395,7.6456694603
9396,5.37202215195
9397,5.07667303085
9398,4.22675323486
9399,4.93558168411
9400,6.40339231491
9401,5.37883329391
9402,7.69640350342
9403,4.29687833786
9404,6.49386453629
9405,5.75765132904
9406,5.65969514847
9407,6.19003295898
