,0
18151,6.41721630096
18152,7.78573703766
18153,1.66822707653
18154,6.58616638184
18155,4.59001302719
18156,7.14229393005
18157,4.55244874954
18158,7.06175136566
18159,7.2124209404
18160,4.82588481903
18161,6.24987220764
18162,6.48658895493
18163,5.32384443283
18164,6.45169782639
18165,5.1881737709
18166,6.33812999725
18167,6.89054679871
18168,3.15976214409
18169,5.30029582977
18170,4.30073785782
18171,6.33859968185
18172,5.27043294907
18173,4.64376115799
18174,6.16303157806
18175,6.72774362564
18176,3.46825766563
18177,5.70022678375
18178,7.33047246933
18179,6.90499639511
18180,1.1002805233
18181,4.81651973724
18182,6.5581278801
18183,6.88128519058
18184,6.72524595261
18185,0.297387838364
18186,5.81798648834
18187,3.91759586334
18188,4.78061437607
18189,7.23459100723
18190,2.74444675446
18191,7.01251649857
18192,7.02015972137
18193,6.3201212883
18194,5.058344841
18195,5.69408655167
18196,7.51348686218
18197,7.49834775925
18198,6.17017412186
18199,5.64553546906
18200,6.73842906952
18201,5.99831581116
18202,6.95312213898
18203,4.76871919632
18204,5.09307861328
18205,6.91937255859
18206,7.21270895004
18207,3.73331618309
18208,6.02421665192
18209,6.39481163025
18210,3.25563454628
18211,5.64280557632
18212,4.90155553818
18213,6.70945835114
18214,-0.649218559265
18215,4.55983638763
18216,4.33829975128
18217,4.03233337402
18218,6.10805463791
18219,5.09015893936
18220,6.88857936859
18221,3.00806307793
18222,2.10936021805
18223,6.70219802856
18224,3.59669137001
18225,6.72637176514
18226,5.46061134338
18227,2.57171940804
18228,5.0236582756
18229,6.93683862686
18230,3.08641982079
18231,5.26491785049
18232,7.20028734207
18233,5.64419984818
18234,3.83958411217
18235,6.46702098846
18236,3.60050606728
18237,6.01369190216
18238,6.39493608475
18239,8.01092529297
18240,7.25948905945
18241,6.53270244598
18242,4.74699258804
18243,7.0624127388
18244,7.78637456894
18245,5.52902126312
18246,3.03748869896
18247,4.41264724731
18248,5.47306060791
18249,8.50939273834
18250,6.83104753494
18251,6.78708124161
18252,7.66595506668
18253,7.59751653671
18254,7.03731441498
18255,4.50776576996
18256,6.11673641205
18257,2.60312128067
18258,7.58113622665
18259,5.21192121506
18260,5.79735994339
18261,4.13717556
18262,5.18752622604
18263,5.94559383392
18264,7.9453663826
18265,7.9811000824
18266,5.94533157349
18267,5.52967262268
18268,7.62552833557
18269,6.73491287231
18270,5.72360992432
18271,5.97046375275
18272,5.95442962646
18273,7.21032428741
18274,6.60443592072
18275,5.59510183334
18276,6.55998325348
18277,5.22424077988
18278,4.97567653656
18279,5.83747243881
18280,6.2372379303
18281,5.64618206024
18282,6.86905622482
18283,7.80381298065
18284,5.90598297119
18285,6.04705953598
18286,3.61121463776
18287,6.59455776215
18288,4.85268545151
18289,7.85146903992
18290,4.74216222763
18291,3.22365117073
18292,5.35892057419
18293,6.885658741
18294,7.23071241379
18295,5.87911224365
18296,7.34301567078
18297,5.37065887451
18298,7.27727174759
18299,3.79732465744
18300,7.87033081055
18301,3.91628074646
18302,6.27503967285
18303,6.66147994995
18304,2.68752336502
18305,2.86520457268
18306,6.8542547226
18307,7.770652771
18308,3.03707361221
18309,4.20327472687
18310,5.02034473419
18311,4.21730899811
18312,5.52226161957
18313,3.071144104
18314,2.55891013145
18315,7.19309949875
18316,7.15309619904
18317,7.10349655151
18318,6.61580514908
18319,5.43832778931
18320,7.76972484589
18321,6.90276384354
18322,6.9200630188
18323,4.92011833191
18324,6.85914945602
18325,6.58888101578
18326,5.65245962143
18327,6.68693113327
18328,7.03490877151
18329,5.72807025909
18330,6.76694059372
18331,7.36555480957
18332,5.68210935593
18333,6.40347003937
18334,6.27207756042
18335,7.63546848297
18336,7.36859226227
18337,6.76379537582
18338,7.83592796326
18339,6.76357126236
18340,5.75921821594
18341,4.00908231735
18342,2.77243041992
18343,5.11844825745
18344,5.59629201889
18345,5.31895256042
18346,4.73492002487
18347,7.4680314064
18348,2.89802217484
18349,2.25965023041
18350,4.59720468521
18351,7.07933235168
18352,6.99731302261
18353,7.08428096771
18354,3.91291666031
18355,6.81864786148
18356,6.31587791443
18357,5.07465648651
18358,6.97010946274
18359,5.77966928482
18360,7.14511537552
18361,6.40377283096
18362,6.81782484055
18363,6.5494017601
18364,7.13400030136
18365,5.36487531662
18366,6.59325695038
18367,7.71750068665
18368,6.42849731445
18369,6.15030193329
18370,6.63395118713
18371,1.60043549538
18372,3.67084908485
18373,6.58056640625
18374,7.46805381775
18375,6.89380693436
18376,5.80182361603
18377,4.48230171204
18378,6.73415470123
18379,4.80784368515
18380,5.49699831009
18381,7.74293375015
18382,3.24703168869
18383,8.19417667389
18384,6.32470273972
18385,6.86996030807
18386,6.29573535919
18387,6.26081943512
18388,2.09190225601
18389,5.1181268692
18390,5.51914787292
18391,5.0449180603
18392,5.90703773499
18393,6.94192886353
18394,7.80532550812
18395,6.13397073746
18396,6.91918992996
18397,3.88754987717
18398,4.48102760315
18399,5.43063306808
18400,6.3691573143
18401,6.92748689651
18402,5.75042200089
18403,6.73803758621
18404,5.71355962753
18405,4.80827379227
18406,6.96174049377
18407,2.73963236809
18408,4.15361118317
18409,7.64566993713
18410,2.41038990021
18411,7.79386854172
18412,6.81854009628
18413,7.31784725189
18414,7.46168804169
18415,6.55292892456
18416,4.2732591629
18417,5.09620523453
18418,-1.36050581932
18419,5.17136287689
18420,5.51644182205
18421,5.59971904755
18422,6.20383453369
18423,7.3011932373
18424,5.68255329132
18425,3.87143945694
18426,7.16169548035
18427,7.03874397278
18428,5.96039533615
18429,7.5257396698
18430,4.73398208618
18431,7.11525392532
18432,6.22954702377
18433,6.00787305832
18434,5.16715049744
18435,6.21103239059
18436,5.74806547165
18437,7.79869031906
18438,6.26842260361
18439,4.78731536865
18440,7.17314243317
18441,6.58003091812
18442,7.15373039246
18443,5.75898933411
18444,6.59659099579
18445,5.22373867035
18446,5.99392700195
18447,1.26146316528
18448,6.07600784302
18449,7.02436113358
18450,4.12157678604
18451,5.67669057846
18452,7.22322130203
18453,5.53633880615
18454,5.88209009171
18455,5.87481164932
18456,5.15140151978
18457,3.29024553299
18458,7.24599075317
18459,5.48479032516
18460,4.95160531998
18461,5.02463912964
18462,2.2395222187
18463,6.9277586937
18464,2.55970478058
18465,5.53276014328
18466,3.32858324051
18467,4.90779590607
18468,4.38118505478
18469,7.10787248611
18470,6.50515460968
18471,7.1748342514
18472,6.93905162811
18473,5.52902984619
18474,4.50924777985
18475,6.75390529633
18476,6.39062547684
18477,6.27123975754
18478,4.85871458054
18479,7.42348098755
18480,3.02531337738
18481,5.15408849716
18482,7.44081687927
18483,2.90541911125
18484,5.77011346817
18485,4.69132184982
18486,5.9768447876
18487,6.79756975174
18488,6.33888912201
18489,6.45098686218
18490,4.999584198
18491,4.57602596283
18492,6.48081827164
18493,5.99185752869
18494,7.43000650406
18495,6.73903179169
18496,5.69934511185
18497,-1.42299997807
18498,5.5526804924
18499,7.64339494705
18500,5.95367479324
18501,1.87066626549
18502,4.4810552597
18503,6.99066352844
18504,4.58330535889
18505,1.12386727333
18506,5.29373788834
18507,7.6010518074
18508,6.69277715683
18509,1.22613692284
18510,5.40674591064
18511,4.37376308441
18512,5.23261976242
18513,6.13948011398
18514,1.72418701649
18515,7.24570417404
18516,1.44481730461
18517,7.41602659225
18518,5.75391435623
18519,7.20216751099
18520,2.76981210709
18521,5.66645765305
18522,7.76095151901
18523,6.22640275955
18524,5.49879646301
18525,6.26215028763
18526,1.7717924118
18527,3.80736923218
18528,5.685546875
18529,2.63395237923
18530,4.98223686218
18531,4.20464897156
18532,5.4044470787
18533,6.51539373398
18534,7.74769115448
18535,6.53708839417
18536,5.60480356216
18537,6.87491130829
18538,6.7128329277
18539,6.78836393356
18540,5.26296758652
18541,7.39355421066
18542,4.78398942947
18543,5.74081420898
18544,5.5063252449
18545,6.22587394714
18546,6.52360391617
18547,6.09021759033
18548,7.62790250778
18549,7.39388799667
18550,5.11202812195
18551,5.43182563782
18552,7.53617095947
18553,3.42797327042
18554,6.65097522736
18555,6.24940299988
18556,6.65842247009
18557,6.08795690536
18558,1.80962538719
18559,6.08815908432
18560,5.48851537704
18561,2.82061934471
18562,5.56810760498
18563,5.60338258743
18564,6.53739309311
18565,6.8026638031
18566,7.78193855286
18567,6.80802059174
18568,3.27226281166
18569,6.56067800522
18570,6.87230825424
18571,4.39557552338
18572,4.23460054398
18573,6.38642644882
18574,4.80856800079
18575,5.03668498993
18576,3.94552636147
18577,6.14717054367
18578,5.30632448196
18579,6.58537435532
18580,6.95775318146
18581,5.66936922073
18582,6.57863712311
18583,6.63028383255
18584,5.77363348007
18585,6.78550672531
18586,4.64545154572
18587,5.51710891724
18588,6.09726142883
18589,7.4041519165
18590,5.98109960556
18591,6.27466058731
18592,5.03019380569
18593,5.4047832489
18594,6.35161495209
18595,5.85963249207
18596,2.0570807457
18597,6.09799051285
18598,5.77009534836
18599,6.69578742981
18600,7.48029470444
18601,4.09309720993
18602,5.49540567398
18603,5.15265274048
18604,6.72027635574
18605,6.17676496506
18606,5.52091932297
18607,6.54825305939
18608,6.77579450607
18609,6.02051305771
18610,7.58259105682
18611,5.62314653397
18612,1.35460090637
18613,6.5039935112
18614,7.05202770233
18615,6.55873346329
18616,2.78340268135
18617,6.71115922928
18618,6.78739500046
18619,4.45877170563
18620,5.71049928665
18621,6.21552419662
18622,2.8455452919
18623,7.4204750061
18624,5.35247898102
18625,6.37106180191
18626,7.58377552032
18627,7.85525274277
18628,7.25296831131
18629,4.85063743591
18630,4.26603889465
18631,4.77207183838
18632,6.2231259346
18633,7.16583251953
18634,7.02041864395
18635,7.32682514191
18636,7.4045920372
18637,6.72847032547
18638,7.12631654739
18639,6.66266202927
18640,6.48894262314
18641,6.12673664093
18642,0.814167618752
18643,6.22857284546
18644,6.06623601913
18645,3.80212330818
18646,6.65078496933
18647,2.732224226
18648,6.87924718857
18649,4.93080949783
18650,7.40597486496
18651,1.40201818943
18652,6.70405960083
18653,5.7661819458
18654,5.71864128113
18655,6.56482362747
18656,5.88588905334
18657,5.00102519989
18658,2.63622665405
18659,7.17766571045
18660,7.19960594177
18661,7.01156377792
18662,6.66864204407
18663,6.57645177841
18664,5.99304199219
18665,7.76190376282
18666,5.77049636841
18667,2.83616161346
18668,7.07288694382
18669,5.65485811234
18670,7.17744159698
18671,6.1770362854
18672,2.18986749649
18673,6.15929889679
18674,7.13404226303
18675,3.85295176506
18676,6.73891019821
18677,2.55842494965
18678,4.63637590408
18679,5.33955669403
18680,7.63181781769
18681,5.90400743484
18682,6.67919015884
18683,6.83495664597
18684,4.2746591568
18685,7.15460300446
18686,7.39941167831
18687,5.28027963638
18688,6.91135549545
18689,5.17088222504
18690,6.36644649506
18691,6.37190818787
18692,6.64012145996
18693,6.43665504456
18694,4.41917562485
18695,6.33331108093
18696,6.12226295471
18697,6.33017492294
18698,7.59288740158
18699,7.72595596313
18700,7.27684783936
18701,6.21657991409
18702,6.64354372025
18703,2.18471956253
18704,7.07479286194
18705,5.61544799805
18706,2.90636062622
18707,5.27744197845
18708,5.3752655983
18709,4.32180500031
18710,6.96948480606
18711,4.96501636505
18712,4.64466714859
18713,6.91709041595
18714,6.20448970795
18715,6.05078744888
18716,4.05315208435
18717,3.68249988556
18718,6.21929216385
18719,2.75093793869
18720,7.292989254
18721,6.67718839645
18722,7.25153493881
18723,6.66394901276
18724,6.35396242142
18725,3.63280177116
18726,6.79156112671
18727,6.91399335861
18728,6.82744169235
18729,5.98875713348
18730,7.76073122025
18731,3.70750641823
18732,6.06929683685
18733,7.50546789169
18734,3.48618030548
18735,7.35397481918
18736,5.44967937469
18737,7.07098054886
18738,6.8601436615
18739,6.76815795898
18740,5.29547739029
18741,6.48995733261
18742,5.99170875549
18743,6.15745973587
18744,5.70260715485
18745,7.75717067719
18746,5.87048244476
18747,6.27235746384
18748,4.90864992142
18749,3.61700296402
18750,5.15217447281
18751,6.51882266998
18752,6.48123407364
18753,6.65709733963
18754,5.58637094498
18755,6.63321590424
18756,6.32650995255
18757,6.21997785568
18758,6.30000162125
18759,5.20151758194
18760,5.93370485306
18761,4.6795296669
18762,4.75613164902
18763,5.37604141235
18764,2.45521140099
18765,4.26560497284
18766,4.57553100586
18767,4.00336694717
18768,2.82186508179
18769,6.13911867142
18770,5.76136255264
18771,6.24308013916
18772,4.88046169281
18773,4.85585165024
18774,7.13614320755
18775,6.67313718796
18776,6.38920974731
18777,4.35414028168
18778,5.53210067749
18779,6.74990558624
18780,6.26483488083
18781,6.29066038132
18782,3.02950000763
18783,4.52673435211
18784,5.13161802292
18785,7.2078127861
18786,7.44776582718
18787,5.32140827179
18788,6.00819683075
18789,6.24259614944
18790,5.20639467239
18791,7.18955755234
18792,7.63873147964
18793,4.61714410782
18794,6.38112974167
18795,1.31663632393
18796,7.18773698807
18797,6.42469358444
18798,4.24076271057
18799,4.23717784882
18800,6.73548316956
18801,6.49765110016
18802,3.93352341652
18803,2.16728544235
18804,7.86867046356
18805,5.38981533051
18806,7.46702814102
18807,7.42333316803
18808,3.98070764542
18809,6.22359991074
18810,7.40088605881
18811,-1.15204811096
18812,2.9564948082
18813,4.79573059082
18814,5.67661714554
18815,6.83350038528
18816,6.04286527634
18817,6.37940883636
18818,6.27948331833
18819,7.58456230164
18820,5.0814614296
18821,7.08520174026
18822,7.1213145256
18823,6.00335550308
18824,7.15045547485
18825,7.46303939819
18826,6.63435554504
18827,6.99967956543
18828,7.00995874405
18829,-1.3126090765
18830,2.90693950653
18831,7.19508314133
18832,5.50741004944
18833,6.07588577271
18834,5.6383728981
18835,5.45589590073
18836,3.68798685074
18837,6.37424087524
18838,5.60583734512
18839,6.19992780685
18840,5.52738428116
18841,6.70143842697
18842,6.27702569962
18843,7.00399017334
18844,6.83987617493
18845,6.90775489807
18846,4.67047691345
18847,5.29884195328
18848,2.29137587547
18849,5.32726240158
18850,5.54387140274
18851,4.56036233902
18852,3.83578467369
18853,0.898466646671
18854,5.17776966095
18855,5.65431690216
18856,7.0281252861
18857,4.71634149551
18858,7.18967628479
18859,4.69754505157
18860,4.92739009857
18861,6.20303964615
18862,5.18103456497
18863,5.75806427002
18864,5.07732439041
18865,4.20360469818
18866,6.37702655792
18867,4.79562187195
18868,5.26108598709
18869,6.22741651535
18870,7.72148704529
18871,7.13346672058
18872,3.97477126122
18873,4.87826251984
18874,-0.160134911537
18875,5.63029050827
18876,5.9757027626
18877,5.63724184036
18878,5.03841018677
18879,6.32954597473
18880,3.80386853218
18881,6.88983011246
18882,7.25066995621
18883,4.90196800232
18884,6.67766046524
18885,7.26880979538
18886,7.01799201965
18887,6.99307250977
18888,1.4159373045
18889,5.73352956772
18890,6.60583019257
18891,6.98665761948
18892,5.5882101059
18893,6.42113828659
18894,4.97728824615
18895,6.31182050705
18896,7.70721197128
18897,2.84259223938
18898,7.63359546661
18899,3.56243181229
18900,6.76405096054
18901,6.40253973007
18902,4.62024211884
18903,5.54475069046
18904,6.3874912262
18905,6.25635671616
18906,4.90339040756
18907,6.21273803711
18908,6.15540504456
18909,5.68711566925
18910,3.79028606415
18911,4.9971370697
18912,2.95510721207
18913,7.25035762787
18914,2.51960110664
18915,5.28397941589
18916,6.13387155533
18917,5.33161354065
18918,6.59543848038
18919,7.55366945267
18920,4.68342590332
18921,4.38245439529
18922,2.89173936844
18923,7.0051574707
18924,5.67564058304
18925,6.39653682709
18926,4.75044155121
18927,6.60941076279
18928,7.26527166367
18929,8.41884994507
18930,6.58207845688
18931,6.914457798
18932,0.162340790033
18933,3.20102190971
18934,5.45922470093
18935,4.97354602814
18936,6.73228931427
18937,3.26338195801
18938,7.18478965759
18939,4.59960031509
18940,5.23338890076
18941,5.44801235199
18942,5.34198951721
18943,5.8788189888
18944,6.90089893341
18945,6.54623508453
18946,7.02969694138
18947,6.65368938446
18948,5.7475438118
18949,7.07131910324
18950,2.9729654789
18951,6.55090808868
18952,6.55288648605
18953,1.77020728588
18954,4.69910621643
18955,4.07019710541
18956,1.98306906223
18957,6.06297016144
18958,7.41669893265
18959,7.10808181763
18960,4.08837223053
18961,6.43081617355
18962,3.65138173103
18963,6.17054319382
18964,4.58714103699
18965,5.07385110855
18966,4.67558813095
18967,6.37342786789
18968,5.16981697083
18969,7.83604860306
18970,6.40345907211
18971,0.407328724861
18972,6.79012298584
18973,4.61678934097
18974,6.40372848511
18975,6.64321231842
18976,7.71788883209
18977,6.71676588058
18978,5.76729679108
18979,4.49237966537
18980,6.04750728607
18981,6.51104307175
18982,6.93388223648
18983,6.7353849411
18984,6.3369884491
18985,4.27632808685
18986,6.57192182541
18987,7.35424089432
18988,6.42420911789
18989,5.46073293686
18990,7.59007072449
18991,6.73834276199
18992,7.10982179642
18993,4.47288227081
18994,5.30408000946
18995,7.02001333237
18996,5.65170431137
18997,1.53078317642
18998,7.22347402573
18999,4.80711555481
19000,5.86065292358
19001,3.01238322258
19002,5.44794368744
19003,5.48668670654
19004,4.36687040329
19005,7.34086322784
19006,3.0741250515
19007,3.84681510925
19008,7.23564481735
19009,2.96221160889
19010,6.53014993668
19011,5.61022377014
19012,5.25513601303
19013,5.31622171402
19014,6.73200702667
19015,7.0010676384
19016,5.42338514328
19017,6.46964406967
19018,5.28803825378
19019,7.58494091034
19020,4.22587490082
19021,6.59374189377
19022,6.25156974792
19023,5.78810310364
19024,5.94576072693
19025,2.41464281082
19026,5.2023563385
19027,6.72315502167
19028,3.76009273529
19029,7.35988759995
19030,4.70881938934
19031,6.8007440567
19032,5.13651371002
19033,4.48970985413
19034,4.80444002151
19035,4.30021810532
19036,6.28794145584
19037,4.79518795013
19038,6.01109552383
19039,2.66570925713
19040,6.03849506378
19041,1.40302395821
19042,6.77577972412
19043,2.70292377472
19044,3.48503828049
19045,5.6696062088
19046,6.77811861038
19047,4.71750593185
19048,1.08320701122
19049,6.54399871826
19050,7.19464731216
19051,7.48686265945
19052,7.17633295059
19053,7.43095445633
19054,7.43344306946
19055,7.19351577759
19056,7.41410732269
19057,5.26423549652
19058,1.45402157307
19059,5.08076953888
19060,5.07338094711
19061,6.94172716141
19062,6.81034660339
19063,2.24688816071
19064,6.43751621246
19065,2.98723745346
19066,5.48862552643
19067,4.92496109009
19068,6.29183912277
19069,-0.0701541304588
19070,3.74959969521
19071,7.33498096466
19072,6.68279743195
19073,6.14690637589
19074,6.76125049591
19075,6.12198543549
19076,4.29656744003
19077,7.58232879639
19078,3.15118455887
19079,6.03935003281
19080,1.86861991882
19081,5.95016002655
19082,7.37871694565
19083,5.14155244827
19084,7.12235689163
19085,6.29482507706
19086,4.87239408493
19087,6.3669257164
19088,7.53386974335
19089,6.14230585098
19090,5.9076666832
19091,6.11397838593
19092,5.80626344681
19093,7.02514266968
19094,5.94113922119
19095,6.78097295761
19096,4.48819255829
19097,5.68941545486
19098,5.60486745834
19099,6.03569746017
19100,1.64195692539
19101,5.86662530899
19102,7.1654047966
19103,6.77658653259
19104,2.7501142025
19105,7.00662851334
19106,5.56258964539
19107,6.43516778946
19108,5.69627523422
19109,5.88618993759
19110,6.96018123627
19111,5.43838977814
19112,5.2325053215
19113,6.29309558868
19114,7.14027166367
19115,7.8766746521
19116,6.95491695404
19117,7.31442642212
19118,5.77458620071
19119,3.93765521049
19120,5.37472867966
19121,7.03691673279
19122,5.10518217087
19123,6.68496847153
19124,6.26876926422
19125,6.16301393509
19126,5.25319242477
19127,3.98023676872
19128,6.62375736237
19129,6.8440952301
19130,7.53393745422
19131,6.14815616608
19132,5.51535224915
19133,8.00640296936
19134,7.43133497238
19135,6.88792848587
19136,4.30312824249
19137,2.63370871544
19138,6.41023349762
19139,4.69989204407
19140,7.38892269135
19141,6.96580839157
19142,6.58286905289
19143,4.83305263519
19144,6.01857995987
19145,7.04165506363
19146,3.89081478119
19147,7.09236907959
19148,5.9671869278
19149,7.79488325119
19150,2.40922880173
19151,7.48185396194
19152,5.18045806885
19153,4.02847099304
19154,5.23871707916
19155,2.69855999947
19156,4.12755966187
19157,5.07454109192
19158,7.2992682457
19159,5.20722055435
19160,6.92848396301
19161,7.13578033447
19162,7.43766450882
19163,6.20247268677
19164,5.60304880142
19165,4.78835105896
19166,3.89912366867
19167,4.48962306976
19168,6.45923900604
19169,6.60725212097
19170,5.36101198196
19171,6.11636018753
19172,1.51603925228
19173,5.13225698471
19174,5.30919218063
19175,2.92500972748
19176,6.90780448914
19177,6.88479757309
19178,5.03834962845
19179,7.35237121582
19180,6.53531694412
19181,5.47092866898
19182,7.37835407257
19183,6.76182556152
19184,6.91158103943
19185,5.08270740509
19186,5.04729700089
19187,6.10606098175
19188,6.99581289291
19189,5.76480674744
19190,7.91164636612
19191,4.84634447098
19192,6.50091743469
19193,5.78118371964
19194,6.51723909378
19195,2.5869448185
19196,7.2795958519
19197,5.57350873947
19198,6.66690397263
19199,6.61367559433
19200,6.86952781677
19201,6.90450239182
19202,5.82161903381
19203,6.37419748306
19204,6.13064670563
19205,5.0708694458
19206,5.55325222015
19207,4.365711689
19208,5.98814868927
19209,4.90269088745
19210,6.37476348877
19211,4.75013780594
19212,5.7150759697
19213,7.53216791153
19214,6.01502418518
19215,6.28839492798
19216,6.30723524094
19217,6.16206073761
19218,3.12813472748
19219,5.29699420929
19220,4.87171697617
19221,6.06007862091
19222,6.21652173996
19223,5.25415563583
19224,6.56749629974
19225,7.6605181694
19226,5.57498645782
19227,6.82188224792
19228,6.80992174149
19229,5.62520694733
19230,6.11567831039
19231,4.55383777618
19232,2.15895938873
19233,6.08332300186
19234,5.50663375854
19235,3.02941846848
19236,5.74205446243
19237,6.23526525497
19238,4.91639900208
19239,5.47051095963
19240,6.14542007446
19241,6.72651195526
19242,5.70205879211
19243,5.28064966202
19244,4.34522008896
19245,4.52712059021
19246,7.50027418137
19247,4.9214720726
19248,7.39526700974
19249,3.11132097244
19250,7.95424509048
19251,5.17094421387
19252,6.93181324005
19253,6.50442075729
19254,2.28899002075
19255,3.64622998238
19256,4.71422529221
19257,5.47876834869
19258,3.44417190552
19259,7.40456151962
19260,6.3703918457
19261,5.33909606934
19262,4.86783456802
19263,7.80603408813
19264,2.20069384575
19265,5.65715122223
19266,4.50489425659
19267,5.65335178375
19268,6.28440856934
19269,2.13236379623
19270,4.44294404984
19271,5.27906131744
19272,6.50533246994
19273,6.70354986191
19274,5.14199304581
19275,7.7610874176
19276,3.80079984665
19277,7.36593389511
19278,6.15333795547
19279,5.91418743134
19280,5.2055888176
19281,5.87306690216
19282,4.61460113525
19283,6.69399929047
19284,4.00669002533
19285,5.8816075325
19286,5.56349611282
19287,5.5666847229
19288,6.65087985992
19289,5.60156345367
19290,6.25641393661
19291,6.78791189194
19292,6.06980514526
19293,6.55397367477
19294,6.69519901276
19295,6.43130683899
19296,6.77328205109
19297,4.66721343994
19298,5.64207696915
19299,7.21038961411
19300,5.22616052628
19301,6.71407699585
19302,5.73805999756
19303,4.36270856857
19304,6.6473236084
19305,6.01783037186
19306,4.34376907349
19307,7.14269971848
19308,6.65947628021
19309,5.31296205521
19310,1.90822827816
19311,6.96122312546
19312,6.6882019043
19313,6.94841718674
19314,6.72262430191
19315,5.77855110168
19316,4.43499088287
19317,6.87085342407
19318,5.71484804153
19319,6.43121671677
19320,4.46717071533
19321,6.61671209335
19322,5.38900279999
19323,6.50721168518
19324,3.80102992058
19325,7.0766210556
19326,5.74120616913
19327,6.04137134552
19328,5.72113132477
19329,6.84037590027
19330,5.20491743088
19331,1.88086903095
19332,7.29309844971
19333,7.68827533722
19334,3.679708004
19335,4.98487377167
19336,6.39347457886
19337,4.8023314476
19338,7.52912950516
19339,7.15619087219
19340,4.22466373444
19341,7.45911073685
19342,7.28783273697
19343,5.37082099915
19344,5.28844738007
19345,6.4191737175
19346,6.52207994461
19347,6.56046247482
19348,7.22798204422
19349,4.66001415253
19350,7.7523522377
19351,5.16571378708
19352,5.94117212296
19353,7.03705644608
19354,7.51599693298
19355,5.81472730637
19356,5.6941204071
19357,4.11597013474
19358,7.10184860229
19359,6.2334318161
19360,5.86829614639
19361,6.46463871002
19362,3.54789042473
19363,5.15538454056
19364,7.44955825806
19365,6.11373615265
19366,5.30152368546
19367,6.06807231903
19368,5.12372732162
19369,5.65744066238
19370,4.13450908661
19371,5.12705802917
19372,5.61252212524
19373,5.08352041245
19374,5.54367208481
19375,6.5206656456
19376,2.1221780777
19377,4.62961292267
19378,5.65798330307
19379,6.27794647217
19380,7.09579944611
19381,4.17123746872
19382,5.65985202789
19383,4.93828821182
19384,3.75024533272
19385,4.87777614594
19386,7.79475784302
19387,3.41512465477
19388,6.23235321045
19389,2.13194441795
19390,7.37199401855
19391,6.65753507614
19392,7.1383972168
19393,6.32425642014
19394,7.67887878418
19395,5.21336936951
19396,6.55526638031
19397,7.20011997223
19398,6.99058961868
19399,3.25533771515
19400,4.28447437286
19401,6.6910200119
19402,6.61160326004
19403,7.69035053253
19404,7.38029003143
19405,6.26084041595
19406,6.76978397369
19407,5.70108509064
19408,7.29079341888
19409,6.2643737793
19410,5.97121858597
19411,5.46869945526
19412,7.67362499237
19413,6.61351013184
19414,6.02018642426
19415,4.81271934509
19416,4.2582359314
19417,4.86052894592
19418,5.1021437645
19419,6.28595876694
19420,4.70272827148
19421,2.71034955978
19422,6.38321304321
19423,3.99692463875
19424,6.77586174011
19425,6.23562574387
19426,6.17382526398
19427,6.03036499023
19428,6.4187746048
19429,7.02181434631
19430,7.37379550934
19431,4.5421962738
19432,2.15089511871
19433,7.43957233429
19434,5.78518819809
19435,2.66675257683
19436,6.98087787628
19437,6.09570598602
19438,6.89784193039
19439,3.83078384399
19440,6.21480751038
19441,7.32117938995
19442,5.31506633759
19443,5.66945934296
19444,7.82120609283
19445,4.00036287308
19446,-0.0182673931122
19447,5.49974250793
19448,6.03033924103
19449,3.33298254013
19450,7.68733215332
19451,2.51343822479
19452,3.16129207611
19453,7.20954418182
19454,5.18579483032
19455,3.97187876701
19456,5.44185733795
19457,3.62134933472
19458,4.82034158707
19459,4.65809440613
19460,4.14920186996
19461,5.87544870377
19462,5.35627603531
19463,7.49781847
19464,4.57391643524
19465,7.11500692368
19466,7.3547706604
19467,4.9362282753
19468,3.92575788498
19469,6.27752065659
19470,5.6114692688
19471,3.82840561867
19472,4.60019922256
19473,5.74746990204
19474,5.62443399429
19475,5.82361698151
19476,3.66053819656
19477,6.81194353104
19478,6.11886119843
19479,4.81804227829
19480,4.63532495499
19481,2.79904794693
19482,4.94302749634
19483,6.2070555687
19484,7.04255151749
19485,4.96881580353
19486,1.91401255131
19487,7.19048166275
19488,5.40925359726
19489,6.60534000397
19490,5.06372213364
19491,5.89657640457
19492,5.57339000702
19493,7.88408517838
19494,5.87926530838
19495,5.20112323761
19496,6.49800109863
19497,7.07294273376
19498,5.02153110504
19499,5.50790309906
19500,4.51576852798
19501,4.12536239624
19502,7.07268190384
19503,5.93862533569
19504,2.72141385078
19505,6.81992673874
19506,6.15749454498
19507,7.03337001801
19508,6.20841264725
19509,4.79257392883
19510,7.01267242432
19511,6.64646911621
19512,7.52719831467
19513,7.37292718887
19514,5.19509649277
19515,6.52364683151
19516,7.54797649384
19517,6.06185436249
19518,4.84570884705
19519,2.87025523186
19520,3.80803489685
19521,4.12714242935
19522,3.92986822128
19523,6.46782445908
19524,5.95569801331
19525,5.36051464081
19526,7.28868484497
19527,7.59163379669
19528,4.20949172974
19529,7.70957136154
19530,7.02006530762
19531,3.18542146683
19532,4.38763141632
19533,5.42449235916
19534,7.25051212311
19535,6.14783143997
19536,4.42531299591
19537,4.87305879593
19538,6.92393398285
19539,5.89464378357
19540,4.12683486938
19541,5.36006736755
19542,7.66405725479
19543,6.7440123558
19544,7.06702470779
19545,6.98871517181
19546,6.2954249382
19547,6.69138908386
19548,6.39142417908
19549,4.68508911133
19550,3.27142477036
