,0
4876,7.44899702072
4877,6.58031320572
4878,7.73843002319
4879,5.76069021225
4880,5.70067024231
4881,5.09759378433
4882,5.82657432556
4883,5.90173339844
4884,5.29930305481
4885,3.15948009491
4886,6.16670608521
4887,6.30569791794
4888,5.78987169266
4889,6.8573846817
4890,6.93569564819
4891,5.08259868622
4892,7.2182431221
4893,2.59545898438
4894,7.06082057953
4895,3.49989366531
4896,4.54777431488
4897,3.63327908516
4898,6.02853918076
4899,7.02522325516
4900,6.6402387619
4901,5.80824613571
4902,5.14189147949
4903,6.16470623016
4904,6.13240432739
4905,6.64360046387
4906,7.43056631088
4907,4.70225477219
4908,7.55418157578
4909,6.60107851028
4910,3.77131128311
4911,7.17861747742
4912,5.81187486649
4913,6.32536268234
4914,6.59248685837
4915,4.67042541504
4916,6.63135480881
4917,6.36228466034
4918,3.46918725967
4919,6.31767559052
4920,4.89398622513
4921,4.40098714828
4922,5.51619911194
4923,5.27752304077
4924,5.58959007263
4925,6.40989732742
4926,6.282725811
4927,2.92310571671
4928,6.48575925827
4929,4.13055610657
4930,5.3937869072
4931,5.26954889297
4932,7.47706270218
4933,4.81907892227
4934,6.31428098679
4935,6.88744115829
4936,4.78622484207
4937,5.08469581604
4938,7.5374341011
4939,6.60150623322
4940,7.10096645355
4941,7.35304927826
4942,5.07279253006
4943,6.81094121933
4944,4.7215385437
4945,5.96067047119
4946,7.01025104523
4947,6.95882225037
4948,2.59432697296
4949,5.39495515823
4950,7.45231628418
4951,3.89070677757
4952,6.63846445084
4953,6.11382436752
4954,7.29958772659
4955,7.38565683365
4956,4.55223751068
4957,7.04856014252
4958,6.47090864182
4959,3.93387937546
4960,5.35704183578
4961,7.08140420914
4962,6.25736761093
4963,5.34396362305
4964,3.8901321888
4965,6.74000263214
4966,4.41075706482
4967,7.57982635498
4968,6.64750099182
4969,6.63502264023
4970,3.29816317558
4971,7.47614955902
4972,7.62337636948
4973,7.97262239456
4974,6.51205348969
4975,8.00944137573
4976,7.85715723038
4977,7.03759717941
4978,3.72150754929
4979,1.70417737961
4980,7.40221214294
4981,6.72554397583
4982,5.32947301865
4983,7.35810613632
4984,7.59108018875
4985,5.00546216965
4986,7.13958358765
4987,5.11965560913
4988,5.21332359314
4989,7.24775648117
4990,4.44505500793
4991,7.26042604446
4992,3.79808449745
4993,4.16470336914
4994,4.84379434586
4995,3.42167425156
4996,7.53213644028
4997,5.26717948914
4998,5.40898227692
4999,5.96213579178
5000,5.38902139664
5001,3.87240004539
5002,7.76495075226
5003,4.32951450348
5004,4.38164377213
5005,7.31177091599
5006,4.68960905075
5007,7.49988889694
5008,6.24549245834
5009,7.20045757294
5010,5.75034761429
5011,6.75901651382
5012,7.24845552444
5013,5.36849737167
5014,7.32897567749
5015,6.92345237732
5016,4.18428182602
5017,2.16406369209
5018,3.76793885231
5019,1.85738182068
5020,7.49559211731
5021,7.39618873596
5022,4.51361083984
5023,6.21414089203
5024,7.36611366272
5025,5.59062576294
5026,7.52603912354
5027,4.1668715477
5028,5.98977613449
5029,4.91143894196
5030,7.53750133514
5031,6.62602043152
5032,5.13882064819
5033,5.01265954971
5034,7.74047231674
5035,7.2186999321
5036,7.43803691864
5037,5.364320755
5038,3.67374134064
5039,2.28957414627
5040,5.09119653702
5041,7.91251277924
5042,6.52718782425
5043,4.44977760315
5044,7.77661991119
5045,3.31466650963
5046,3.606726408
5047,2.99784517288
5048,5.7091588974
5049,6.32191085815
5050,7.74711608887
5051,3.51725459099
5052,6.77343559265
5053,5.06877374649
5054,7.39229822159
5055,6.89003801346
5056,5.27195596695
5057,5.07762098312
5058,3.44017505646
5059,3.56496715546
5060,5.53355312347
5061,5.0230846405
5062,4.70338106155
5063,6.01171779633
5064,7.62026643753
5065,4.15370035172
5066,6.65048599243
5067,3.30144524574
5068,5.7250790596
5069,6.49765777588
5070,3.48594236374
5071,7.73876523972
5072,7.24110174179
5073,6.26652526855
5074,6.39108133316
5075,7.37222957611
5076,5.64835262299
5077,7.19504404068
5078,7.83925247192
5079,3.12455487251
5080,6.67922544479
5081,4.61947822571
5082,3.85330152512
5083,2.37009549141
5084,6.02662992477
5085,7.543841362
5086,6.87827682495
5087,7.1806139946
5088,7.42631387711
5089,6.83843278885
5090,7.88519954681
5091,5.54534959793
5092,6.67406415939
5093,7.69789075851
5094,4.24925327301
5095,6.3562002182
5096,3.93367862701
5097,7.05255508423
5098,7.14990329742
5099,4.3900308609
5100,7.31251335144
5101,7.18516731262
5102,6.92460680008
5103,6.72262525558
5104,6.75957727432
5105,5.80044221878
5106,6.74813461304
5107,4.60622262955
5108,5.17046642303
5109,3.61749267578
5110,7.19694042206
5111,6.47449493408
5112,7.68132400513
5113,5.09086608887
5114,7.14633655548
5115,5.50229406357
5116,3.50304341316
5117,7.71095848083
5118,3.27466869354
5119,7.55512237549
5120,7.07944917679
5121,6.18613576889
5122,4.7643327713
5123,7.55012130737
5124,6.81266307831
5125,3.47899889946
5126,7.94873905182
5127,6.53409290314
5128,7.19755887985
5129,6.49426937103
5130,4.8345913887
5131,7.45957994461
5132,5.04654312134
5133,2.45747804642
5134,5.68904924393
5135,6.42545032501
5136,3.9101626873
5137,3.72835683823
5138,5.29673194885
5139,6.6705288887
5140,6.11510419846
5141,5.14515304565
5142,5.5103354454
5143,7.28040981293
5144,5.5299706459
5145,6.14137983322
5146,5.23879575729
5147,7.68713855743
5148,7.40385627747
5149,7.42629241943
5150,6.39948797226
5151,4.9988861084
5152,6.21534872055
5153,2.67996811867
5154,7.17736148834
5155,6.76302337646
5156,7.36333990097
5157,6.21532392502
5158,3.88410305977
5159,7.66775178909
5160,7.56458902359
5161,3.06875872612
5162,6.75737571716
5163,6.1088218689
5164,6.77013731003
5165,6.36577892303
5166,5.77848720551
5167,5.06320095062
5168,6.29141283035
5169,4.08896541595
5170,6.98498106003
5171,1.22579717636
5172,7.53413295746
5173,5.02604866028
5174,3.77773094177
5175,7.18337345123
5176,7.96503686905
5177,6.1260638237
5178,6.01314878464
5179,4.33453178406
5180,7.3881149292
5181,2.89582276344
5182,2.75319957733
5183,8.00047683716
5184,6.52079916
5185,5.4641752243
5186,4.13458347321
5187,7.02717924118
5188,7.9034075737
5189,7.16981649399
5190,3.15646219254
5191,4.97104978561
5192,5.54119253159
5193,3.10039401054
5194,7.62389087677
5195,1.32969141006
5196,7.6827082634
5197,4.85849285126
5198,5.43982172012
5199,3.24134087563
5200,6.9130153656
5201,6.59331321716
5202,4.13886642456
5203,5.18728494644
5204,5.3725938797
5205,6.7218542099
5206,6.41099262238
5207,7.51383495331
5208,6.73217487335
5209,2.42218017578
5210,4.65923881531
5211,7.65057897568
5212,6.87361621857
5213,5.86004304886
5214,7.69149589539
5215,5.28418731689
5216,6.16690158844
5217,3.57168316841
5218,6.419734478
5219,5.18179702759
5220,5.0623049736
5221,4.69511079788
5222,5.65536642075
5223,5.95536565781
5224,6.52679681778
5225,6.00905561447
5226,4.40002346039
5227,6.05056238174
5228,4.90409755707
5229,6.93921756744
5230,5.21507883072
5231,4.83763742447
5232,3.78559041023
5233,3.79764914513
5234,6.8251709938
5235,7.1401553154
5236,1.75396513939
5237,5.72416687012
5238,1.89670467377
5239,5.84553575516
5240,6.34448099136
5241,3.92707252502
5242,6.38233613968
5243,2.79057216644
5244,7.52409791946
5245,3.53062057495
5246,5.21505355835
5247,2.65770339966
5248,6.32332897186
5249,5.24032020569
5250,7.81665658951
5251,5.6693482399
5252,7.23510932922
5253,6.41510677338
5254,6.17725038528
5255,7.66191530228
5256,4.28341007233
5257,3.54459929466
5258,6.16001701355
5259,3.29383778572
5260,1.55957567692
5261,7.4367980957
5262,7.66077709198
5263,6.03204679489
5264,4.94149255753
5265,5.62119865417
5266,1.86241424084
5267,3.07799506187
5268,7.14010334015
5269,6.70894432068
5270,5.06933450699
5271,7.61974287033
5272,7.28388023376
5273,7.67131280899
5274,5.68045663834
5275,1.97376358509
5276,7.22234010696
5277,6.45219135284
5278,5.2281870842
5279,7.87966346741
5280,4.24041986465
5281,6.88102340698
5282,7.82030010223
5283,7.79985141754
5284,2.96471881866
5285,5.05831813812
5286,4.25780677795
5287,7.4695763588
5288,7.0889415741
5289,2.94183468819
5290,2.57034015656
5291,7.60011434555
5292,7.73945474625
5293,4.13917541504
5294,6.97071218491
5295,7.53692483902
5296,3.51601195335
5297,7.49360895157
5298,4.6400270462
5299,5.26737070084
5300,5.85362958908
5301,6.04547405243
5302,7.07024383545
5303,5.98703432083
5304,6.477247715
5305,4.52964162827
5306,3.42805314064
5307,7.11773681641
5308,4.51249790192
5309,7.27740430832
5310,5.73813486099
5311,2.959202528
5312,5.51433897018
5313,1.57909226418
5314,4.65951061249
5315,7.20403432846
5316,6.18020963669
5317,3.89502906799
5318,7.78486013412
5319,5.12135314941
5320,7.40838241577
5321,7.59031248093
5322,3.55081796646
5323,3.70451617241
5324,6.69994544983
5325,7.72452878952
5326,7.45605754852
5327,7.15804576874
5328,5.39058828354
5329,4.28823566437
5330,7.39831829071
5331,5.86593866348
5332,4.68427467346
5333,7.22931575775
5334,7.60321760178
5335,3.18413734436
5336,4.94631004333
5337,6.19281005859
5338,7.07944345474
5339,7.5596165657
5340,4.99077558517
5341,6.61231946945
5342,6.13635015488
5343,7.03339576721
5344,5.18818235397
5345,3.1210565567
5346,4.89904594421
5347,7.29791021347
5348,4.91621351242
5349,7.09675264359
5350,7.16658735275
5351,5.78252363205
5352,5.05818843842
5353,5.69155073166
5354,6.75277471542
5355,6.630215168
5356,3.05615901947
5357,7.74923753738
5358,5.47260570526
5359,5.78675460815
5360,6.54318475723
5361,4.83033180237
5362,7.41583347321
5363,5.00835180283
5364,3.98824286461
5365,6.07413387299
5366,5.91689538956
5367,6.12626791
5368,5.85541391373
5369,4.43919658661
5370,6.51508235931
5371,7.59586143494
5372,7.49962043762
5373,6.73182201385
5374,6.6093878746
5375,3.70995950699
5376,6.08585214615
5377,5.73802137375
5378,5.54664182663
5379,6.11982393265
5380,6.59433221817
5381,7.86299180984
5382,2.63279366493
5383,6.74419593811
5384,7.08766841888
5385,2.64829277992
5386,6.92237567902
5387,4.56818342209
5388,5.34586000443
5389,6.44275522232
5390,7.14614248276
5391,6.75131416321
5392,6.81215524673
5393,6.9319934845
5394,5.17528009415
5395,5.12963294983
5396,6.18096637726
5397,4.90580034256
5398,5.55072164536
5399,3.95857477188
5400,6.4968957901
5401,5.56488752365
5402,5.6644821167
5403,2.90517568588
5404,2.28890681267
5405,5.54609966278
5406,7.98380851746
5407,6.17843675613
5408,6.05896902084
5409,3.97566127777
5410,5.40452337265
5411,6.38275718689
5412,7.67344856262
5413,6.59017181396
5414,4.17261314392
5415,7.60799360275
5416,7.19282865524
5417,5.76906013489
5418,3.66894721985
5419,6.78184843063
5420,6.28173780441
5421,5.30225515366
5422,6.11614179611
5423,7.92855644226
5424,2.75485253334
5425,4.93630504608
5426,5.77341842651
5427,7.23870944977
5428,3.99398326874
5429,5.89383411407
5430,5.7103767395
5431,2.96805357933
5432,7.40218877792
5433,1.51633036137
5434,5.47811841965
5435,6.35926628113
5436,4.12696838379
5437,7.47635746002
5438,7.31359815598
5439,7.4492521286
5440,5.62408971786
5441,7.45151567459
5442,3.28780341148
5443,7.05863332748
5444,2.28359556198
5445,8.0168466568
5446,3.01160383224
5447,5.31624412537
5448,2.85744023323
5449,4.70999717712
5450,7.25039482117
5451,4.72319221497
5452,6.77386569977
5453,4.05379295349
5454,3.19922637939
5455,5.37615442276
5456,7.38344049454
5457,6.85549068451
5458,6.20087146759
5459,6.83382177353
5460,5.30631065369
5461,7.66315937042
5462,7.70766544342
5463,7.46948480606
5464,7.79236507416
5465,7.31303071976
5466,5.68057489395
5467,7.27168464661
5468,7.18072605133
5469,7.00134658813
5470,5.37831354141
5471,5.62830305099
5472,5.28292608261
5473,3.79303002357
5474,6.04094934464
5475,7.45379114151
5476,6.45561504364
5477,3.2368915081
5478,7.60595035553
5479,3.32597756386
5480,2.79875469208
5481,5.9479265213
5482,6.15945911407
5483,3.59682106972
5484,4.93818092346
5485,4.93250703812
5486,6.33197832108
5487,7.40979576111
5488,6.06747913361
5489,7.52918100357
5490,5.93146467209
5491,5.73700904846
5492,2.57302379608
5493,7.04599046707
5494,5.70102214813
5495,3.50268864632
5496,6.45797634125
5497,6.5929684639
5498,4.81939935684
5499,6.35501670837
5500,5.54200410843
5501,7.15017747879
5502,7.4352221489
5503,4.81547880173
5504,6.59530210495
5505,5.95187759399
5506,6.14836597443
5507,3.71736931801
5508,6.96167325974
5509,5.60137462616
5510,2.35715198517
5511,4.80234289169
5512,1.91206777096
5513,0.900297880173
5514,7.84163331985
5515,6.89963579178
5516,7.11890888214
5517,4.48693943024
5518,5.50564146042
5519,5.89154338837
5520,6.68546009064
5521,7.89983844757
5522,7.09279060364
5523,6.79490995407
5524,1.82282793522
5525,7.34280157089
5526,7.33059072495
5527,6.83956718445
5528,4.15980958939
5529,6.34206008911
5530,6.53220176697
5531,5.91787910461
5532,7.27463197708
5533,3.29215145111
5534,4.90946006775
5535,6.90884971619
5536,6.4393825531
5537,4.0459728241
5538,7.11205625534
5539,6.65378046036
5540,4.15410661697
5541,7.7404961586
5542,6.71900510788
5543,4.75638628006
5544,6.34893465042
5545,6.58219861984
5546,5.06850481033
5547,5.74124193192
5548,6.68791484833
5549,2.0826382637
5550,4.64626216888
5551,7.08301401138
5552,5.06932067871
5553,5.25079631805
5554,7.07214546204
5555,7.21143913269
5556,6.35939979553
5557,4.14140033722
5558,7.44976806641
5559,4.05790710449
5560,6.22655344009
5561,7.15952301025
5562,3.83263373375
5563,7.0993642807
5564,7.64545822144
5565,5.82137966156
5566,5.9767036438
5567,5.01076889038
5568,6.58999109268
5569,7.40341091156
5570,6.3734331131
5571,6.14219713211
5572,6.33894395828
5573,7.30885648727
5574,2.57936429977
5575,4.9812836647
5576,4.30401992798
5577,1.41001701355
5578,3.2935423851
5579,1.9589921236
5580,3.64500403404
5581,4.64140224457
5582,7.586810112
5583,3.90140151978
5584,4.71700000763
5585,7.66343784332
5586,5.18369197845
5587,1.13874316216
5588,4.62444353104
5589,3.22130966187
5590,3.04258036613
5591,7.918009758
5592,5.0828037262
5593,5.55385494232
5594,5.69352245331
5595,5.91022729874
5596,6.82669210434
5597,3.77928328514
5598,5.27122497559
5599,6.37479543686
5600,5.89589500427
5601,4.17314338684
5602,5.88097333908
5603,7.99640226364
5604,4.34045171738
5605,5.06512355804
5606,6.04210233688
5607,4.43722343445
5608,6.01124382019
5609,6.11339521408
5610,5.34036493301
5611,7.30208492279
5612,0.899450659752
5613,7.04446458817
5614,1.27245128155
5615,5.00842857361
5616,6.06544351578
5617,2.26713418961
5618,7.70330953598
5619,4.30096817017
5620,6.58691072464
5621,6.68481588364
5622,4.85657501221
5623,5.85096788406
5624,5.15036487579
5625,6.56650447845
5626,6.97540616989
5627,6.31874084473
5628,7.72281169891
5629,7.3976111412
5630,7.78756427765
5631,4.44177722931
5632,3.29981780052
5633,7.48326587677
5634,4.79591178894
5635,7.7392282486
5636,7.21413183212
5637,2.28521299362
5638,5.07648181915
5639,5.7229642868
5640,3.31391000748
5641,7.1886677742
5642,7.54868412018
5643,7.15814447403
5644,7.10153341293
5645,4.02073287964
5646,7.71009206772
5647,5.10018825531
5648,7.08870077133
5649,2.19577622414
5650,6.19206285477
5651,6.38076162338
5652,7.94779253006
5653,6.53136634827
5654,5.21022319794
5655,4.08541488647
5656,4.11964035034
5657,4.88002967834
5658,7.15518426895
5659,6.52621412277
5660,5.57482337952
5661,7.26685380936
5662,4.00946807861
5663,7.10723543167
5664,5.45419073105
5665,7.63697385788
5666,3.53575491905
5667,6.07590246201
5668,6.88688611984
5669,7.84180927277
5670,5.10520648956
5671,5.44099330902
5672,6.33604001999
5673,5.62393474579
5674,3.59912705421
5675,6.13557195663
5676,7.65034103394
5677,3.53977513313
5678,6.82634544373
5679,5.72785949707
5680,5.65949773788
5681,6.15403747559
5682,6.07337999344
5683,5.13943243027
5684,4.06328582764
5685,6.49939775467
5686,6.34290933609
5687,5.86787223816
5688,5.90828561783
5689,5.35339736938
5690,5.34286975861
5691,6.43995141983
5692,5.62123727798
5693,6.73364400864
5694,6.69906568527
5695,4.57618331909
5696,5.61539459229
5697,7.66357183456
5698,3.00707507133
5699,3.89672493935
5700,4.79219388962
5701,2.62791252136
5702,6.10546684265
5703,3.96819281578
5704,6.59293460846
5705,6.03035020828
5706,0.783421874046
5707,6.32064294815
5708,6.49236011505
5709,6.69999217987
5710,2.67405867577
5711,4.31842470169
5712,4.76024770737
5713,4.08112621307
5714,7.67694997787
5715,7.64666557312
5716,4.18296337128
5717,4.47300004959
5718,6.23810100555
5719,2.33501434326
5720,5.26796674728
5721,6.88279819489
5722,4.83586406708
5723,6.66605615616
5724,3.28032612801
5725,3.84440279007
5726,7.40999507904
5727,5.79123401642
5728,4.81510972977
5729,7.27134180069
5730,4.35636758804
5731,4.23714542389
5732,5.22739696503
5733,6.80393648148
5734,7.51536655426
5735,3.09338450432
5736,3.81018638611
5737,5.79432487488
5738,7.32168054581
5739,7.12254858017
5740,6.0783162117
5741,7.20442342758
5742,6.05745744705
5743,6.26760005951
5744,5.76314544678
5745,7.03516292572
5746,4.2192325592
5747,3.99693369865
5748,2.79159140587
5749,7.36405849457
5750,7.92606306076
5751,6.47478055954
5752,7.6175198555
5753,2.29810214043
5754,3.18706989288
5755,4.75520133972
5756,7.42840623856
5757,5.80999517441
5758,6.70217514038
5759,7.58822584152
5760,3.14109611511
5761,1.27771496773
5762,7.02700662613
5763,6.90821743011
5764,6.8479475975
5765,6.58468437195
5766,5.34657144547
5767,3.7997751236
5768,7.84046936035
5769,5.10804176331
5770,4.42721652985
5771,7.53621101379
5772,3.92333436012
5773,4.49024486542
5774,1.52022898197
5775,2.05059933662
5776,3.35122919083
5777,7.60423755646
5778,7.61832952499
5779,4.35690736771
5780,3.93725991249
5781,7.07373571396
5782,7.24752950668
5783,4.61130094528
5784,6.91076278687
5785,4.44789552689
5786,4.94693374634
5787,2.80238747597
5788,7.70251703262
5789,3.13640356064
5790,5.33781242371
5791,3.82029247284
5792,7.24730014801
5793,5.42980051041
5794,6.874376297
5795,7.36767959595
5796,6.0776181221
5797,7.10444068909
5798,5.86807155609
5799,3.06526207924
5800,3.13607430458
5801,4.67981433868
5802,6.98540592194
5803,5.89214372635
5804,5.87392282486
5805,4.76025390625
5806,7.39767313004
5807,7.50169324875
5808,4.15505123138
5809,4.84982681274
5810,7.16894626617
5811,4.80178833008
5812,3.96362543106
5813,6.12854957581
5814,5.5581111908
5815,7.5118598938
5816,7.54447412491
5817,6.80058240891
5818,4.89281129837
5819,6.12713527679
5820,4.2949347496
5821,5.87452459335
5822,6.77636432648
5823,2.26253581047
5824,6.48121500015
5825,4.7859210968
5826,4.60788440704
5827,7.52464056015
5828,2.72631883621
5829,0.36175763607
5830,6.05451250076
5831,7.3182759285
5832,3.55593180656
5833,5.24215507507
5834,7.79745769501
5835,7.16942644119
5836,7.92573881149
5837,7.41551971436
5838,7.97572898865
5839,7.84203481674
5840,7.26358938217
5841,6.24472951889
5842,6.28813171387
5843,7.40970182419
5844,2.62423253059
5845,5.66096353531
5846,2.65132474899
5847,6.56637907028
5848,7.37578678131
5849,7.1323094368
5850,7.43175411224
5851,6.57263660431
5852,4.67724943161
5853,4.63186073303
5854,5.44634437561
5855,2.83432245255
5856,7.5004696846
5857,3.30903148651
5858,6.98261499405
5859,6.00200796127
5860,7.19338130951
5861,3.67463469505
5862,7.70089101791
5863,2.06268405914
5864,5.67596721649
5865,2.71188163757
5866,6.39987850189
5867,6.23682403564
5868,7.00725746155
5869,3.53851556778
5870,6.26211500168
5871,4.07434988022
5872,7.2315158844
5873,5.89788150787
5874,7.15707206726
5875,4.49998283386
5876,4.82429981232
5877,5.36604595184
5878,6.44108295441
5879,7.23201990128
5880,5.68926715851
5881,7.22021150589
5882,7.78878307343
5883,3.72244119644
5884,7.24420595169
5885,5.97187232971
5886,6.77313184738
5887,5.93324565887
5888,7.42023038864
5889,3.84548640251
5890,7.93115568161
5891,6.34118270874
5892,7.5461192131
5893,4.28914213181
5894,2.05999279022
5895,4.5323381424
5896,5.97223567963
5897,3.28071713448
5898,1.15132260323
5899,7.69396829605
5900,6.19806861877
5901,7.14047622681
5902,3.02797603607
5903,3.09450602531
5904,7.06631088257
5905,7.71873235703
5906,5.77398490906
5907,4.70391654968
5908,7.62176704407
5909,7.38925075531
5910,6.10853815079
5911,4.59624481201
5912,4.12456417084
5913,6.95542669296
5914,6.62647294998
5915,7.55715560913
5916,2.76515865326
5917,6.92003202438
5918,7.17899036407
5919,6.46763849258
5920,7.58939027786
5921,3.20948696136
5922,4.5223903656
5923,3.8022711277
5924,5.36278104782
5925,5.45315027237
5926,7.48405313492
5927,6.72286176682
5928,3.85310125351
5929,3.72354888916
5930,3.64106917381
5931,6.88230323792
5932,7.59466695786
5933,4.96902894974
5934,7.84629440308
5935,6.22351789474
5936,3.88792276382
5937,7.48966598511
5938,5.76597976685
5939,6.94883489609
5940,6.4104590416
5941,5.67982244492
5942,7.27040433884
5943,1.69301581383
5944,6.0631518364
5945,7.2151184082
5946,7.61677503586
5947,5.7200551033
5948,2.54202723503
5949,6.5789680481
5950,4.72269773483
5951,6.37264251709
5952,7.41948032379
5953,7.61487770081
5954,5.89221525192
5955,2.95029592514
5956,6.2694568634
5957,6.24573516846
5958,5.06475496292
5959,7.51292800903
5960,7.92879629135
5961,7.46063661575
5962,7.30168294907
5963,5.01056003571
5964,4.84850692749
5965,6.22651720047
5966,7.16902303696
5967,1.97458148003
5968,3.47511363029
5969,6.63167476654
5970,2.21022033691
5971,5.98388719559
5972,7.68063879013
5973,5.62259340286
5974,5.94669771194
5975,4.58073472977
5976,6.67623376846
5977,4.77522373199
5978,5.88906621933
5979,7.29631185532
5980,7.61030626297
5981,5.24876499176
5982,7.43604707718
5983,6.72791910172
5984,3.49892401695
5985,6.00145721436
5986,7.28680849075
5987,6.03899002075
5988,2.38942861557
5989,7.23490571976
5990,6.71855688095
5991,5.79037284851
5992,3.0485033989
5993,5.49822998047
5994,6.75214576721
5995,6.59354734421
5996,4.110496521
5997,6.11278867722
5998,7.36874341965
5999,7.48607635498
6000,7.77955770493
6001,4.94028520584
6002,7.61395359039
6003,7.96283578873
6004,7.75355052948
6005,7.49728679657
6006,6.256295681
6007,5.37862539291
6008,7.20872211456
6009,4.88775253296
6010,3.42077183723
6011,2.57350111008
6012,5.11164140701
6013,5.78301382065
6014,6.56256055832
6015,5.82459878922
6016,3.81297564507
6017,3.39486312866
6018,7.0834441185
6019,7.7108130455
6020,3.99359679222
6021,7.18487644196
6022,6.87004899979
6023,7.25522470474
6024,5.76336193085
6025,3.80028414726
6026,3.75242996216
6027,7.41836547852
6028,7.42059326172
6029,5.18257761002
6030,7.37610149384
6031,4.92916154861
6032,5.46844387054
6033,6.14340305328
6034,4.39320278168
6035,6.89442253113
6036,6.34440851212
6037,4.32246780396
6038,3.82165241241
6039,3.33285021782
6040,4.50149917603
6041,3.14938998222
6042,7.10607385635
6043,7.23938989639
6044,2.76722311974
6045,5.79274463654
6046,3.73156356812
6047,3.66857075691
6048,5.156021595
6049,7.83122825623
6050,7.25539445877
6051,4.38348865509
6052,7.30691432953
6053,4.60037565231
6054,5.02298545837
6055,3.76386070251
6056,5.54953670502
6057,5.47647380829
6058,4.52604436874
6059,5.53270483017
6060,5.32427310944
6061,3.4363489151
6062,2.20604562759
6063,6.33529138565
6064,6.86124038696
6065,3.23158550262
6066,5.25117588043
6067,5.53605461121
6068,6.56954145432
6069,5.85084486008
6070,4.7986035347
6071,7.00117349625
6072,5.70488834381
6073,7.80120754242
6074,5.38705825806
6075,7.6830406189
6076,5.70063495636
6077,4.45037460327
6078,5.88559484482
6079,5.19472837448
6080,6.87298202515
6081,6.89719390869
6082,6.99149799347
6083,7.06366586685
6084,7.54083585739
6085,5.57832479477
6086,7.24209403992
6087,6.83491420746
6088,2.86574721336
6089,3.92163467407
6090,7.35929012299
6091,7.66847324371
6092,7.83753585815
6093,6.87801837921
6094,2.36679172516
6095,7.28934288025
6096,6.17720746994
6097,7.16415166855
6098,2.7613158226
6099,7.20193243027
6100,6.24622583389
6101,4.68367385864
6102,5.24170970917
6103,5.50614452362
6104,4.05501651764
6105,4.00936985016
6106,6.45373010635
6107,3.20398211479
6108,3.70157551765
6109,7.47191524506
6110,5.20672416687
6111,7.44928979874
6112,6.27749586105
6113,7.95435714722
6114,7.43287277222
6115,4.67922639847
6116,4.15022420883
6117,4.30115699768
6118,7.05440235138
6119,4.56341314316
6120,7.37778806686
6121,5.31658029556
6122,6.37338209152
6123,5.2342209816
6124,2.63409566879
6125,6.95336341858
6126,6.86327886581
6127,4.52133226395
6128,7.57134342194
6129,4.46858787537
6130,7.56957769394
6131,7.1480255127
6132,6.52681493759
6133,7.3480591774
6134,5.50430631638
6135,5.05147647858
6136,5.46300935745
6137,6.26234436035
6138,7.70532751083
6139,2.27673625946
6140,6.23522949219
6141,6.38858652115
6142,6.77240753174
6143,7.49358510971
6144,7.79262161255
6145,7.10487937927
6146,5.90224504471
6147,4.50132513046
6148,7.51936340332
6149,4.13049602509
6150,6.08395195007
6151,6.7705078125
6152,4.71759414673
6153,6.58311414719
6154,6.80004453659
6155,6.19498348236
6156,7.1775431633
6157,6.1235909462
6158,5.75825166702
6159,7.84724140167
6160,3.99469614029
6161,3.31589746475
6162,5.33217716217
6163,4.74171686172
6164,7.44412565231
6165,4.72500324249
6166,6.09273004532
6167,6.96404743195
6168,4.00847196579
6169,6.21875572205
6170,6.12202215195
6171,1.84591650963
6172,4.27844190598
6173,4.91159343719
6174,4.40108013153
6175,3.05223178864
6176,6.46832799911
6177,5.88283348083
6178,4.26321029663
6179,6.19464540482
6180,3.35211610794
6181,5.78951597214
6182,7.34018850327
6183,5.24868154526
6184,4.71755599976
6185,6.33101892471
6186,6.93847465515
6187,6.50480556488
6188,5.36629247665
6189,5.82625722885
6190,7.16489553452
6191,7.04280090332
6192,4.26707077026
6193,7.88868427277
6194,4.7209982872
6195,7.23082828522
6196,5.54631567001
6197,5.30647516251
6198,7.96778154373
6199,5.89087247849
6200,2.83407020569
6201,6.74362421036
6202,5.6885099411
6203,4.52441120148
6204,3.33650803566
6205,6.55183410645
6206,6.59431934357
6207,4.98316574097
6208,5.55451631546
6209,4.89326953888
6210,7.6366558075
6211,7.44062614441
6212,7.80930376053
6213,3.92997527122
6214,7.56215858459
6215,4.77997016907
6216,2.88937520981
6217,3.61312508583
6218,4.35067462921
6219,6.16303062439
6220,3.15309000015
6221,7.47373723984
6222,7.69568824768
6223,4.80810260773
6224,6.41514730453
6225,6.06692790985
6226,7.04519557953
6227,7.38526344299
6228,7.09271764755
6229,4.46640968323
6230,5.34935569763
6231,3.79512405396
6232,6.14491081238
6233,5.73737764359
6234,5.38045167923
6235,3.94943094254
6236,7.67840242386
6237,3.29283547401
6238,7.79774808884
6239,5.36174440384
6240,4.68357038498
6241,3.78498959541
6242,7.94480085373
6243,6.07245969772
6244,4.97013473511
6245,4.58515739441
6246,5.68562936783
6247,4.75559520721
6248,1.83635318279
6249,2.80807375908
6250,7.71035957336
6251,5.94913291931
6252,6.83573579788
6253,4.42599105835
6254,6.00165939331
6255,4.25200223923
6256,5.62733983994
6257,4.21268701553
6258,5.01331853867
6259,7.36581516266
6260,7.48583078384
6261,5.12048101425
6262,5.19546318054
6263,7.76205539703
6264,7.61179924011
6265,2.88692903519
6266,5.01371383667
6267,5.5330080986
6268,6.34828567505
6269,3.79322743416
6270,5.70479536057
6271,7.73050022125
6272,7.10316562653
6273,6.44224834442
6274,3.36940956116
6275,6.91920757294
6276,5.55229091644
