,0
5558,7.45882034302
5559,3.73352026939
5560,6.46605825424
5561,7.60479831696
5562,5.95697402954
5563,6.52499675751
5564,7.58294820786
5565,5.50701808929
5566,5.69366121292
5567,4.71451425552
5568,6.30228757858
5569,7.01915359497
5570,6.11039638519
5571,5.48086547852
5572,6.18857860565
5573,7.04741334915
5574,3.86633443832
5575,4.33694648743
5576,5.50869703293
5577,-0.978774428368
5578,4.22102975845
5579,-0.169979870319
5580,2.96080541611
5581,3.24742865562
5582,7.62652015686
5583,4.20674514771
5584,4.34663486481
5585,7.4576458931
5586,5.33457422256
5587,0.970881521702
5588,6.07569313049
5589,3.45065760612
5590,2.8557882309
5591,7.62184619904
5592,4.80989456177
5593,5.27137327194
5594,5.72382593155
5595,6.19183826447
5596,6.15972757339
5597,5.05421113968
5598,5.69107246399
5599,6.13892650604
5600,6.09162282944
5601,4.12447452545
5602,5.91981124878
5603,7.93771028519
5604,3.80209422112
5605,5.45050525665
5606,5.8060798645
5607,5.01222658157
5608,6.04857730865
5609,6.02835464478
5610,6.35326433182
5611,6.39978075027
5612,2.09147763252
5613,6.59207773209
5614,3.06066870689
5615,4.79354906082
5616,5.62448596954
5617,2.79511833191
5618,7.29436063766
5619,3.83547306061
5620,6.04687738419
5621,5.79663181305
5622,5.69115686417
5623,5.90865421295
5624,5.41527509689
5625,6.19059038162
5626,6.29015684128
5627,6.17032003403
5628,7.3778090477
5629,7.11032581329
5630,7.61053657532
5631,4.44354915619
5632,1.79639291763
5633,6.97860383987
5634,5.72224140167
5635,7.60314035416
5636,6.64504909515
5637,4.10768604279
5638,5.89869213104
5639,4.67453575134
5640,4.07395935059
5641,6.9323797226
5642,7.37515926361
5643,6.97294235229
5644,6.92936134338
5645,5.41820192337
5646,7.53562784195
5647,5.72144985199
5648,6.81025505066
5649,3.41268396378
5650,5.35736608505
5651,6.19024753571
5652,8.12743377686
5653,6.52667140961
5654,4.33884572983
5655,3.70116639137
5656,4.30295944214
5657,6.25914049149
5658,6.69221258163
5659,6.10930299759
5660,5.88915205002
5661,6.40316486359
5662,5.64588403702
5663,6.91170310974
5664,5.43436670303
5665,7.14684438705
5666,3.65929985046
5667,5.82206487656
5668,6.53620815277
5669,7.84838294983
5670,5.77060747147
5671,5.23250961304
5672,5.95110988617
5673,6.45411872864
5674,3.63066387177
5675,6.62850189209
5676,7.23173475266
5677,4.7138133049
5678,7.06521892548
5679,6.12542295456
5680,5.42990016937
5681,6.06269073486
5682,5.69459629059
5683,5.43023777008
5684,4.25903654099
5685,6.2148771286
5686,5.73816204071
5687,6.24714422226
5688,5.3159570694
5689,5.16000413895
5690,6.33041667938
5691,6.25927686691
5692,5.07954502106
5693,6.80236721039
5694,6.19003009796
5695,5.87850809097
5696,5.7483792305
5697,7.44052648544
5698,4.73383617401
5699,3.47359466553
5700,4.55036354065
5701,3.5153427124
5702,5.7075047493
5703,4.14922046661
5704,6.40523910522
5705,6.04250097275
5706,0.358830362558
5707,6.12422895432
5708,6.65703582764
5709,6.0343298912
5710,2.71987295151
5711,4.31659078598
5712,5.60722064972
5713,3.59926319122
5714,6.837911129
5715,7.31584692001
5716,4.7451043129
5717,3.90481638908
5718,6.29239225388
5719,5.07148694992
5720,5.70780420303
5721,6.68374538422
5722,4.93965196609
5723,6.59179401398
5724,3.13195514679
5725,3.80401206017
5726,7.00625228882
5727,6.66124200821
5728,5.61536502838
5729,7.16205453873
5730,4.63333129883
5731,2.94983386993
5732,5.84645223618
5733,6.78847646713
5734,7.10999107361
5735,3.62888097763
5736,4.09545135498
5737,6.09311342239
5738,6.77611541748
5739,6.73921442032
5740,6.02927732468
5741,6.72603464127
5742,5.92387294769
5743,6.05471324921
5744,5.95909547806
5745,7.12528324127
5746,5.05423402786
5747,4.65543937683
5748,4.25505638123
5749,7.27954864502
5750,7.45215034485
5751,6.1917142868
5752,7.18261241913
5753,0.977345645428
5754,5.27478647232
5755,5.97916507721
5756,6.85877227783
5757,5.57974052429
5758,7.01535987854
5759,7.47325897217
5760,4.13574409485
5761,-0.150623500347
5762,6.43408870697
5763,6.98407745361
5764,6.81948661804
5765,6.61663627625
5766,5.89120006561
5767,5.74208545685
5768,7.69775867462
5769,5.0760345459
5770,5.33814573288
5771,6.88926696777
5772,3.76863598824
5773,5.20934295654
5774,1.27815485001
5775,3.5082461834
5776,2.99683952332
5777,7.60550308228
5778,6.92017412186
5779,5.06250619888
5780,3.94229769707
5781,6.59421396255
5782,6.42857313156
5783,4.72208309174
5784,6.92324638367
5785,6.78630161285
5786,5.00318622589
5787,3.71722412109
5788,7.61766576767
5789,4.20952415466
5790,5.22131061554
5791,3.92234969139
5792,7.09321165085
5793,5.53603458405
5794,6.02605056763
5795,7.19655036926
5796,5.67903995514
5797,6.80424308777
5798,5.47129297256
5799,3.4004406929
5800,2.67048978806
5801,4.26177501678
5802,6.67418956757
5803,5.60933256149
5804,6.04931306839
5805,5.31113433838
5806,7.43607902527
5807,7.1838312149
5808,4.92010784149
5809,5.4983959198
5810,6.84850788116
5811,5.85451602936
5812,5.61707162857
5813,6.57451629639
5814,5.64525413513
5815,7.29713726044
5816,7.71480751038
5817,6.96156692505
5818,5.13230037689
5819,5.67826557159
5820,3.93526744843
5821,4.56861877441
5822,6.51617956161
5823,4.4161658287
5824,5.94851875305
5825,4.01976490021
5826,3.75410842896
5827,7.34399032593
5828,2.68199729919
5829,-0.638704538345
5830,5.68641757965
5831,6.97520256042
5832,2.61824560165
5833,5.5347867012
5834,7.44269514084
5835,6.19142723083
5836,7.86452770233
5837,7.70120286942
5838,7.46098232269
5839,7.82196474075
5840,6.98945999146
5841,6.21676826477
5842,5.90314435959
5843,7.34871244431
5844,3.63100910187
5845,4.72531366348
5846,3.32024526596
5847,6.51736164093
5848,7.0248336792
5849,6.60961914062
5850,6.929251194
5851,7.0725941658
5852,5.04751348495
5853,5.77719926834
5854,7.00435781479
5855,2.68105149269
5856,7.38922214508
5857,4.97034645081
5858,6.65293216705
5859,6.59153175354
5860,6.96915102005
5861,4.46019172668
5862,7.37885093689
5863,3.51848554611
5864,6.10566282272
5865,3.58220362663
5866,5.90520954132
5867,6.33059597015
5868,7.78108024597
5869,4.10351467133
5870,5.83613204956
5871,4.89161252975
5872,6.86820411682
5873,5.97543239594
5874,6.89706754684
5875,4.97864723206
5876,5.77745342255
5877,6.20535039902
5878,6.27601671219
5879,6.81420564651
5880,4.86066389084
5881,7.08127975464
5882,7.57756757736
5883,3.82550525665
5884,7.44262933731
5885,5.91465950012
5886,7.30214452744
5887,5.41944503784
5888,7.62621259689
5889,4.11087560654
5890,7.53560447693
5891,6.66064548492
5892,7.72293806076
5893,3.16037368774
5894,2.25523090363
5895,4.39527416229
5896,5.55018520355
5897,3.73984098434
5898,0.326471835375
5899,7.81062698364
5900,5.93849992752
5901,6.83120155334
5902,3.19782376289
5903,4.08883857727
5904,6.9002866745
5905,7.29806852341
5906,5.85089302063
5907,3.95446109772
5908,7.44479656219
5909,7.46877145767
5910,6.31955480576
5911,4.81613063812
5912,5.62569904327
5913,6.53271102905
5914,6.15066146851
5915,7.28932380676
5916,2.72241473198
5917,6.43870639801
5918,6.99020671844
5919,5.33807659149
5920,7.38784694672
5921,4.75637054443
5922,5.52094841003
5923,3.17710351944
5924,5.50259637833
5925,5.16004705429
5926,7.9401884079
5927,6.34880971909
5928,3.90164494514
5929,3.58485388756
5930,2.36392259598
5931,6.99645996094
5932,7.74410152435
5933,4.48841762543
5934,7.44671058655
5935,6.24699687958
5936,4.52908992767
5937,7.38978338242
5938,5.96884346008
5939,6.67361354828
5940,5.76428985596
5941,5.51113891602
5942,6.58442211151
5943,1.44283366203
5944,6.02657461166
5945,6.45070743561
5946,7.46963500977
5947,5.49174356461
5948,1.72432136536
5949,5.82974243164
5950,4.89704227448
5951,6.64527463913
5952,7.06388425827
5953,7.58607578278
5954,5.59526968002
5955,1.0845348835
5956,5.38307571411
5957,6.43148612976
5958,4.7479557991
5959,6.93858385086
5960,7.92575359344
5961,7.05649662018
5962,7.14911317825
5963,5.43410968781
5964,4.63580513
5965,6.00776290894
5966,7.28960466385
5967,3.92855191231
5968,4.15664958954
5969,6.56850862503
5970,2.39368629456
5971,4.62537908554
5972,7.88123369217
5973,5.81692504883
5974,6.14066934586
5975,3.93358778954
5976,6.40468931198
5977,5.55877256393
5978,5.69634723663
5979,6.96048164368
5980,7.58279085159
5981,5.47242307663
5982,7.38975000381
5983,6.07698440552
5984,3.56821131706
5985,5.2774348259
5986,6.96792507172
5987,5.54061985016
5988,3.50512337685
5989,6.79845809937
5990,6.51451063156
5991,6.08446121216
5992,3.45070362091
5993,5.4870429039
5994,6.94057846069
5995,6.90350914001
5996,3.84601736069
5997,6.01074028015
5998,7.1454949379
5999,7.90204715729
6000,7.91170597076
6001,4.91323184967
6002,7.5941734314
6003,7.86112451553
6004,7.53135538101
6005,7.02674388885
6006,5.52526473999
6007,5.56398534775
6008,7.24330806732
6009,4.94047498703
6010,5.33841896057
6011,4.0052986145
6012,5.0081615448
6013,5.71617794037
6014,6.7985253334
6015,5.44959783554
6016,4.86115264893
6017,2.33959698677
6018,7.15701818466
6019,7.67972183228
6020,4.22921562195
6021,6.86530256271
6022,7.38153505325
6023,6.97028493881
6024,5.35873937607
6025,2.91469597816
6026,3.94206666946
6027,7.33017349243
6028,7.12016916275
6029,5.24632740021
6030,7.28585243225
6031,4.79987668991
6032,6.14117479324
6033,6.07363605499
6034,4.57562875748
6035,6.56747627258
6036,6.49340486526
6037,2.45359754562
6038,4.80304527283
6039,3.40551733971
6040,3.37444210052
6041,3.72488451004
6042,7.95123386383
6043,7.06223201752
6044,3.5797970295
6045,6.12412786484
6046,3.3360376358
6047,2.97572922707
6048,5.17077064514
6049,7.70918035507
6050,7.05364942551
6051,5.12482833862
6052,7.08125638962
6053,5.16630649567
6054,5.86347913742
6055,4.64371681213
6056,6.01908016205
6057,4.7095541954
6058,3.57871437073
6059,5.98024320602
6060,5.75050544739
6061,3.59066057205
6062,-1.3433765173
6063,6.82995176315
6064,6.1834487915
6065,2.69204330444
6066,4.22727203369
6067,5.07950210571
6068,6.40107154846
6069,5.98075008392
6070,5.34784173965
6071,6.75551080704
6072,6.28251504898
6073,8.00177192688
6074,5.95562028885
6075,7.41351318359
6076,6.15963363647
6077,4.27372455597
6078,5.66474533081
6079,4.82111692429
6080,6.21987628937
6081,6.76750421524
6082,6.51942968369
6083,6.72868156433
6084,7.79904794693
6085,6.0038561821
6086,6.80630397797
6087,6.62709617615
6088,1.38213598728
6089,4.0666718483
6090,6.96949577332
6091,6.98843288422
6092,7.93412065506
6093,6.55877447128
6094,2.67584967613
6095,6.66715717316
6096,6.22808408737
6097,7.28754663467
6098,2.63893294334
6099,7.31963777542
6100,5.96898365021
6101,5.25669670105
6102,5.53147935867
6103,5.90453004837
6104,3.78561782837
6105,3.46659874916
6106,6.91980457306
6107,1.70772659779
6108,5.06709861755
6109,7.80942249298
6110,4.22851991653
6111,7.03355836868
6112,6.17857217789
6113,7.63034582138
6114,7.45262813568
6115,5.25163936615
6116,3.91150736809
6117,4.52875566483
6118,6.6854019165
6119,4.64513111115
6120,7.04670095444
6121,5.28419923782
6122,6.03447246552
6123,6.09019136429
6124,2.13305807114
6125,6.83557605743
6126,6.74651241302
6127,3.68051528931
6128,7.01809883118
6129,4.38369846344
6130,7.08943080902
6131,6.94885110855
6132,6.10234308243
6133,6.72420167923
6134,5.20665073395
6135,6.03310918808
6136,5.34641742706
6137,5.92701625824
6138,7.53593683243
6139,2.25707840919
6140,5.97297620773
6141,6.23124599457
6142,6.83023738861
6143,7.34914779663
6144,7.35232400894
6145,6.56887197495
6146,5.3271241188
6147,6.09350061417
6148,7.67373371124
6149,5.03228855133
6150,6.45236778259
6151,7.12469768524
6152,3.71987962723
6153,6.43946027756
6154,6.52853918076
6155,6.32900190353
6156,6.73220396042
6157,6.09733009338
6158,6.17687988281
6159,7.56368494034
6160,3.11761522293
6161,5.00025177002
6162,4.23465967178
6163,5.74289941788
6164,7.53401041031
6165,4.78478288651
6166,6.10553693771
6167,6.97543621063
6168,3.75912261009
6169,7.05088710785
6170,6.24093151093
6171,0.206760525703
6172,5.24349784851
6173,5.37867546082
6174,4.55252408981
6175,2.84575223923
6176,5.88746213913
6177,5.59197235107
6178,5.19386148453
6179,6.55085229874
6180,3.78340601921
6181,5.58235645294
6182,6.93051147461
6183,5.8292222023
6184,4.97153282166
6185,6.86300086975
6186,6.60704565048
6187,5.93140935898
6188,5.34960412979
6189,5.61097335815
6190,7.31432056427
6191,7.05539655685
6192,4.32045459747
6193,7.37184429169
6194,5.05506324768
6195,6.60953521729
6196,5.46078634262
6197,5.19761753082
6198,8.11155986786
6199,6.36821222305
6200,3.45608830452
6201,6.02651929855
6202,4.53465032578
6203,4.73550796509
6204,2.34216833115
6205,6.5871257782
6206,6.13882875443
6207,5.42164039612
6208,5.80609369278
6209,5.51115226746
6210,8.1727771759
6211,6.87959718704
6212,7.38214731216
6213,3.66001582146
6214,7.06365966797
6215,5.85624551773
6216,2.3414773941
6217,3.2948346138
6218,3.74458742142
6219,5.73878574371
6220,3.61737966537
6221,6.87665462494
6222,8.19053649902
6223,4.28572940826
6224,5.939037323
6225,5.70271062851
6226,6.84980249405
6227,6.89454078674
6228,7.16153860092
6229,4.69090461731
6230,5.5815782547
6231,4.80210399628
6232,6.07495164871
6233,5.72539138794
6234,6.21047353745
6235,3.88365101814
6236,7.56060361862
6237,3.80435633659
6238,7.74905490875
6239,4.54500865936
6240,5.81518793106
6241,4.38474035263
6242,7.76385068893
6243,5.9198641777
6244,4.6121878624
6245,4.61450242996
6246,5.33906364441
6247,5.53259754181
6248,1.55020189285
6249,2.71687078476
6250,7.21959352493
6251,6.36268854141
6252,6.64284133911
6253,5.10325145721
6254,5.21409797668
6255,3.97291183472
6256,4.74359893799
6257,4.803794384
6258,4.90857505798
6259,6.98874139786
6260,7.29354476929
6261,5.20218038559
6262,4.95305395126
6263,6.99588108063
6264,7.23163604736
6265,2.79831027985
6266,5.81858539581
6267,5.61139440536
6268,5.82660770416
6269,3.79807901382
6270,5.28982925415
6271,7.33916378021
6272,6.97351741791
6273,6.32847452164
6274,3.71427965164
6275,6.86178398132
6276,5.82509613037
6277,6.49294185638
6278,8.27300453186
6279,3.2396094799
6280,7.63284635544
6281,4.6942691803
6282,5.7954044342
6283,7.75859212875
6284,4.69644260406
6285,6.10342550278
6286,7.03573894501
6287,3.75396156311
6288,2.93291401863
6289,5.45248317719
6290,6.80920648575
6291,5.23342227936
6292,5.91805934906
6293,4.67831850052
6294,5.4086265564
6295,4.82611179352
6296,5.44104671478
6297,7.13242530823
6298,6.90864658356
6299,3.26902842522
6300,6.45844936371
6301,6.06924438477
6302,6.73167610168
6303,4.98123693466
6304,5.20841503143
6305,4.73373937607
6306,6.10941505432
6307,6.88265275955
6308,6.30294132233
6309,6.49716663361
6310,7.07576274872
6311,7.9717259407
6312,5.03858947754
6313,2.94216823578
6314,5.0147023201
6315,5.52322721481
6316,5.42717885971
6317,3.15726470947
6318,6.4524936676
6319,6.88684129715
6320,7.24908971786
6321,7.03324890137
6322,4.27482032776
6323,2.56582427025
6324,5.50793218613
6325,6.6566324234
6326,3.71264386177
6327,7.59005260468
6328,6.81116580963
6329,4.46883106232
6330,8.25732803345
6331,6.67161846161
6332,5.6722612381
6333,6.33341312408
6334,5.36713218689
6335,7.06751775742
6336,7.02495574951
6337,5.00496578217
6338,5.99572992325
6339,4.37948465347
6340,3.23605179787
6341,5.21777248383
6342,1.80430042744
6343,6.67770576477
6344,0.946639299393
6345,6.11786079407
6346,4.85983371735
6347,6.09306526184
6348,5.52562618256
6349,6.99063634872
6350,6.1175699234
6351,5.08018875122
6352,6.48791217804
6353,5.88864803314
6354,4.75633573532
6355,6.25057506561
6356,5.37151145935
6357,4.56345272064
6358,6.66405487061
6359,3.43074846268
6360,7.45924568176
6361,6.58366298676
6362,5.35447502136
6363,4.80475473404
6364,6.0260925293
6365,5.22164773941
6366,5.93043708801
6367,7.05563735962
6368,6.25553512573
6369,6.11471557617
6370,7.34475135803
6371,5.60427761078
6372,0.94525551796
6373,6.29627466202
6374,2.44308757782
6375,5.35550069809
6376,3.72231674194
6377,5.74795055389
6378,6.74801063538
6379,6.34930610657
6380,6.40475654602
6381,5.03925085068
6382,5.22563171387
6383,4.26917076111
6384,7.34021568298
6385,3.83190560341
6386,7.60417318344
6387,5.79833364487
6388,7.43951320648
6389,5.1508769989
6390,3.31632852554
6391,6.54172515869
6392,6.213950634
6393,5.15046262741
6394,7.90198278427
6395,3.08269023895
6396,5.75170040131
6397,3.58805847168
6398,6.37628936768
6399,5.27165699005
6400,6.42799854279
6401,7.0282034874
6402,4.44141960144
6403,-1.72960448265
6404,7.44234275818
6405,3.47198462486
6406,5.72346639633
6407,4.83175230026
6408,6.57464027405
6409,7.22818851471
6410,3.69782495499
6411,7.01789331436
6412,7.87068557739
6413,6.56209659576
6414,6.16589593887
6415,0.816999018192
6416,4.70579004288
6417,5.30258798599
6418,7.39751815796
6419,5.19629764557
6420,4.56587314606
6421,6.26185655594
6422,7.54466152191
6423,5.6820268631
6424,5.95897579193
6425,5.27764892578
6426,5.34275579453
6427,0.636670529842
6428,7.20177173615
6429,7.46412181854
6430,5.58862686157
6431,4.62855815887
6432,4.00351667404
6433,7.38102245331
6434,2.63571000099
6435,4.75806093216
6436,6.77271080017
6437,4.27131795883
6438,7.16557216644
6439,1.61267864704
6440,5.20947217941
6441,3.6400141716
6442,6.52900648117
6443,4.70564651489
6444,1.83607554436
6445,3.528901577
6446,6.82848119736
6447,6.10091304779
6448,5.8435792923
6449,7.82091999054
6450,1.89554822445
6451,7.64844465256
6452,7.43246984482
6453,7.1442527771
6454,4.94299125671
6455,5.89337587357
6456,5.64791488647
6457,6.02200508118
6458,4.79295825958
6459,6.3890953064
6460,5.17645025253
6461,5.75316953659
6462,7.27347326279
6463,6.21158027649
6464,5.96467781067
6465,5.35416984558
6466,6.73625898361
6467,1.69009745121
6468,4.95424556732
6469,7.19155931473
6470,5.42724514008
6471,5.71274375916
6472,2.90200638771
6473,7.23781394958
6474,7.3606762886
6475,5.30165815353
6476,7.14162683487
6477,6.4565911293
6478,4.84071731567
6479,5.16480398178
6480,7.01966142654
6481,6.31416225433
6482,3.68025279045
6483,5.05885505676
6484,6.73512887955
6485,5.06368303299
6486,0.892028331757
6487,7.21763896942
6488,7.7079372406
6489,7.16806507111
6490,5.15532302856
6491,2.99840140343
6492,5.29049921036
6493,6.65195417404
6494,6.27536821365
6495,2.96647310257
6496,1.98272824287
6497,6.35141038895
6498,6.52994680405
6499,6.23321294785
6500,4.04932785034
6501,5.32971382141
6502,6.48189640045
6503,5.89374494553
6504,7.05420017242
6505,3.13817596436
6506,3.85665655136
6507,7.35054159164
6508,5.0983877182
6509,7.57974815369
6510,4.02635717392
6511,6.4767370224
6512,7.31328010559
6513,5.41555690765
6514,5.74853134155
6515,4.08589172363
6516,6.32708454132
6517,7.35690307617
6518,4.60051250458
6519,6.00131940842
6520,4.8328166008
6521,4.38599348068
6522,4.58220386505
6523,6.38485574722
6524,6.63929700851
6525,4.79128074646
6526,7.0656080246
6527,5.48147678375
6528,6.95042610168
6529,5.13345479965
6530,5.50916862488
6531,6.10525417328
6532,7.20846652985
6533,4.95913648605
6534,5.78049516678
6535,7.91132307053
6536,7.18018913269
6537,7.35046339035
6538,7.46945619583
6539,4.9720416069
6540,6.98699235916
6541,6.370470047
6542,7.31684160233
6543,7.06730365753
6544,5.35402393341
6545,5.58483505249
6546,5.70375490189
6547,6.39069461823
6548,4.29466199875
6549,3.90570807457
6550,6.45330572128
6551,5.46522426605
6552,3.25120282173
6553,5.47311830521
6554,6.50014257431
6555,2.24031972885
6556,6.49293231964
6557,6.41871643066
6558,2.17523384094
6559,2.643242836
6560,4.85745239258
6561,7.03422498703
6562,7.6489315033
6563,6.00555706024
6564,1.86842572689
6565,7.46576070786
6566,5.30829429626
6567,5.61649370193
6568,0.506936967373
6569,7.706199646
6570,5.45275354385
6571,0.815337896347
6572,5.22387742996
6573,6.2218375206
6574,5.18241357803
6575,6.53032636642
6576,5.76243066788
6577,6.08688592911
6578,5.99880743027
6579,5.25638580322
6580,5.95723342896
6581,4.52499198914
6582,4.65858793259
6583,5.09735250473
6584,7.4932308197
6585,6.83324337006
6586,4.73090553284
6587,4.89501667023
6588,5.47020292282
6589,6.76087760925
6590,6.32901096344
6591,4.69643688202
6592,5.31493330002
6593,7.1892786026
6594,7.26527070999
6595,3.30020689964
6596,6.72932386398
6597,6.22681045532
6598,6.31616830826
6599,1.85240364075
6600,5.11388301849
6601,7.47103452682
6602,5.30433368683
6603,4.04031181335
6604,5.9536523819
6605,6.53290700912
6606,5.27015542984
6607,3.97610878944
6608,5.39423274994
6609,6.53916072845
6610,6.23349809647
6611,4.98418521881
6612,6.17606115341
6613,6.39141273499
6614,4.3750743866
6615,5.33333969116
6616,5.38742160797
6617,5.25281000137
6618,7.22958374023
6619,5.43234157562
6620,7.20163822174
6621,4.42664432526
6622,3.91726255417
6623,2.52521920204
6624,3.95325112343
6625,6.17429924011
6626,4.29953670502
6627,5.50317335129
6628,6.76316690445
6629,7.44184732437
6630,6.11981153488
6631,3.50779247284
6632,5.57498979568
6633,5.9505944252
6634,6.66676855087
6635,3.77977633476
6636,2.85704159737
6637,5.5492401123
6638,4.53352928162
6639,6.31677055359
6640,7.75023365021
6641,4.53091192245
6642,4.89897680283
6643,6.96331167221
6644,4.94585561752
6645,3.93372941017
6646,5.66671657562
6647,3.56423163414
6648,0.624215662479
6649,2.59006285667
6650,6.90486383438
6651,6.96272850037
6652,4.22452068329
6653,6.13828849792
6654,5.13358402252
6655,4.06718587875
6656,7.47606182098
6657,7.06757736206
6658,5.93070983887
6659,4.65958547592
6660,7.08678483963
6661,6.12423849106
6662,5.58663845062
6663,7.37178373337
6664,5.86018180847
6665,4.13351154327
6666,4.06410598755
6667,5.79020166397
6668,5.49764490128
6669,7.75140762329
6670,7.0587515831
6671,3.8068318367
6672,7.49533653259
6673,5.82625341415
6674,6.69552230835
6675,6.42510652542
6676,3.04766368866
6677,6.94201946259
6678,6.29959106445
6679,6.20874071121
6680,5.95920372009
6681,6.4811167717
6682,1.31291699409
6683,7.42046308517
6684,3.55378890038
6685,6.78128385544
6686,4.51820755005
6687,6.57157516479
6688,2.81831979752
6689,4.0111989975
6690,4.29658889771
6691,7.02959489822
6692,4.25031757355
6693,2.81308674812
6694,6.6342253685
6695,7.16884374619
6696,6.14306402206
6697,6.37082576752
6698,6.84222555161
6699,6.30145263672
6700,7.18229484558
6701,4.65436458588
6702,7.22042798996
6703,3.83899450302
6704,6.16461277008
6705,6.96862697601
6706,4.71475458145
6707,5.61902999878
6708,6.95827531815
6709,5.87775993347
6710,5.59647750854
6711,3.75221610069
6712,6.22230958939
6713,5.88040065765
6714,5.71292877197
6715,6.62610626221
6716,2.47100257874
6717,3.34384489059
6718,3.95803809166
6719,3.05553102493
6720,4.47077178955
6721,6.98475837708
6722,7.40287590027
6723,6.14980840683
6724,4.8745880127
6725,7.2244386673
6726,6.87682151794
6727,2.96826386452
6728,1.66434812546
6729,3.65045571327
6730,4.98084211349
6731,5.80523395538
6732,6.54741954803
6733,5.45320463181
6734,4.84004068375
6735,5.61547994614
6736,5.80649089813
6737,3.06048631668
6738,5.45994615555
6739,6.7431640625
6740,1.92139780521
6741,6.59442281723
6742,2.72270202637
6743,4.1856546402
6744,4.52736568451
6745,4.78274488449
6746,5.13606786728
6747,5.09444189072
6748,5.61221504211
6749,2.38161325455
6750,5.24139976501
6751,2.14811706543
6752,5.38290405273
6753,3.82215070724
6754,5.84645652771
6755,6.38567018509
6756,5.79493427277
6757,5.09123134613
6758,6.1941447258
6759,4.79717588425
6760,6.58599758148
6761,3.57544755936
6762,6.22617435455
6763,5.25459051132
6764,5.04252243042
6765,5.86487150192
6766,7.02215385437
6767,3.46338438988
6768,4.9833483696
6769,6.96241188049
6770,3.77272701263
6771,6.12035751343
6772,6.10740709305
6773,4.71112632751
6774,4.76576423645
6775,6.18768072128
6776,4.56980657578
6777,4.1405210495
6778,7.81932926178
6779,7.17055940628
6780,5.42214107513
6781,4.41435718536
6782,6.47981023788
6783,5.13835144043
6784,6.52819013596
6785,6.07373714447
6786,1.58173322678
6787,5.85714530945
6788,6.26668405533
6789,6.79839801788
6790,3.73718500137
6791,7.29272603989
6792,6.83101129532
6793,4.96212053299
6794,4.570748806
6795,6.67977714539
6796,6.84895801544
6797,4.30745410919
6798,5.51339387894
6799,5.8299331665
6800,4.12129545212
6801,5.40819120407
6802,5.24176073074
6803,5.30062198639
6804,5.52224302292
6805,5.5943145752
6806,4.08463048935
6807,5.32340145111
6808,6.96521472931
6809,6.45647382736
6810,6.6642370224
6811,4.6691069603
6812,4.00732469559
6813,6.53062009811
6814,6.73500490189
6815,4.23621749878
6816,8.38726520538
6817,5.14190196991
6818,7.11759376526
6819,5.70391893387
6820,4.4989862442
6821,6.45256900787
6822,7.67594146729
6823,5.24374961853
6824,4.72662639618
6825,7.31971073151
6826,6.3166847229
6827,7.13686847687
6828,5.50492334366
6829,7.50723266602
6830,6.73352813721
6831,5.17132139206
6832,5.60190486908
6833,6.02044200897
6834,6.94039821625
6835,6.93937253952
6836,4.03223609924
6837,5.62962579727
6838,6.19111013412
6839,4.38680648804
6840,4.47295188904
6841,6.94858789444
6842,7.0918006897
6843,6.23551464081
6844,2.6088449955
6845,6.74663352966
6846,7.39290952682
6847,5.50967264175
6848,5.24968671799
6849,6.55524349213
6850,3.01420140266
6851,4.86373996735
6852,2.71924757957
6853,6.90981197357
6854,6.62346553802
6855,7.67523956299
6856,2.45346069336
6857,4.15338134766
6858,6.26347303391
6859,8.0415019989
6860,2.37403202057
6861,8.04123497009
6862,5.68642711639
6863,7.3033208847
6864,2.46274852753
6865,5.84196710587
6866,6.87492704391
6867,4.83720588684
6868,4.83876228333
6869,5.64373350143
6870,5.15050983429
6871,6.92459535599
6872,4.42704582214
6873,7.20538234711
6874,5.19249200821
6875,7.46816301346
6876,5.78927993774
6877,6.15273952484
6878,6.26765203476
6879,5.32266998291
6880,4.37183380127
6881,6.5203909874
6882,5.87995004654
6883,4.45624923706
6884,6.45157051086
6885,6.26925420761
6886,7.09797096252
6887,2.82024240494
6888,7.85961151123
6889,5.42207384109
6890,5.38404798508
6891,7.35438013077
6892,5.48511648178
6893,5.98448514938
6894,5.25292015076
6895,6.48647546768
6896,6.08221721649
6897,6.88817977905
6898,3.69596982002
6899,7.11009883881
6900,7.05988502502
6901,7.31051921844
6902,4.85587024689
6903,6.876288414
6904,7.20524692535
6905,6.39068555832
6906,6.8264670372
6907,5.77344799042
6908,7.401512146
6909,6.91819572449
6910,5.01524448395
6911,6.35822629929
6912,3.56244754791
6913,5.21098518372
6914,2.52807021141
6915,6.10054826736
6916,7.3348031044
6917,4.22553634644
6918,-2.26262426376
6919,6.49565553665
6920,5.59424638748
6921,6.57144832611
6922,7.08197546005
6923,5.46693706512
6924,6.16858243942
6925,6.80709075928
6926,6.8666472435
6927,7.23906469345
6928,4.9499707222
6929,7.32160282135
6930,5.08572673798
6931,6.89929533005
6932,5.29003858566
6933,3.90383696556
6934,6.06157588959
6935,7.08518457413
6936,7.55055427551
6937,4.63505792618
6938,7.72793769836
6939,6.46601581573
6940,5.59504413605
6941,6.20813274384
6942,6.78527355194
6943,5.06000709534
6944,5.95642280579
6945,5.49503850937
6946,5.77178812027
6947,6.6000328064
6948,7.23193407059
6949,7.90813016891
6950,5.0257601738
6951,3.81209731102
6952,2.91517329216
6953,4.69082832336
6954,3.1344192028
6955,5.41673946381
6956,6.72514438629
6957,4.42456626892
