,0
15065,4.38543891907
15066,7.02841472626
15067,4.76790809631
15068,7.23204135895
15069,5.83718729019
15070,7.01405334473
15071,7.44677019119
15072,6.57308387756
15073,3.17208957672
15074,7.73904371262
15075,4.8495798111
15076,5.46272087097
15077,7.70372724533
15078,6.2696146965
15079,4.78241682053
15080,7.94736671448
15081,3.20552396774
15082,7.8592171669
15083,6.139295578
15084,7.70282363892
15085,2.82380604744
15086,7.4239320755
15087,5.46806955338
15088,4.42319965363
15089,6.18961620331
15090,6.96470880508
15091,5.99953079224
15092,6.65535163879
15093,6.81555604935
15094,6.91218042374
15095,4.14771175385
15096,6.33139276505
15097,5.33978557587
15098,7.98455524445
15099,7.62637281418
15100,2.78913998604
15101,5.62757301331
15102,8.51947593689
15103,6.38055086136
15104,5.78872346878
15105,6.80465269089
15106,7.32467937469
15107,3.31245112419
15108,4.56605577469
15109,5.48690748215
15110,6.68376207352
15111,3.7368786335
15112,5.53148984909
15113,4.88327503204
15114,4.11560058594
15115,6.54263973236
15116,7.77673912048
15117,7.10970163345
15118,6.26069831848
15119,7.5732293129
15120,5.20348405838
15121,6.11654138565
15122,6.61513137817
15123,5.97965955734
15124,6.16424465179
15125,3.49682354927
15126,7.46488285065
15127,6.01662540436
15128,2.22053861618
15129,6.59332895279
15130,7.1443195343
15131,7.54747486115
15132,6.15240573883
15133,7.75288820267
15134,7.6432557106
15135,1.69347500801
15136,6.7884683609
15137,4.70403575897
15138,5.3048491478
15139,5.99006843567
15140,4.59092903137
15141,5.48870611191
15142,6.36384868622
15143,6.40049219131
15144,7.38692045212
15145,3.24605059624
15146,7.44700288773
15147,7.19267320633
15148,7.26486492157
15149,7.8145070076
15150,6.89313268661
15151,5.84278106689
15152,2.17711210251
15153,7.57887220383
15154,7.68292236328
15155,7.63550949097
15156,6.38925170898
15157,6.3506526947
15158,5.01703596115
15159,7.11632633209
15160,4.08690166473
15161,5.90831518173
15162,3.35166978836
15163,2.44868421555
15164,6.28941297531
15165,2.47600054741
15166,5.70401906967
15167,6.17116785049
15168,7.176820755
15169,3.62315440178
15170,7.42420959473
15171,6.20168113708
15172,5.84383583069
15173,4.99361658096
15174,4.54226112366
15175,7.57302904129
15176,6.44138383865
15177,6.1996588707
15178,5.33246088028
15179,3.00096726418
15180,6.53538942337
15181,7.45416212082
15182,4.24884605408
15183,6.87821483612
15184,2.72722768784
15185,2.56655430794
15186,2.38902020454
15187,6.7675318718
15188,3.26814818382
15189,6.00723743439
15190,7.78356266022
15191,7.26966667175
15192,6.94844818115
15193,6.68023729324
15194,6.25711297989
15195,7.01584672928
15196,3.27845048904
15197,6.9346818924
15198,4.56241083145
15199,5.67200565338
15200,6.34615468979
15201,7.10361433029
15202,3.94658827782
15203,3.05826115608
15204,7.47433233261
15205,6.44240283966
15206,5.02828502655
15207,5.55093717575
15208,6.19241046906
15209,7.17102479935
15210,7.62253141403
15211,3.76241970062
15212,4.72601985931
15213,7.6509103775
15214,3.51156568527
15215,2.98097276688
15216,5.83306884766
15217,5.05782461166
15218,1.83433353901
15219,6.9582695961
15220,5.73480319977
15221,5.54979896545
15222,5.90783596039
15223,6.09883451462
15224,5.08247184753
15225,7.57241249084
15226,6.95875358582
15227,3.0773203373
15228,6.97703886032
15229,7.5745716095
15230,2.76305437088
15231,5.34082698822
15232,5.93042087555
15233,4.81548309326
15234,5.2782702446
15235,7.54006481171
15236,6.95336008072
15237,6.16779613495
15238,7.5576915741
15239,7.0446805954
15240,1.86181509495
15241,7.09965658188
15242,6.2487745285
15243,5.41251945496
15244,7.53099346161
15245,6.61813640594
15246,5.19684553146
15247,4.65102243423
15248,7.65162754059
15249,5.94469499588
15250,7.02760076523
15251,5.6974811554
15252,3.59257745743
15253,5.52266073227
15254,6.23015499115
15255,4.07807445526
15256,7.41533899307
15257,3.45050525665
15258,5.87221860886
15259,2.7791852951
15260,4.88565444946
15261,6.960501194
15262,6.97697782516
15263,4.87727546692
15264,5.34437274933
15265,2.26188516617
15266,5.42147111893
15267,5.22573423386
15268,1.73710739613
15269,3.12496972084
15270,6.5863609314
15271,7.28004550934
15272,5.28594350815
15273,3.48733568192
15274,3.15884661674
15275,6.14951467514
15276,5.66832017899
15277,8.19937419891
15278,6.59055566788
15279,4.44671297073
15280,2.36249160767
15281,7.62742900848
15282,6.74582386017
15283,4.67524242401
15284,7.00755167007
15285,4.14421653748
15286,3.95694875717
15287,2.78213620186
15288,7.41188526154
15289,5.31320381165
15290,6.10979032516
15291,7.0658621788
15292,6.61458349228
15293,4.4606347084
15294,7.37924528122
15295,4.31276130676
15296,7.25579357147
15297,5.28903865814
15298,7.07077598572
15299,7.25005245209
15300,6.72923088074
15301,3.6261305809
15302,2.25286245346
15303,7.41549634933
15304,6.09643936157
15305,6.91194725037
15306,7.5615811348
15307,4.57898569107
15308,5.42595243454
15309,3.86897826195
15310,6.77504777908
15311,6.8412566185
15312,7.39315748215
15313,5.16132831573
15314,5.57426595688
15315,4.80980920792
15316,7.51840829849
15317,7.47860574722
15318,5.38612747192
15319,4.09166669846
15320,1.60280132294
15321,4.03326320648
15322,8.15356254578
15323,1.76242625713
15324,5.92221879959
15325,4.47918701172
15326,5.12127923965
15327,6.15134716034
15328,6.56908082962
15329,5.12217092514
15330,6.55328321457
15331,6.77223968506
15332,7.50493001938
15333,7.31309223175
15334,5.36476802826
15335,0.414418935776
15336,3.97528409958
15337,7.7621884346
15338,5.50846290588
15339,7.6847782135
15340,5.81127977371
15341,2.6499710083
15342,5.30748462677
15343,3.79574251175
15344,6.68430280685
15345,6.79587697983
15346,5.5708398819
15347,4.61743831635
15348,6.87644720078
15349,6.97928524017
15350,7.84991979599
15351,7.05474472046
15352,6.80948019028
15353,5.87085103989
15354,3.03343033791
15355,4.76967048645
15356,2.64018940926
15357,6.04065132141
15358,6.80050086975
15359,6.82826280594
15360,7.34848690033
15361,7.64916229248
15362,1.60122692585
15363,5.33964490891
15364,4.03275299072
15365,7.05123758316
15366,6.24039840698
15367,5.97793531418
15368,2.38195085526
15369,3.37895798683
15370,3.0788872242
15371,5.79635810852
15372,7.43958044052
15373,5.61515760422
15374,5.59285402298
15375,5.69697952271
15376,4.94141387939
15377,2.21455740929
15378,7.04680204391
15379,0.143805831671
15380,5.82101964951
15381,3.57919025421
15382,6.05642986298
15383,6.9445400238
15384,7.28145980835
15385,3.01478457451
15386,4.51338672638
15387,4.80334711075
15388,7.10239076614
15389,3.77232861519
15390,7.79715919495
15391,7.96454000473
15392,4.44823932648
15393,5.62326574326
15394,7.22146034241
15395,5.00239515305
15396,7.37274837494
15397,6.94967651367
15398,7.44276428223
15399,7.36036920547
15400,6.44307947159
15401,4.82816267014
15402,5.93583059311
15403,6.22833633423
15404,5.75772857666
15405,7.48571968079
15406,6.69209671021
15407,6.85782766342
15408,6.01046228409
15409,5.26362895966
15410,7.96630191803
15411,5.1377415657
15412,2.61982917786
15413,7.69923257828
15414,7.07100391388
15415,7.20362186432
15416,5.32342147827
15417,6.65432691574
15418,8.08502101898
15419,2.12961745262
15420,7.48910045624
15421,7.65154266357
15422,6.19332695007
15423,6.50703954697
15424,1.31100809574
15425,6.53446435928
15426,5.98090934753
15427,4.29202461243
15428,7.47176218033
15429,6.00581502914
15430,6.53787946701
15431,3.8513405323
15432,7.53584051132
15433,7.04387950897
15434,7.66325092316
15435,6.46779727936
15436,7.87785243988
15437,4.15492248535
15438,5.47045278549
15439,6.21166372299
15440,6.49055337906
15441,6.65999555588
15442,5.25858163834
15443,7.61544322968
15444,0.467713862658
15445,6.69202041626
15446,5.6762342453
15447,4.49076747894
15448,7.47549009323
15449,6.44224834442
15450,4.55010175705
15451,4.67583703995
15452,3.6961812973
15453,4.44466972351
15454,1.97451913357
15455,5.5524725914
15456,3.59014081955
15457,4.15296268463
15458,6.67620849609
15459,7.05312871933
15460,6.46999692917
15461,1.87659883499
15462,2.08955860138
15463,5.70776700974
15464,6.36627912521
15465,7.19523906708
15466,5.96176767349
15467,5.77332830429
15468,7.7636885643
15469,5.37900733948
15470,2.40159511566
15471,5.82035303116
15472,5.04759979248
15473,7.33200645447
15474,6.48811674118
15475,4.84014129639
15476,7.500228405
15477,6.15152597427
15478,4.41796779633
15479,5.53818368912
15480,6.96124839783
15481,3.07852768898
15482,7.67622041702
15483,4.6907377243
15484,7.73038864136
15485,6.40025234222
15486,7.37964916229
15487,7.81741476059
15488,7.77043914795
15489,5.35340547562
15490,7.5777463913
15491,4.73072862625
15492,3.91023564339
15493,7.20886278152
15494,7.80048322678
15495,7.48728466034
15496,7.19308710098
15497,3.64724087715
15498,5.7024679184
15499,6.2318239212
15500,5.43009853363
15501,6.11814498901
15502,5.65721797943
15503,7.25233745575
15504,4.57610321045
15505,5.24580717087
15506,3.34017395973
15507,4.57754564285
15508,4.52444410324
15509,7.58538150787
15510,7.24493694305
15511,6.19395828247
15512,5.92495346069
15513,3.85648703575
15514,6.31884145737
15515,5.43191719055
15516,4.52416992188
15517,4.43848133087
15518,7.20395612717
15519,6.87361907959
15520,6.52130508423
15521,5.73533391953
15522,7.02880239487
15523,5.85242700577
15524,6.85543632507
15525,6.6122879982
15526,4.56082105637
15527,4.68072986603
15528,2.809653759
15529,2.23643279076
15530,3.75680422783
15531,6.34021806717
15532,5.01142787933
15533,3.10443377495
15534,5.03689527512
15535,6.61002349854
15536,7.10860681534
15537,6.09096097946
15538,7.07219409943
15539,1.53177833557
15540,3.40914940834
15541,6.98409032822
15542,7.8730931282
15543,1.77412891388
15544,7.31930303574
15545,2.19637393951
15546,7.54030656815
15547,7.87594985962
15548,5.59049844742
15549,7.33185625076
15550,6.91762685776
15551,3.26249909401
15552,6.80576658249
15553,2.65866065025
15554,6.51216077805
15555,5.64262628555
15556,7.22304725647
15557,6.75605869293
15558,5.47048997879
15559,6.1660861969
15560,7.64456939697
15561,7.16563892365
15562,5.18766689301
15563,4.73494815826
15564,5.45700407028
15565,2.08451628685
15566,7.58745765686
15567,5.98935222626
15568,5.30786037445
15569,6.55199813843
15570,5.8184709549
15571,3.78155589104
15572,4.66206884384
15573,6.3119893074
15574,3.5261092186
15575,5.65103721619
15576,7.84938526154
15577,7.34770441055
15578,5.35513210297
15579,5.20358228683
15580,3.67595982552
15581,3.73936533928
15582,6.65381717682
15583,3.70113158226
15584,5.51167821884
15585,7.52805185318
15586,5.52554893494
15587,4.61944913864
15588,4.69487142563
15589,7.94280529022
15590,0.656620144844
15591,3.71862411499
15592,5.27327680588
15593,4.57967948914
15594,5.52738904953
15595,6.78882932663
15596,7.52385759354
15597,6.22729444504
15598,2.75898265839
15599,4.65856313705
15600,4.78364515305
15601,7.32370328903
15602,6.63908290863
15603,7.85908746719
15604,4.23925304413
15605,6.28712558746
15606,6.57428312302
15607,6.40934944153
15608,7.68647909164
15609,5.71138858795
15610,6.2063164711
15611,7.39633607864
15612,6.20573854446
15613,6.24517822266
15614,3.88728380203
15615,7.80144309998
15616,2.32351636887
15617,7.79051923752
15618,4.01998281479
15619,6.14777183533
15620,7.18337345123
15621,2.39041900635
15622,4.31135797501
15623,7.17634296417
15624,5.47186899185
15625,5.52742624283
15626,4.43553638458
15627,7.42949438095
15628,3.22862005234
15629,5.38871860504
15630,7.79711437225
15631,3.18371152878
15632,6.38364601135
15633,6.93975400925
15634,4.47018957138
15635,4.34213733673
15636,5.36146116257
15637,6.81104278564
15638,7.56139802933
15639,7.33488941193
15640,6.1173620224
15641,6.41449832916
15642,7.85959529877
15643,7.34134244919
15644,3.779088974
15645,7.24779367447
15646,7.39835977554
15647,2.49171543121
15648,3.99964666367
15649,5.36842536926
15650,5.79764509201
15651,5.68950510025
15652,5.77463769913
15653,7.92589330673
15654,6.56590747833
15655,7.4697561264
15656,6.18989372253
15657,6.80977678299
15658,7.54422473907
15659,4.70706653595
15660,7.46949386597
15661,5.56211853027
15662,6.16272258759
15663,6.99084615707
15664,6.24102973938
15665,4.37652587891
15666,3.45890188217
15667,6.10344648361
15668,7.18037986755
15669,7.02896165848
15670,5.18831253052
15671,4.13501548767
15672,4.73647499084
15673,7.30181503296
15674,7.45082712173
15675,6.92669487
15676,4.34833621979
15677,2.35964727402
15678,2.90123653412
15679,6.65446043015
15680,5.61970758438
15681,7.41700220108
15682,6.8846373558
15683,6.41353321075
15684,7.12308263779
15685,7.57976102829
15686,6.16067838669
15687,5.84020709991
15688,2.03739404678
15689,7.31727266312
15690,6.67417287827
15691,7.1479678154
15692,4.23694705963
15693,5.00410938263
15694,7.55631875992
15695,7.12906503677
15696,7.57025766373
15697,4.46038150787
15698,4.45701789856
15699,6.19275331497
15700,3.98254680634
15701,1.37145245075
15702,5.32068824768
15703,4.62549066544
15704,1.86347389221
15705,3.7714509964
15706,4.73680114746
15707,7.04008769989
15708,7.41792011261
15709,4.50858926773
15710,5.90657663345
15711,4.54929018021
15712,4.7160243988
15713,7.87039470673
15714,7.04670619965
15715,7.36212825775
15716,4.32154083252
15717,5.4245557785
15718,5.21171760559
15719,5.66296195984
15720,7.38684463501
15721,5.44158792496
15722,6.66229581833
15723,6.88082551956
15724,5.98525285721
15725,5.86254167557
15726,4.32027053833
15727,5.99316167831
15728,5.50165987015
15729,5.40570831299
15730,6.03306865692
15731,7.75917053223
15732,7.5629529953
15733,7.1127820015
15734,3.87674450874
15735,2.57395553589
15736,5.78611707687
15737,5.33076286316
15738,2.13164949417
15739,5.43302631378
15740,6.60317373276
15741,6.94381713867
15742,6.08955526352
15743,2.90047621727
15744,4.06357097626
15745,7.23827600479
15746,5.99691057205
15747,2.35676145554
15748,7.09171819687
15749,3.58089828491
15750,5.76390552521
15751,2.02819395065
15752,7.98238515854
15753,7.49526786804
15754,7.34909009933
15755,7.3368935585
15756,3.04069542885
15757,6.83935594559
15758,7.33121395111
15759,6.17533636093
15760,7.33319139481
15761,6.97560501099
15762,6.51518535614
15763,4.17024278641
15764,7.83620214462
15765,5.74281549454
15766,4.87055444717
15767,5.30060338974
15768,5.39061689377
15769,7.34836673737
15770,6.04091405869
15771,3.39206695557
15772,5.62867021561
15773,2.16049981117
15774,6.75041484833
15775,3.60028600693
15776,7.41783428192
15777,5.37485980988
15778,7.82779121399
15779,5.35080862045
15780,7.13208866119
15781,3.90413665771
15782,7.23303842545
15783,3.93744921684
15784,2.3050532341
15785,6.55576562881
15786,3.18780899048
15787,6.06745147705
15788,5.12044382095
15789,4.34468984604
15790,5.36917829514
15791,7.36464214325
15792,5.47879314423
15793,5.20777702332
15794,7.8020567894
15795,7.45716905594
15796,6.07967805862
15797,8.07099914551
15798,7.0041437149
15799,6.01558876038
15800,7.70440864563
15801,4.24885368347
15802,7.21161985397
15803,3.28013658524
15804,7.64679765701
15805,7.42039680481
15806,6.59697198868
15807,7.42636489868
15808,1.91768181324
15809,4.01876831055
15810,3.31002473831
15811,4.10917520523
15812,7.55329561234
15813,7.49908208847
15814,6.80961465836
15815,3.51917695999
15816,6.78947544098
15817,5.0785446167
15818,5.49630403519
15819,4.53054094315
15820,5.39244222641
15821,4.70382881165
15822,6.94434165955
15823,4.83235263824
15824,5.58835458755
15825,7.86242294312
15826,7.29449510574
15827,4.60052728653
15828,4.15273714066
15829,6.90510940552
15830,5.84067869186
15831,2.60933470726
15832,6.90614080429
15833,6.98201608658
15834,7.74755239487
15835,6.98841094971
15836,6.16841316223
15837,3.49907159805
15838,7.37557649612
15839,7.52493667603
15840,2.0999212265
15841,3.70760512352
15842,6.90273809433
15843,3.79716205597
15844,7.24514341354
15845,4.8013420105
15846,5.08376646042
15847,7.47697639465
15848,7.16170167923
15849,5.08643770218
15850,5.48212051392
15851,6.20643568039
15852,6.88785839081
15853,7.86042356491
15854,3.28520584106
15855,4.3982167244
15856,4.80726146698
15857,6.96514415741
15858,6.87241888046
15859,6.11429929733
15860,7.0944609642
15861,1.95868980885
15862,5.94944429398
15863,6.31266403198
15864,4.69460010529
15865,4.31797027588
15866,5.25048208237
15867,7.50278663635
15868,7.13911485672
15869,5.48072767258
15870,5.10044050217
15871,7.75972557068
15872,3.33496141434
15873,6.68895483017
15874,5.27477312088
15875,5.15124368668
15876,3.52764320374
15877,2.41342830658
15878,5.37422847748
15879,7.67939186096
15880,6.39363193512
15881,4.02431964874
15882,5.5104265213
15883,6.59038972855
15884,3.92828035355
15885,4.85977315903
15886,5.93650197983
15887,5.68826627731
15888,4.968085289
15889,7.28286981583
15890,6.26286745071
15891,7.13590431213
15892,6.91743612289
15893,6.02120494843
15894,6.5766210556
15895,6.44044876099
15896,3.32409334183
15897,0.819326639175
15898,5.31013679504
15899,3.03336405754
15900,3.32928395271
15901,3.90500617027
15902,3.45482063293
15903,7.66629552841
15904,7.16038894653
15905,4.29929208755
15906,7.94497013092
15907,5.41923522949
15908,4.94263982773
15909,7.79375982285
15910,3.98017692566
15911,7.21227931976
15912,5.25142526627
15913,6.87256860733
15914,4.10273933411
15915,6.42599534988
15916,6.28301095963
15917,4.29883098602
15918,7.0933008194
15919,1.01883518696
15920,3.95070433617
15921,4.38334512711
15922,6.42069005966
15923,5.68740653992
15924,6.55615615845
15925,5.12688970566
15926,7.36269807816
15927,4.41719675064
15928,5.6639046669
15929,7.7098236084
15930,5.07962942123
15931,4.88632583618
15932,4.33718299866
15933,4.92372083664
15934,7.38845682144
15935,1.6965290308
15936,7.83857059479
15937,7.28158760071
15938,3.23994445801
15939,6.36214780807
15940,5.13201904297
15941,6.89154148102
15942,3.54274463654
15943,5.41303491592
15944,5.26566791534
15945,5.72723245621
15946,5.40584754944
15947,6.49960041046
15948,4.18571615219
15949,5.08964538574
15950,7.32023143768
15951,4.28872776031
15952,7.18249320984
15953,4.00996685028
15954,4.28736877441
15955,5.13736629486
15956,3.32122635841
15957,4.98396396637
15958,5.79469585419
15959,3.988291502
15960,4.83790063858
15961,4.432097435
15962,5.63662624359
15963,5.64350938797
15964,3.91987967491
15965,4.46883392334
15966,3.43960142136
15967,7.72812891006
15968,4.75931596756
15969,5.86677026749
15970,6.87051105499
15971,7.00447511673
15972,5.9324889183
15973,7.25364112854
15974,6.38657045364
15975,7.45847558975
15976,4.47823143005
15977,3.99257946014
15978,4.65440797806
15979,1.98032748699
15980,5.48096990585
15981,7.03774023056
15982,5.7423248291
15983,3.55267047882
15984,2.51638507843
15985,5.69779205322
15986,6.17151927948
15987,7.27034473419
15988,6.17603969574
15989,4.151927948
15990,6.63194847107
15991,3.6908686161
15992,7.36489725113
15993,7.6109752655
15994,7.1796245575
15995,5.76393127441
15996,5.04639863968
15997,7.21115064621
15998,7.92527675629
15999,3.81703686714
16000,5.62220478058
16001,5.05111646652
16002,5.14668560028
16003,6.84371709824
16004,7.90950012207
16005,5.60379457474
16006,5.5519323349
16007,3.12033033371
16008,3.86527872086
16009,4.20958805084
16010,5.7147808075
16011,7.7920498848
16012,6.51619672775
16013,7.30767726898
16014,5.5443687439
16015,6.74366426468
16016,7.0970749855
16017,7.44582414627
16018,4.05459690094
16019,7.22322893143
16020,7.58239221573
16021,6.34217262268
16022,5.90077066422
16023,6.94275712967
16024,2.17109012604
16025,7.39400863647
16026,3.36423373222
16027,6.49585819244
16028,6.39510774612
16029,7.18871736526
16030,7.33765745163
16031,6.39645671844
16032,0.92964142561
16033,6.79749345779
16034,3.93330931664
16035,4.60784053802
16036,3.79335403442
16037,1.51197350025
16038,2.77445626259
16039,3.3844769001
16040,6.24414682388
16041,7.35826301575
16042,5.19225883484
16043,3.77787518501
16044,5.624127388
16045,3.03164100647
16046,6.48204660416
16047,7.96374940872
16048,3.70686388016
16049,7.67968702316
16050,3.70819687843
16051,3.93550276756
16052,6.8450293541
16053,6.52999544144
16054,7.441593647
16055,7.48991441727
16056,6.2111697197
16057,4.73546075821
16058,5.09141778946
16059,2.5328245163
16060,7.31080770493
16061,3.53378129005
16062,7.2062997818
16063,6.42602729797
16064,5.94193315506
16065,7.31003475189
16066,4.28094768524
16067,4.91686725616
16068,6.1920876503
16069,6.14462566376
16070,6.07478809357
16071,5.20786046982
16072,7.17077350616
16073,6.24226522446
16074,7.80621957779
16075,5.37606716156
16076,7.65982055664
16077,7.14920568466
16078,3.39860892296
16079,4.9610004425
16080,6.00520658493
16081,5.87740850449
16082,7.38844108582
16083,1.94402456284
16084,7.4707736969
16085,7.0448846817
16086,6.38974475861
16087,7.20026922226
16088,6.58564424515
16089,7.85737371445
16090,4.37577390671
16091,7.12716436386
16092,7.45699930191
16093,5.13833999634
16094,6.49964618683
16095,4.98604154587
16096,6.64245891571
16097,7.12605953217
16098,6.56561517715
16099,5.79904174805
16100,3.62698841095
16101,6.07614660263
16102,1.94260334969
16103,4.17267990112
16104,6.85610437393
16105,4.09825086594
16106,6.28276824951
16107,2.87135863304
16108,4.50699710846
16109,6.6326622963
16110,6.73970413208
16111,7.24038505554
16112,4.82767152786
16113,6.74708461761
16114,7.00514793396
16115,3.1791882515
16116,6.20803833008
16117,6.5740480423
16118,4.5270447731
16119,6.30204629898
16120,5.58225011826
16121,6.36705446243
16122,5.57997846603
16123,3.01294922829
16124,5.11519622803
16125,5.94160366058
16126,4.34999752045
16127,7.62237548828
16128,4.51789569855
16129,7.03800535202
16130,7.12652397156
16131,5.03069734573
16132,6.27201557159
16133,5.43961143494
16134,7.34957647324
16135,6.75523281097
16136,7.95192193985
16137,4.48698997498
16138,7.2940621376
16139,5.72661304474
16140,3.99091172218
16141,6.08406114578
16142,4.2047252655
16143,4.9491724968
16144,5.29575920105
16145,1.89935171604
16146,7.7167391777
16147,6.0313744545
16148,5.11107873917
16149,6.58787536621
16150,6.51753377914
16151,4.86555624008
16152,7.5953245163
16153,7.02122354507
16154,5.94563150406
16155,6.28023719788
16156,5.54944181442
16157,7.51119613647
16158,6.95189142227
16159,6.17589330673
16160,7.48317193985
16161,6.2887301445
16162,2.60653662682
16163,6.28788280487
16164,5.33925151825
16165,6.69764757156
16166,2.984998703
16167,6.99465656281
16168,1.90557420254
16169,4.45823574066
16170,6.97971773148
16171,7.6486825943
16172,4.8867430687
16173,3.44385671616
16174,7.21864414215
16175,6.58211517334
16176,1.77563965321
16177,7.3330078125
16178,7.26873731613
16179,7.61346435547
16180,7.62362575531
16181,5.88003826141
16182,4.30254554749
16183,7.44837808609
16184,6.19014644623
16185,6.28204345703
16186,4.85506629944
16187,6.54005050659
16188,5.29036855698
16189,5.63493347168
16190,3.40712189674
16191,4.56563854218
16192,7.11443138123
16193,6.90093755722
16194,7.37532949448
16195,3.59990119934
16196,5.14394235611
16197,5.5876288414
16198,4.97620010376
16199,4.5818362236
16200,6.14070177078
16201,5.43419027328
16202,5.88809490204
16203,6.16764450073
16204,7.4282875061
16205,4.74167966843
16206,7.29239416122
16207,6.91585588455
16208,5.59924221039
16209,6.7357468605
16210,4.30232048035
16211,6.66114711761
16212,6.93982696533
16213,7.45095825195
16214,5.68357753754
16215,3.7473282814
16216,7.03205966949
16217,4.8906621933
16218,6.96027708054
16219,5.67762041092
16220,7.1777176857
16221,5.36646747589
16222,5.77608108521
16223,6.01737499237
16224,5.19349527359
16225,3.02848482132
16226,6.13953256607
16227,7.16228532791
16228,4.55676412582
16229,5.46832180023
16230,4.01714468002
16231,7.58985805511
16232,3.09809947014
16233,2.47078537941
16234,7.46800518036
16235,6.7937836647
16236,6.11048746109
16237,5.38909339905
16238,3.48194313049
16239,5.98720932007
16240,4.45543622971
16241,3.44684720039
16242,6.97866868973
16243,4.41278839111
16244,7.22197532654
16245,7.32926034927
16246,7.17612504959
16247,5.78472995758
16248,7.48328733444
16249,7.83426570892
16250,5.73628759384
16251,7.75335264206
16252,7.28277254105
16253,3.54539871216
16254,2.61150717735
16255,6.6672039032
16256,7.1065363884
16257,7.32114839554
16258,2.11812782288
16259,6.83319807053
16260,2.48046159744
16261,6.75550937653
16262,7.66538190842
16263,7.40399074554
16264,5.39565372467
16265,5.09331703186
16266,7.31108093262
16267,3.07093882561
16268,7.18024873734
16269,5.39050865173
16270,5.35902786255
16271,3.68991374969
16272,4.01559448242
16273,3.50027799606
16274,6.30432033539
16275,4.52278900146
16276,5.57271242142
16277,3.86750626564
16278,6.3720459938
16279,2.39751124382
16280,4.0125374794
16281,7.11591720581
16282,1.28927826881
16283,6.1421751976
16284,5.5500869751
16285,6.58223867416
16286,3.88872814178
16287,6.91500329971
16288,5.565076828
16289,5.68318414688
16290,7.2140622139
16291,6.76245260239
16292,6.88168859482
16293,7.1215929985
16294,2.18751478195
16295,5.64344787598
16296,3.44862890244
16297,4.52515459061
16298,7.57748794556
16299,6.82711601257
16300,6.87553358078
16301,4.19290065765
16302,4.40946769714
16303,5.21327590942
16304,7.88610363007
16305,7.01695156097
16306,6.89247465134
16307,5.95325136185
16308,5.50921583176
16309,7.5846118927
16310,7.50967359543
16311,7.64243173599
16312,3.73803877831
16313,2.8579556942
16314,4.28014278412
16315,6.96352052689
16316,7.40155792236
16317,4.59357404709
16318,4.89941930771
16319,7.13471221924
16320,6.87320518494
16321,6.23998022079
16322,7.72141504288
16323,5.98290491104
16324,3.03471112251
16325,7.68059110641
16326,1.21354389191
16327,7.00211668015
16328,1.56073606014
16329,6.34202718735
16330,6.06315565109
16331,6.34920978546
16332,4.69774580002
16333,3.06374311447
16334,6.30883979797
16335,6.29261350632
16336,5.64421033859
16337,6.47146081924
16338,7.61152648926
16339,6.98801326752
16340,4.82594966888
16341,7.18290185928
16342,7.41534805298
16343,1.50863862038
16344,4.29909706116
16345,4.10904216766
16346,6.98849153519
16347,5.89512872696
16348,5.65703964233
16349,5.73432159424
16350,6.14166355133
16351,7.06116628647
16352,7.62385702133
16353,7.47143363953
16354,7.79188013077
16355,7.55947732925
16356,7.57941675186
16357,4.14348220825
16358,4.76813220978
16359,3.17341065407
16360,5.03305959702
16361,5.79012012482
16362,5.96207237244
16363,4.66885709763
16364,7.41458129883
16365,6.50008153915
16366,7.5991973877
16367,7.08279132843
16368,6.35100507736
16369,3.88022041321
16370,6.05128479004
16371,4.09884166718
16372,3.47383308411
16373,6.55845546722
16374,4.50686645508
16375,7.49082231522
16376,6.10996818542
16377,7.86064815521
16378,5.62647628784
16379,3.91655755043
16380,7.33413982391
16381,5.0970826149
16382,7.23286533356
16383,2.65043592453
16384,7.11798143387
16385,4.53669166565
16386,6.96238613129
16387,7.55047130585
16388,7.14750289917
16389,5.18935203552
16390,4.91260910034
16391,6.14538383484
16392,3.355676651
16393,7.42808055878
16394,7.37436437607
16395,3.73602962494
16396,2.96075367928
16397,7.29402685165
16398,6.81731939316
16399,6.06234121323
16400,6.9204916954
16401,5.81558942795
16402,6.96047592163
16403,2.6330242157
16404,7.18405818939
16405,6.33030414581
16406,7.54356431961
16407,7.20668411255
16408,6.05109786987
16409,5.32301616669
16410,6.81934309006
16411,7.69117975235
16412,3.77430224419
16413,6.52318668365
16414,4.64045572281
16415,7.11899805069
16416,5.58913755417
16417,6.32140302658
16418,3.86488485336
16419,6.96577310562
16420,3.60984873772
16421,6.04586648941
16422,6.37404060364
16423,7.2510228157
16424,4.65053081512
16425,4.37229061127
16426,7.26432800293
16427,1.35046291351
16428,7.84637403488
16429,6.1255774498
16430,6.3429312706
16431,6.22674179077
16432,5.1600894928
16433,3.7925286293
16434,6.36223363876
16435,3.20383572578
16436,6.8831987381
16437,6.80357551575
16438,6.33483695984
16439,2.2910027504
16440,5.95826673508
16441,6.90137767792
16442,6.1614112854
16443,5.27874755859
16444,6.18027019501
16445,0.824664354324
16446,5.41903686523
16447,7.14781808853
16448,6.22306013107
16449,5.76009702682
16450,7.55975246429
16451,5.2514500618
16452,6.19329547882
16453,7.67826938629
16454,5.77984189987
16455,0.85521543026
16456,2.66723537445
16457,6.64999294281
16458,0.523489356041
16459,7.81032991409
16460,7.14154863358
16461,7.13063383102
16462,3.5491836071
16463,7.35014200211
16464,5.59971570969
16465,0.947019398212
